date,open,high,low,close,volume,marketcap,average
20180110,1.89,2.05,1.46,1.63,73081,8632180,1.75
20180109,2.04,2.58,1.72,1.74,148762,9297700,2.15
20180108,2.19,2.22,1.40,2.04,235583,10002500,1.81
20180107,2.06,3.01,2.02,2.19,371940,9414320,2.51
20180106,1.33,2.06,1.31,2.06,292867,6055660,1.69
20180105,0.969075,1.62,0.945466,1.33,114661,4424200,1.28
20180104,0.755193,0.967177,0.743178,0.967177,81113,3447420,0.86
20180103,0.642010,0.752637,0.498282,0.751131,16524,2930440,0.63
20180102,0.681103,0.805644,0.635469,0.644110,9365,3108590,0.72
20180101,0.795813,0.877454,0.600761,0.681238,10419,3631760,0.74
20171231,0.558005,0.924222,0.514601,0.794783,31039,2546260,0.72
20171230,0.630378,0.630378,0.512706,0.563888,13566,2876220,0.57
20171229,0.557027,0.631123,0.455424,0.624671,20574,2541260,0.54
20171228,0.470443,0.591987,0.355478,0.551347,19447,2146020,0.47
20171227,0.451841,0.541864,0.342101,0.471432,8325,2060960,0.44
20171226,0.532757,0.540488,0.364239,0.451511,1738,2429780,0.45
20171225,0.547967,0.581626,0.471729,0.532794,2296,2498900,0.53
20171224,0.503294,0.573295,0.388137,0.542639,6658,2294940,0.48
20171223,0.414598,0.620409,0.357454,0.497786,11753,1890320,0.49
20171222,0.582582,0.607739,0.342408,0.410704,6238,2655990,0.48
20171221,0.521562,0.613465,0.397952,0.580646,8719,2377580,0.51
20171220,0.531094,0.581331,0.277576,0.520205,7128,2420790,0.43
20171219,0.686742,0.733035,0.506738,0.531856,9323,3129930,0.62
20171218,0.600787,0.686295,0.590017,0.686295,10182,2737930,0.64
20171217,0.470946,0.618252,0.462994,0.598974,16177,2145990,0.54
20171216,0.421822,0.538546,0.411019,0.470885,4145,1921950,0.47
20171215,0.401421,0.425562,0.388682,0.421273,3198,1828810,0.41
20171214,0.384824,0.460722,0.367583,0.400819,5327,1753020,0.41
20171213,0.337778,0.469664,0.336630,0.386063,10953,1538560,0.40
20171212,0.315527,0.348855,0.280328,0.337488,7017,1437070,0.31
20171211,0.272311,0.410443,0.252189,0.314525,18602,1240110,0.33
20171210,0.239960,0.362934,0.211142,0.274291,3007,1092670,0.29
20171209,0.284109,0.294729,0.152482,0.239000,7697,1293580,0.22
20171208,0.283937,0.288168,0.167156,0.284396,5493,1292660,0.23
20171207,0.255494,0.304523,0.180210,0.283271,2850,1163070,0.24
20171206,0.216213,0.260091,0.216213,0.255935,1152,984156,0.24
20171205,0.187666,0.225567,0.156944,0.216693,3266,854133,0.19
20171204,0.222475,0.228184,0.181069,0.187298,1790,1012460,0.20
20171203,0.225302,0.229470,0.174494,0.183532,1771,1025220,0.20
20171202,0.247756,0.252206,0.173401,0.225087,3805,1127280,0.21
20171201,0.243251,0.249415,0.159150,0.247967,6679,1106670,0.20
20171130,0.206104,0.275310,0.204786,0.244464,6299,937579,0.24
20171129,0.254354,0.272828,0.176405,0.202986,1531,1156960,0.22
20171128,0.265736,0.278489,0.187043,0.254607,2389,1208620,0.23
20171127,0.271133,0.287897,0.219551,0.265050,3692,1233050,0.25
20171126,0.207179,0.309876,0.206167,0.271081,10775,942107,0.26
20171125,0.225364,0.225364,0.200619,0.207251,2331,1024700,0.21
20171124,0.228826,0.230000,0.164344,0.225820,3525,1040340,0.20
20171123,0.150110,0.230588,0.145055,0.229139,7806,682396,0.19
20171122,0.154087,0.157818,0.149204,0.150158,257,700404,0.15
20171121,0.144225,0.159032,0.136433,0.153713,94,655511,0.15
20171120,0.153468,0.163461,0.137853,0.144199,1650,697453,0.15
20171119,0.180291,0.180610,0.133941,0.153540,1075,819280,0.16
20171118,0.184482,0.184482,0.147050,0.180623,718,838240,0.17
20171117,0.136733,0.185192,0.136133,0.185192,3379,621216,0.16
20171116,0.159553,0.159553,0.127481,0.136957,213,724821,0.14
20171115,0.125056,0.160653,0.114798,0.158723,3677,568053,0.14
20171114,0.149230,0.151591,0.102865,0.124971,4051,677797,0.13
20171113,0.157338,0.174427,0.126984,0.148915,1137,714548,0.15
20171112,0.154450,0.157537,0.114464,0.157109,1054,701364,0.14
20171111,0.170186,0.184617,0.151305,0.154691,3828,772746,0.17
20171110,0.102996,0.215652,0.102996,0.170795,7916,467616,0.16
20171109,0.088115,0.134216,0.086014,0.102699,1961,400013,0.11
20171108,0.106530,0.117404,0.088179,0.088206,2317,483562,0.10
20171107,0.101182,0.122273,0.101182,0.106865,1412,459242,0.11
20171106,0.127505,0.127899,0.080325,0.101344,1067,578660,0.10
20171105,0.113824,0.140843,0.074842,0.127222,2859,516520,0.11
20171104,0.111087,0.142839,0.104805,0.114040,152,504048,0.12
20171103,0.133654,0.145445,0.110241,0.111377,55,606385,0.13
20171102,0.125054,0.134474,0.096997,0.133829,3301,567312,0.12
20171101,0.156008,0.156899,0.119036,0.124916,3756,707662,0.14
20171031,0.142563,0.181647,0.120541,0.156122,1925,646610,0.15
20171030,0.152077,0.181494,0.109662,0.143071,3241,689686,0.15
20171029,0.160999,0.171927,0.087439,0.153089,4619,730078,0.13
20171028,0.129166,0.219765,0.129166,0.161203,4607,585663,0.17
20171027,0.091422,0.174657,0.091351,0.128840,5137,414483,0.13
20171026,0.124554,0.124554,0.082612,0.091401,2102,564640,0.10
20171025,0.122552,0.152228,0.060782,0.124570,2425,555509,0.11
20171024,0.088800,0.153722,0.086319,0.122504,974,402476,0.12
20171023,0.169805,0.171040,0.088996,0.088996,2591,769550,0.13
20171022,0.152578,0.182520,0.090901,0.162424,4365,691415,0.14
20171021,0.176195,0.177405,0.126719,0.152427,2510,798356,0.15
20171020,0.171990,0.181409,0.152626,0.177129,119,779224,0.17
20171019,0.134094,0.172962,0.124517,0.171896,2898,607473,0.15
20171018,0.131617,0.149627,0.126726,0.134025,761,596197,0.14
20171017,0.132976,0.137019,0.127601,0.131608,207,602291,0.13
20171016,0.124026,0.138267,0.124026,0.132955,138,561701,0.13
20171015,0.160559,0.161077,0.093065,0.124010,407,727078,0.13
20171014,0.176730,0.179324,0.154291,0.163484,1895,800229,0.17
20171013,0.176846,0.218449,0.170429,0.176581,1393,800675,0.19
20171012,0.150998,0.202827,0.148223,0.176221,10026,683578,0.18
20171011,0.171650,0.210019,0.150926,0.150926,4478,776990,0.18
20171010,0.237275,0.237275,0.171679,0.171679,2140,1073940,0.20
20171009,0.235479,0.242625,0.229744,0.237260,2026,1065710,0.24
20171008,0.220225,0.259057,0.220225,0.235419,1159,996587,0.24
20171007,0.265142,0.265873,0.214792,0.220816,1801,1199740,0.24
20171006,0.265516,0.268973,0.220260,0.265057,688,1201320,0.24
20171005,0.253285,0.268141,0.210715,0.265518,2878,1145870,0.24
20171004,0.244581,0.270384,0.205697,0.231968,2127,1106390,0.24
20171003,0.255489,0.267999,0.242180,0.244015,205,1155620,0.26
20171002,0.317940,0.319609,0.254046,0.255479,1795,1437950,0.29
20171001,0.361834,0.363457,0.287735,0.318078,7185,1636310,0.33
20170930,0.338767,0.363887,0.323014,0.361639,5762,1531840,0.34
20170929,0.356457,0.357655,0.312642,0.338724,6289,1611680,0.34
20170928,0.355701,0.379294,0.321055,0.356733,5915,1608100,0.35
20170927,0.279979,0.387063,0.275729,0.295061,8360,1265650,0.33
20170926,0.257005,0.286136,0.233547,0.280762,11997,1161680,0.26
20170925,0.226536,0.257817,0.226342,0.257030,11057,1023950,0.24
20170820,0.100731,0.100731,0.098406,0.099266,498,422499,0.10
20170819,0.103338,0.106799,0.098936,0.101204,508,433434,0.10
20170818,0.160579,0.163368,0.155702,0.156759,862,673518,0.16
20170817,0.092209,0.163452,0.089276,0.161071,1257,386757,0.13
20170816,0.104009,0.153882,0.086036,0.092295,234,436248,0.12
20170815,0.109907,0.111937,0.096719,0.103895,105,460985,0.10
20170814,0.135386,0.143056,0.107039,0.109612,381,567844,0.13
20170813,0.154710,0.209076,0.132233,0.135299,979,648856,0.17
20170812,0.251874,0.263680,0.129528,0.154853,1229,1034940,0.20
20170811,0.071738,0.256678,0.071421,0.252070,2574,294720,0.16
20170810,0.131480,0.135526,0.071743,0.071743,1440,540078,0.10
20170809,0.134835,0.135158,0.068690,0.131467,602,553012,0.10
20170808,0.057727,0.138020,0.057250,0.134926,523,236722,0.10
20170807,0.126230,0.145186,0.032333,0.057669,907,517546,0.09
20170806,0.155236,0.157035,0.125603,0.126513,1139,634524,0.14
20170805,0.138569,0.159901,0.109822,0.155198,10064,566283,0.13
20170804,0.122822,0.146775,0.113512,0.138632,3930,501825,0.13
20170803,0.183793,0.185123,0.109508,0.122853,6962,750769,0.15
20170802,0.113915,0.246010,0.104354,0.183465,14743,465214,0.18
20170801,0.151993,0.154777,0.093885,0.113936,4864,620541,0.12
20170731,0.161068,0.196595,0.106669,0.151920,4526,657414,0.15
20170730,0.163062,0.205394,0.151304,0.160903,4144,664723,0.18
20170729,0.190698,0.220342,0.161076,0.163086,5216,761382,0.19
20170728,0.188428,0.225934,0.177234,0.191159,5337,752213,0.20
20170727,0.328560,0.338094,0.146512,0.187858,20565,1311480,0.24
20170726,0.241992,0.374401,0.241992,0.327633,43074,965747,0.31
20170725,0.179000,0.314147,0.169435,0.241879,41184,714299,0.24
20170724,0.158026,0.184798,0.141420,0.179235,16500,630600,0.16
20170723,0.129618,0.160739,0.129618,0.158210,4678,517233,0.15
20170722,0.116911,0.160060,0.109633,0.129623,17097,466523,0.13
20170721,0.109502,0.137740,0.091007,0.116995,4920,436954,0.11
20170720,0.091688,0.108859,0.083648,0.108698,5990,365868,0.10
20170719,0.092312,0.095117,0.082400,0.091965,4064,368315,0.09
20170718,0.096819,0.097054,0.080047,0.092166,1610,386268,0.09
20170717,0.072923,0.103550,0.072923,0.096570,7392,290890,0.09
20170716,0.075175,0.080289,0.036766,0.073004,2787,299845,0.06
20170715,0.107312,0.109950,0.041363,0.075405,4389,427975,0.08
20170714,0.074403,0.112993,0.073857,0.107497,17745,296678,0.09
20170713,0.050372,0.074458,0.050372,0.074458,2905,200832,0.06
20170712,0.057818,0.064318,0.048286,0.050476,1450,230482,0.06
20170711,0.054410,0.058396,0.041963,0.058106,7698,216860,0.05
20170710,0.050205,0.061318,0.049994,0.054526,1254,200079,0.06
20170709,0.047051,0.060340,0.044877,0.050107,1633,187485,0.05
20170708,0.042528,0.056977,0.042284,0.047009,1554,169437,0.05
20170707,0.043611,0.050191,0.042016,0.042492,257,173739,0.05
20170706,0.055375,0.055387,0.041567,0.043579,510,220576,0.05
20170705,0.049030,0.058446,0.040773,0.055348,997,195256,0.05
20170704,0.037792,0.060138,0.037792,0.049057,2315,150455,0.05
20170703,0.041199,0.063238,0.035750,0.037878,7774,163974,0.05
20170702,0.040924,0.051125,0.035632,0.041351,1230,162837,0.04
20170701,0.043221,0.054003,0.040583,0.040929,3720,171972,0.05
20170630,0.039242,0.049475,0.034268,0.043238,2674,156115,0.04
20170629,0.028002,0.041422,0.027950,0.039164,2553,111369,0.03
20170628,0.054255,0.054255,0.005669,0.028028,15519,215728,0.03
20170627,0.060898,0.108668,0.050518,0.053871,18267,242000,0.08
20170626,0.007349,0.114622,0.005493,0.060898,41093,29191,0.06
20170625,0.002771,0.007369,0.002037,0.007353,819,11004,0.00
20170624,0.002752,0.002779,0.002750,0.002777,2,10930,0.00
20160612,0.000274,0.000293,0.000273,0.000290,0,1082,0.00
20160611,0.000262,0.000273,0.000261,0.000273,0,1034,0.00
20160609,0.000151,0.000151,0.000150,0.000150,2,597,0.00
20160608,0.000219,0.000220,0.000149,0.000151,2,865,0.00
20160607,0.000222,0.000224,0.000216,0.000219,0,877,0.00
20160606,0.000223,0.000223,0.000221,0.000223,0,878,0.00
