date,open,high,low,close,volume,marketcap,average
20180110,0.010807,0.015108,0.009309,0.014848,328,,0.01
20180109,0.013704,0.018464,0.009791,0.010793,383,,0.01
20180108,0.012377,0.018357,0.009543,0.013742,460,,0.01
20180107,0.019783,0.019783,0.012012,0.012394,1403,,0.02
20180106,0.027005,0.027184,0.019255,0.019797,159,,0.02
20180105,0.023531,0.027212,0.021834,0.026983,524,,0.02
20180104,0.021599,0.024397,0.019794,0.023526,1180,,0.02
20180103,0.024182,0.025079,0.020834,0.021482,444,,0.02
20180102,0.022277,0.024776,0.021508,0.024268,378,,0.02
20180101,0.023349,0.023365,0.021046,0.022279,565,,0.02
20171231,0.021615,0.023784,0.021147,0.023259,375,,0.02
20171230,0.022903,0.023564,0.020695,0.021851,206,,0.02
20171229,0.022859,0.023898,0.022320,0.022961,318,,0.02
20171228,0.022964,0.024837,0.021088,0.022624,260,,0.02
20171227,0.020430,0.038003,0.020267,0.023012,1286,,0.03
20171226,0.018108,0.020820,0.017966,0.020415,262,,0.02
20171225,0.016482,0.018232,0.015522,0.018127,17,,0.02
20171224,0.017090,0.017090,0.014703,0.016312,382,,0.02
20171223,0.016134,0.018320,0.015907,0.016903,396,,0.02
20171222,0.018384,0.018565,0.013392,0.015983,374,,0.02
20171221,0.019285,0.020342,0.017722,0.018321,429,,0.02
20171220,0.020614,0.020868,0.018444,0.019235,451,,0.02
20171219,0.024108,0.024195,0.019950,0.020634,483,,0.02
20171218,0.023532,0.024311,0.022477,0.024088,422,,0.02
20171217,0.025125,0.025759,0.023208,0.023461,480,,0.02
20171216,0.022941,0.025320,0.022093,0.025122,409,,0.02
20171215,0.025379,0.027654,0.022850,0.022909,160,,0.03
20171214,0.021124,0.025384,0.020886,0.025341,353,,0.02
20171213,0.027642,0.028008,0.021043,0.021192,143,,0.02
20171212,0.026939,0.028414,0.026307,0.027619,369,,0.03
20171211,0.024395,0.028007,0.024289,0.026852,359,,0.03
20171210,0.021955,0.025237,0.019328,0.024573,328,,0.02
20171209,0.023420,0.023767,0.019775,0.021866,2,,0.02
20171208,0.024818,0.028030,0.020278,0.023443,3371,,0.02
20171207,0.022939,0.026282,0.022618,0.024760,65,,0.02
20171206,0.019774,0.023011,0.019774,0.022978,3560,,0.02
20171205,0.018767,0.020002,0.017125,0.019818,4753,,0.02
20171204,0.019448,0.020049,0.017530,0.018730,1065,,0.02
20171203,0.017600,0.020478,0.017501,0.019384,970,,0.02
20171202,0.020136,0.020498,0.017560,0.017583,4,,0.02
20171201,0.019886,0.020271,0.016708,0.020153,1139,,0.02
20171130,0.014645,0.020171,0.014551,0.019985,448,,0.02
20171129,0.022735,0.023890,0.014215,0.014423,1044,,0.02
20171128,0.022242,0.026103,0.022136,0.022758,1111,,0.02
20171127,0.022735,0.022735,0.021466,0.022185,1256,,0.02
20171126,0.022828,0.026644,0.022731,0.022731,665,,0.02
20171125,0.015435,0.025489,0.015348,0.022661,10,,0.02
20171124,0.015110,0.015677,0.014821,0.015466,956,,0.02
20171123,0.015463,0.015539,0.015130,0.015130,935,,0.02
20171122,0.016877,0.017007,0.013830,0.015468,956,,0.02
20171121,0.021263,0.021277,0.015492,0.016836,1785,,0.02
20171120,0.013754,0.023766,0.010527,0.021259,3919,,0.02
20171119,0.014873,0.014951,0.012417,0.013761,1505,,0.01
20171118,0.013605,0.015015,0.013190,0.014901,1564,,0.01
20171117,0.017258,0.020555,0.012005,0.013658,1437,,0.02
20171116,0.015775,0.017606,0.015424,0.017287,1371,,0.02
20171115,0.014281,0.015820,0.014281,0.015692,1079,,0.02
20171114,0.013388,0.014517,0.013388,0.014271,3804,,0.01
20171113,0.012094,0.013855,0.012000,0.013360,98,,0.01
20171112,0.012404,0.012563,0.010797,0.012076,3537,,0.01
20171111,0.012821,0.013280,0.012152,0.012413,14,,0.01
20171110,0.014685,0.015109,0.012580,0.012867,1787,,0.01
20171109,0.015234,0.015234,0.013325,0.014642,968,,0.01
20171108,0.015798,0.016415,0.014611,0.015249,832,,0.02
20171107,0.015866,0.016520,0.015524,0.015848,317,,0.02
20171106,0.018262,0.018318,0.015834,0.015892,304,,0.02
20171105,0.019548,0.019638,0.018020,0.018221,29,,0.02
20171104,0.018491,0.020006,0.018067,0.019586,8059,,0.02
20171103,0.018541,0.020010,0.018335,0.018539,7055,,0.02
20171102,0.017898,0.019230,0.016958,0.018566,8461,,0.02
20171101,0.017334,0.017911,0.015856,0.017878,6787,,0.02
20171031,0.016484,0.017347,0.016457,0.017347,976,,0.02
20171030,0.016377,0.017100,0.015597,0.016540,6267,,0.02
20171029,0.016783,0.017271,0.014615,0.016473,5977,,0.02
20171028,0.014120,0.016983,0.014120,0.016806,8355,,0.02
20171027,0.014658,0.015612,0.013963,0.014082,7122,,0.01
20171026,0.013877,0.017081,0.013794,0.014655,6138,,0.02
20171025,0.013409,0.013961,0.013078,0.013879,1124,,0.01
20171024,0.013550,0.014056,0.012855,0.013404,6965,,0.01
20171023,0.015606,0.015836,0.010048,0.013579,6248,,0.01
20171022,0.017680,0.017836,0.015231,0.015631,6017,,0.02
20171021,0.015734,0.018009,0.015287,0.017675,6225,,0.02
20171020,0.017627,0.019586,0.014705,0.015767,2821,,0.02
20171019,0.017320,0.020917,0.016849,0.017622,6219,,0.02
20171018,0.016522,0.019827,0.013565,0.017312,6646,,0.02
20171017,0.015314,0.016793,0.014725,0.016521,5726,,0.02
20171016,0.016507,0.017608,0.013691,0.015312,5465,,0.02
20171015,0.015447,0.021064,0.013237,0.016504,6597,,0.02
20171014,0.015157,0.015347,0.012755,0.015303,7214,,0.01
20171013,0.014581,0.015750,0.014488,0.015153,10428,,0.02
20171012,0.012934,0.014536,0.012901,0.014536,10004,,0.01
20171011,0.019337,0.019417,0.009918,0.012923,9720,,0.01
20171010,0.020724,0.022239,0.019199,0.019340,3260,,0.02
20171009,0.021955,0.021961,0.020004,0.020726,5714,,0.02
20171008,0.020841,0.022001,0.019695,0.021950,5025,,0.02
20171007,0.019814,0.020946,0.017459,0.020896,3013,,0.02
20171006,0.013663,0.021454,0.013635,0.019807,6428,,0.02
20171005,0.014142,0.014727,0.013240,0.013663,8345,,0.01
20171004,0.015421,0.015526,0.013444,0.014129,4193,,0.01
20171003,0.015630,0.017113,0.014986,0.015386,5317,,0.02
20171002,0.026321,0.026657,0.009542,0.015630,5074,,0.02
20171001,0.027894,0.027932,0.024827,0.026332,5467,,0.03
20170930,0.025616,0.027978,0.025592,0.027879,6428,,0.03
20170929,0.026923,0.029177,0.022200,0.025613,5111,,0.03
20170928,0.028190,0.030775,0.026863,0.026944,4949,,0.03
20170927,0.026831,0.029085,0.009870,0.028189,2502,,0.02
20170926,0.037681,0.037841,0.026858,0.026906,6695,,0.03
20170925,0.037091,0.038032,0.026200,0.037685,6131,,0.03
20170924,0.039704,0.039704,0.018711,0.037129,14512,,0.03
20170923,0.038670,0.040672,0.038299,0.039707,13964,,0.04
20170922,0.042545,0.044040,0.037903,0.038779,332,,0.04
20170921,0.046747,0.051160,0.042151,0.042594,13164,,0.05
20170920,0.047159,0.048770,0.045363,0.046978,14168,,0.05
20170919,0.048786,0.051901,0.042095,0.047222,14324,,0.05
20170918,0.040831,0.049179,0.040086,0.048668,27536,,0.04
