date,open,high,low,close,volume,marketcap,average
20180110,0.000065,0.000095,0.000063,0.000084,4944,6642620,0.00
20180109,0.000113,0.000157,0.000056,0.000065,1398,11620400,0.00
20180108,0.000163,0.000164,0.000091,0.000114,2369,16722100,0.00
20180107,0.000130,0.000167,0.000113,0.000144,6235,13316800,0.00
20180106,0.000066,0.000120,0.000065,0.000120,983,6741800,0.00
20180105,0.000049,0.000068,0.000039,0.000066,230709,5024160,0.00
20180104,0.000061,0.000091,0.000052,0.000052,306748,6251350,0.00
20180103,0.000032,0.000060,0.000028,0.000060,313086,3289780,0.00
20180102,0.000018,0.000033,0.000017,0.000032,83565,1873990,0.00
20180101,0.000016,0.000019,0.000014,0.000018,34503,1630610,0.00
20171231,0.000011,0.000016,0.000009,0.000016,12800,1103600,0.00
20171230,0.000014,0.000014,0.000008,0.000011,7230,1428770,0.00
20171229,0.000009,0.000016,0.000009,0.000014,19926,874072,0.00
20171228,0.000008,0.000011,0.000008,0.000008,14860,805225,0.00
20171227,0.000008,0.000011,0.000007,0.000008,8598,831147,0.00
20171226,0.000013,0.000013,0.000007,0.000008,4106,1351990,0.00
20171225,0.000012,0.000028,0.000012,0.000013,3311,1257280,0.00
20171224,0.000015,0.000018,0.000008,0.000012,1322,1511410,0.00
20171223,0.000007,0.000019,0.000006,0.000015,2857,672275,0.00
20171222,0.000006,0.000007,0.000003,0.000006,1142,577835,0.00
20171221,0.000006,0.000009,0.000004,0.000006,1693,608858,0.00
20171220,0.000005,0.000009,0.000004,0.000009,3056,511360,0.00
20171219,0.000005,0.000005,0.000004,0.000005,1033,509782,0.00
20171218,0.000008,0.000008,0.000003,0.000005,1798,809741,0.00
20171217,0.000005,0.000011,0.000004,0.000008,1600,534518,0.00
20171216,0.000007,0.000007,0.000003,0.000005,689,687794,0.00
20171215,0.000005,0.000008,0.000004,0.000007,1563,550500,0.00
20171214,0.000004,0.000006,0.000003,0.000005,4173,416861,0.00
20171213,0.000003,0.000007,0.000003,0.000004,1195,343152,0.00
20171212,0.000003,0.000007,0.000003,0.000003,4447,307445,0.00
20171211,0.000003,0.000005,0.000003,0.000003,553,273926,0.00
20171210,0.000004,0.000004,0.000002,0.000003,582,422014,0.00
20171209,0.000002,0.000005,0.000002,0.000004,3176,243920,0.00
20171208,0.000002,0.000002,0.000002,0.000002,289,199735,0.00
20171207,0.000002,0.000002,0.000002,0.000002,667,202233,0.00
20171206,0.000003,0.000003,0.000001,0.000002,2307,306742,0.00
20171205,0.000002,0.000003,0.000002,0.000003,675,240369,0.00
20171204,0.000003,0.000004,0.000002,0.000002,699,268639,0.00
20171203,0.000003,0.000003,0.000002,0.000003,344,274872,0.00
20171202,0.000001,0.000003,0.000001,0.000003,175,132245,0.00
20171201,0.000006,0.000008,0.000001,0.000001,477,575924,0.00
20171130,0.000004,0.000006,0.000002,0.000006,274,377175,0.00
20171129,0.000002,0.000005,0.000002,0.000004,432,223044,0.00
20171128,0.000001,0.000002,0.000001,0.000002,306,147151,0.00
20171127,0.000002,0.000002,0.000001,0.000001,847,216236,0.00
20171126,0.000004,0.000005,0.000002,0.000002,339,384014,0.00
20171125,0.000002,0.000004,0.000002,0.000004,535,178010,0.00
20171124,0.000002,0.000002,0.000001,0.000002,250,157401,0.00
20171123,0.000002,0.000002,0.000002,0.000002,524,237316,0.00
