date,open,high,low,close,volume,marketcap,average
20180110,246.47,246.47,211.23,225.52,1832170,147731000,228.85
20180109,250.36,260.42,240.75,246.23,2265880,150065000,250.59
20180108,238.26,252.64,213.45,250.63,2040150,142816000,233.04
20180107,239.84,244.63,227.38,238.88,2294810,143760000,236.00
20180106,228.65,253.36,227.80,240.69,1747160,137050000,240.58
20180105,247.43,269.14,224.83,226.54,2453770,148310000,246.99
20180104,180.90,270.05,177.86,256.64,4951290,108434000,223.96
20180103,150.73,185.36,145.84,185.36,2162260,90346200,165.60
20180102,132.25,155.69,132.05,150.92,1672720,79269300,143.87
20180101,131.96,133.43,125.48,132.42,1254370,79098300,129.46
20171231,115.75,132.50,114.48,131.93,1113190,69382600,123.49
20171230,132.67,132.67,111.21,117.46,1113850,79522700,121.94
20171229,120.31,132.88,118.23,132.36,1609660,72111300,125.56
20171228,130.61,131.39,109.42,119.47,1213200,78287600,120.41
20171227,123.04,140.02,122.29,130.29,1753310,73749400,131.16
20171226,133.54,140.95,113.75,122.37,1695700,80043800,127.35
20171225,124.58,137.94,122.04,133.11,1497710,74676500,129.99
20171224,134.90,134.90,115.24,123.64,1097540,80857900,125.07
20171223,118.56,147.68,113.28,133.64,1592330,71067200,130.48
20171222,139.87,142.27,84.22,117.82,1320160,83837900,113.25
20171221,126.26,154.77,125.97,138.82,2153900,75678200,140.37
20171220,127.23,139.86,112.28,125.99,1804750,76262800,126.07
20171219,93.04,137.45,90.89,127.30,3426190,55765800,114.17
20171218,83.52,93.16,80.11,92.68,1459870,50060100,86.63
20171217,85.56,85.56,80.63,83.01,1092600,51286900,83.09
20171216,73.56,87.79,73.56,83.58,1396690,44094000,80.68
20171215,77.90,79.00,73.12,73.48,1221190,46696000,76.06
20171214,78.82,80.39,76.23,77.55,802956,47244600,78.31
20171213,82.75,85.04,76.18,78.96,801773,49602200,80.61
20171212,73.91,83.20,71.85,82.63,952204,44300000,77.53
20171211,70.14,76.07,70.00,73.89,817011,42039200,73.03
20171210,72.45,73.06,65.38,70.20,615396,43424100,69.22
20171209,80.59,81.72,69.00,72.03,688946,48304900,75.36
20171208,83.43,90.47,76.55,80.78,884409,50010600,83.51
20171207,77.30,83.12,74.07,83.12,897591,46334400,78.59
20171206,75.15,77.99,74.34,77.35,731090,45046300,76.16
20171205,79.75,81.28,75.88,75.88,551787,47802900,78.58
20171204,76.34,79.84,75.72,79.67,472638,45760700,77.78
20171203,76.06,80.41,73.42,76.11,596834,45589400,76.91
20171202,68.90,80.50,68.86,75.81,647713,41297300,74.68
20171201,64.27,69.38,60.85,68.90,472646,38521600,65.11
20171130,63.85,69.08,60.37,64.25,612528,38273400,64.72
20171129,79.44,84.40,63.12,63.12,630194,47616800,73.76
20171128,77.67,79.66,77.20,79.40,609383,46558300,78.43
20171127,76.85,80.36,75.91,77.67,546150,46064100,78.13
20171126,79.00,79.13,76.09,76.77,508181,47353100,77.61
20171125,74.47,79.57,74.44,79.57,562918,44640100,77.00
20171124,68.63,75.29,67.61,74.61,582957,41135200,71.45
20171123,65.73,70.82,63.26,69.21,646454,39399100,67.04
20171122,65.19,66.83,64.23,65.96,417550,39077000,65.53
20171121,66.43,68.41,63.65,65.10,409973,39817800,66.03
20171120,68.34,68.41,64.96,66.61,475053,40962800,66.69
20171119,63.70,68.72,63.08,68.38,483081,38184200,65.90
20171118,65.09,70.06,63.26,63.81,534814,39013600,66.66
20171117,67.32,67.60,64.18,65.26,429369,40349300,65.89
20171116,71.63,71.92,66.71,66.84,426625,42936200,69.31
20171115,73.73,75.77,70.11,71.40,495609,44195300,72.94
20171114,76.73,85.38,69.45,73.54,1350920,45994000,77.41
20171113,63.30,78.43,63.00,77.05,408701,37941600,70.72
20171112,72.27,75.51,60.73,63.16,561220,43317000,68.12
20171111,54.50,81.21,54.48,73.06,1376080,32665300,67.84
20171110,61.36,64.25,54.77,54.77,302234,36777200,59.51
20171109,58.10,62.74,57.04,61.41,367451,34823800,59.89
20171108,56.70,58.42,54.30,58.22,420882,33987700,56.36
20171107,55.68,57.52,55.13,56.64,264962,33373800,56.33
20171106,57.18,66.54,54.52,55.91,651530,34276600,60.53
20171105,59.25,62.62,56.83,57.10,432655,35512900,59.72
20171104,59.58,62.34,58.59,59.27,353043,35712500,60.47
20171103,53.36,61.22,52.29,59.61,397285,31984800,56.75
20171102,57.44,58.02,50.22,53.52,323099,34428200,54.12
20171101,60.05,61.10,56.23,57.71,310006,35992300,58.66
20171031,60.95,61.26,57.16,60.15,370058,36534000,59.21
20171030,63.94,76.59,59.01,60.94,834942,38327400,67.80
20171029,58.54,64.30,58.09,64.18,363574,35088900,61.20
20171028,59.34,59.78,57.30,58.56,314276,35567900,58.54
20171027,60.63,61.36,59.01,59.19,348699,36338900,60.19
20171026,61.36,62.57,60.28,60.81,262683,36782000,61.42
20171025,60.46,61.65,58.32,61.41,270665,36240800,59.98
20171024,56.77,64.28,55.95,60.43,372687,34030300,60.12
20171023,61.17,61.31,55.43,56.83,311860,36666700,58.37
20171022,57.76,61.64,57.60,61.23,278435,34622600,59.62
20171021,67.17,68.06,54.48,56.63,438978,40264600,61.27
20171020,69.42,70.33,67.26,67.28,339867,41613300,68.80
20171019,70.83,72.06,68.83,69.45,387425,42458300,70.44
20171018,72.68,72.68,66.86,70.92,338636,43561600,69.77
