date,open,high,low,close,volume,marketcap,average
20180110,0.020118,0.024489,0.016934,0.024043,542,88415,0.02
20180109,0.020330,0.030362,0.019080,0.020092,656,89346,0.02
20180108,0.020079,0.022558,0.017797,0.020385,549,88245,0.02
20180107,0.030901,0.032319,0.018344,0.020107,2683,135804,0.03
20180106,0.024152,0.031490,0.022641,0.030923,771,106145,0.03
20180105,0.022643,0.025536,0.021502,0.024133,1066,99514,0.02
20180104,0.026331,0.027717,0.019398,0.022639,6790,115720,0.02
20180103,0.019498,0.039246,0.019006,0.026187,20703,85690,0.03
20180102,0.016605,0.022450,0.015221,0.019567,396,72979,0.02
20180101,0.020098,0.020524,0.014721,0.016607,1309,88327,0.02
20171231,0.014149,0.020473,0.014009,0.020020,2332,62184,0.02
20171230,0.017557,0.017563,0.013879,0.014304,895,77160,0.02
20171229,0.017927,0.020173,0.017226,0.017601,288,78787,0.02
20171228,0.018328,0.024605,0.013919,0.017743,2591,80549,0.02
20171227,0.023741,0.024674,0.017510,0.018366,979,104337,0.02
20171226,0.017825,0.024272,0.017825,0.023723,1102,78337,0.02
20171225,0.019664,0.019980,0.017482,0.017843,1257,86422,0.02
20171224,0.019846,0.019846,0.017068,0.019462,3383,87221,0.02
20171223,0.018733,0.021282,0.018506,0.019629,3435,82331,0.02
20171222,0.021322,0.021762,0.016776,0.018558,4245,93707,0.02
20171221,0.022266,0.023265,0.020683,0.021248,3726,97857,0.02
20171220,0.023976,0.034157,0.021222,0.022208,6903,105372,0.03
20171219,0.024889,0.031656,0.022517,0.024000,4675,109386,0.03
20171218,0.028087,0.028514,0.023946,0.024857,7499,123439,0.03
20171217,0.035479,0.035479,0.026893,0.027953,18834,155928,0.03
20171216,0.052003,0.056239,0.027002,0.034309,538983,228545,0.04
20171215,2.65,2.66,0.048202,0.051929,19222,11664100,1.35
20171214,0.026996,2.65,0.025176,2.65,76007,118643,1.34
20171213,0.032683,0.033117,0.022859,0.027083,25986,143637,0.03
20171212,0.032694,0.034369,0.031927,0.032655,1008,143684,0.03
20171211,0.029653,0.033856,0.029523,0.032589,923,130321,0.03
20171210,0.033787,0.033787,0.026614,0.029868,909,148491,0.03
20171209,0.030899,0.036584,0.025289,0.033651,7154,135795,0.03
20171208,0.031425,0.034843,0.022033,0.030930,24605,138111,0.03
20171207,0.023849,0.041364,0.016606,0.031352,220169,104816,0.03
20171206,0.028129,0.036522,0.020459,0.023891,10767,123623,0.03
20171205,0.021904,0.028248,0.017349,0.028191,5166,96265,0.02
20171204,0.019997,0.027663,0.011783,0.021861,10726,87884,0.02
20171203,0.034981,0.043085,0.016938,0.019931,56418,153739,0.03
20171202,0.035987,0.052059,0.031704,0.034948,41471,158160,0.04
20171201,0.027181,0.050618,0.012863,0.036123,31068,119458,0.03
20171130,0.022682,0.071307,0.019936,0.027317,232129,99684,0.05
20171129,0.015341,0.071835,0.011741,0.032434,130870,67423,0.04
20171128,0.008683,0.023043,0.008195,0.015357,17081,38162,0.02
20171127,0.008584,0.011292,0.008468,0.008661,305,37725,0.01
20171126,0.009188,0.015951,0.008525,0.008582,3024,40380,0.01
20171125,0.007901,0.009804,0.007856,0.009191,1614,34722,0.01
20171124,0.007336,0.010481,0.007061,0.007917,323,32240,0.01
20171123,0.007552,0.007832,0.007198,0.007346,219,33189,0.01
20171122,0.007530,0.010357,0.007312,0.007554,347,33092,0.01
20171121,0.014042,0.014927,0.007410,0.007511,248,61714,0.01
20171120,0.005475,0.021648,0.005417,0.014040,4207,24062,0.01
20171119,0.004994,0.007658,0.004981,0.005478,111,21948,0.01
20171118,0.006899,0.014163,0.004883,0.005003,327,30319,0.01
20171117,0.008056,0.008246,0.006560,0.006925,46,35406,0.01
20171116,0.005545,0.008219,0.005393,0.008069,100,24371,0.01
20171115,0.005884,0.006815,0.005243,0.005516,202,25861,0.01
20171114,0.005580,0.005903,0.004154,0.005880,31,24524,0.01
20171113,0.003844,0.008152,0.003413,0.005568,63,16893,0.01
20171112,0.005189,0.005735,0.003649,0.003838,7,22804,0.00
20171111,0.006492,0.006724,0.004870,0.005193,31,28534,0.01
20171110,0.006467,0.009610,0.005527,0.006516,674,28420,0.01
20171109,0.006007,0.006649,0.004979,0.006448,178,26398,0.01
20171108,0.012840,0.014108,0.003935,0.006013,796,56430,0.01
20171107,0.003733,0.016256,0.003250,0.012820,223,16408,0.01
20171106,0.005839,0.005857,0.003713,0.003739,209,25662,0.00
20171105,0.004795,0.005963,0.004761,0.005826,952,21073,0.01
20171104,0.004228,0.005005,0.003912,0.004804,1519,18584,0.00
20171103,0.003662,0.005903,0.003621,0.004240,48544,16093,0.00
20171102,0.004387,0.006753,0.003666,0.003666,26040,19280,0.01
20171101,0.003802,0.004658,0.003721,0.004127,688,16709,0.00
20171031,0.003738,0.004119,0.003657,0.003805,101,16428,0.00
20171030,0.003571,0.003751,0.003536,0.003751,22,15694,0.00
20171029,0.003551,0.003966,0.003403,0.003592,39,15608,0.00
20171028,0.003977,0.004032,0.003546,0.003556,84,17477,0.00
20171027,0.003768,0.003986,0.003648,0.003966,41,16558,0.00
20171026,0.003670,0.004351,0.003420,0.003767,173,16129,0.00
20171025,0.003486,0.003707,0.003124,0.003652,73,15319,0.00
20171024,0.008434,0.008434,0.002838,0.003420,576,37065,0.01
20171023,0.004843,0.008741,0.004801,0.008452,103,21285,0.01
20171022,0.005650,0.006055,0.004805,0.004851,177,24830,0.01
20171021,0.005465,0.005727,0.005194,0.005648,113,24017,0.01
20171020,0.005191,0.005678,0.004946,0.005476,32,22815,0.01
20171019,0.005029,0.006678,0.004581,0.005190,194,22100,0.01
20171018,0.004939,0.006427,0.004269,0.005026,4929,21706,0.01
20171017,0.005143,0.006157,0.004757,0.004939,303,22604,0.01
20171016,0.005407,0.005835,0.005030,0.005143,78,23764,0.01
20171015,0.005734,0.006009,0.005128,0.005407,55,25201,0.01
20171014,0.006804,0.006968,0.005403,0.005724,129,29905,0.01
20171013,0.006638,0.007170,0.006595,0.006803,721,29172,0.01
20171012,0.005888,0.006617,0.005873,0.006617,664,25877,0.01
20171011,0.004763,0.006640,0.004725,0.005883,574,20932,0.01
20171010,0.004834,0.005569,0.004729,0.004764,123,21245,0.01
20171009,0.004879,0.007717,0.004810,0.004834,956,21442,0.01
20171008,0.005421,0.005447,0.004705,0.004878,214,23826,0.01
20171007,0.005350,0.006053,0.004720,0.005436,424,23513,0.01
20171006,0.005232,0.007455,0.004884,0.005348,2232,22992,0.01
20171005,0.004517,0.005407,0.004322,0.005232,673,19851,0.00
20171004,0.004752,0.004827,0.004366,0.004513,6,20883,0.00
20171003,0.004799,0.004864,0.004516,0.004741,63,21091,0.00
20171002,0.004482,0.004957,0.004479,0.004799,50,19698,0.00
20171001,0.004387,0.005329,0.003185,0.004484,367,19279,0.00
20170930,0.004153,0.006189,0.004094,0.004384,159,18254,0.01
20170929,0.005420,0.005438,0.004134,0.004153,346,23821,0.00
20170928,0.009192,0.009401,0.005404,0.005424,944,40396,0.01
20170927,0.002946,0.009267,0.002946,0.009230,153,12948,0.01
20170926,0.003422,0.003956,0.002952,0.002954,43,15039,0.00
20170925,0.003158,0.003878,0.003157,0.003422,44,13880,0.00
20170924,0.003410,0.003410,0.003142,0.003161,30,14985,0.00
20170923,0.002805,0.003936,0.002792,0.003410,39,12330,0.00
20170922,0.003657,0.004049,0.002786,0.002813,143,16072,0.00
20170921,0.003530,0.004024,0.003470,0.003661,59,15515,0.00
20170920,0.004065,0.004866,0.003281,0.003548,221,17865,0.00
20170919,0.004519,0.004895,0.003310,0.004070,208,19861,0.00
20170918,0.004028,0.004551,0.003766,0.004508,478,17701,0.00
20170917,0.004049,0.004449,0.002496,0.004036,403,17794,0.00
20170916,0.004043,0.004764,0.003909,0.004051,86,17769,0.00
20170915,0.003537,0.004169,0.003258,0.004054,7,15543,0.00
20170914,0.003877,0.004903,0.003509,0.003509,250,17039,0.00
20170913,0.005436,0.005436,0.003780,0.003877,56,23890,0.00
20170912,0.004677,0.005625,0.004152,0.005434,551,20555,0.00
20170911,0.004711,0.005033,0.002597,0.004673,12,20706,0.00
20170910,0.005665,0.005665,0.004519,0.004719,1798,24896,0.01
20170909,0.004635,0.005697,0.004152,0.005679,2253,20370,0.00
20170908,0.005919,0.005919,0.004481,0.004626,132,26015,0.01
20170907,0.005076,0.006117,0.002812,0.005918,3850,22310,0.00
20170906,0.004862,0.005332,0.004563,0.005086,659,21368,0.00
20170905,0.003037,0.004955,0.002242,0.004856,8,13345,0.00
20170904,0.004804,0.005240,0.003021,0.003021,27,21112,0.00
20170903,0.003597,0.006119,0.003597,0.004802,118,15807,0.00
20170902,0.004432,0.006137,0.003504,0.003594,226,19476,0.00
20170901,0.003885,0.004428,0.003885,0.004426,64,17075,0.00
20170831,0.005083,0.005268,0.002503,0.003885,82,22340,0.00
20170830,0.008910,0.008954,0.004762,0.005092,20,39159,0.01
20170829,0.007157,0.009056,0.006960,0.008922,529,31456,0.01
