date,open,high,low,close,volume,marketcap,average
20180110,0.642596,0.751595,0.374102,0.470949,76184,5462070,0.56
20180109,0.840340,0.916974,0.591098,0.641755,90463,7142890,0.75
20180108,0.537404,0.905038,0.434409,0.842636,62503,4567930,0.67
20180107,0.445546,0.549489,0.402849,0.538156,59104,3787140,0.48
20180106,0.341378,0.446002,0.283266,0.445873,34880,2901710,0.36
20180105,0.338540,0.383133,0.319928,0.341106,37805,2877590,0.35
20180104,0.337679,0.384415,0.278723,0.341508,21765,2870270,0.33
20180103,0.292264,0.360420,0.253109,0.335840,39872,2484250,0.31
20180102,0.160667,0.354836,0.157179,0.293305,76236,1365670,0.26
20180101,0.166378,0.181881,0.132943,0.160679,5254,1414210,0.16
20171231,0.138588,0.184316,0.129123,0.165736,13527,1178000,0.16
20171230,0.184096,0.205346,0.137530,0.137530,21130,1564820,0.17
20171229,0.115740,0.207849,0.114798,0.184561,19868,983792,0.16
20171228,0.150504,0.165190,0.081315,0.114554,29215,1279290,0.12
20171227,0.280315,0.280315,0.089586,0.150821,52620,2382680,0.18
20171226,0.195015,0.297683,0.195015,0.280112,16504,1657630,0.25
20171225,0.319773,0.413332,0.140355,0.195214,78042,2718070,0.28
20171224,0.102245,0.331672,0.093981,0.281631,46020,869082,0.21
20171223,0.092391,0.148404,0.081575,0.101128,9837,785321,0.11
20171222,0.086422,0.099333,0.062952,0.091526,700,734584,0.08
20171221,0.098899,0.116551,0.079002,0.086123,3796,840645,0.10
20171220,0.080544,0.098955,0.069978,0.098641,753,684620,0.08
20171219,0.065054,0.095196,0.056399,0.094834,4279,552959,0.08
20171218,0.055482,0.064999,0.048177,0.064999,595,471601,0.06
20171217,0.052587,0.057587,0.050945,0.055315,585,446990,0.05
20171216,0.051176,0.060123,0.047761,0.052580,520,434995,0.05
20171215,0.058057,0.070343,0.037296,0.051104,5108,493482,0.05
20171214,0.065502,0.068255,0.053592,0.057970,150,556766,0.06
20171213,0.072559,0.073314,0.054338,0.065713,392,616753,0.06
20171212,0.072398,0.074812,0.053316,0.072499,313,615380,0.06
20171211,0.091482,0.091482,0.068891,0.072166,821,777596,0.08
20171210,0.069173,0.092147,0.057726,0.092147,2791,587967,0.07
20171209,0.056923,0.069647,0.047405,0.068893,54,483849,0.06
20171208,0.074628,0.075741,0.053511,0.056981,729,634339,0.06
20171207,0.052196,0.074453,0.052196,0.074453,144,443669,0.06
20171206,0.051483,0.052360,0.040994,0.052286,557,437609,0.05
20171205,0.060613,0.060821,0.051598,0.051598,1103,515207,0.06
20171204,0.053961,0.078061,0.050688,0.060494,719,458664,0.06
20171203,0.053565,0.075421,0.052879,0.053782,376,455305,0.06
20171202,0.052245,0.075333,0.046705,0.053514,5392,444082,0.06
20171201,0.040972,0.052595,0.035950,0.052289,606,348259,0.04
20171130,0.044229,0.044229,0.025819,0.041176,2300,375947,0.04
20171129,0.043683,0.053946,0.036959,0.043560,1122,371305,0.05
20171128,0.043899,0.043900,0.031547,0.043727,1940,373143,0.04
20171127,0.042861,0.047670,0.038012,0.043786,639,364322,0.04
20171126,0.041982,0.049481,0.034139,0.042853,883,356849,0.04
20171125,0.043513,0.045186,0.041583,0.041996,360,369859,0.04
20171124,0.036970,0.043931,0.036663,0.043601,1111,314248,0.04
