date,open,high,low,close,volume,marketcap,average
20180110,53.42,56.36,49.90,54.08,853001000,3942310000,53.13
20180109,55.78,58.38,52.09,53.21,837431000,4116560000,55.23
20180108,86.17,89.11,49.96,55.98,1023570000,6358230000,69.53
20180107,94.06,106.88,83.57,85.77,1707140000,6940930000,95.22
20180106,62.95,105.41,59.95,94.67,1998570000,4644760000,82.68
20180105,57.39,70.89,54.79,62.70,1356740000,4234740000,62.84
20180104,59.06,61.48,55.95,57.47,744457000,4357860000,58.72
20180103,60.54,61.01,57.29,59.09,673650000,4466390000,59.15
20180102,61.19,62.46,59.75,60.72,597468000,4514720000,61.11
20180101,62.31,64.08,59.87,60.88,708818000,4597210000,61.97
20171231,60.20,65.01,59.20,62.40,690938000,4441130000,62.11
20171230,58.68,67.69,54.36,60.49,1203780000,4329060000,61.02
20171229,56.35,60.47,53.33,58.71,876085000,4156560000,56.90
20171228,54.44,56.64,46.41,56.23,838698000,4015530000,51.52
20171227,55.76,56.39,52.72,54.11,539542000,4113280000,54.55
20171226,58.22,59.99,55.42,55.95,652554000,4294180000,57.70
20171225,54.00,59.79,51.23,58.09,976115000,3982900000,55.51
20171224,56.71,57.37,49.00,53.64,692470000,4182730000,53.19
20171223,50.84,60.20,50.71,57.26,913925000,3749710000,55.45
20171222,63.27,63.27,36.35,49.48,1101630000,4665870000,49.81
20171221,63.82,69.24,56.87,62.23,905593000,4706660000,63.05
20171220,67.72,69.07,57.71,63.64,1025680000,4994350000,63.39
20171219,51.96,77.75,51.30,67.75,2134470000,3831880000,64.53
20171218,29.66,56.06,27.84,51.85,2427870000,2187330000,41.95
20171217,29.19,30.30,28.63,29.62,399361000,2152090000,29.46
20171216,30.15,31.53,28.48,29.00,609254000,2222900000,30.01
20171215,20.68,32.65,17.69,30.54,1227400000,1524900000,25.17
20171214,17.16,20.63,17.02,20.48,389613000,1264910000,18.82
20171213,14.81,19.29,14.80,17.31,541413000,1091760000,17.05
20171212,13.57,15.12,13.28,14.76,253559000,1000140000,14.20
20171211,11.02,14.60,11.00,13.55,218917000,812116000,12.80
20171210,12.09,12.09,10.74,11.05,106888000,891217000,11.41
20171209,12.77,12.77,11.54,12.08,124125000,941021000,12.15
20171208,12.53,13.06,11.99,12.79,153972000,923477000,12.53
20171207,11.95,14.93,11.67,12.56,262721000,880877000,13.30
20171206,13.12,13.14,11.86,11.96,136931000,967196000,12.50
20171205,13.69,13.95,13.08,13.08,106446000,1009240000,13.52
20171204,13.15,14.00,12.68,13.62,139016000,968910000,13.34
20171203,13.03,13.68,12.49,13.15,101683000,959947000,13.09
20171202,13.15,13.45,12.55,13.00,106410000,969375000,13.00
20171201,12.87,13.28,12.13,13.16,77540700,948229000,12.71
20171130,12.49,13.53,11.44,12.95,116134000,920799000,12.48
20171129,15.44,15.44,12.27,12.45,169681000,1137980000,13.86
20171128,14.76,15.90,14.60,15.49,248416000,1087670000,15.25
20171127,14.69,14.95,14.22,14.79,141497000,1082680000,14.59
20171126,14.51,15.01,14.23,14.79,115807000,1068960000,14.62
20171125,14.37,14.82,14.09,14.49,143624000,1059050000,14.46
20171124,13.95,14.43,13.54,14.43,153144000,1027570000,13.98
20171123,14.22,14.22,13.81,13.95,116380000,1047380000,14.02
20171122,14.05,14.26,13.85,14.20,91778300,1035430000,14.05
20171121,14.80,14.94,13.46,14.15,158550000,1090630000,14.20
20171120,14.00,15.30,14.00,14.77,160773000,1031670000,14.65
20171119,14.01,14.11,13.66,14.03,61181300,1032340000,13.88
20171118,13.52,14.16,13.12,14.02,116168000,996077000,13.64
20171117,12.83,13.37,12.55,13.37,109115000,945173000,12.96
20171116,11.68,13.90,11.63,12.89,317008000,860619000,12.77
20171115,11.54,11.74,11.50,11.72,43757700,849764000,11.62
20171114,11.41,11.69,11.23,11.60,73833600,840602000,11.46
20171113,11.10,11.51,11.09,11.42,73428300,817728000,11.30
20171112,11.59,11.66,10.89,11.11,116105000,853805000,11.28
20171111,11.30,12.17,11.30,11.65,113139000,832533000,11.73
20171110,11.97,12.31,11.07,11.29,131906000,881364000,11.69
20171109,11.88,12.45,11.73,11.94,116434000,874753000,12.09
20171108,11.18,12.12,10.99,11.91,196034000,823231000,11.55
20171107,10.32,11.45,10.32,11.21,122951000,760320000,10.88
20171106,10.13,11.18,10.06,10.44,116937000,745802000,10.62
20171105,10.04,10.43,9.96,10.13,49288500,739113000,10.20
20171104,10.31,10.40,9.82,10.05,35477100,759110000,10.11
20171103,9.77,10.42,9.70,10.38,55018600,719701000,10.06
20171102,9.95,10.04,9.35,9.80,54501600,732691000,9.70
20171101,10.41,10.41,9.92,9.93,26591700,766698000,10.16
20171031,10.38,10.88,10.35,10.45,43306600,764029000,10.62
20171030,10.39,10.48,10.29,10.39,21781900,765031000,10.38
20171029,10.19,10.54,10.18,10.42,40119600,750443000,10.36
20171028,10.33,10.38,10.18,10.21,23588200,760135000,10.28
20171027,10.56,10.63,10.26,10.30,27344700,777594000,10.45
20171026,10.66,10.79,10.45,10.57,26461700,784784000,10.62
20171025,10.78,10.92,10.37,10.65,48104100,793779000,10.64
20171024,9.96,11.46,9.52,10.76,118813000,733399000,10.49
20171023,10.59,10.60,9.75,9.96,50654800,779244000,10.18
20171022,10.97,11.06,10.56,10.63,33890300,807214000,10.81
20171021,11.25,11.35,10.50,10.91,56075000,828306000,10.93
20171020,12.10,15.12,11.19,11.30,304281000,890682000,13.15
20171019,11.46,12.22,11.35,12.07,49308300,688986000,11.79
20171018,12.04,12.04,10.78,11.49,53960300,710326000,11.41
