date,open,high,low,close,volume,marketcap,average
20180110,10.57,10.59,9.01,9.36,18884400,648052000,9.80
20180109,8.94,11.33,8.92,10.52,39709700,548042000,10.12
20180108,9.94,10.68,8.21,9.07,22421000,609389000,9.45
20180107,8.72,11.51,8.46,10.18,38810000,534661000,9.98
20180106,7.67,9.26,7.53,8.93,32543100,470099000,8.39
20180105,8.42,9.01,6.92,7.56,23812600,515977000,7.96
20180104,8.24,9.74,7.83,8.45,34096500,505040000,8.79
20180103,8.63,10.26,8.08,8.17,38547600,528988000,9.17
20180102,5.44,9.39,5.44,8.63,60766500,333341000,7.42
20180101,5.24,5.45,4.86,5.44,6965630,321171000,5.16
20171231,5.08,5.32,4.65,5.19,8494970,311117000,4.99
20171230,4.72,5.70,4.29,5.08,14581700,289156000,5.00
20171229,4.87,5.08,4.44,4.75,7855150,298814000,4.76
20171228,5.44,5.53,4.17,4.83,9574050,333590000,4.85
20171227,5.54,5.70,4.93,5.43,7937650,339787000,5.31
20171226,5.61,6.51,4.96,5.54,18545700,344095000,5.73
20171225,3.91,5.88,3.56,5.61,16399600,234001000,4.72
20171224,4.18,4.29,3.60,3.94,3438260,249811000,3.95
20171223,3.45,4.83,3.42,4.10,10526600,206039000,4.12
20171222,4.33,4.39,2.82,3.41,7399020,259191000,3.60
20171221,2.81,5.42,2.58,4.32,24759100,168255000,4.00
20171220,2.97,2.97,2.53,2.81,732495,157338000,2.75
20171219,2.94,3.27,2.68,2.98,1916510,155514000,2.98
20171218,2.04,3.01,1.94,2.92,1969200,108125000,2.47
20171217,2.11,2.41,1.88,2.04,1341740,112024000,2.15
20171216,2.50,2.72,1.79,2.11,1085950,132377000,2.25
20171215,2.03,2.88,1.82,2.51,2868550,107640000,2.35
20171214,5.21,5.44,2.01,2.03,947561,213785000,3.73
20171213,4.51,6.25,3.86,5.21,277482,185106000,5.05
20171212,3.02,4.50,2.96,4.50,254581,124073000,3.73
20171211,2.24,3.04,2.16,3.04,118258,91896400,2.60
20171210,2.42,2.42,2.11,2.24,72057,99330200,2.26
20171209,2.32,2.58,2.22,2.41,54054,95338300,2.40
20171208,2.20,2.47,1.99,2.32,460544,90208400,2.23
20171207,2.24,2.41,2.04,2.12,463551,,2.23
20171206,1.58,2.30,1.58,2.27,497558,,1.94
20171205,1.54,1.63,1.44,1.59,307559,,1.53
20171204,1.49,1.54,1.43,1.54,85215,,1.48
20171203,1.51,1.60,1.44,1.49,170430,,1.52
20171202,1.55,1.67,1.23,1.51,456170,,1.45
20171201,1.71,1.74,1.50,1.55,953008,,1.62
20171130,1.73,1.83,1.49,1.71,224195,,1.66
20171129,1.89,2.09,1.67,1.70,799269,,1.88
20171128,1.21,1.89,1.21,1.89,2219830,,1.55
20171127,1.16,1.32,1.13,1.22,478944,,1.23
20171126,1.16,1.25,1.07,1.16,152946,,1.16
20171125,1.49,1.56,1.06,1.16,358097,,1.31
20171124,0.815494,2.03,0.800442,1.49,354338,,1.42
20171123,0.799937,0.919820,0.789865,0.819596,131685,,0.85
20171122,0.861190,0.869101,0.745822,0.798101,74347,,0.81
20171121,0.891049,0.929155,0.707369,0.860091,32733,,0.82
20171120,0.867591,0.905970,0.805951,0.892454,23302,,0.86
20171119,0.811147,0.903940,0.808372,0.868525,20096,,0.86
20171118,0.796358,0.876856,0.783817,0.813248,75408,,0.83
20171117,0.749875,0.825266,0.741446,0.769519,50093,,0.78
20171116,0.825046,0.900455,0.748309,0.749103,67004,,0.82
20171115,0.819576,0.845166,0.788262,0.825692,94208,,0.82
20171114,0.768927,0.823005,0.736463,0.819130,75478,,0.78
20171113,0.703398,0.770162,0.703398,0.768962,65938,,0.74
20171112,0.675108,0.779829,0.664828,0.702282,261653,,0.72
20171111,0.702115,0.764331,0.636404,0.675031,55593,,0.70
20171110,0.761601,0.770968,0.623040,0.705463,52205,,0.70
20171109,0.734635,0.777756,0.650121,0.761240,46635,,0.71
20171108,0.628315,0.762821,0.625805,0.738620,92374,,0.69
20171107,0.579105,0.641628,0.578494,0.628758,142634,,0.61
20171106,0.605500,0.622363,0.578240,0.578240,31526,,0.60
20171105,0.575603,0.605901,0.570215,0.604929,45060,,0.59
20171104,0.594119,0.594119,0.572270,0.574854,15315,,0.58
20171103,0.563104,0.599370,0.505253,0.594023,44646,,0.55
20171102,0.498665,0.572184,0.478952,0.560354,42525,,0.53
20171101,0.509853,0.563373,0.497287,0.497287,10755,,0.53
20171031,0.607345,0.610783,0.510795,0.510795,173262,,0.56
20171030,0.613860,0.642462,0.545188,0.607011,79874,,0.59
20171029,0.565539,0.655402,0.563916,0.608042,40317,,0.61
20171028,0.552586,0.609522,0.535319,0.565778,71166,,0.57
20171027,0.660666,0.746973,0.542068,0.552044,255065,,0.64
20171026,0.596679,0.820156,0.593502,0.660869,265716,,0.71
20171025,0.606913,0.631647,0.576135,0.597960,76102,,0.60
20171024,1.05,1.05,0.569952,0.606494,62509,,0.81
20171023,0.590999,1.44,0.520811,1.21,86389,,0.98
20171022,0.569138,0.710671,0.553163,0.591343,166006,,0.63
20171021,0.586844,0.642145,0.535680,0.569156,26035,,0.59
20171020,0.772789,0.772915,0.563289,0.587602,80848,,0.67
20171019,0.624114,0.835493,0.607212,0.773419,173574,,0.72
20171018,0.616026,0.626080,0.571931,0.625569,20958,,0.60
