date,open,high,low,close,volume,marketcap,average
20180110,0.000080,0.000092,0.000077,0.000084,74685,,0.00
20180109,0.000078,0.000086,0.000056,0.000080,51604,,0.00
20180108,0.000055,0.000087,0.000046,0.000078,75505,,0.00
20180107,0.000068,0.000085,0.000054,0.000054,70456,,0.00
20180106,0.000053,0.000070,0.000039,0.000068,56851,,0.00
20180105,0.000041,0.000053,0.000021,0.000052,42670,,0.00
20180104,0.000045,0.000054,0.000033,0.000040,69338,,0.00
20180103,0.000016,0.000046,0.000012,0.000045,38362,,0.00
20180102,0.000135,0.000152,0.000012,0.000016,13256,,0.00
20180101,0.000140,0.000140,0.000129,0.000135,318,,0.00
20171231,0.000127,0.000142,0.000126,0.000139,845,,0.00
20171230,0.000145,0.000145,0.000122,0.000129,123,,0.00
20171229,0.000145,0.000147,0.000144,0.000145,1,,0.00
20171228,0.000155,0.000156,0.000136,0.000143,23,,0.00
20171227,0.000158,0.000166,0.000128,0.000155,402,,0.00
20171226,0.000139,0.000161,0.000139,0.000158,4085,,0.00
20171225,0.000139,0.000140,0.000139,0.000139,3,,0.00
20171224,0.000146,0.000146,0.000126,0.000135,1,,0.00
20171223,0.000138,0.000157,0.000136,0.000144,36,,0.00
20171222,0.000157,0.000159,0.000114,0.000137,14,,0.00
20171221,0.000165,0.000174,0.000151,0.000157,2,,0.00
20171220,0.000176,0.000178,0.000158,0.000164,2,,0.00
20171219,0.000191,0.000192,0.000171,0.000176,25,,0.00
20171218,0.000191,0.000193,0.000183,0.000191,4,,0.00
20171217,0.000195,0.000200,0.000189,0.000191,34,,0.00
20171216,0.000176,0.000196,0.000174,0.000195,37,,0.00
20171215,0.000166,0.000181,0.000166,0.000176,26,,0.00
20171214,0.000167,0.000169,0.000162,0.000166,8,,0.00
20171212,0.000168,0.000178,0.000164,0.000175,2,,0.00
20171211,0.000152,0.000172,0.000152,0.000168,2,,0.00
20171210,0.000150,0.000158,0.000132,0.000154,359,,0.00
20171209,0.000163,0.000163,0.000135,0.000150,2181,,0.00
20171208,0.000001,0.000163,0.000001,0.000163,3366,,0.00
20171207,0.000107,0.000145,0.000048,0.000056,53,,0.00
20171206,0.000117,0.000128,0.000100,0.000108,132,,0.00
20171205,0.000117,0.000119,0.000115,0.000117,2518,,0.00
20171204,0.000112,0.000116,0.000109,0.000116,130,,0.00
20171203,0.000078,0.000118,0.000066,0.000112,933,,0.00
20171202,0.000011,0.000080,0.000010,0.000078,116,,0.00
20171201,0.000080,0.000080,0.000001,0.000011,322,,0.00
20171130,0.000067,0.000086,0.000050,0.000081,146,,0.00
20171129,0.000003,0.000076,0.000003,0.000066,99,,0.00
20171128,0.000001,0.000003,1e-06,0.000003,140,,0.00
20171127,0.000001,0.000002,9.4e-07,0.000002,31,,0.00
20171126,0.000002,0.000002,0.000001,0.000001,315,,0.00
20171125,0.000082,0.000087,0.000082,0.000087,1,,0.00
20171124,0.000080,0.000083,0.000079,0.000082,17,,0.00
20171123,0.000002,0.000082,0.000001,0.000080,45,,0.00
20171122,0.000081,0.000083,0.000081,0.000082,123,,0.00
20171121,0.000072,0.000082,0.000068,0.000081,203,,0.00
20171120,0.000012,0.000073,0.000006,0.000072,419,,0.00
20171119,0.000040,0.000041,0.000005,0.000012,62,,0.00
20171118,0.000003,0.000041,0.000001,0.000040,151,,0.00
20171117,0.000011,0.000038,0.000003,0.000003,183,,0.00
20171116,0.000027,0.000027,0.000003,0.000011,103,,0.00
20171115,0.000006,0.000027,0.000002,0.000027,31,,0.00
20171114,0.000028,0.000030,9.3e-07,0.000006,70,,0.00
20171113,0.000057,0.000061,0.000011,0.000028,52,,0.00
20171112,9.4e-07,0.000062,8.2e-07,0.000057,133,,0.00
20171111,0.000031,0.000044,9.2e-07,9.3e-07,19,,0.00
20171110,0.000071,0.000073,0.000002,0.000031,93,,0.00
20171109,0.000046,0.000072,0.000045,0.000071,14,,0.00
20171108,0.000069,0.000072,0.000044,0.000046,110,,0.00
20171107,0.000060,0.000070,0.000017,0.000070,194,,0.00
