date,open,high,low,close,volume,marketcap,average
20180110,0.141883,0.198513,0.073196,0.113027,1680280,13684100,0.14
20180109,0.083506,0.149180,0.064262,0.138199,1570140,8052610,0.11
20180108,0.027034,0.134274,0.026914,0.090498,691456,2606610,0.08
20180107,0.025113,0.028736,0.023664,0.027072,25865,2421020,0.03
20180106,0.023193,0.027491,0.021691,0.025817,29624,2235560,0.02
20180105,0.019512,0.024231,0.018224,0.023190,19903,1880490,0.02
20180104,0.022245,0.023854,0.017716,0.019500,17984,2143550,0.02
20180103,0.022474,0.022677,0.018005,0.022127,6328,2165340,0.02
20180102,0.020773,0.023349,0.019600,0.022538,3732,2001120,0.02
20180101,0.021017,0.023542,0.016389,0.020775,17238,2024400,0.02
20171231,0.020453,0.022274,0.017423,0.020835,9666,1969750,0.02
20171230,0.022603,0.023018,0.018126,0.020651,4920,2176520,0.02
20171229,0.024350,0.026758,0.021443,0.022116,16991,2344390,0.02
20171228,0.024654,0.043967,0.022829,0.024103,6400,2373330,0.03
20171227,0.030413,0.055988,0.023648,0.024699,21772,2927270,0.04
20171226,0.018394,0.030384,0.018394,0.030384,24905,1770180,0.02
20171225,0.018447,0.019520,0.016407,0.018408,3908,1774980,0.02
20171224,0.017293,0.018855,0.015313,0.018260,23656,1663720,0.02
20171223,0.016448,0.032877,0.015136,0.017123,47545,1582170,0.02
20171222,0.017568,0.018351,0.012309,0.016298,14994,1689700,0.02
20171221,0.015854,0.025144,0.015854,0.017508,17994,1524660,0.02
20171220,0.022881,0.024210,0.015466,0.015823,15078,2200020,0.02
20171219,0.024104,0.024189,0.019148,0.022889,24377,2317300,0.02
20171218,0.023636,0.027918,0.019710,0.024087,17429,2272000,0.02
20171217,0.027937,0.027937,0.020923,0.023568,11126,2685090,0.02
20171216,0.024105,0.041500,0.021641,0.027223,35438,2316410,0.03
20171215,0.025537,0.027581,0.018503,0.024071,16464,2453650,0.02
20171214,0.032601,0.032748,0.019927,0.025501,24611,3131970,0.03
20171213,0.031857,0.033958,0.027136,0.032646,3544,3060050,0.03
20171212,0.044993,0.053215,0.026610,0.031803,9349,4321210,0.04
20171211,0.033421,0.046019,0.020580,0.044898,31140,3209330,0.03
20171210,0.033054,0.036220,0.029583,0.033656,3242,3173610,0.03
20171209,0.030402,0.034775,0.028337,0.032937,4913,2918620,0.03
20171208,0.039827,0.041184,0.013251,0.030411,15694,3822820,0.03
20171207,0.033625,0.053319,0.031488,0.039753,41605,3227060,0.04
20171206,0.035984,0.038278,0.029535,0.033684,16325,3452950,0.03
20171205,0.040215,0.040353,0.034724,0.036066,6911,3858340,0.04
20171204,0.038197,0.043194,0.036162,0.040136,16213,3664210,0.04
20171203,0.037232,0.043430,0.034299,0.038069,18605,3571130,0.04
20171202,0.040807,0.041159,0.034617,0.037308,23958,3913520,0.04
20171201,0.032096,0.037902,0.028116,0.037864,11763,3077640,0.03
20171130,0.033209,0.035926,0.029288,0.032259,12497,3183860,0.03
20171129,0.033006,0.040399,0.032018,0.032721,8867,3163970,0.04
20171128,0.035386,0.037848,0.033004,0.033038,17404,3391620,0.04
20171127,0.037170,0.039582,0.034238,0.035295,12431,3562080,0.04
20171126,0.030777,0.038478,0.030743,0.037163,17510,2949030,0.03
20171125,0.032940,0.034600,0.030255,0.030788,16220,3155860,0.03
20171124,0.033462,0.033628,0.028861,0.033006,12261,3205240,0.03
20171123,0.033380,0.034617,0.031032,0.033508,9640,3197050,0.03
