date,open,high,low,close,volume,marketcap,average
20171206,0.002329,0.002756,0.001612,0.002752,49,43195,0.00
20171205,0.001621,0.002344,0.001609,0.002334,117,30071,0.00
20171204,0.002208,0.002233,0.001562,0.001618,219,40953,0.00
20171203,0.001749,0.002345,0.001737,0.002201,76,32441,0.00
20171202,0.001850,0.003664,0.001510,0.001747,1207,34320,0.00
20171201,0.001663,0.001853,0.001163,0.001852,413,30838,0.00
20171130,0.001662,0.001707,0.001329,0.001671,202,30833,0.00
20171129,0.001618,0.001816,0.001533,0.001637,139,30003,0.00
20171128,0.001871,0.002147,0.001617,0.001619,98,34703,0.00
20171127,0.001485,0.002970,0.001367,0.001866,7222,27540,0.00
20171126,0.001694,0.001967,0.001472,0.001484,450,31418,0.00
20171125,0.001419,0.001734,0.001414,0.001694,1170,26326,0.00
20171124,0.001413,0.001477,0.001341,0.001422,49,26214,0.00
20171123,0.001376,0.002511,0.001376,0.001416,201,25515,0.00
20171122,0.001519,0.001789,0.001256,0.001377,458,28172,0.00
20171121,0.001737,0.002041,0.001467,0.001515,102,32223,0.00
20171120,0.002573,0.002615,0.001725,0.001737,461,47727,0.00
20171119,0.003735,0.003735,0.002535,0.002574,165,69275,0.00
20171118,0.003860,0.004111,0.002624,0.003742,3283,71601,0.00
20171117,0.004615,0.004709,0.002036,0.003878,1900,85606,0.00
20171116,0.004163,0.004688,0.003508,0.004623,4811,77208,0.00
20171115,0.003097,0.004183,0.002540,0.004141,1650,57438,0.00
20171114,0.003391,0.004943,0.002419,0.003095,3356,62892,0.00
20171113,0.002586,0.003678,0.002082,0.003384,1616,47961,0.00
20171112,0.001041,0.002678,0.000882,0.002582,722,19317,0.00
20171111,0.001823,0.001846,0.000916,0.001042,185,33814,0.00
20171110,0.000855,0.001866,0.000855,0.001830,264,15863,0.00
20171109,0.001238,0.001600,0.000712,0.000853,207,22963,0.00
20171108,0.001067,0.001691,0.001023,0.001239,432,19786,0.00
20171107,0.001254,0.001277,0.000639,0.001070,366,23252,0.00
