date,open,high,low,close,volume,marketcap,average
20180110,0.026726,0.028497,0.025051,0.028497,15,308085,0.03
20180109,0.025150,0.027697,0.024473,0.026691,29,289916,0.03
20180108,0.027196,0.027298,0.021507,0.025219,88,313500,0.02
20180107,0.027254,0.027581,0.027079,0.027234,96,314165,0.03
20180105,0.025201,0.026868,0.024790,0.026654,120,290501,0.03
20180104,0.024313,0.025196,0.023988,0.025196,114,280262,0.02
20171229,0.022280,0.022280,0.022104,0.022198,3,256832,0.02
20171228,0.025756,0.025842,0.020984,0.022052,3,296907,0.02
20171227,0.026289,0.027488,0.024438,0.025811,9,303051,0.03
20171226,0.023123,0.026355,0.023029,0.026270,3,266553,0.02
20171225,0.022284,0.024065,0.022022,0.023147,10,256884,0.02
20171223,0.020822,0.022977,0.020530,0.022745,3,240030,0.02
20171222,0.026084,0.026341,0.018719,0.020628,3,300679,0.02
20171221,0.025862,0.026299,0.025144,0.025993,12,298126,0.03
20171219,0.029083,0.029187,0.028461,0.028819,54,335254,0.03
20171218,0.028876,0.029328,0.028101,0.029058,54,332873,0.03
20171217,0.029410,0.030152,0.028825,0.029831,6,339021,0.03
20171216,0.026647,0.029638,0.026310,0.029406,302,307170,0.03
20171215,0.026009,0.027293,0.026009,0.026609,28,299822,0.03
20171214,0.024891,0.025279,0.024609,0.025129,588,286928,0.02
20171213,0.025624,0.026419,0.024223,0.024971,585,295375,0.03
20171212,0.026433,0.027881,0.025814,0.027373,12,304712,0.03
20171211,0.023938,0.027226,0.023833,0.026349,12,275942,0.03
20171210,0.023609,0.026183,0.020784,0.024112,173,272151,0.02
20171209,0.025534,0.025913,0.021264,0.023514,32,294345,0.02
20171208,0.027248,0.027654,0.022109,0.025560,17,314100,0.02
20171207,0.022494,0.027184,0.022222,0.027184,78,259296,0.02
20171206,0.018370,0.018661,0.018370,0.018622,83,211762,0.02
20171205,0.018185,0.018710,0.018045,0.018411,82,209623,0.02
20171204,0.017650,0.018195,0.017095,0.017702,2,203455,0.02
20171203,0.017163,0.018584,0.016624,0.017591,12,197843,0.02
20171202,0.017088,0.017490,0.016843,0.017146,131,196987,0.02
20171201,0.015434,0.017203,0.015393,0.017103,270,177914,0.02
20171128,0.015316,0.015668,0.015168,0.015634,4,176554,0.02
20171127,0.014629,0.015302,0.014629,0.015276,5,168633,0.01
20171126,0.014624,0.014626,0.014575,0.014626,2,168582,0.01
20171122,0.012739,0.012896,0.012685,0.012887,3,146850,0.01
20171121,0.012717,0.013141,0.012527,0.012708,3,146598,0.01
20171120,0.012628,0.012977,0.012477,0.012869,1,145571,0.01
20171119,0.008643,0.012735,0.008543,0.012634,1,99638,0.01
20171118,0.011991,0.012173,0.008498,0.008660,1,138230,0.01
20171117,0.008592,0.012460,0.008592,0.012037,5,99046,0.01
20171111,0.007627,0.007900,0.007618,0.007778,2,87918,0.01
20171110,0.008317,0.008371,0.007484,0.007654,2,95871,0.01
20171108,0.007899,0.008237,0.007852,0.008211,5,91055,0.01
20171107,0.007892,0.008008,0.007757,0.007924,4,90970,0.01
20171026,0.009691,0.010071,0.009628,0.010071,1,111714,0.01
20171025,0.009263,0.009710,0.009209,0.009692,1,106774,0.01
20171024,0.006804,0.006804,0.006455,0.006631,4,78434,0.01
20171023,0.006814,0.006953,0.006570,0.006819,5,78551,0.01
20171016,0.008538,0.008641,0.008350,0.008599,1,98420,0.01
20171015,0.008242,0.008623,0.008210,0.008537,1,95015,0.01
20171013,0.008215,0.008874,0.008163,0.008531,8,94704,0.01
20171012,0.007435,0.008190,0.007435,0.008190,8,85709,0.01
20171011,0.008525,0.008701,0.008458,0.008641,3,98276,0.01
20171010,0.008567,0.008822,0.008464,0.008527,3,98759,0.01
20171009,0.008193,0.008718,0.008178,0.008568,4,94450,0.01
20171007,0.006473,0.006491,0.006419,0.006441,2,74621,0.01
20171006,0.007739,0.007906,0.006409,0.006471,2,89216,0.01
20171005,0.007727,0.007816,0.007687,0.007739,1,89068,0.01
20171002,0.007514,0.007572,0.007509,0.007529,2,86617,0.01
20171001,0.007362,0.007517,0.007292,0.007517,2,84863,0.01
20170929,0.007171,0.007246,0.006922,0.007246,2,82665,0.01
20170928,0.006898,0.007200,0.006788,0.007177,5,79512,0.01
20170927,0.006261,0.006610,0.006261,0.006565,26,72170,0.01
20170926,0.006215,0.006380,0.006125,0.006278,25,71640,0.01
20170925,0.005802,0.006273,0.005800,0.006215,9,66886,0.01
20170924,0.005853,0.005854,0.005784,0.005808,2,67472,0.01
20170922,0.007169,0.007446,0.007001,0.007136,2,82644,0.01
20170921,0.005337,0.008467,0.004353,0.007178,114,61527,0.01
20170920,0.005362,0.005447,0.005269,0.005406,2,61806,0.01
20170919,0.005429,0.005545,0.005320,0.005369,4,62579,0.01
20170916,0.004451,0.004657,0.004267,0.004414,2,51311,0.00
20170915,0.004834,0.005169,0.003527,0.004463,12,55730,0.00
20170914,0.003877,0.008402,0.003715,0.004797,67,44693,0.01
20170913,0.001417,0.007733,0.001405,0.003877,48,16332,0.00
20170911,0.009818,0.010109,0.009555,0.009710,1,113176,0.01
20170910,0.009888,0.009933,0.009804,0.009835,1,113983,0.01
20170908,0.007414,0.007516,0.006872,0.006959,1,85466,0.01
20170907,0.007243,0.007483,0.007155,0.007413,3,83499,0.01
20170904,0.010762,0.010770,0.010082,0.010145,12,124062,0.01
20170903,0.011014,0.011014,0.010327,0.010759,13,126961,0.01
20170829,0.010226,0.010818,0.010134,0.010644,1,117880,0.01
20170828,0.010044,0.010244,0.010044,0.010209,1,115783,0.01
20170823,0.006538,0.006638,0.006515,0.006606,7,75363,0.01
20170822,0.006219,0.006631,0.005796,0.006551,7,71693,0.01
20170815,0.010039,0.010271,0.008961,0.009599,1,115721,0.01
20170814,0.009627,0.010012,0.009434,0.010012,1,110974,0.01
20170813,0.009368,0.009772,0.009309,0.009621,0,107993,0.01
20170812,0.005220,0.005662,0.005166,0.005592,86,60173,0.01
20170811,0.005066,0.005295,0.005053,0.005224,80,58402,0.01
20170810,0.006786,0.006898,0.006737,0.006898,0,78229,0.01
20170809,0.006920,0.006920,0.006592,0.006786,0,79771,0.01
20170807,0.006537,0.006909,0.006480,0.006850,0,75354,0.01
20170806,0.006452,0.006661,0.006400,0.006552,4,74374,0.01
20170803,0.005435,0.005474,0.005432,0.005469,5,62652,0.01
20170802,0.005486,0.005535,0.005341,0.005425,5,63239,0.01
20170801,0.005618,0.005618,0.005342,0.005487,6,64764,0.01
20170731,0.006002,0.006007,0.005919,0.006001,0,69186,0.01
20170730,0.005747,0.006012,0.005743,0.005996,0,66250,0.01
20170729,0.005785,0.005801,0.005785,0.005801,19,66690,0.01
20170728,0.007823,0.007856,0.005533,0.005807,19,90184,0.01
20170727,0.007534,0.007875,0.007442,0.007800,1,86848,0.01
20170721,0.005579,0.005597,0.005241,0.005261,1,64311,0.01
20170720,0.006653,0.006931,0.004629,0.005538,1,76691,0.01
20170719,0.006925,0.006949,0.006575,0.006673,1,79826,0.01
20170718,0.006557,0.007019,0.006350,0.007019,1,75591,0.01
20170717,0.005653,0.006551,0.005653,0.006541,1,65169,0.01
20170716,0.005836,0.006031,0.005419,0.005660,2,67279,0.01
20170715,0.006102,0.006177,0.005854,0.005854,0,70336,0.01
20170713,0.007732,0.007831,0.007661,0.007714,2,89125,0.01
20170712,0.004197,0.007791,0.004089,0.007726,2,48385,0.01
20170711,0.004259,0.004354,0.004103,0.004218,0,49100,0.00
20170710,0.008092,0.008135,0.004151,0.004269,20,93279,0.01
20170709,0.006705,0.008150,0.006640,0.008076,298,77290,0.01
20170708,0.006579,0.006706,0.006506,0.006699,55,75843,0.01
20170707,0.004184,0.006644,0.004102,0.006574,25,48226,0.01
20170706,0.005200,0.005205,0.004142,0.004181,0,59938,0.00
20170705,0.004101,0.005680,0.004101,0.005197,34,47279,0.00
20170704,0.003703,0.003830,0.003703,0.003802,0,42690,0.00
20170703,0.003983,0.003996,0.003679,0.003712,0,45916,0.00
20170702,0.003683,0.004015,0.003667,0.003998,2,42453,0.00
20170701,0.003751,0.003816,0.003652,0.003683,0,43242,0.00
20170630,0.003781,0.003842,0.003738,0.003753,2,43584,0.00
20170621,0.003747,0.003747,0.003747,0.003747,2,43194,0.00
20170620,0.003597,0.003747,0.003597,0.003747,2,41466,0.00
20170619,0.003597,0.003597,0.003597,0.003597,0,41466,0.00
20170618,0.003572,0.003597,0.003572,0.003597,1,41178,0.00
20170617,0.003597,0.003597,0.003572,0.003572,0,41466,0.00
20170616,0.003412,0.003597,0.003291,0.003597,1,39332,0.00
20170614,0.003845,0.003848,0.003845,0.003847,0,44327,0.00
20170613,0.003619,0.003921,0.003619,0.003848,0,41714,0.00
20170612,0.004075,0.004087,0.003449,0.003631,1,46974,0.00
20170611,0.003874,0.004081,0.003833,0.004080,1,44661,0.00
20170610,0.003850,0.003990,0.003778,0.003877,1,44383,0.00
20170609,0.003586,0.003912,0.003578,0.003844,1,41334,0.00
20170608,0.003632,0.003735,0.003461,0.003591,2,41873,0.00
20170607,0.003800,0.003800,0.003550,0.003614,1,43805,0.00
20170606,0.003530,0.003832,0.003530,0.003754,1,40694,0.00
20170605,0.002844,0.003520,0.002844,0.003520,5,32784,0.00
20170604,0.002838,0.002857,0.002773,0.002843,1,32717,0.00
20170603,0.002802,0.002868,0.002795,0.002846,0,32306,0.00
20170602,0.003072,0.003115,0.003034,0.003114,0,35408,0.00
20170601,0.002767,0.003077,0.002767,0.003070,0,31900,0.00
20170531,0.002431,0.002797,0.002401,0.002765,4,28024,0.00
20170530,0.002392,0.002521,0.002335,0.002422,1,27571,0.00
20170529,0.002364,0.002440,0.002303,0.002389,1,27251,0.00
20170528,0.002046,0.002286,0.002046,0.002184,0,23587,0.00
20170527,0.002237,0.002304,0.001885,0.002034,0,25788,0.00
20170526,0.002244,0.002251,0.002226,0.002230,1,25868,0.00
20170524,0.002239,0.002461,0.002239,0.002441,7,25811,0.00
20170523,0.002217,0.002243,0.002217,0.002236,6,25562,0.00
