date,open,high,low,close,volume,marketcap,average
20180110,0.001022,0.001050,0.000830,0.001050,519,102231,0.00
20180109,0.000602,0.001057,0.000600,0.001021,2202,60240,0.00
20180108,0.000814,0.000817,0.000570,0.000604,632,81425,0.00
20180107,0.000688,0.000819,0.000636,0.000815,467,68810,0.00
20180106,0.000679,0.000690,0.000655,0.000689,132,67936,0.00
20180105,0.000455,0.000685,0.000299,0.000679,52,45544,0.00
20180104,0.000608,0.000618,0.000292,0.000455,133,60843,0.00
20180103,0.000593,0.000618,0.000587,0.000605,98,59343,0.00
20180102,0.000540,0.000608,0.000444,0.000596,122,54006,0.00
20180101,0.000559,0.000560,0.000516,0.000540,7,55925,0.00
20171231,0.000524,0.000570,0.000523,0.000557,18,52420,0.00
20171230,0.000435,0.000435,0.000365,0.000378,6,43487,0.00
20171229,0.000446,0.000446,0.000432,0.000436,7,44569,0.00
20171228,0.000465,0.000467,0.000409,0.000421,8,46548,0.00
20171227,0.000633,0.000662,0.000455,0.000466,33,63348,0.00
20171226,0.000633,0.000646,0.000625,0.000633,34,63297,0.00
20171225,0.000563,0.000580,0.000531,0.000558,13,56348,0.00
20171224,0.000584,0.000584,0.000503,0.000558,21,58426,0.00
20171223,0.000414,0.000621,0.000408,0.000578,24,41369,0.00
20171222,0.000629,0.000635,0.000343,0.000410,2,62852,0.00
20171221,0.000494,0.000634,0.000454,0.000626,6,49450,0.00
20171220,0.000529,0.000529,0.000323,0.000493,124,52856,0.00
20171219,0.000568,0.000570,0.000512,0.000529,5,56754,0.00
20171218,0.000765,0.000772,0.000731,0.000753,2,76528,0.00
20171217,0.000779,0.000799,0.000755,0.000763,11,77907,0.00
20171216,0.000706,0.000785,0.000359,0.000779,59,70587,0.00
20171215,0.000664,0.000723,0.000518,0.000705,60,66351,0.00
20171214,0.000491,0.000671,0.000486,0.000663,45,49126,0.00
20171213,0.000346,0.000504,0.000329,0.000493,5,34552,0.00
20171212,0.000337,0.000522,0.000329,0.000345,5,33673,0.00
20171211,0.000457,0.000525,0.000336,0.000336,4,45741,0.00
20171210,0.000422,0.000473,0.000414,0.000461,3,42196,0.00
20171209,0.000325,0.000330,0.000295,0.000302,3,32528,0.00
20171208,0.000521,0.000528,0.000294,0.000326,3,52066,0.00
20171207,0.000275,0.000609,0.000275,0.000519,285,27472,0.00
20171206,0.000351,0.000514,0.000274,0.000275,533,35102,0.00
20171205,0.000355,0.000475,0.000348,0.000352,60,35470,0.00
20171204,0.000337,0.000348,0.000327,0.000346,192,33725,0.00
20171203,0.000343,0.000343,0.000318,0.000336,187,34273,0.00
20171202,0.000327,0.000336,0.000322,0.000330,2,32653,0.00
20171201,0.000326,0.000327,0.000322,0.000327,2,32556,0.00
20171128,0.000293,0.000299,0.000290,0.000299,1,29266,0.00
20171127,0.000280,0.000292,0.000280,0.000292,1,27953,0.00
20171126,0.000262,0.000285,0.000262,0.000279,7,26239,0.00
20171125,0.000328,0.000329,0.000246,0.000262,30,32840,0.00
20171124,0.000321,0.000334,0.000315,0.000331,5,32148,0.00
20171123,0.000329,0.000330,0.000322,0.000322,6,32934,0.00
20171122,0.000406,0.000415,0.000404,0.000410,1,40571,0.00
20171121,0.000330,0.000419,0.000329,0.000405,2,32966,0.00
20171120,0.000402,0.000495,0.000327,0.000330,59,40217,0.00
20171119,0.000387,0.000487,0.000386,0.000402,804,38709,0.00
20171116,0.000219,0.000219,0.000218,0.000218,2,21909,0.00
20171115,0.000201,0.000220,0.000201,0.000218,2,20125,0.00
20171113,0.000176,0.000185,0.000175,0.000185,1,17612,0.00
20171112,0.000191,0.000193,0.000166,0.000176,1,19084,0.00
20171111,0.000329,0.000341,0.000187,0.000191,53,32874,0.00
20171110,0.000214,0.000362,0.000203,0.000330,14,21387,0.00
20171109,0.000299,0.000356,0.000212,0.000213,12,29870,0.00
20171108,0.000213,0.000314,0.000212,0.000299,2,21348,0.00
20171107,0.000348,0.000361,0.000210,0.000214,2,34795,0.00
20171106,0.000284,0.000358,0.000283,0.000349,6,28365,0.00
20171103,0.000211,0.000211,0.000208,0.000209,75,21070,0.00
20171102,0.000205,0.000219,0.000203,0.000211,76,20519,0.00
20171101,0.000258,0.000265,0.000255,0.000264,26,25776,0.00
20171031,0.000244,0.000258,0.000244,0.000258,155,24412,0.00
20171030,0.000308,0.000308,0.000307,0.000307,1,30785,0.00
20171029,0.000287,0.000316,0.000286,0.000310,1,28651,0.00
20171028,0.000231,0.000235,0.000227,0.000230,1,23054,0.00
20171027,0.000230,0.000230,0.000230,0.000230,1,23041,0.00
20171026,0.000229,0.000239,0.000228,0.000238,4,22938,0.00
20171025,0.000280,0.000281,0.000219,0.000229,6,28035,0.00
20171024,0.000235,0.000235,0.000223,0.000229,15,23462,0.00
20171023,0.000359,0.000364,0.000227,0.000235,19,35876,0.00
20171022,0.000241,0.000363,0.000232,0.000359,4,24055,0.00
20171021,0.000300,0.000307,0.000236,0.000240,2,30026,0.00
20171020,0.000303,0.000303,0.000298,0.000301,1,30285,0.00
20171019,0.000335,0.000344,0.000332,0.000342,3,33524,0.00
20171018,0.000279,0.000337,0.000279,0.000335,3,27926,0.00
20171016,0.000342,0.000346,0.000334,0.000342,1,34151,0.00
20171015,0.000332,0.000345,0.000329,0.000341,1,33223,0.00
20171014,0.000226,0.000226,0.000224,0.000225,220,22623,0.00
20171013,0.000219,0.000235,0.000216,0.000226,221,21857,0.00
20171012,0.000193,0.000207,0.000193,0.000205,1,19305,0.00
20171011,0.000192,0.000195,0.000190,0.000193,1,19223,0.00
20171009,0.000276,0.000280,0.000273,0.000279,3,27617,0.00
20171008,0.000178,0.000277,0.000177,0.000276,3,17774,0.00
20171007,0.000174,0.000179,0.000173,0.000178,0,17422,0.00
20171003,0.000176,0.000177,0.000170,0.000172,14,17611,0.00
20171002,0.000177,0.000177,0.000175,0.000176,14,17677,0.00
20170927,0.000233,0.000252,0.000233,0.000251,1,23332,0.00
20170926,0.000158,0.000238,0.000158,0.000234,73,15838,0.00
20170923,0.000216,0.000229,0.000214,0.000225,1,21644,0.00
20170922,0.000181,0.000219,0.000177,0.000217,1,18104,0.00
20170921,0.000233,0.000234,0.000179,0.000181,3,23277,0.00
20170920,0.000196,0.000242,0.000195,0.000234,43,19566,0.00
20170916,0.000185,0.000194,0.000179,0.000181,3,18547,0.00
20170915,0.000195,0.000208,0.000162,0.000186,3,19468,0.00
20170914,0.000233,0.000236,0.000193,0.000193,1,23263,0.00
20170913,0.000249,0.000250,0.000227,0.000233,43,24915,0.00
20170912,0.000253,0.000259,0.000205,0.000250,110,25282,0.00
20170911,0.000213,0.000257,0.000207,0.000253,5,21251,0.00
20170910,0.000260,0.000260,0.000212,0.000213,5,25988,0.00
20170909,0.000216,0.000261,0.000210,0.000261,109,21554,0.00
20170908,0.000278,0.000282,0.000249,0.000261,4,27803,0.00
20170907,0.000279,0.000279,0.000278,0.000278,5,27861,0.00
20170904,0.000231,0.000231,0.000215,0.000216,1,23095,0.00
20170903,0.000277,0.000284,0.000222,0.000231,1,27667,0.00
20170902,0.000295,0.000299,0.000270,0.000276,10,29543,0.00
20170901,0.000237,0.000295,0.000235,0.000295,99,23691,0.00
20170831,0.000275,0.000284,0.000235,0.000237,1,27477,0.00
20170830,0.000228,0.000276,0.000228,0.000275,2,22817,0.00
20170829,0.000263,0.000279,0.000261,0.000274,45,26333,0.00
20170828,0.000261,0.000264,0.000252,0.000263,43,26060,0.00
20170827,0.000261,0.000264,0.000216,0.000261,67,26071,0.00
20170826,0.000218,0.000261,0.000214,0.000261,6,21838,0.00
20170825,0.000216,0.000268,0.000215,0.000218,90,21644,0.00
20170824,0.000207,0.000218,0.000205,0.000217,1,20715,0.00
20170823,0.000204,0.000213,0.000163,0.000207,82,20430,0.00
20170822,0.000200,0.000249,0.000181,0.000205,107,20005,0.00
20170821,0.000162,0.000202,0.000159,0.000200,5,16228,0.00
20170820,0.000207,0.000207,0.000162,0.000163,25,20727,0.00
20170819,0.000165,0.000209,0.000164,0.000208,17,16476,0.00
20170816,0.000166,0.000175,0.000158,0.000174,4,16615,0.00
20170815,0.000173,0.000208,0.000160,0.000166,18,17308,0.00
20170814,0.000244,0.000246,0.000163,0.000173,2,24372,0.00
20170813,0.000193,0.000247,0.000193,0.000244,0,19339,0.00
20170812,0.000188,0.000198,0.000150,0.000194,11,18806,0.00
20170810,0.000167,0.000171,0.000166,0.000170,0,16715,0.00
20170809,0.000171,0.000171,0.000130,0.000167,3,17094,0.00
20170808,0.000170,0.000173,0.000168,0.000171,5,16959,0.00
20170807,0.000160,0.000170,0.000160,0.000169,8,15980,0.00
20170806,0.000195,0.000198,0.000189,0.000194,0,19531,0.00
20170805,0.000194,0.000195,0.000191,0.000195,20,19381,0.00
20170803,0.000162,0.000166,0.000162,0.000166,0,16224,0.00
20170802,0.000136,0.000163,0.000107,0.000162,25,13647,0.00
20170801,0.000172,0.000172,0.000133,0.000136,10,17174,0.00
20170731,0.000139,0.000173,0.000138,0.000172,12,13879,0.00
20170730,0.000109,0.000110,0.000104,0.000109,61,10871,0.00
20170729,0.000166,0.000166,0.000107,0.000109,465,16623,0.00
20170728,0.000160,0.000169,0.000160,0.000165,1,15966,0.00
20170727,0.000101,0.000161,0.000101,0.000159,11,10099,0.00
20170726,0.000099,0.000102,0.000096,0.000101,2,9914,0.00
20170725,0.000110,0.000111,0.000098,0.000102,1,11033,0.00
20170724,0.000138,0.000139,0.000109,0.000110,30,13753,0.00
20170723,0.000142,0.000143,0.000133,0.000138,1,14152,0.00
20170722,0.000133,0.000144,0.000133,0.000142,9,13336,0.00
20170721,0.000142,0.000142,0.000131,0.000133,1,14160,0.00
20170720,0.000090,0.000145,0.000090,0.000141,6,9021,0.00
20170719,0.000115,0.000120,0.000090,0.000090,12,11514,0.00
20170718,0.000111,0.000119,0.000108,0.000115,25,11114,0.00
20170717,0.000096,0.000111,0.000096,0.000111,2,9615,0.00
20170716,0.000099,0.000103,0.000080,0.000096,21,9926,0.00
20170715,0.000111,0.000111,0.000099,0.000100,56,11093,0.00
20170714,0.000117,0.000118,0.000108,0.000111,6,11705,0.00
20170713,0.000167,0.000169,0.000116,0.000117,7,16704,0.00
20170712,0.000164,0.000168,0.000164,0.000167,18,16446,0.00
20170711,0.000164,0.000167,0.000158,0.000163,5,16382,0.00
20170710,0.000175,0.000176,0.000143,0.000164,31,17537,0.00
20170709,0.000102,0.000178,0.000102,0.000175,5,10198,0.00
20170708,0.000175,0.000175,0.000099,0.000102,155,17512,0.00
20170707,0.000182,0.000202,0.000173,0.000175,4,18190,0.00
20170706,0.000156,0.000182,0.000155,0.000182,0,15599,0.00
20170705,0.000207,0.000208,0.000155,0.000156,2,20721,0.00
20170704,0.000178,0.000207,0.000178,0.000207,2,17756,0.00
20170703,0.000174,0.000181,0.000173,0.000178,0,17426,0.00
20170702,0.000168,0.000176,0.000095,0.000175,29,16849,0.00
20170701,0.000172,0.000175,0.000167,0.000169,20,17162,0.00
20170630,0.000203,0.000203,0.000125,0.000172,35,20257,0.00
20170629,0.000230,0.000230,0.000150,0.000202,3,22973,0.00
20170628,0.000203,0.000233,0.000198,0.000230,3,20255,0.00
20170627,0.000219,0.000224,0.000199,0.000201,113,21925,0.00
20170626,0.000227,0.000227,0.000209,0.000214,1,22664,0.00
20170625,0.000204,0.000237,0.000204,0.000227,206,20354,0.00
20170624,0.000215,0.000218,0.000210,0.000210,0,21523,0.00
20170623,0.000175,0.000219,0.000175,0.000215,0,17486,0.00
20170622,0.000200,0.000200,0.000175,0.000175,3,19984,0.00
20170621,0.000200,0.000200,0.000200,0.000200,4,19984,0.00
20170620,0.000200,0.000200,0.000125,0.000200,33,19984,0.00
20170619,0.000200,0.000200,0.000200,0.000200,8,19984,0.00
20170618,0.000200,0.000200,0.000200,0.000200,3,19984,0.00
20170617,0.000200,0.000200,0.000200,0.000200,3,19984,0.00
20170616,0.000217,0.000225,0.000209,0.000225,7,21724,0.00
20170615,0.000246,0.000250,0.000192,0.000217,9,24574,0.00
20170614,0.000271,0.000277,0.000227,0.000246,6,27080,0.00
20170613,0.000211,0.000275,0.000211,0.000271,68,21131,0.00
