date,open,high,low,close,volume,marketcap,average
20180110,6.13,6.16,5.99,6.04,162404000,,6.08
20180109,6.04,6.18,5.97,6.15,83345200,,6.07
20180108,6.08,6.12,5.93,6.04,104495000,,6.03
20180107,5.83,6.16,5.79,6.08,140525000,,5.97
20180106,5.78,5.91,5.76,5.83,84547200,,5.83
20180105,5.60,5.78,5.60,5.78,123796000,,5.69
20180104,5.78,5.78,5.46,5.60,121547000,,5.62
20180103,5.58,5.75,5.34,5.75,82143100,,5.54
20180102,5.45,5.73,5.04,5.60,115738000,,5.38
20180101,5.33,5.62,5.09,5.44,108898000,,5.36
20171231,5.20,5.48,5.06,5.33,109965000,,5.27
20171230,5.06,5.38,5.06,5.20,118479000,,5.22
20171229,5.15,5.26,5.01,5.06,34956100,,5.13
20171228,5.16,5.20,5.00,5.15,96824600,,5.10
20171227,5.09,5.23,5.05,5.16,82757200,,5.14
20171226,4.81,5.11,4.78,5.09,75838400,,4.95
20171225,4.44,4.81,4.43,4.81,82244200,,4.62
20171224,4.69,4.69,4.44,4.44,43102000,,4.57
20171223,4.07,4.73,4.07,4.69,50410100,,4.40
20171222,5.00,5.24,4.00,4.07,43576900,,4.62
20171221,4.99,5.01,4.80,5.00,58789000,,4.90
20171220,4.86,5.09,4.80,5.00,75490600,,4.95
20171219,5.46,5.56,4.82,4.85,51165500,,5.19
20171218,5.46,5.46,5.42,5.46,61418800,,5.44
20171217,5.15,5.54,5.15,5.46,19102100,,5.35
20171216,4.70,5.15,4.45,5.15,53872600,,4.80
20171215,4.68,4.94,4.68,4.70,50414400,,4.81
20171214,4.68,4.89,4.59,4.68,47011900,,4.74
20171213,4.40,4.71,4.40,4.67,39332700,,4.55
20171212,4.25,4.40,4.24,4.40,22996500,,4.32
20171211,3.75,4.25,3.75,4.25,21167500,,4.00
20171210,3.70,3.75,3.33,3.75,23240000,,3.54
20171209,3.71,3.94,3.67,3.70,10459500,,3.80
20171208,3.75,3.95,3.71,3.71,10157300,,3.83
20171207,3.48,3.75,3.45,3.75,9418600,,3.60
20171206,3.05,3.48,2.88,3.48,11872600,,3.18
20171205,2.94,3.05,2.94,3.05,12661000,,3.00
20171204,3.25,3.25,2.93,2.94,13282700,,3.09
20171203,3.00,3.25,2.27,3.25,6407710,,2.76
20171202,3.00,3.01,2.25,3.00,9474380,,2.63
20171201,2.28,3.00,2.28,3.00,9014570,,2.64
20171130,2.76,2.78,1.95,2.28,4230740,,2.36
20171129,2.75,2.78,2.64,2.76,8164680,,2.71
20171128,2.50,2.65,2.49,2.65,5899400,,2.57
20171127,1.95,2.50,1.95,2.50,8306040,,2.23
20171126,1.85,1.95,1.31,1.95,3358520,,1.63
20171125,1.80,1.85,1.80,1.85,1696900,,1.83
20171124,1.75,1.81,1.75,1.80,5112910,,1.78
20171123,1.69,1.75,0.576554,1.75,4143730,,1.16
20171122,1.68,1.69,1.68,1.69,2404650,,1.69
20171121,1.55,1.69,1.54,1.68,1491250,,1.61
20171120,1.54,1.56,1.15,1.55,1033900,,1.35
20171119,1.53,1.54,0.914349,1.54,913750,,1.23
20171118,1.53,1.53,1.53,1.53,736206,,1.53
20171117,1.50,1.54,0.974809,1.53,320150,,1.26
20171116,1.42,1.59,1.37,1.50,212292,,1.48
20171115,1.39,1.43,1.39,1.42,70659,,1.41
