date,open,high,low,close,volume,marketcap,average
20180110,170.32,173.13,143.85,165.02,335040,17855400,158.49
20180109,172.06,182.61,166.17,170.12,368362,17992400,174.39
20180108,158.10,173.44,141.57,173.44,323476,16528100,157.50
20180107,162.45,163.09,147.06,155.51,218045,16978500,155.07
20180106,151.56,162.57,141.95,162.57,267687,15836000,152.26
20180105,148.17,151.33,135.54,151.33,251724,15478000,143.44
20180104,142.31,166.66,141.06,146.36,419368,14862300,153.86
20180103,131.79,143.72,124.75,143.32,228385,13759900,134.24
20180102,135.48,140.93,123.41,132.26,331288,14141300,132.17
20180101,127.46,136.99,120.75,135.75,286610,13301200,128.87
20171231,106.70,148.87,105.63,126.97,1133990,11131800,127.25
20171230,115.97,117.40,100.36,107.85,132806,12095700,108.88
20171229,111.57,124.01,107.19,117.63,141870,11633300,115.60
20171228,118.39,119.28,102.62,111.15,142875,12341300,110.95
20171227,115.70,123.74,115.05,118.63,193504,12057300,119.39
20171226,127.98,129.79,106.72,115.14,534664,13333400,118.25
20171225,112.44,131.62,107.52,126.89,620072,11711700,119.57
20171224,106.38,113.18,95.12,111.92,212055,11077500,104.15
20171223,97.17,120.62,95.40,107.83,261495,10116400,108.01
20171222,123.06,124.27,72.94,96.37,324672,12807400,98.60
20171221,118.83,142.81,115.56,122.32,604040,12364300,129.19
20171220,120.34,123.97,106.26,118.53,436463,12517700,115.12
20171219,125.49,132.53,112.93,118.97,362235,13049800,122.73
20171218,116.39,126.60,109.18,125.38,243188,12100200,117.89
20171217,110.06,122.94,106.34,117.93,223881,11438700,114.64
20171216,105.65,113.65,101.84,110.04,134012,10977900,107.75
20171215,119.56,120.30,94.80,105.50,646487,12417900,107.55
20171214,117.91,122.68,108.39,119.39,291551,12242700,115.53
20171213,89.05,135.98,86.41,118.00,1157750,9226130,111.19
20171212,88.50,95.76,85.21,88.67,157846,9167740,90.48
20171211,78.66,94.96,78.54,87.55,89484,8146540,86.75
20171210,87.67,95.18,72.72,79.38,52964,9077490,83.95
20171209,90.33,105.59,79.12,87.32,212342,9350970,92.36
20171208,78.27,102.41,63.95,91.39,505960,8096320,83.18
20171207,80.06,86.11,69.92,78.20,256593,8280380,78.02
20171206,84.77,89.74,79.95,82.35,210885,8766070,84.84
20171205,87.40,89.34,81.79,84.96,136291,9036380,85.56
20171204,85.99,89.16,81.76,87.23,158663,8889290,85.46
20171203,91.71,97.07,81.08,85.71,231562,9478770,89.07
20171202,74.24,104.62,70.63,92.79,811824,7672300,87.62
20171201,68.03,79.86,64.25,73.50,91865,7028340,72.06
20171130,71.20,76.61,61.12,68.75,111890,7350220,68.86
20171129,86.61,86.61,68.30,70.12,225612,8939750,77.45
20171128,85.25,88.33,82.45,87.14,135070,8798120,85.39
20171127,85.04,90.02,81.27,85.19,138702,8775210,85.64
20171126,82.75,99.88,81.75,85.03,595317,8536640,90.81
20171125,76.68,84.15,76.49,82.77,175478,7908860,80.32
20171124,78.19,80.96,75.80,76.83,100520,8064130,78.38
20171123,80.92,112.34,77.78,78.51,212686,8343510,95.06
20171122,78.45,83.52,76.33,80.98,204167,8081370,79.92
20171121,84.14,85.78,74.99,78.24,260391,8665900,80.38
20171120,87.76,94.94,78.14,84.29,480545,9037200,86.54
20171119,97.49,107.07,85.40,89.35,1053590,10036800,96.23
20171118,74.34,102.84,72.24,100.46,440277,7651100,87.54
20171117,80.83,83.98,70.86,74.62,316935,8317150,77.42
20171116,78.90,104.67,78.66,80.96,614367,8116180,91.66
20171115,100.19,102.11,76.38,82.82,746850,10304300,89.25
20171114,97.86,114.50,91.21,100.12,1371910,10061600,102.85
20171113,79.16,125.73,73.11,96.58,4444770,8129940,99.42
20171112,67.40,112.38,45.36,78.84,4852370,6920600,78.87
20171111,46.09,84.28,36.78,65.61,1296640,4730380,60.53
20171110,50.73,52.98,42.45,45.56,142680,5205010,47.72
20171109,51.18,54.38,48.96,50.58,238409,5249980,51.67
20171108,61.26,63.93,46.16,51.16,456073,6283010,55.05
20171107,39.01,81.89,37.44,61.83,1772180,3998740,59.66
20171106,30.75,43.55,29.56,38.40,169351,3151900,36.55
20171105,31.55,32.71,29.49,30.68,27528,3232500,31.10
20171104,31.19,32.68,29.54,31.61,26652,3194540,31.11
20171103,32.04,34.07,29.18,31.27,54063,3281110,31.62
20171102,36.79,36.87,29.31,32.82,46808,3765620,33.09
20171101,38.95,39.61,33.14,36.91,56428,3986240,36.38
20171031,37.67,40.98,37.23,38.98,32172,3851280,39.10
20171030,38.18,38.93,36.22,37.66,19083,3902060,37.58
20171029,36.24,40.34,36.23,38.40,49055,3702540,38.28
20171028,37.47,38.73,35.95,36.29,11655,3827840,37.34
20171027,36.76,38.26,34.72,37.37,34015,3754320,36.49
20171026,40.97,43.26,36.23,36.76,52171,4182730,39.74
20171025,42.26,43.86,38.54,40.98,23193,4313280,41.20
20171024,37.40,43.40,35.95,42.23,57123,3815800,39.67
20171023,40.72,41.06,35.71,37.48,32461,4152840,38.39
20171022,37.99,52.10,35.61,40.79,123789,3873140,43.86
20171021,40.52,42.67,35.45,37.97,41928,4126810,39.06
20171020,44.67,48.44,40.52,41.08,103808,4548180,44.48
20171019,45.68,49.61,42.24,44.67,38459,4649310,45.92
20171018,50.93,50.93,43.17,45.65,37280,5182930,47.05
20171017,43.05,63.75,41.51,50.93,487678,4379680,52.63
20171016,42.28,44.69,39.57,43.05,58912,4299720,42.13
20171015,46.81,46.96,39.92,42.27,28540,4759950,43.44
20171014,47.02,49.36,45.33,46.73,24760,4779100,47.34
20171013,49.54,54.78,45.06,47.01,94914,5034090,49.92
20171012,49.39,50.61,46.97,49.39,52913,5017740,48.79
20171011,46.11,49.72,43.67,49.35,39266,4683580,46.70
20171010,47.50,48.54,41.04,46.12,85032,4823650,44.79
20171009,58.33,58.34,41.22,47.52,182922,5910540,49.78
20171008,50.15,74.94,47.86,57.31,367523,5080440,61.40
20171007,56.37,56.39,44.86,50.28,140805,5708800,50.62
20171006,59.34,60.52,52.90,56.15,49909,6008640,56.71
20171005,61.60,62.59,58.53,59.34,16514,6235470,60.56
20171004,63.70,65.07,61.13,61.55,25552,6446620,63.10
20171003,68.13,69.06,57.85,63.56,32522,6892640,63.45
20171002,67.80,69.81,65.61,68.13,14318,6856470,67.71
20171001,70.58,71.43,66.00,67.83,38380,7135550,68.72
20170930,67.03,76.39,66.75,69.90,107458,6775850,71.57
20170929,65.52,71.36,64.14,66.80,63543,6620400,67.75
20170928,65.21,69.79,64.00,64.92,80285,6588020,66.90
20170927,61.92,66.20,60.87,65.21,67949,6253510,63.53
20170926,62.79,64.73,61.47,62.09,25484,6340670,63.10
20170925,58.02,67.38,58.00,62.43,83589,5856820,62.69
20170924,58.53,60.47,56.80,58.08,23663,5907070,58.63
20170923,55.48,59.64,53.98,58.54,22312,5597680,56.81
20170922,55.61,60.50,53.34,55.64,52469,5609020,56.92
20170921,69.05,71.64,55.25,55.67,79157,6962290,63.45
20170920,59.27,76.38,57.05,69.66,239230,5975150,66.72
20170919,63.01,63.12,58.37,58.80,41003,6349700,60.74
20170918,57.70,64.38,56.82,62.86,54038,5811330,60.60
20170917,56.78,59.89,52.95,57.81,55167,5713690,56.42
20170916,58.13,62.38,55.00,55.82,33691,5847220,58.69
20170915,53.52,60.76,43.66,58.28,77056,5383130,52.21
20170914,62.90,67.07,53.11,53.11,118302,6324670,60.09
20170913,71.14,71.40,60.87,63.82,62083,7151010,66.14
20170912,74.16,77.16,69.41,71.41,66047,7452230,73.28
20170911,74.82,79.44,70.95,74.09,63879,7515970,75.19
20170910,77.85,78.17,70.43,75.02,62883,7818630,74.30
20170909,78.23,81.35,75.49,78.05,49346,7854810,78.42
20170908,84.28,91.86,76.65,78.08,229397,8453610,84.25
20170907,85.19,86.55,79.47,84.26,81335,8542810,83.01
20170906,78.97,95.03,78.97,85.36,169423,7917110,87.00
20170905,77.18,80.97,70.54,79.11,82877,7736270,75.75
20170904,94.48,96.32,72.36,77.28,265496,9467710,84.34
20170903,95.20,102.44,86.94,94.64,675299,9537160,94.69
20170902,83.05,106.18,76.65,95.14,792149,8317780,91.42
20170901,80.14,84.21,79.63,82.94,143844,8024670,81.92
20170831,80.71,84.91,77.20,80.13,167011,8072260,81.06
20170830,79.81,82.60,76.72,82.60,125033,7980840,79.66
20170829,89.12,92.18,78.63,79.42,389003,8909090,85.41
20170828,74.43,124.93,71.30,89.78,1148960,7438300,98.12
20170827,75.10,76.60,72.92,74.50,40963,7503470,74.76
20170826,72.40,76.10,67.32,75.11,64132,7232450,71.71
20170825,77.92,80.41,70.50,72.44,70937,7779230,75.45
20170824,76.40,81.93,72.57,78.19,147055,7625070,77.25
