date,open,high,low,close,volume,marketcap,average
20180110,2.14,2.14,1.70,1.87,3272190,,1.92
20180109,2.33,2.47,1.99,2.15,2507080,,2.23
20180108,2.53,2.54,1.65,2.35,4504520,,2.09
20180107,2.63,2.80,2.40,2.53,1768050,,2.60
20180106,2.23,2.66,2.05,2.61,2356930,,2.35
20180105,2.16,2.23,1.93,2.16,1466480,,2.08
20180104,2.00,2.25,1.88,2.17,2213580,,2.06
20180103,2.06,2.09,1.78,2.03,1998930,,1.94
20180102,2.10,2.23,1.98,2.08,1161170,,2.10
20180101,2.30,2.30,1.96,2.10,1499220,,2.13
20171231,1.85,2.38,1.67,2.32,1903290,,2.02
20171230,2.34,2.35,1.73,1.89,1520000,,2.04
20171229,2.43,2.52,2.21,2.35,1025440,,2.37
20171228,2.61,2.64,2.20,2.41,1600480,,2.42
20171227,2.64,2.86,2.48,2.61,1292320,,2.67
20171226,2.50,3.21,2.41,2.64,4839700,,2.81
20171225,2.60,2.76,2.33,2.50,2388590,,2.54
20171224,2.76,3.09,2.24,2.57,3408950,,2.67
20171223,2.28,3.76,2.28,2.80,6394240,,3.02
20171222,2.10,2.30,1.98,2.26,7668990,,2.14
