date,open,high,low,close,volume,marketcap,average
20180110,0.014002,0.017096,0.012878,0.015911,4059,1399830,0.01
20180109,0.013253,0.018274,0.013208,0.013983,15231,1324950,0.02
20180108,0.014923,0.015184,0.012735,0.013289,5687,1491920,0.01
20180107,0.014779,0.015606,0.011887,0.014944,15204,1477580,0.01
20180106,0.013627,0.014961,0.011486,0.014790,4532,1362410,0.01
20180105,0.011187,0.014863,0.010853,0.013616,5459,1118470,0.01
20180104,0.011092,0.011742,0.008560,0.011185,843,1108910,0.01
20180103,0.008422,0.012589,0.006911,0.011031,16015,842013,0.01
20180102,0.007702,0.008676,0.005356,0.008452,4556,770011,0.01
20180101,0.005723,0.007734,0.004495,0.007703,1687,572192,0.01
20171231,0.005699,0.006706,0.004371,0.005700,3450,569806,0.01
20171230,0.005501,0.005785,0.004085,0.005776,1467,549967,0.00
20171229,0.004711,0.005857,0.004281,0.005515,1532,471024,0.01
20171228,0.007292,0.007431,0.004482,0.004663,638,729076,0.01
20171227,0.005535,0.007316,0.004887,0.007308,56,553362,0.01
20171226,0.006492,0.006593,0.005191,0.005531,663,649079,0.01
20171225,0.004634,0.006596,0.004503,0.006499,880,463279,0.01
20171224,0.004069,0.004617,0.003844,0.004586,195,406848,0.00
20171223,0.004887,0.005032,0.003616,0.004025,239,488556,0.00
20171222,0.007073,0.007143,0.004077,0.004841,514,707130,0.01
20171221,0.004286,0.008212,0.003972,0.007049,15501,428463,0.01
20171220,0.003141,0.004562,0.002859,0.004274,19,314010,0.00
20171219,0.004502,0.004502,0.003040,0.003144,106,450108,0.00
20171218,0.004339,0.004906,0.004107,0.004872,11,433837,0.00
20171217,0.004744,0.004949,0.003294,0.004326,1125,474270,0.00
20171216,0.005032,0.005219,0.004204,0.004739,436,503036,0.00
20171215,0.004041,0.005097,0.003156,0.005024,372,404010,0.00
20171214,0.004067,0.004270,0.003996,0.004035,944,406645,0.00
20171213,0.003110,0.004172,0.002964,0.004081,833,310894,0.00
20171212,0.005193,0.005308,0.002732,0.003107,608,519163,0.00
20171211,0.003633,0.005399,0.002515,0.005176,468,363202,0.00
20171210,0.004528,0.004528,0.003487,0.003659,100,452645,0.00
20171209,0.005032,0.005618,0.003030,0.004509,3155,503066,0.00
20171208,0.005565,0.005648,0.003337,0.005037,838,556336,0.00
20171207,0.004619,0.005552,0.003852,0.005552,2362,461836,0.00
20171206,0.003337,0.004627,0.003032,0.004627,901,333600,0.00
20171205,0.002260,0.004002,0.002228,0.003344,828,225904,0.00
20171204,0.002324,0.002360,0.001759,0.002255,196,232372,0.00
20171203,0.002074,0.004167,0.001994,0.002317,349,207316,0.00
20171202,0.001897,0.003280,0.001875,0.002072,607,189661,0.00
20171201,0.002061,0.003057,0.001695,0.001899,519,206007,0.00
20171130,0.001474,0.002329,0.001334,0.002071,1449,147395,0.00
20171129,0.001588,0.001827,0.001364,0.001452,34,158810,0.00
20171128,0.001974,0.001997,0.001525,0.001590,69,197390,0.00
20171127,0.001978,0.002487,0.001586,0.001969,1344,197722,0.00
20171126,0.001468,0.001978,0.001321,0.001977,1136,146785,0.00
20171125,0.001131,0.001469,0.001111,0.001469,61,113064,0.00
20171124,0.001111,0.001506,0.000961,0.001133,325,111033,0.00
20171123,0.001303,0.001309,0.000694,0.001269,771,130231,0.00
20171122,0.000869,0.001158,0.000520,0.001152,768,86863,0.00
20171121,0.001064,0.001067,0.000854,0.000867,26,106386,0.00
20171120,0.001108,0.001111,0.000496,0.001064,797,110792,0.00
20171119,0.000934,0.001136,0.000848,0.001109,28,93421,0.00
20171118,0.001159,0.001448,0.000842,0.000936,30,115907,0.00
20171117,0.001411,0.001700,0.000822,0.001164,370,141066,0.00
20171116,0.001095,0.001439,0.001071,0.001413,178,109520,0.00
20171115,0.000789,0.001133,0.000774,0.001090,23,78846,0.00
20171114,0.001136,0.001136,0.000803,0.000820,193,113592,0.00
20171113,0.000665,0.001206,0.000665,0.001134,1249,66454,0.00
20171112,0.001081,0.001134,0.000606,0.000664,141,108115,0.00
20171111,0.001036,0.001213,0.000739,0.001082,35,103591,0.00
20171110,0.000742,0.001141,0.000602,0.001040,277,74140,0.00
20171109,0.000971,0.000971,0.000737,0.000739,18,97091,0.00
20171108,0.000712,0.000972,0.000707,0.000972,27,71145,0.00
20171107,0.000774,0.001147,0.000666,0.000714,105,77373,0.00
20171106,0.000813,0.000816,0.000581,0.000775,72,81308,0.00
20171105,0.000830,0.000832,0.000803,0.000811,10,83000,0.00
20171104,0.000788,0.000816,0.000770,0.000812,3,78818,0.00
20171103,0.000692,0.000815,0.000684,0.000790,4,69194,0.00
20171102,0.000808,0.001138,0.000551,0.000693,753,80806,0.00
20171101,0.000938,0.001207,0.000785,0.000807,234,93825,0.00
20171031,0.000797,0.002624,0.000684,0.000939,3731,79643,0.00
20171030,0.000874,0.000883,0.000793,0.000799,16,87395,0.00
20171029,0.000916,0.001138,0.000874,0.000879,13,91625,0.00
20171028,0.000980,0.000998,0.000741,0.000918,3,97955,0.00
20171027,0.000942,0.000984,0.000912,0.000977,5,94167,0.00
20171026,0.000918,0.000954,0.000912,0.000942,7,91728,0.00
20171025,0.000883,0.000919,0.000861,0.000918,1,88272,0.00
20171024,0.001033,0.001033,0.000878,0.000883,2,103245,0.00
20171023,0.000958,0.001055,0.000596,0.001035,328,95767,0.00
20171022,0.000992,0.001001,0.000951,0.000990,1,99215,0.00
20171021,0.001010,0.001228,0.000911,0.000992,10,100945,0.00
20171020,0.001027,0.001030,0.000915,0.001012,19,102658,0.00
20171019,0.000930,0.001033,0.000875,0.001027,13,92982,0.00
20171018,0.000737,0.000934,0.000691,0.000930,14,73729,0.00
20171017,0.001050,0.001053,0.000735,0.000737,44,105010,0.00
20171016,0.001138,0.001568,0.000983,0.001050,42,113811,0.00
20171015,0.001005,0.001176,0.000909,0.001138,44,100446,0.00
20171014,0.001188,0.001200,0.000956,0.001003,14,118741,0.00
20171013,0.001143,0.001234,0.001135,0.001187,20,114228,0.00
20171012,0.001295,0.001372,0.000958,0.001139,67,129472,0.00
20171011,0.000958,0.001308,0.000948,0.001294,140,95736,0.00
20171010,0.001005,0.001053,0.000949,0.000956,12,100486,0.00
20171009,0.001065,0.001162,0.001004,0.001005,18,106510,0.00
20171008,0.000996,0.001068,0.000930,0.001065,55,99587,0.00
20171007,0.000632,0.001147,0.000631,0.000999,72,63163,0.00
20171006,0.001038,0.001163,0.000629,0.000632,64,103743,0.00
20171005,0.000929,0.001048,0.000845,0.001038,48,92849,0.00
20171004,0.001080,0.001250,0.000714,0.000928,134,107967,0.00
20171003,0.000969,0.001077,0.000518,0.001077,145,96840,0.00
20171002,0.001181,0.001201,0.000777,0.000969,22,118095,0.00
20171001,0.001374,0.001380,0.001129,0.001182,35,137388,0.00
20170930,0.000997,0.001373,0.000996,0.001373,35,99696,0.00
20170929,0.001074,0.001383,0.000993,0.000997,173,107343,0.00
20170928,0.001226,0.001495,0.001048,0.001075,392,122605,0.00
20170927,0.001087,0.001414,0.000947,0.001226,221,108665,0.00
20170926,0.001134,0.001152,0.001088,0.001090,18,113363,0.00
20170925,0.000990,0.001137,0.000448,0.001134,267,98948,0.00
20170924,0.000985,0.000998,0.000743,0.000991,91,98478,0.00
20170923,0.000866,0.000985,0.000818,0.000985,123,86554,0.00
20170922,0.000828,0.000945,0.000794,0.000868,3,82808,0.00
20170921,0.000882,0.000978,0.000804,0.000829,10,88177,0.00
20170920,0.000900,0.001153,0.000884,0.000886,23,89991,0.00
20170919,0.001011,0.001016,0.000893,0.000901,31,101059,0.00
20170918,0.000865,0.001051,0.000865,0.001008,38,86492,0.00
20170917,0.000893,0.000993,0.000829,0.000867,31,89294,0.00
20170916,0.001039,0.001087,0.000786,0.000894,149,103836,0.00
20170915,0.000863,0.001084,0.000792,0.001041,31,86322,0.00
20170914,0.000969,0.001100,0.000823,0.000857,46,96905,0.00
20170913,0.001094,0.001098,0.000879,0.000969,48,109364,0.00
20170912,0.001041,0.001195,0.001041,0.001098,7,104117,0.00
20170911,0.001058,0.001112,0.001008,0.001040,6,105797,0.00
20170910,0.001083,0.001206,0.001031,0.001060,29,108256,0.00
20170909,0.001210,0.001232,0.000572,0.001086,915,120965,0.00
20170908,0.001188,0.001215,0.001073,0.001208,70,118738,0.00
20170907,0.001300,0.001400,0.001011,0.001187,640,129974,0.00
20170906,0.001370,0.001540,0.001060,0.001303,339,136988,0.00
20170905,0.001464,0.001491,0.001322,0.001369,8,146373,0.00
20170904,0.001309,0.001525,0.001163,0.001457,15,130842,0.00
20170903,0.001429,0.001466,0.001257,0.001308,53,142910,0.00
20170902,0.001725,0.001745,0.001319,0.001429,232,172472,0.00
20170901,0.001658,0.001758,0.001408,0.001723,66,165797,0.00
20170831,0.001530,0.001667,0.001372,0.001658,9,152969,0.00
20170830,0.001451,0.001711,0.001059,0.001533,350,145059,0.00
20170829,0.001537,0.001641,0.001347,0.001453,53,153701,0.00
20170828,0.001581,0.001598,0.001289,0.001535,193,158026,0.00
20170827,0.001388,0.001592,0.001388,0.001582,58,138745,0.00
20170826,0.001529,0.001729,0.001305,0.001388,11,152829,0.00
20170825,0.001601,0.001658,0.001505,0.001528,6,160063,0.00
20170824,0.001462,0.001615,0.001450,0.001604,4,146183,0.00
20170823,0.001594,0.001659,0.001462,0.001462,14,159319,0.00
20170822,0.001466,0.001597,0.001327,0.001597,2,146595,0.00
20170821,0.001542,0.001553,0.001460,0.001463,130,154125,0.00
20170820,0.001547,0.001578,0.001546,0.001547,2,154664,0.00
20170819,0.001428,0.001502,0.001355,0.001502,1,142815,0.00
20170818,0.001557,0.001592,0.001394,0.001430,32,155662,0.00
20170817,0.001624,0.001659,0.001552,0.001562,78,162349,0.00
20170816,0.001473,0.001667,0.001388,0.001625,50,147251,0.00
20170815,0.001753,0.001904,0.001419,0.001471,420,175286,0.00
20170814,0.001843,0.001986,0.001543,0.001749,932,184291,0.00
20170813,0.002089,0.002232,0.001810,0.001842,465,208809,0.00
20170812,0.001862,0.002228,0.001843,0.002091,36,186183,0.00
20170811,0.002049,0.002153,0.001821,0.001864,37,204892,0.00
20170810,0.001841,0.002130,0.001772,0.002050,232,184059,0.00
20170809,0.002101,0.002104,0.001819,0.001841,87,210002,0.00
20170808,0.002067,0.002127,0.002046,0.002102,2,206697,0.00
20170807,0.002028,0.002173,0.002018,0.002065,15,202722,0.00
20170806,0.002078,0.002180,0.001964,0.002032,27,207768,0.00
20170805,0.001769,0.002177,0.001578,0.002078,262,176882,0.00
20170804,0.001923,0.001929,0.001547,0.001770,47,192257,0.00
20170803,0.001694,0.002044,0.001694,0.001924,73,169368,0.00
20170802,0.001863,0.001865,0.001660,0.001691,35,186251,0.00
20170801,0.001960,0.001996,0.001709,0.001863,7,195968,0.00
20170731,0.001507,0.001969,0.001488,0.001959,26,150696,0.00
20170730,0.001738,0.001858,0.001434,0.001506,48,173804,0.00
20170729,0.001839,0.001844,0.001703,0.001739,119,183845,0.00
20170728,0.001703,0.001859,0.001699,0.001846,249,170266,0.00
20170727,0.001517,0.001842,0.001498,0.001698,79,151712,0.00
20170726,0.001583,0.001611,0.001445,0.001513,57,158221,0.00
20170725,0.001846,0.002053,0.001503,0.001582,215,184508,0.00
20170724,0.002089,0.002107,0.001440,0.001846,748,208847,0.00
20170723,0.002073,0.002178,0.001981,0.002091,28,207241,0.00
20170722,0.002193,0.002647,0.001986,0.002073,1811,219229,0.00
20170721,0.002402,0.002410,0.002119,0.002193,167,240130,0.00
20170720,0.001715,0.002487,0.001690,0.002384,830,171446,0.00
20170719,0.001671,0.001961,0.001546,0.001701,311,167097,0.00
20170718,0.001671,0.001747,0.001443,0.001669,711,167018,0.00
20170717,0.001115,0.001783,0.001115,0.001666,2017,111450,0.00
20170716,0.001122,0.001264,0.001092,0.001116,119,112151,0.00
20170715,0.001341,0.001343,0.001082,0.001125,225,134029,0.00
20170714,0.001381,0.001735,0.001242,0.001343,336,138087,0.00
20170713,0.001640,0.001660,0.001382,0.001382,125,163978,0.00
20170712,0.001447,0.001639,0.001409,0.001639,60,144628,0.00
20170711,0.001360,0.002181,0.001333,0.001454,1183,136001,0.00
20170710,0.001753,0.001844,0.001186,0.001363,156,175294,0.00
20170709,0.001722,0.001840,0.001634,0.001750,45,172122,0.00
20170708,0.001683,0.001801,0.001664,0.001720,388,168245,0.00
20170707,0.001845,0.001888,0.001665,0.001681,428,184450,0.00
20170706,0.001681,0.001849,0.001660,0.001844,297,168067,0.00
20170705,0.001638,0.001767,0.001590,0.001680,139,163783,0.00
20170704,0.001496,0.001720,0.001416,0.001639,315,149586,0.00
20170703,0.001423,0.001659,0.001178,0.001500,388,142244,0.00
20170702,0.001395,0.001526,0.001322,0.001428,964,139464,0.00
20170701,0.001240,0.001467,0.001240,0.001395,232,123994,0.00
