date,open,high,low,close,volume,marketcap,average
20180110,8.63,8.63,6.32,6.49,4480,,7.48
20180109,8.41,9.11,8.22,8.63,4407,,8.66
20180108,7.48,9.44,6.50,8.43,2737,,7.97
20180107,6.14,7.47,6.12,7.41,1884,,6.79
20180106,5.91,6.17,5.86,6.14,458,,6.02
20180105,5.78,6.21,5.72,5.88,735,,5.96
20180104,6.18,6.52,5.61,5.80,2729,,6.06
20180103,5.86,6.23,5.50,6.17,15426,,5.87
20180102,5.16,6.01,5.16,5.83,16370,,5.58
20180101,4.89,5.21,4.78,5.15,2252,,5.00
20171231,4.65,4.92,4.61,4.90,1354,,4.77
20171230,5.31,5.31,4.49,4.69,17225,,4.90
20171229,5.16,5.42,5.05,5.31,2194,,5.23
20171228,5.35,5.35,4.89,5.13,2094,,5.12
20171227,5.32,5.67,5.11,5.35,1672,,5.39
20171226,5.11,5.59,5.10,5.31,1101,,5.34
20171225,5.21,5.38,4.81,5.10,9880,,5.09
20171224,4.78,5.18,4.36,5.18,2790,,4.77
20171223,4.42,5.86,4.42,4.72,2080,,5.14
20171222,6.25,6.28,3.29,4.39,4760,,4.79
20171221,5.60,6.24,5.36,6.23,311,,5.80
20171220,4.89,5.79,4.33,5.59,4115,,5.06
20171219,5.44,5.44,4.68,4.90,15881,,5.06
20171218,4.74,5.51,4.52,5.45,10464,,5.01
20171217,4.16,4.83,4.15,4.75,1832,,4.49
20171216,4.11,4.24,4.06,4.15,1866,,4.15
20171215,4.09,4.34,3.76,4.10,4640,,4.05
20171214,3.98,4.36,3.83,4.09,739,,4.10
20171213,4.03,4.48,3.64,3.98,7131,,4.06
20171212,3.60,4.06,3.33,4.03,6693,,3.69
20171211,3.07,3.62,3.06,3.62,1618,,3.34
20171210,3.49,3.49,2.83,3.06,619,,3.16
20171209,3.35,3.77,2.99,3.48,1094,,3.38
20171208,3.03,3.42,2.96,3.35,8487,,3.19
20171207,2.92,3.12,2.88,3.02,4020,,3.00
20171206,2.96,3.30,2.87,2.93,4568,,3.08
20171205,2.98,3.01,2.93,2.96,1486,,2.97
20171204,2.82,3.02,2.63,2.98,2849,,2.83
20171203,2.67,2.93,2.65,2.82,107,,2.79
20171202,2.68,2.88,2.67,2.67,2477,,2.77
20171201,2.52,2.74,2.45,2.68,494,,2.60
20171130,2.48,2.66,2.29,2.53,2640,,2.48
20171129,2.59,2.93,2.40,2.45,7074,,2.67
20171128,2.49,2.74,2.49,2.59,4930,,2.62
20171127,2.57,2.68,2.43,2.50,874,,2.56
20171126,2.46,2.58,2.30,2.57,6441,,2.44
20171125,2.35,2.55,2.29,2.46,8407,,2.42
20171124,2.31,2.50,2.26,2.36,2987,,2.38
20171123,2.43,2.54,2.31,2.32,4657,,2.42
20171122,2.20,2.57,2.20,2.43,7538,,2.38
20171121,2.06,2.27,2.02,2.20,5513,,2.15
20171120,2.06,2.15,1.95,2.06,392,,2.05
20171119,2.03,2.22,1.79,2.06,2766,,2.00
20171118,2.09,2.10,1.93,2.03,378,,2.02
20171117,2.31,2.31,1.93,2.10,587,,2.12
20171116,1.86,2.34,1.85,2.31,1,,2.09
20171115,1.94,1.95,1.83,1.87,205,,1.89
20171114,1.81,1.95,1.78,1.94,4777,,1.86
20171113,1.57,1.81,1.57,1.81,4071,,1.69
20171112,1.79,1.80,1.57,1.57,709,,1.69
20171111,1.58,1.83,1.58,1.79,314,,1.71
20171110,1.88,1.88,1.55,1.58,216,,1.71
20171109,1.60,1.90,1.59,1.88,680,,1.75
20171108,1.43,1.66,1.43,1.61,2309,,1.54
20171107,1.45,1.48,1.34,1.43,1049,,1.41
20171106,1.42,1.49,1.32,1.45,1035,,1.41
20171105,1.44,1.44,1.42,1.42,98,,1.43
20171104,1.46,1.46,1.42,1.44,100,,1.44
20171103,1.35,1.53,1.35,1.46,197,,1.44
20171102,1.43,1.44,1.33,1.35,7282,,1.39
20171101,1.42,1.50,1.42,1.42,18601,,1.46
20171031,1.50,1.50,1.39,1.43,5680,,1.44
