date,open,high,low,close,volume,marketcap,average
20180110,0.255350,0.422331,0.204731,0.395777,211927,4693960,0.31
20180109,0.225450,0.316857,0.213046,0.248982,46455,4144300,0.26
20180108,0.221904,0.238488,0.176902,0.226064,35362,4079090,0.21
20180107,0.164263,0.227178,0.133406,0.222215,47140,3019500,0.18
20180106,0.167405,0.206965,0.134836,0.164386,24536,3077240,0.17
20180105,0.187631,0.216928,0.160144,0.177056,16136,3449020,0.19
20180104,0.171411,0.208071,0.156073,0.187593,13592,3150830,0.18
20180103,0.152909,0.198477,0.152909,0.170484,13985,2810720,0.18
20180102,0.160602,0.184331,0.136739,0.178145,17879,2952100,0.16
20180101,0.155309,0.165000,0.136286,0.136286,8123,2854810,0.15
20171231,0.141428,0.169514,0.116290,0.154647,11826,2599640,0.14
20171230,0.130094,0.208095,0.127605,0.142959,49028,2391280,0.17
20171229,0.096120,0.187621,0.090452,0.130414,19089,1766790,0.14
20171228,0.067679,0.095120,0.062180,0.095120,14353,1244000,0.08
20171227,0.066583,0.092443,0.061974,0.067957,7560,1223850,0.08
20171226,0.061524,0.077714,0.051410,0.066535,5353,1130840,0.06
20171225,0.056037,0.063250,0.051500,0.061584,2876,1029980,0.06
20171224,0.065741,0.065741,0.042490,0.055462,4669,1208360,0.05
20171223,0.049171,0.069869,0.046883,0.065026,3681,903774,0.06
20171222,0.061382,0.061975,0.038615,0.048734,1144,1128220,0.05
20171221,0.054158,0.067035,0.042692,0.061174,4916,995438,0.05
20171220,0.056938,0.065919,0.048064,0.054031,1095,1046520,0.06
20171219,0.059880,0.061131,0.053034,0.056993,2523,1100590,0.06
20171218,0.064635,0.073782,0.055218,0.059829,2689,1188000,0.06
20171217,0.060805,0.067935,0.058916,0.064441,2258,1117590,0.06
20171216,0.059049,0.067721,0.057695,0.060797,2867,1085320,0.06
20171215,0.057378,0.060146,0.054653,0.058977,1166,1054600,0.06
20171214,0.049866,0.071819,0.049288,0.057302,1476,916535,0.06
20171213,0.084296,0.085025,0.048168,0.050025,2479,1549340,0.07
20171212,0.063710,0.091612,0.063075,0.084250,1788,1170980,0.08
20171211,0.059956,0.066554,0.059700,0.063513,1248,1101970,0.06
20171210,0.065396,0.097971,0.050788,0.060382,7218,1201950,0.07
20171209,0.058141,0.097833,0.056898,0.065168,2013,1068600,0.08
20171208,0.065315,0.066317,0.052957,0.058198,2085,1200470,0.06
20171207,0.056799,0.073835,0.054115,0.065163,2472,1043940,0.06
20171206,0.066348,0.069807,0.054592,0.056895,2842,1202840,0.06
20171205,0.051974,0.071480,0.047900,0.066494,1973,942262,0.06
20171204,0.046516,0.053702,0.045789,0.051873,2052,843305,0.05
20171203,0.044346,0.052681,0.044346,0.046378,4806,803962,0.05
20171202,0.047534,0.049127,0.042016,0.044304,3066,861743,0.05
20171201,0.041421,0.047912,0.038880,0.047573,1569,750918,0.04
20171130,0.041969,0.052414,0.036791,0.041627,415,760842,0.04
20171129,0.048022,0.053452,0.041196,0.041334,2860,870576,0.05
20171128,0.045107,0.049722,0.038257,0.048070,1718,817721,0.04
20171127,0.045098,0.050473,0.035683,0.044991,986,817555,0.04
20171126,0.036620,0.056633,0.034663,0.045090,2463,663852,0.05
20171125,0.040159,0.042099,0.034165,0.036634,2742,728018,0.04
20171124,0.032504,0.040386,0.032475,0.034665,1747,572984,0.04
20171123,0.038174,0.043789,0.031986,0.032548,2189,672947,0.04
20171122,0.036957,0.049281,0.036862,0.038187,1907,651481,0.04
20171121,0.036408,0.045167,0.035334,0.036868,4525,641796,0.04
20171120,0.059193,0.067575,0.035791,0.036402,1431,1043440,0.05
20171119,0.042569,0.059220,0.036104,0.059220,1331,750392,0.05
20171118,0.039757,0.047688,0.033783,0.042648,3574,700819,0.04
20171117,0.046873,0.058623,0.039073,0.039910,2569,826254,0.05
20171116,0.048737,0.068695,0.038302,0.046949,3071,859104,0.05
20171115,0.048507,0.059603,0.048043,0.048487,1943,855050,0.05
20171114,0.054015,0.055195,0.045212,0.048474,2387,952090,0.05
20171113,0.032313,0.077395,0.028533,0.053901,9822,569542,0.05
20171112,0.028717,0.034694,0.028159,0.032266,730,506141,0.03
20171111,0.028314,0.045754,0.027641,0.028738,497,499017,0.04
20171110,0.029086,0.034114,0.027066,0.028420,1226,512618,0.03
20171109,0.036442,0.039914,0.031270,0.031337,264,642227,0.04
20171108,0.027326,0.048886,0.027164,0.036479,980,481566,0.04
20171107,0.031935,0.038131,0.027180,0.027412,1914,562766,0.03
20171106,0.029294,0.036142,0.028446,0.031987,1452,516209,0.03
20171105,0.031878,0.032007,0.029004,0.029231,636,561722,0.03
20171104,0.030211,0.032370,0.029780,0.031936,267,532319,0.03
20171103,0.035321,0.036389,0.028278,0.030290,2721,622351,0.03
20171102,0.040999,0.045340,0.014185,0.035368,4026,712131,0.03
20171101,0.041321,0.046825,0.038279,0.040953,1405,717724,0.04
20171031,0.038350,0.046375,0.038350,0.041352,3014,656504,0.04
20171030,0.037127,0.039518,0.034365,0.038480,2184,635545,0.04
20171029,0.043672,0.049044,0.035039,0.037342,1719,747564,0.04
20171028,0.037553,0.052500,0.037553,0.043732,314,642788,0.05
20171027,0.041394,0.054192,0.037408,0.037451,720,708512,0.05
20171026,0.040764,0.048032,0.040529,0.041384,636,697717,0.04
20171025,0.039678,0.043675,0.038846,0.040771,143,679095,0.04
20171024,0.042804,0.046115,0.039415,0.039662,194,732580,0.04
20171023,0.043960,0.049153,0.034360,0.042897,1415,752345,0.04
20171022,0.050362,0.051396,0.036112,0.044030,2436,861889,0.04
20171021,0.054990,0.056056,0.042360,0.050347,1406,927309,0.05
20171020,0.042373,0.061086,0.039672,0.055105,4571,714536,0.05
20171019,0.044126,0.045696,0.040589,0.042362,1090,744076,0.04
20171018,0.037676,0.045402,0.035425,0.044105,4599,635290,0.04
20171017,0.046158,0.046624,0.040872,0.041298,1122,778286,0.04
20171016,0.047736,0.047898,0.039922,0.046152,254,804856,0.04
20171015,0.047739,0.052445,0.039266,0.047729,677,804898,0.05
20171014,0.046165,0.052797,0.046145,0.047654,1661,778339,0.05
20171013,0.049705,0.053820,0.038070,0.046148,3607,837990,0.05
20171012,0.049816,0.053763,0.040913,0.050356,4404,839843,0.05
20171011,0.051096,0.055739,0.047444,0.049774,2178,861398,0.05
20171010,0.057361,0.068400,0.045492,0.051104,1815,966995,0.06
20171009,0.080030,0.080304,0.048853,0.057365,7971,1349100,0.06
20171008,0.073010,0.090030,0.050806,0.080019,16679,1230730,0.07
20171007,0.077040,0.079222,0.054748,0.073206,17429,1298630,0.07
20171006,0.071115,0.098290,0.070973,0.077016,7382,1198730,0.08
20171005,0.081152,0.081289,0.067177,0.071120,1136,1367850,0.07
20171004,0.078885,0.081228,0.069175,0.081078,4049,1329450,0.08
20171003,0.079929,0.090144,0.074880,0.078701,1845,1346950,0.08
20171002,0.089359,0.090049,0.078335,0.079926,2133,1505810,0.08
20171001,0.102612,0.103042,0.078969,0.089398,3021,1729080,0.09
20170930,0.073874,0.108232,0.073803,0.105232,4060,1244790,0.09
20170929,0.077352,0.078418,0.073531,0.073865,1185,1303340,0.08
20170928,0.080532,0.105045,0.068953,0.077411,15828,1356890,0.09
20170927,0.063377,0.086438,0.061530,0.080530,1978,1067800,0.07
20170926,0.069555,0.080515,0.061424,0.063550,5101,1137070,0.07
20170925,0.054240,0.070414,0.052709,0.069562,2607,886691,0.06
20170924,0.066878,0.068806,0.054165,0.054295,3181,1093240,0.06
20170923,0.059178,0.067692,0.056722,0.066883,10567,967336,0.06
20170922,0.057079,0.060776,0.053943,0.059340,1574,933004,0.06
20170921,0.069973,0.072785,0.056033,0.056460,3157,1143720,0.06
20170920,0.067387,0.074417,0.063347,0.070372,873,1101420,0.07
20170919,0.070900,0.074301,0.066843,0.067476,1615,1158790,0.07
20170918,0.060648,0.072746,0.060648,0.070732,4911,991194,0.07
20170917,0.063227,0.063242,0.056427,0.060769,2266,1033270,0.06
