date,open,high,low,close,volume,marketcap,average
20180110,0.007890,0.007906,0.006406,0.006894,7561,,0.01
20180109,0.007014,0.008921,0.006813,0.007879,12073,,0.01
20180108,0.007254,0.008081,0.006731,0.007034,11923,,0.01
20180107,0.008579,0.008912,0.006733,0.007256,22722,,0.01
20180106,0.008791,0.009515,0.008145,0.008585,14714,,0.01
20180105,0.008165,0.009776,0.007965,0.008780,15987,,0.01
20180104,0.009640,0.010440,0.008167,0.008167,7452,,0.01
20180103,0.007850,0.010755,0.007845,0.009582,17375,,0.01
20180102,0.007915,0.009947,0.006729,0.009802,30214,,0.01
20180101,0.006779,0.009565,0.005969,0.007915,20173,,0.01
20171231,0.007096,0.007722,0.006445,0.006759,16068,,0.01
20171230,0.006149,0.007856,0.004367,0.007173,29520,,0.01
20171229,0.005447,0.008432,0.004903,0.006161,23179,,0.01
20171228,0.005834,0.006013,0.004426,0.005387,11539,,0.01
20171227,0.005576,0.007181,0.004964,0.005846,6611,,0.01
20171226,0.005806,0.006979,0.004927,0.005571,11341,,0.01
20171225,0.005542,0.006538,0.005062,0.005810,3489,,0.01
20171224,0.004964,0.007390,0.004780,0.005488,5959,,0.01
20171223,0.006041,0.007770,0.004892,0.004907,8858,,0.01
20171222,0.007416,0.008501,0.002754,0.006766,19658,,0.01
20171221,0.007526,0.011331,0.006418,0.007390,35818,,0.01
20171220,0.010301,0.010301,0.006894,0.007509,31778,,0.01
20171219,0.011076,0.014002,0.008654,0.010312,53270,,0.01
20171218,0.007239,0.011095,0.007230,0.010900,48362,,0.01
20171217,0.006377,0.010998,0.005959,0.007221,39060,,0.01
20171216,0.006090,0.006736,0.005014,0.006018,19321,,0.01
20171215,0.004644,0.006625,0.004235,0.005644,19542,,0.01
20171214,0.003603,0.004644,0.003305,0.004637,22479,,0.00
20171213,0.004304,0.004504,0.003315,0.003613,5453,,0.00
20171212,0.003588,0.004301,0.003210,0.004301,4793,,0.00
20171211,0.003308,0.004116,0.003123,0.003581,6954,,0.00
20171210,0.003623,0.004069,0.003060,0.003327,2941,,0.00
20171209,0.003698,0.004040,0.003136,0.003464,6187,,0.00
20171208,0.003796,0.003980,0.003322,0.003702,8104,,0.00
20171207,0.003283,0.004222,0.002884,0.003744,6856,,0.00
20171206,0.002818,0.003269,0.002613,0.003269,9013,,0.00
20171205,0.002761,0.003092,0.002665,0.002921,5509,,0.00
20171204,0.002375,0.002966,0.002265,0.002757,5053,,0.00
20171203,0.002670,0.002870,0.002234,0.002367,2513,,0.00
20171202,0.002362,0.002751,0.002252,0.002668,3559,,0.00
20171201,0.002131,0.002635,0.001905,0.002364,6987,,0.00
20171130,0.001786,0.002410,0.001775,0.002141,5290,,0.00
20171129,0.002333,0.002796,0.001743,0.001759,3819,,0.00
20171128,0.002357,0.002706,0.002197,0.002334,3820,,0.00
20171127,0.002528,0.002848,0.002297,0.002353,4280,,0.00
20171126,0.002586,0.002782,0.002220,0.002528,7630,,0.00
20171125,0.002392,0.002742,0.002202,0.002586,5763,,0.00
20171124,0.001940,0.002575,0.001878,0.002396,5975,,0.00
20171123,0.002500,0.002508,0.001606,0.001944,9302,,0.00
20171122,0.002225,0.002593,0.002006,0.002500,5640,,0.00
20171121,0.002438,0.002589,0.001958,0.002220,6993,,0.00
20171120,0.002871,0.003203,0.002174,0.002438,8121,,0.00
20171119,0.002096,0.003210,0.001941,0.002873,13392,,0.00
20171118,0.002643,0.002850,0.001519,0.002100,7928,,0.00
20171117,0.002785,0.003131,0.002535,0.002706,5857,,0.00
20171116,0.003040,0.003125,0.002511,0.002721,3193,,0.00
20171115,0.002054,0.003131,0.002054,0.003030,9892,,0.00
20171114,0.002795,0.003063,0.002224,0.002350,13411,,0.00
20171113,0.002520,0.003286,0.002520,0.002789,12811,,0.00
20171112,0.003046,0.003359,0.002442,0.002517,14719,,0.00
20171111,0.002798,0.003800,0.002794,0.003098,7863,,0.00
20171110,0.003959,0.004108,0.002760,0.002860,10636,,0.00
20171109,0.004550,0.004772,0.003550,0.003748,17578,,0.00
20171108,0.004550,0.004956,0.003698,0.004556,28915,,0.00
20171107,0.004909,0.005686,0.004301,0.004496,36665,,0.00
20171106,0.003924,0.006968,0.003233,0.004983,171070,,0.01
20171105,0.002382,0.004121,0.002250,0.003916,43763,,0.00
20171104,0.003288,0.003613,0.001833,0.002455,31273,,0.00
20171103,0.004390,0.004879,0.002326,0.003294,38318,,0.00
20171102,0.004399,0.007271,0.003614,0.004390,127920,,0.01
20171101,0.007355,0.007355,0.004018,0.004454,159036,,0.01
20171031,0.015053,0.015642,0.006971,0.007176,714305,,0.01
20171030,0.005520,0.050374,0.005520,0.015216,2110390,,0.03
20171029,0.003637,0.005558,0.002759,0.005531,49370,,0.00
20171028,0.009034,0.009352,0.000540,0.003639,91608,,0.00
20171027,0.013227,0.016189,0.006468,0.009026,106841,,0.01
20171026,0.017241,0.021374,0.012247,0.013234,233302,,0.02
20171025,0.003833,0.018534,0.002360,0.017278,302903,,0.01
20171024,0.001415,0.008454,0.001402,0.003653,27270,,0.00
