date,open,high,low,close,volume,marketcap,average
20180110,0.058418,0.059993,0.055030,0.059993,22,371846,0.06
20180109,0.060089,0.061560,0.057440,0.058341,110,382483,0.06
20180108,0.065140,0.065384,0.057735,0.060253,58,414634,0.06
20180107,0.067950,0.067950,0.063559,0.065231,3,432521,0.07
20180106,0.065558,0.068182,0.063324,0.068000,41,417296,0.07
20180105,0.056474,0.066061,0.055926,0.065506,58,359473,0.06
20180104,0.049283,0.056463,0.046550,0.056463,98,313700,0.05
20180103,0.048068,0.050096,0.047537,0.049014,21,305965,0.05
20180102,0.048215,0.048470,0.047778,0.048239,5,306903,0.05
20180101,0.045299,0.045330,0.042951,0.042951,4,288344,0.04
20171231,0.041195,0.046144,0.036633,0.045125,6,262217,0.04
20171230,0.044937,0.044952,0.039442,0.041645,64,286036,0.04
20171229,0.043792,0.046127,0.043792,0.045050,10,278747,0.04
20171228,0.047944,0.048147,0.042587,0.043165,2,305178,0.05
20171227,0.047044,0.048100,0.045757,0.048045,2,299446,0.05
20171225,0.043529,0.044796,0.040993,0.043384,7,277072,0.04
20171224,0.041920,0.043081,0.036067,0.043081,7,266835,0.04
20171223,0.041369,0.045198,0.041081,0.041463,412,263325,0.04
20171222,0.047139,0.047603,0.034338,0.040982,12,300054,0.04
20171221,0.049450,0.052160,0.045441,0.046976,35,314762,0.05
20171220,0.050566,0.051366,0.046036,0.049321,32,321866,0.05
20171219,0.036928,0.052988,0.034274,0.050616,11,235055,0.04
20171218,0.054909,0.054909,0.035681,0.036896,17,349509,0.05
20171217,0.037590,0.057308,0.036842,0.054743,3,239271,0.05
20171216,0.050999,0.051244,0.033628,0.037585,8,324626,0.04
20171215,0.032014,0.051680,0.032008,0.050928,2,203779,0.04
20171214,0.031605,0.032933,0.031248,0.031966,24,201173,0.03
20171213,0.032958,0.033892,0.030757,0.031706,355,209784,0.03
20171212,0.034683,0.036583,0.033870,0.035725,5,220770,0.04
20171211,0.032171,0.036934,0.032031,0.034572,5,204778,0.03
20171210,0.032180,0.033018,0.028330,0.032405,32,204837,0.03
20171209,0.056273,0.057107,0.028984,0.032050,10,358193,0.04
20171208,0.033496,0.060945,0.033239,0.056330,2015,213211,0.05
20171207,0.027197,0.033417,0.026849,0.033417,213,173117,0.03
20171206,0.031475,0.037065,0.027244,0.027244,84,200348,0.03
20171205,0.026343,0.039157,0.025975,0.031545,89,167682,0.03
20171204,0.021697,0.026291,0.021326,0.026291,126,138105,0.02
20171203,0.022744,0.022845,0.020435,0.021625,6,144772,0.02
20171129,0.019161,0.022077,0.019161,0.019909,70,121965,0.02
20171128,0.018925,0.019361,0.018742,0.019180,68,120466,0.02
20171127,0.018755,0.018909,0.018639,0.018877,3,119380,0.02
20171124,0.017360,0.018012,0.017029,0.017691,4,110501,0.02
20171123,0.017766,0.017853,0.017384,0.017384,4,113088,0.02
20171122,0.015498,0.017774,0.015432,0.017772,1,98649,0.02
20171121,0.015471,0.015987,0.015240,0.015460,18,98480,0.02
20171120,0.012950,0.013307,0.012795,0.013234,11,82430,0.01
20171119,0.013004,0.016304,0.012839,0.012956,12,82775,0.01
20171118,0.016619,0.016619,0.012785,0.013028,13,105783,0.01
20171117,0.012787,0.013088,0.012334,0.012736,1,81392,0.01
20171116,0.011831,0.013044,0.011566,0.012808,8,75307,0.01
20171115,0.010777,0.011865,0.010777,0.011769,8,68598,0.01
20171114,0.008555,0.023135,0.008507,0.010769,1486,54458,0.02
20171113,0.007691,0.008811,0.007631,0.008537,2,48954,0.01
20171112,0.008397,0.015509,0.007417,0.007680,3,53448,0.01
20171111,0.008350,0.008897,0.008226,0.008403,2,53151,0.01
20171110,0.008731,0.008804,0.008193,0.008380,1,55578,0.01
20171109,0.009185,0.009185,0.008672,0.008817,1,58465,0.01
20171108,0.009255,0.009647,0.008810,0.009194,1,58911,0.01
20171102,0.026040,0.026721,0.026040,0.026670,1,165750,0.03
20171101,0.005284,0.026059,0.005220,0.026011,10,33634,0.02
20171031,0.026727,0.026935,0.005234,0.005288,252,170126,0.02
20171024,0.024811,0.024811,0.023540,0.024006,6,157931,0.02
20171023,0.032886,0.033124,0.024077,0.024866,13,209329,0.03
20171022,0.024656,0.033235,0.024377,0.032939,218,156943,0.03
20171021,0.024441,0.027442,0.024140,0.024649,62,155574,0.03
20171020,0.023218,0.024679,0.022875,0.024493,415,147787,0.02
20171019,0.022740,0.023367,0.022532,0.023211,48,144747,0.02
20171018,0.021302,0.022838,0.021302,0.022728,7,135596,0.02
20171017,0.023636,0.023704,0.022642,0.022786,1,150452,0.02
20171016,0.023341,0.023756,0.023117,0.023633,1,148572,0.02
20171013,0.022198,0.023978,0.022056,0.023453,43,141297,0.02
20171012,0.019836,0.022130,0.019731,0.022130,103,126261,0.02
20171011,0.019480,0.020037,0.019325,0.019819,1,123994,0.02
20171010,0.019575,0.025663,0.019341,0.019483,122,124603,0.02
20171009,0.019665,0.019667,0.019480,0.019577,4,125170,0.02
20171008,0.018174,0.018279,0.018112,0.018233,4,115685,0.02
20171007,0.017754,0.018266,0.017693,0.018223,4,113008,0.02
20171004,0.021210,0.021344,0.020612,0.020703,2,135006,0.02
20171003,0.017574,0.021185,0.017372,0.021161,11,111865,0.02
20171002,0.017928,0.018220,0.017878,0.018082,1,114116,0.02
20171001,0.017490,0.017936,0.017439,0.017936,1,111332,0.02
20170927,0.015827,0.016125,0.015827,0.016064,1,100741,0.02
20170926,0.016009,0.016203,0.015731,0.015871,42,101900,0.02
20170925,0.016044,0.016158,0.015893,0.016010,2,102128,0.02
20170918,0.015187,0.015869,0.015187,0.015856,4,96669,0.02
20170917,0.014763,0.015615,0.014340,0.015217,4,93969,0.01
20170916,0.018806,0.019676,0.018157,0.018662,259,119707,0.02
20170915,0.015334,0.019390,0.015334,0.018855,262,97606,0.02
20170912,0.021405,0.022239,0.020841,0.021197,4,136250,0.02
20170911,0.021633,0.022274,0.021055,0.021385,4,137704,0.02
20170910,0.021761,0.021886,0.021602,0.021670,1,138518,0.02
20170909,0.022077,0.022481,0.021451,0.022209,1,140526,0.02
20170908,0.018860,0.023806,0.018696,0.022034,20,120047,0.02
20170907,0.019025,0.019065,0.018682,0.018856,2,121097,0.02
20170904,0.023557,0.023574,0.021934,0.022221,2,149946,0.02
20170903,0.018767,0.024204,0.018767,0.023549,2,119458,0.02
20170902,0.025112,0.025406,0.018286,0.018755,25,159844,0.02
20170901,0.024478,0.025092,0.024478,0.025080,62,155812,0.02
20170831,0.018638,0.018689,0.018635,0.018681,23,118639,0.02
20170830,0.018680,0.018929,0.018285,0.018671,23,118903,0.02
20170829,0.017863,0.018898,0.017702,0.018734,18,113700,0.02
20170828,0.017832,0.017832,0.017832,0.017832,17,113507,0.02
20170827,0.017680,0.017915,0.017582,0.017745,70,112542,0.02
20170826,0.017776,0.017817,0.017377,0.017684,71,113150,0.02
20170825,0.017594,0.018163,0.017497,0.017771,20,111988,0.02
20170822,0.016284,0.016284,0.014745,0.015442,21,103651,0.02
20170821,0.016520,0.016596,0.016213,0.016246,22,105155,0.02
20170819,0.009450,0.009624,0.009137,0.009317,61,60150,0.01
20170818,0.014551,0.014674,0.009143,0.009458,62,92624,0.01
20170817,0.014922,0.015285,0.014304,0.014596,18,94983,0.01
20170816,0.014164,0.014939,0.013740,0.014936,1,90159,0.01
20170815,0.018433,0.018433,0.013171,0.014149,8,117333,0.02
20170814,0.017263,0.018384,0.014136,0.018384,8,109886,0.02
20170813,0.017093,0.017523,0.016830,0.017252,0,108800,0.02
20170810,0.011400,0.011676,0.011316,0.011595,0,72562,0.01
20170809,0.011316,0.011494,0.011073,0.011399,0,72031,0.01
20170808,0.011566,0.011873,0.011470,0.011823,1,73619,0.01
20170807,0.011134,0.011606,0.011103,0.011554,1,70869,0.01
20170805,0.009706,0.010942,0.009698,0.010835,1,61779,0.01
20170804,0.009679,0.009767,0.009617,0.009710,0,61607,0.01
20170803,0.009194,0.009329,0.009188,0.009326,25,58520,0.01
20170802,0.011600,0.011807,0.009035,0.009177,27,73835,0.01
20170801,0.012187,0.012363,0.011296,0.011602,5,77575,0.01
20170729,0.012238,0.012271,0.011746,0.011863,9,77899,0.01
20170728,0.012188,0.012335,0.012020,0.012285,10,77583,0.01
20170722,0.011389,0.012315,0.011335,0.011753,9,72496,0.01
20170721,0.011808,0.011817,0.011178,0.011392,8,75161,0.01
20170718,0.009492,0.010113,0.009191,0.010113,4,60417,0.01
20170717,0.009946,0.010786,0.009204,0.009467,6,63310,0.01
20170714,0.011424,0.011477,0.010683,0.010789,12,72718,0.01
20170713,0.009927,0.011482,0.009728,0.011432,12,63187,0.01
20170712,0.010549,0.010734,0.009818,0.009919,10,67146,0.01
20170711,0.010508,0.010637,0.010275,0.010400,0,66887,0.01
20170710,0.011248,0.011308,0.010241,0.010531,0,71599,0.01
20170709,0.011319,0.011387,0.011210,0.011227,2,72050,0.01
20170708,0.011127,0.011321,0.011088,0.011309,22,70829,0.01
20170705,0.008806,0.008859,0.008583,0.008851,4,56055,0.01
20170704,0.010248,0.010588,0.008659,0.008811,10,65229,0.01
20170703,0.008464,0.010390,0.008399,0.010271,5,53877,0.01
20170702,0.008185,0.008531,0.008185,0.008496,0,52100,0.01
20170701,0.009758,0.009927,0.009645,0.009785,10,62113,0.01
20170630,0.008609,0.010073,0.008491,0.009762,27,54800,0.01
20170629,0.009878,0.009924,0.008485,0.008592,32,62878,0.01
20170628,0.005460,0.008099,0.005349,0.008099,20,34754,0.01
20170627,0.005262,0.005332,0.005098,0.005098,1,33493,0.01
20170626,0.005414,0.005500,0.005005,0.005262,1,34463,0.01
20170625,0.005516,0.005655,0.005262,0.005417,2,35109,0.01
20170624,0.005549,0.005569,0.005455,0.005528,1,35321,0.01
20170623,0.005246,0.005740,0.005246,0.005718,6,33391,0.01
20170622,0.005371,0.005371,0.005246,0.005246,5,34186,0.01
20170621,0.005396,0.005396,0.005246,0.005371,4,34345,0.01
20170620,0.005271,0.005396,0.005246,0.005396,5,33550,0.01
20170616,0.004972,0.005146,0.004774,0.005146,0,31651,0.00
20170615,0.004890,0.004996,0.004862,0.004976,0,31128,0.00
20170614,0.005849,0.006018,0.005076,0.005256,0,37232,0.01
20170613,0.005415,0.005856,0.005409,0.005853,0,34467,0.01
20170612,0.006425,0.006444,0.005161,0.005433,6,40896,0.01
20170611,0.006101,0.006435,0.006036,0.006433,1,38832,0.01
20170610,0.005705,0.006104,0.005698,0.006104,3,36314,0.01
20170609,0.005773,0.005809,0.005680,0.005696,1,36749,0.01
20170608,0.005489,0.005709,0.005343,0.005629,1,34939,0.01
20170607,0.005848,0.005863,0.005364,0.005462,2,37224,0.01
20170606,0.005524,0.005883,0.005524,0.005846,4,35164,0.01
20170605,0.005688,0.005705,0.005255,0.005508,15,36206,0.01
20170604,0.005711,0.005766,0.005595,0.005687,1,36351,0.01
20170603,0.005593,0.005600,0.005566,0.005591,247,35603,0.01
20170602,0.005423,0.005596,0.005356,0.005596,248,34521,0.01
20170601,0.004688,0.005433,0.004688,0.005421,5,29843,0.01
20170531,0.004468,0.004739,0.004434,0.004684,1,28439,0.00
20170530,0.005148,0.005219,0.004399,0.004450,18,32769,0.00
20170529,0.004776,0.010056,0.004644,0.005142,5,30402,0.01
20170528,0.006118,0.010904,0.004612,0.004786,359,38942,0.01
20170527,0.006689,0.006889,0.005636,0.006082,3,42576,0.01
20170526,0.006133,0.006777,0.005318,0.006667,7,39041,0.01
20170525,0.006307,0.007117,0.006306,0.007095,1,40144,0.01
20170524,0.006193,0.006439,0.006082,0.006319,1,39421,0.01
20170523,0.005459,0.005600,0.005459,0.005494,0,34746,0.01
20170522,0.005314,0.005823,0.005239,0.005467,0,33828,0.01
20170521,0.006117,0.006244,0.005973,0.006041,6,38937,0.01
20170520,0.005102,0.009987,0.005097,0.006119,6,32478,0.01
20170519,0.004884,0.005117,0.004884,0.005108,0,31087,0.01
20170518,0.009879,0.009879,0.004810,0.004881,13863,62881,0.01
20170509,0.002603,0.002769,0.002592,0.002762,17,16569,0.00
20170508,0.002507,0.002602,0.002497,0.002602,16,15958,0.00
20170504,0.002251,0.002429,0.002251,0.002303,2,14328,0.00
20170503,0.002195,0.002250,0.002195,0.002250,2,13973,0.00
20170502,0.002138,0.002226,0.002138,0.002194,0,13610,0.00
20170428,0.002530,0.002556,0.002481,0.002487,1,16105,0.00
20170427,0.002531,0.002534,0.002529,0.002530,1,16114,0.00
20170425,0.002388,0.002421,0.002387,0.002420,1,15203,0.00
20170424,0.002294,0.002389,0.002294,0.002388,1,14600,0.00
20170423,0.001774,0.002330,0.001771,0.002294,2,11292,0.00
20170422,0.001223,0.001779,0.001222,0.001774,1,7783,0.00
20170421,0.002238,0.002263,0.001216,0.001222,53,14243,0.00
20170420,0.002204,0.002457,0.002199,0.002237,4,14030,0.00
20170419,0.002230,0.002237,0.002193,0.002203,8,14197,0.00
20170418,0.002268,0.002313,0.002268,0.002309,11,14438,0.00
20170417,0.002804,0.003068,0.002264,0.002268,13,17850,0.00
20170416,0.002349,0.002812,0.002341,0.002804,4,14950,0.00
20170414,0.002071,0.002108,0.002053,0.002073,1,13186,0.00
20170413,0.002216,0.002802,0.002047,0.002070,3,14107,0.00
20170411,0.002221,0.002252,0.002221,0.002252,2,14134,0.00
20170410,0.002224,0.002224,0.002209,0.002220,2,14155,0.00
20170409,0.002212,0.002216,0.002210,0.002214,0,14080,0.00
20170408,0.002662,0.002671,0.002197,0.002211,0,16944,0.00
20170407,0.002193,0.002694,0.002164,0.002672,4,13958,0.00
20170406,0.002105,0.002258,0.002105,0.002200,2,13401,0.00
20170405,0.002212,0.002213,0.002092,0.002103,0,14077,0.00
20170404,0.002245,0.002267,0.002196,0.002210,6,14292,0.00
20170403,0.002483,0.002483,0.002219,0.002242,4,15806,0.00
20170402,0.002118,0.002161,0.002108,0.002159,2,13482,0.00
20170401,0.002190,0.002227,0.002080,0.002118,3,13940,0.00
20170330,0.002043,0.002057,0.002042,0.002045,2,13003,0.00
20170329,0.001996,0.002068,0.001995,0.002038,2,12706,0.00
20170328,0.002089,0.002129,0.002070,0.002085,0,13298,0.00
20170327,0.001896,0.002093,0.001895,0.002092,1,12066,0.00
20170326,0.001899,0.001966,0.001861,0.001885,16,12090,0.00
20170325,0.002332,0.002364,0.001816,0.001897,3,14844,0.00
20170324,0.002025,0.003568,0.002000,0.002334,1,12890,0.00
20170323,0.002176,0.003956,0.002022,0.002025,409,13848,0.00
20170322,0.002006,0.002006,0.001969,0.001985,0,12769,0.00
20170321,0.001266,0.002009,0.001266,0.002006,0,8061,0.00
20170320,0.001265,0.001297,0.001264,0.001265,1,8055,0.00
20170319,0.001297,0.001302,0.001265,0.001265,3,8256,0.00
20170317,0.001865,0.001865,0.001771,0.001839,0,11869,0.00
20170316,0.001977,0.001988,0.001821,0.001877,0,12585,0.00
20170315,0.002294,0.002295,0.001391,0.001974,115,14604,0.00
20170314,0.001910,0.002303,0.001905,0.002294,1,12157,0.00
20170313,0.002211,0.002277,0.001900,0.001909,2,14076,0.00
20170312,0.002659,0.002859,0.002204,0.002211,15,16926,0.00
20170311,0.002713,0.002901,0.002632,0.002657,0,17267,0.00
20170310,0.002890,0.003075,0.002618,0.002714,1,18397,0.00
20170309,0.002795,0.005143,0.002773,0.002888,0,17793,0.00
20170308,0.005015,0.005052,0.002790,0.002795,3,31923,0.00
20170307,0.004062,0.006377,0.002845,0.005017,23,25853,0.00
20170306,0.008334,0.008889,0.002045,0.004060,3076,53050,0.01
20170305,0.001631,0.001644,0.001609,0.001644,1,10379,0.00
20170304,0.002274,0.002277,0.001623,0.001632,1,14474,0.00
20170303,0.001926,0.002270,0.001926,0.002269,1,12260,0.00
20170302,0.001580,0.001944,0.001580,0.001927,2,10056,0.00
20170301,0.002365,0.002415,0.001564,0.001577,7,15056,0.00
20170227,0.002316,0.002352,0.002315,0.002343,0,14742,0.00
20170226,0.002815,0.002824,0.001493,0.002319,2,17918,0.00
20170225,0.001821,0.002876,0.001821,0.002814,1,11591,0.00
20170224,0.002885,0.002953,0.002785,0.002911,0,18363,0.00
20170223,0.002235,0.002894,0.002234,0.002870,0,14224,0.00
20170222,0.001671,0.002251,0.001651,0.002235,0,10637,0.00
20170219,0.002605,0.002610,0.002595,0.002608,0,16583,0.00
20170218,0.001395,0.002621,0.001393,0.002604,0,8882,0.00
20170217,0.001377,0.001401,0.001373,0.001391,1,8764,0.00
20170215,0.002365,0.002368,0.002354,0.002360,0,15051,0.00
20170214,0.002375,0.002377,0.002345,0.002361,0,15120,0.00
20170213,0.002347,0.002355,0.002294,0.002335,0,14942,0.00
20170212,0.001867,0.002352,0.001854,0.002348,8,11881,0.00
20170211,0.001404,0.001877,0.001396,0.001868,6,8938,0.00
20170210,0.001414,0.001418,0.001344,0.001404,1,8999,0.00
20170209,0.001399,0.001412,0.001358,0.001412,0,8905,0.00
20170208,0.001508,0.001532,0.001473,0.001519,0,9602,0.00
20170207,0.001477,0.001508,0.001477,0.001507,0,9402,0.00
20170206,0.001265,0.001477,0.001265,0.001474,1,8052,0.00
20170205,0.001426,0.001460,0.001261,0.001264,3,9078,0.00
20170203,0.001386,0.001416,0.001382,0.001391,0,8820,0.00
20170202,0.001306,0.001389,0.001298,0.001386,0,8310,0.00
20170201,0.000954,0.001306,0.000708,0.001306,2,6070,0.00
20170131,0.001289,0.001292,0.000853,0.000954,20,8202,0.00
20170130,0.001313,0.001351,0.001279,0.001289,5,8357,0.00
20170129,0.001613,0.002724,0.001305,0.001313,69,10266,0.00
20170128,0.000538,0.001613,0.000538,0.001613,33,3426,0.00
20170127,0.001844,0.002025,0.000529,0.000538,1754,11740,0.00
20170126,0.001905,0.001912,0.001830,0.001844,7,12125,0.00
20170125,0.001821,0.001843,0.001819,0.001837,9,11592,0.00
20170124,0.001876,0.001879,0.001820,0.001820,8,11941,0.00
20170122,0.001169,0.001189,0.001140,0.001169,0,7444,0.00
20170121,0.000956,0.007868,0.000871,0.001169,80,6084,0.00
20170120,0.001037,0.001268,0.000956,0.000956,6,6602,0.00
20170119,0.001007,0.001653,0.000950,0.001038,7,6412,0.00
20170118,0.002667,0.003546,0.000997,0.001003,50,16977,0.00
20170116,0.000953,0.000966,0.000952,0.000964,0,6068,0.00
20170115,0.000917,0.000954,0.000910,0.000953,0,5835,0.00
20170114,0.000911,0.000918,0.000910,0.000917,15,5798,0.00
20170107,0.001843,0.001852,0.001832,0.001840,0,11732,0.00
20170106,0.002135,0.002135,0.001803,0.001840,0,13593,0.00
20170103,0.001185,0.001201,0.001185,0.001198,0,7544,0.00
20170102,0.001183,0.001187,0.001181,0.001185,0,7529,0.00
20161223,0.001215,0.001436,0.001215,0.001435,3,7734,0.00
20161222,0.000989,0.001231,0.000989,0.001215,4,6294,0.00
20161218,0.000925,0.000930,0.000925,0.000928,0,5890,0.00
20161217,0.001586,0.001592,0.000921,0.000925,0,10092,0.00
20161216,0.001565,0.001586,0.001565,0.001586,1,9964,0.00
20161209,0.001542,0.001549,0.001539,0.001546,98,9813,0.00
20161208,0.001536,0.001549,0.001532,0.001542,98,9779,0.00
20161207,0.001528,0.001543,0.001520,0.001536,154,9729,0.00
20161206,0.001601,0.001615,0.001525,0.001528,306,10190,0.00
20161205,0.001602,0.001602,0.001601,0.001601,152,10200,0.00
20161204,0.001627,0.001631,0.001621,0.001628,154,10357,0.00
20161203,0.001439,0.001628,0.001415,0.001627,155,9161,0.00
20161202,0.001500,0.001540,0.001431,0.001439,0,9548,0.00
20161201,0.001476,0.001500,0.001476,0.001498,151,9392,0.00
20161130,0.001455,0.001479,0.001455,0.001476,150,9264,0.00
20161129,0.001164,0.001458,0.001163,0.001456,148,7409,0.00
20161128,0.001449,0.001461,0.001449,0.001461,144,9226,0.00
20161127,0.001559,0.001567,0.001448,0.001449,142,9924,0.00
20161126,0.001576,0.001577,0.001550,0.001559,147,10029,0.00
20161125,0.001569,0.001576,0.001557,0.001576,150,9990,0.00
20161124,0.001579,0.001583,0.001555,0.001570,148,10048,0.00
20161123,0.001593,0.001594,0.001567,0.001579,150,10137,0.00
20161122,0.001567,0.001598,0.001561,0.001593,151,9976,0.00
20161121,0.001140,0.001572,0.001140,0.001568,296,7259,0.00
20161120,0.001593,0.001602,0.001140,0.001140,0,10143,0.00
20161119,0.001578,0.001594,0.001563,0.001593,454,10047,0.00
20161118,0.001578,0.001604,0.001567,0.001579,151,10046,0.00
20161117,0.001589,0.001595,0.001575,0.001579,291,10115,0.00
20161116,0.001515,0.001592,0.001510,0.001581,147,9642,0.00
20161115,0.001516,0.001532,0.001514,0.001516,141,9649,0.00
20161114,0.001516,0.001525,0.001512,0.001515,150,9652,0.00
20161113,0.001523,0.001523,0.000969,0.001517,281,9694,0.00
20161112,0.001555,0.001556,0.001522,0.001523,141,9896,0.00
20161111,0.001016,0.001559,0.001016,0.001555,288,6468,0.00
20161110,0.001577,0.001577,0.001010,0.001016,0,10036,0.00
20161109,0.001547,0.001613,0.001545,0.001576,145,9850,0.00
20161108,0.001535,0.001554,0.001535,0.001548,142,9771,0.00
20161107,0.001551,0.001551,0.001526,0.001529,140,9873,0.00
20161106,0.001533,0.001557,0.001525,0.001552,142,9761,0.00
20161105,0.001533,0.001542,0.001521,0.001534,141,9758,0.00
20161104,0.001502,0.001541,0.001495,0.001533,141,9558,0.00
20161103,0.001614,0.002080,0.001479,0.001501,138,10271,0.00
20161102,0.001554,0.001610,0.001539,0.001610,181,9895,0.00
20161101,0.001493,0.001569,0.001493,0.001554,146,9504,0.00
20161031,0.001486,0.001511,0.001473,0.001493,281,9458,0.00
20161030,0.001522,0.001522,0.001483,0.001494,140,9687,0.00
20161029,0.001676,0.001716,0.001522,0.001522,143,10667,0.00
20161028,0.001482,0.001676,0.001473,0.001676,0,9434,0.00
20161027,0.001445,0.001481,0.001444,0.001481,141,9197,0.00
20161026,0.001399,0.001448,0.001399,0.001445,136,8908,0.00
20161025,0.001393,0.001414,0.001019,0.001399,132,8864,0.00
20161024,0.001400,0.001400,0.001390,0.001393,131,8909,0.00
20161023,0.001762,0.002630,0.001398,0.001399,132,11218,0.00
20161022,0.001348,0.004532,0.001277,0.001761,186,8580,0.00
20161021,0.001343,0.001351,0.001343,0.001348,127,8551,0.00
20161020,0.001071,0.001350,0.000851,0.001344,129,6819,0.00
20161019,0.001327,0.003600,0.000895,0.001071,684,8446,0.00
20161018,0.001330,0.001333,0.001323,0.001327,128,8463,0.00
20161017,0.001335,0.001336,0.001329,0.001330,128,8495,0.00
20161016,0.001341,0.001350,0.001334,0.001334,128,8537,0.00
20161015,0.001338,0.001347,0.001338,0.001341,129,8519,0.00
20161014,0.001325,0.001340,0.001325,0.001338,128,8431,0.00
20161013,0.001323,0.001329,0.001321,0.001324,127,8423,0.00
20161012,0.001333,0.001334,0.001323,0.001323,127,8488,0.00
20161011,0.001275,0.001336,0.001274,0.001334,128,8117,0.00
20161010,0.001283,0.001292,0.001271,0.001275,123,8166,0.00
20161009,0.001288,0.001288,0.001283,0.001283,123,8197,0.00
20161008,0.001284,0.001289,0.001284,0.001288,124,8171,0.00
20161007,0.001275,0.001285,0.001273,0.001283,124,8116,0.00
20161006,0.001280,0.001283,0.001275,0.001275,122,8149,0.00
20161005,0.001269,0.001283,0.001268,0.001280,123,8079,0.00
20161004,0.001279,0.001279,0.001268,0.001269,122,8141,0.00
20161003,0.001289,0.001291,0.001265,0.001279,122,8205,0.00
20161002,0.001283,0.001832,0.001278,0.001289,125,8168,0.00
20161001,0.001280,0.001292,0.001280,0.001283,123,8150,0.00
20160930,0.001291,0.001291,0.001257,0.001280,126,8218,0.00
20160929,0.001264,0.001298,0.001264,0.001291,129,8048,0.00
20160928,0.002052,0.002052,0.001259,0.001265,126,13060,0.00
20160927,0.001284,0.002055,0.001278,0.002055,3,8174,0.00
20160926,0.001249,0.001284,0.001248,0.001284,125,7953,0.00
20160925,0.001259,0.001261,0.001247,0.001249,120,8017,0.00
20160924,0.001260,0.001264,0.001258,0.001259,121,8020,0.00
20160923,0.001246,0.001261,0.001245,0.001260,121,7933,0.00
20160922,0.001248,0.001251,0.001246,0.001246,119,7944,0.00
20160921,0.001271,0.001271,0.001246,0.001248,119,8093,0.00
20160920,0.001273,0.001274,0.001271,0.001273,122,8105,0.00
20160919,0.001275,0.001277,0.001271,0.001273,123,8113,0.00
20160918,0.001267,0.001275,0.001266,0.001275,122,8062,0.00
20160917,0.001269,0.001270,0.001265,0.001267,122,8075,0.00
20160916,0.001488,0.001493,0.001268,0.001269,365,9469,0.00
20160915,0.001502,0.001503,0.001488,0.001488,122,9562,0.00
20160914,0.001499,0.001505,0.001497,0.001502,122,9540,0.00
20160913,0.000620,0.001504,0.000619,0.001498,122,3949,0.00
20160912,0.001499,0.001503,0.000618,0.000620,122,9539,0.00
20160911,0.002120,0.002121,0.001483,0.001498,136,13494,0.00
20160910,0.001340,0.002125,0.001339,0.002120,0,8529,0.00
20160909,0.001347,0.001348,0.001334,0.001340,125,8571,0.00
20160908,0.001322,0.001353,0.001321,0.001347,125,8415,0.00
20160907,0.001312,0.001322,0.001308,0.001322,124,8354,0.00
20160906,0.001304,0.001313,0.001301,0.001312,244,8301,0.00
20160905,0.001315,0.001316,0.001301,0.001304,121,8368,0.00
20160904,0.000713,0.001319,0.000711,0.001314,119,4536,0.00
20160903,0.000685,0.002034,0.000683,0.000712,120,4360,0.00
20160902,0.000683,0.001949,0.000681,0.000685,115,4349,0.00
20160901,0.000696,0.000697,0.000681,0.000683,115,4432,0.00
20160831,0.000549,0.000696,0.000545,0.000696,117,3492,0.00
20160830,0.000605,0.001966,0.000548,0.000549,116,3852,0.00
20160829,0.000585,0.000606,0.000585,0.000605,116,3726,0.00
20160828,0.000667,0.000671,0.000584,0.000585,115,4245,0.00
20160827,0.000638,0.000668,0.000632,0.000667,114,4059,0.00
20160826,0.000630,0.000639,0.000568,0.000638,116,4009,0.00
20160825,0.000598,0.000630,0.000588,0.000630,116,3804,0.00
