date,open,high,low,close,volume,marketcap,average
20180110,0.185472,0.186190,0.140370,0.154132,47141300,,0.16
20180109,0.183374,0.192520,0.169437,0.187834,23141300,,0.18
20180108,0.180668,0.201381,0.133172,0.182432,27703800,,0.17
20180107,0.159730,0.190662,0.146623,0.179952,886796,,0.17
20180106,0.140636,0.167331,0.123753,0.159766,773055,,0.15
20180105,0.153480,0.156185,0.136624,0.141352,1186700,,0.15
20180104,0.153549,0.168891,0.122812,0.156569,2884210,,0.15
20180103,0.087771,0.163080,0.086103,0.154702,3763740,,0.12
20180102,0.051076,0.092656,0.050982,0.087222,4646420,,0.07
20180101,0.046021,0.053031,0.044368,0.050622,504638,,0.05
20171231,0.043259,0.050903,0.040761,0.046175,436356,,0.05
20171230,0.041988,0.045513,0.038256,0.043486,419306,,0.04
20171229,0.042883,0.047356,0.040951,0.043101,452154,,0.04
20171228,0.046476,0.046960,0.039760,0.042737,248827,,0.04
20171227,0.050028,0.050430,0.045509,0.046431,353712,,0.05
20171226,0.051027,0.054586,0.047998,0.050049,313959,,0.05
20171225,0.043216,0.053134,0.042992,0.051020,498943,,0.05
20171224,0.050822,0.050822,0.040252,0.043081,290240,,0.05
20171223,0.043831,0.053657,0.043831,0.050812,380211,,0.05
20171222,0.057627,0.059970,0.037742,0.043608,785856,,0.05
20171221,0.065587,0.068206,0.054475,0.057729,787370,,0.06
20171220,0.075634,0.075634,0.055720,0.065546,807707,,0.07
20171219,0.079502,0.084636,0.064495,0.075680,2050350,,0.07
20171218,0.048723,0.081865,0.044483,0.079975,3728520,,0.06
20171217,0.044744,0.051915,0.043566,0.048753,991982,,0.05
20171216,0.043285,0.048091,0.038280,0.045822,935703,,0.04
20171215,0.036985,0.043439,0.032716,0.042967,919889,,0.04
20171214,0.030317,0.037667,0.028263,0.036282,1495810,,0.03
20171213,0.031256,0.034958,0.028858,0.030325,458726,,0.03
