date,open,high,low,close,volume,marketcap,average
20171212,0.430094,0.518480,0.336334,0.408393,30247,4324940,0.43
20171211,0.363596,0.432434,0.284832,0.432434,36738,3656260,0.36
20171210,0.327954,0.387436,0.265447,0.363620,27653,3297850,0.33
20171209,0.379210,0.382887,0.300820,0.310568,5982,3813270,0.34
20171208,0.377350,0.427825,0.249361,0.379386,8105,3794560,0.34
20171207,0.360417,0.395781,0.255374,0.376656,8430,3624290,0.33
20171206,0.336876,0.391681,0.331243,0.361343,4680,3387570,0.36
20171205,0.382496,0.399614,0.313236,0.337542,23032,3846310,0.36
20171204,0.346741,0.389555,0.320579,0.382023,28442,3486770,0.36
20171203,0.351673,0.369128,0.327127,0.343134,15193,3536360,0.35
20171202,0.400805,0.404160,0.335891,0.351480,8834,4030420,0.37
20171201,0.345301,0.414146,0.298612,0.401009,35216,3472280,0.36
20171130,0.346132,0.381626,0.302958,0.346200,4123,3480640,0.34
20171129,0.395450,0.435677,0.340803,0.341643,28499,3976580,0.39
20171128,0.343789,0.435050,0.272386,0.395319,23011,3457080,0.35
20171127,0.426288,0.453087,0.308885,0.343751,15713,4286680,0.38
20171126,0.375450,0.428604,0.272909,0.426327,24648,3775460,0.35
20171125,0.364388,0.469294,0.327221,0.377131,33664,3664220,0.40
20171124,0.419307,0.448430,0.341542,0.363848,19880,4216480,0.39
20171123,0.405827,0.495385,0.342672,0.420501,47521,4080920,0.42
20171122,0.363210,0.623803,0.362674,0.405271,25045,3652370,0.49
20171121,0.340388,0.414011,0.338283,0.362619,51825,3422880,0.38
20171120,0.321553,0.381260,0.282229,0.340685,29855,3233470,0.33
20171119,0.323112,0.380518,0.262325,0.321830,51447,3249150,0.32
20171118,0.304417,0.324968,0.248939,0.323881,41957,3061160,0.29
20171117,0.312580,0.323230,0.250374,0.304577,63051,3143250,0.29
20171116,0.276431,0.318157,0.234077,0.312954,33140,2779740,0.28
20171115,0.282622,0.324699,0.266027,0.275830,48938,2842000,0.30
20171114,0.320512,0.362121,0.279663,0.282455,72284,3223010,0.32
20171113,0.256731,0.346033,0.256731,0.320259,66321,2581640,0.30
20171112,0.300689,0.347466,0.224903,0.256335,66185,3023670,0.29
20171111,0.278675,0.315195,0.253777,0.300767,47463,2802310,0.28
20171110,0.316864,0.339970,0.244259,0.279534,72702,3186330,0.29
20171109,0.288402,0.377121,0.238608,0.316692,18211,2900120,0.31
20171108,0.265748,0.381250,0.233726,0.289601,61084,2672320,0.31
20171107,0.276536,0.441179,0.264491,0.266098,41852,2780790,0.35
20171106,0.265265,0.368111,0.251394,0.276141,17306,2667460,0.31
20171105,0.351869,0.428316,0.249672,0.264849,25232,3538330,0.34
20171104,0.359433,0.378633,0.272046,0.353583,28867,3614390,0.33
20171103,0.294012,0.465749,0.252009,0.359418,18625,2956530,0.36
20171102,0.372373,0.435112,0.253782,0.293417,52481,3744520,0.34
20171101,0.352045,0.395988,0.245361,0.336748,40702,3540100,0.32
20171031,0.333623,0.373650,0.333543,0.352576,21781,3354850,0.35
20171030,0.370985,0.427807,0.329655,0.333439,8708,3730560,0.38
20171029,0.542951,0.567431,0.267974,0.371986,20333,5459820,0.42
20171028,0.387363,0.543651,0.314813,0.543230,13494,3895250,0.43
20171027,0.631151,0.639837,0.383164,0.386888,18060,6346740,0.51
20171026,0.477712,0.969921,0.317181,0.631096,15609,4803780,0.64
20171025,0.387856,0.582917,0.186956,0.478480,17445,3900210,0.38
20171024,0.487229,0.730766,0.387122,0.387536,14662,4899480,0.56
20171023,0.465690,0.625630,0.361495,0.487844,14964,4682890,0.49
20171022,0.409752,0.567184,0.372710,0.466000,10012,4120390,0.47
20171021,0.400810,0.414546,0.371305,0.409765,11174,4030480,0.39
20171020,0.397298,0.426720,0.395380,0.401301,6570,3995160,0.41
20171019,0.639175,0.642911,0.355834,0.397582,25658,6427430,0.50
20171018,0.458198,0.641474,0.388963,0.640651,21010,4607550,0.52
20171017,0.446237,0.487916,0.397927,0.458734,12310,4487280,0.44
20171016,0.515412,0.712003,0.414343,0.445695,26287,5182890,0.56
20171015,0.523994,0.620814,0.452033,0.514059,22825,5269190,0.54
20171014,0.639447,0.745340,0.521924,0.522492,26651,6430160,0.63
20171013,0.621543,0.730202,0.453266,0.638829,22347,6250130,0.59
20171012,0.784074,0.784248,0.580306,0.622519,30761,7884510,0.68
20171011,0.865629,2.54,0.676626,0.783937,20078,8704610,1.61
20171010,0.831414,0.893804,0.654144,0.865666,20823,8360540,0.77
20171009,0.997322,1.53,0.631775,0.829357,28151,10028900,1.08
20171008,0.891969,1.01,0.891969,1.01,13785,8969470,0.95
