date,open,high,low,close,volume,marketcap,average
20180110,0.048779,0.050087,0.024905,0.029397,40749,,0.04
20180109,0.075149,0.107796,0.034354,0.048861,316798,,0.07
20180108,0.014331,0.075505,0.011478,0.075505,449126,,0.04
20180107,0.007053,0.016540,0.006330,0.014351,123654,,0.01
20180106,0.007897,0.007956,0.006132,0.007058,8066,,0.01
20180105,0.006890,0.008739,0.005226,0.007894,6127,,0.01
20180104,0.005218,0.007039,0.004948,0.006888,2602,,0.01
20180103,0.004942,0.005683,0.004738,0.005192,428,,0.01
20180102,0.005271,0.005321,0.003877,0.004953,1189,,0.00
20180101,0.005804,0.007110,0.003394,0.005267,303,,0.01
20171231,0.004981,0.005857,0.003952,0.005814,523,,0.00
20171230,0.005342,0.005342,0.003286,0.005019,1014,,0.00
20171229,0.004206,0.005403,0.003820,0.005355,1477,,0.00
20171228,0.003581,0.008355,0.003489,0.004168,836,,0.01
20171227,0.004476,0.004636,0.003483,0.003588,129,,0.00
20171226,0.003618,0.004811,0.003618,0.004473,247,,0.00
20171225,0.002822,0.004239,0.002754,0.003651,2708,,0.00
20171224,0.003943,0.003943,0.002674,0.002796,379,,0.00
20171223,0.003454,0.004926,0.002968,0.003937,966,,0.00
20171222,0.003886,0.004153,0.002516,0.003426,3298,,0.00
20171221,0.005114,0.005205,0.003617,0.003875,1462,,0.00
20171220,0.005184,0.005673,0.004406,0.005102,4709,,0.01
20171219,0.005889,0.006862,0.004188,0.005021,725,,0.01
20171218,0.005267,0.005936,0.004175,0.005865,272,,0.01
20171217,0.006275,0.006861,0.004643,0.005252,195,,0.01
20171216,0.005228,0.007441,0.003935,0.006210,1565,,0.01
20171215,0.003965,0.007677,0.003735,0.005222,3866,,0.01
20171214,0.005356,0.005766,0.003179,0.003957,202,,0.00
20171213,0.004095,0.005371,0.003141,0.005371,18,,0.00
20171212,0.003843,0.004139,0.003152,0.004091,394,,0.00
20171211,0.003788,0.004581,0.003749,0.003831,165,,0.00
20171210,0.003556,0.005615,0.002434,0.003816,596,,0.00
20171209,0.003337,0.004185,0.002868,0.003544,367,,0.00
20171208,0.003907,0.004428,0.002983,0.003337,195,,0.00
20171207,0.003078,0.003908,0.003045,0.003908,622,,0.00
20171206,0.002928,0.003953,0.002779,0.003079,487,,0.00
20171205,0.004999,0.005063,0.002604,0.002935,331,,0.00
20171204,0.005046,0.005168,0.002483,0.004989,1285,,0.00
20171203,0.007143,0.007193,0.004329,0.005029,386,,0.01
20171202,0.008920,0.009188,0.005081,0.007133,738,,0.01
20171201,0.006302,0.009748,0.004686,0.007737,10450,,0.01
20171130,0.009797,0.010795,0.002260,0.006333,7828,,0.01
20171129,0.001687,0.029626,0.001398,0.009650,31498,,0.02
20171128,0.001073,0.001785,0.001068,0.001688,52,,0.00
20171127,0.001894,0.002103,0.000952,0.001071,890,,0.00
20171126,0.003052,0.003088,0.001557,0.001890,21,,0.00
20171125,0.001320,0.003046,0.001111,0.003046,214,,0.00
20171124,0.001589,0.001592,0.000887,0.001322,169,,0.00
20171123,0.000822,0.001603,0.000811,0.001591,63,,0.00
20171122,0.000735,0.000827,0.000729,0.000823,831,,0.00
20171121,0.000824,0.000826,0.000656,0.000734,11,,0.00
20171120,0.000782,0.000829,0.000673,0.000824,58,,0.00
20171119,0.000701,0.000794,0.000609,0.000794,1,,0.00
20171118,0.000692,0.000780,0.000671,0.000702,54,,0.00
20171117,0.000785,0.000803,0.000605,0.000694,22,,0.00
20171116,0.000668,0.000937,0.000599,0.000786,467,,0.00
20171115,0.000660,0.000731,0.000659,0.000664,10,,0.00
20171114,0.000588,0.000664,0.000578,0.000659,8,,0.00
20171113,0.000411,0.000643,0.000408,0.000587,23,,0.00
20171112,0.000509,0.000562,0.000396,0.000410,11,,0.00
20171111,0.000593,0.000724,0.000503,0.000509,11,,0.00
20171110,0.000836,0.000858,0.000581,0.000595,8,,0.00
20171109,0.000966,0.000966,0.000388,0.000833,204,,0.00
20171108,0.000887,0.000969,0.000882,0.000967,1364,,0.00
20171107,0.000975,0.001213,0.000872,0.000890,13,,0.00
20171106,0.001035,0.001038,0.000853,0.000977,8,,0.00
20171105,0.000959,0.001056,0.000949,0.001033,6,,0.00
20171104,0.000932,0.000981,0.000910,0.000961,2,,0.00
20171103,0.001137,0.001519,0.000925,0.000934,3,,0.00
20171102,0.001030,0.001145,0.000828,0.001138,6,,0.00
20171101,0.001152,0.001220,0.000908,0.001030,186,,0.00
20171031,0.001409,0.001416,0.001143,0.001153,112,,0.00
20171030,0.001416,0.001492,0.001036,0.001414,285,,0.00
20171029,0.001300,0.001461,0.001283,0.001424,11,,0.00
20171028,0.001318,0.001340,0.001289,0.001297,8,,0.00
20171027,0.001469,0.001495,0.001311,0.001315,18,,0.00
20171026,0.001434,0.001497,0.001425,0.001469,2,,0.00
20171025,0.001386,0.001495,0.001308,0.001434,85,,0.00
20171024,0.001525,0.001525,0.001385,0.001385,32,,0.00
20171023,0.001674,0.001699,0.001473,0.001528,10,,0.00
20171022,0.001300,0.001852,0.001259,0.001677,20,,0.00
20171021,0.001561,0.001610,0.001280,0.001303,0,,0.00
20171020,0.001597,0.001803,0.001560,0.001565,171,,0.00
20171019,0.001564,0.001722,0.001550,0.001597,37,,0.00
20171018,0.001680,0.001680,0.001217,0.001564,9,,0.00
20171017,0.001461,0.001699,0.001394,0.001680,3,,0.00
20171016,0.001180,0.004872,0.001175,0.001461,0,,0.00
20171015,0.001600,0.001607,0.001168,0.001180,0,,0.00
20171014,0.001639,0.001656,0.001559,0.001597,6,,0.00
20171013,0.001727,0.001727,0.001601,0.001639,5,,0.00
20171012,0.001448,0.001573,0.001444,0.001557,1,,0.00
20171011,0.001334,0.001463,0.001323,0.001447,1,,0.00
20171010,0.001754,0.001792,0.001324,0.001334,15,,0.00
20171009,0.001381,0.001799,0.001367,0.001754,0,,0.00
20171008,0.001259,0.001383,0.001256,0.001380,11,,0.00
20171007,0.001268,0.001272,0.001233,0.001262,10,,0.00
20171006,0.001269,0.001277,0.001256,0.001268,1,,0.00
20171005,0.001222,0.001228,0.001083,0.001127,0,,0.00
20171004,0.001290,0.001291,0.001156,0.001221,94,,0.00
20171003,0.001315,0.001364,0.001250,0.001289,1,,0.00
20171002,0.001318,0.001340,0.001237,0.001315,1,,0.00
