date,open,high,low,close,volume,marketcap,average
20180110,6.59,6.73,5.50,6.13,18163800,149055000,6.12
20180109,6.59,6.94,6.17,6.59,23809600,149045000,6.55
20180108,6.19,7.04,5.19,6.63,34322400,140096000,6.12
20180107,5.54,7.21,5.52,6.18,46187800,125341000,6.37
20180106,5.02,5.66,5.02,5.56,12872300,113580000,5.34
20180105,5.11,6.10,4.90,5.04,20878400,115600000,5.50
20180104,4.82,5.51,4.69,5.17,18180100,108951000,5.10
20180103,4.44,5.02,4.40,4.80,11988300,100385000,4.71
20180102,4.18,4.83,4.11,4.41,12304500,94484400,4.47
20180101,3.78,4.20,3.55,4.14,7619580,85498400,3.88
20171231,3.63,4.01,3.37,3.73,5891160,82025100,3.69
20171230,4.56,4.60,3.31,3.69,9058170,103124000,3.96
20171229,3.77,4.76,3.77,4.65,18971100,85342400,4.26
20171228,3.63,3.78,3.17,3.74,4027480,82115700,3.47
20171227,3.76,3.92,3.38,3.63,4757900,85066000,3.65
20171226,3.98,4.45,3.66,3.73,11470600,90047600,4.05
20171225,2.76,4.69,2.74,3.98,25252100,57846800,3.72
20171224,2.96,2.96,2.30,2.74,3602260,62188000,2.63
20171223,2.50,3.19,2.41,3.01,5110660,52411000,2.80
20171222,3.44,3.46,1.75,2.49,7329470,72103500,2.60
20171221,3.29,3.69,3.18,3.45,4224550,69096200,3.44
20171220,3.40,3.53,2.98,3.29,3588290,71310400,3.25
20171219,3.46,3.89,3.22,3.38,8526160,72673100,3.56
20171218,2.90,3.55,2.81,3.47,6182850,60918300,3.18
20171217,2.86,3.44,2.84,2.94,9110190,60061700,3.14
20171216,2.81,2.98,2.61,2.88,2995790,59043100,2.79
20171215,3.08,3.09,2.52,2.81,2834110,64627000,2.80
20171214,2.61,3.09,2.46,3.05,5682560,54821900,2.77
20171213,2.48,2.74,2.34,2.59,2937770,51966300,2.54
20171212,2.32,2.49,2.27,2.48,3423620,48604000,2.38
20171211,2.24,2.48,2.17,2.30,1965360,47026100,2.33
20171210,2.47,2.47,2.09,2.24,2257490,51917500,2.28
20171209,2.37,2.54,2.21,2.46,2453420,49724900,2.38
20171208,2.32,2.55,1.95,2.37,2633960,48771400,2.25
20171207,2.52,2.60,1.89,2.32,4076520,52844100,2.25
20171206,2.35,3.28,2.26,2.50,10260300,25206500,2.77
20171205,2.18,2.44,2.14,2.36,2339570,23385800,2.29
20171204,2.21,2.24,2.07,2.19,1096930,23692700,2.16
20171203,2.08,2.23,2.07,2.21,1088680,22325100,2.15
20171202,2.15,2.25,2.06,2.07,774942,22995700,2.16
20171201,2.21,2.22,2.06,2.13,891157,23620000,2.14
20171130,2.05,2.22,1.90,2.20,1867660,21918500,2.06
20171129,2.25,2.34,2.01,2.03,2889330,24129000,2.17
20171128,2.35,2.45,2.20,2.25,1914350,25181800,2.33
20171127,2.36,2.48,2.31,2.33,2097190,25226000,2.40
20171126,2.30,2.74,2.26,2.36,4677040,24603600,2.50
20171125,2.21,2.30,2.16,2.30,1460820,23663200,2.23
20171124,2.24,2.27,2.14,2.17,589759,23983700,2.21
20171123,2.29,2.34,2.21,2.26,806052,24479900,2.27
20171122,2.29,2.34,2.22,2.29,700358,24550900,2.28
20171121,2.36,2.45,2.21,2.29,1576700,25325100,2.33
20171120,2.15,2.44,2.13,2.38,1067420,23054100,2.29
20171119,2.18,2.28,2.11,2.15,783320,23380900,2.19
20171118,2.07,2.18,2.03,2.18,543982,22190600,2.10
20171117,2.07,2.15,2.00,2.09,890370,22155900,2.08
20171116,2.24,2.25,2.01,2.07,2016180,24013800,2.13
20171115,2.30,2.39,2.18,2.23,1888740,24664300,2.29
20171114,2.05,2.30,2.03,2.30,1427510,22003600,2.17
20171113,1.93,2.12,1.93,2.04,434641,20707300,2.02
20171112,1.99,2.14,1.84,1.95,1545290,21339000,1.99
20171111,2.00,2.04,1.92,1.99,869358,21395200,1.98
20171110,2.35,2.41,1.90,1.98,1687520,25197900,2.16
20171109,2.00,2.38,1.97,2.34,2494020,21394900,2.17
20171108,1.94,2.11,1.91,1.98,1345700,20734800,2.01
20171107,1.75,2.10,1.75,1.94,1427610,18749400,1.93
20171106,1.87,1.88,1.75,1.75,473975,20018900,1.81
20171105,2.00,2.02,1.76,1.87,1351460,21404500,1.89
20171104,2.07,2.11,1.99,2.00,293667,22155100,2.05
20171103,1.98,2.17,1.95,2.05,671469,21218500,2.06
20171102,1.96,2.04,1.83,1.98,732708,20997700,1.94
20171101,2.24,2.25,1.68,1.96,2181040,23971700,1.96
20171031,2.23,2.29,2.16,2.26,754739,23890800,2.23
20171030,2.34,2.40,2.19,2.23,576679,25029800,2.29
20171029,2.29,2.44,2.23,2.34,971678,24530800,2.33
20171028,2.54,2.59,2.26,2.26,648861,27228700,2.42
20171027,2.34,2.81,2.34,2.54,2930500,25084600,2.58
20171026,2.11,2.67,2.02,2.34,2903150,22596100,2.34
20171025,2.38,2.39,1.97,2.11,710738,25502400,2.18
20171024,1.98,2.40,1.93,2.38,1858200,21255600,2.17
20171023,2.13,2.14,1.89,2.05,982363,22801600,2.02
20171022,2.23,2.37,2.10,2.13,972934,23897000,2.24
20171021,2.51,2.99,2.02,2.24,3073780,26916300,2.50
20171020,2.06,4.53,2.03,2.53,1684600,22065200,3.28
20171019,2.20,2.39,2.05,2.06,39352,23569600,2.22
20171018,2.38,2.49,2.02,2.21,44999,25463800,2.25
20171017,2.09,2.52,2.06,2.38,39128,22421400,2.29
