date,open,high,low,close,volume,marketcap,average
20180110,0.095011,0.111982,0.063619,0.069032,9370,833138,0.09
20180109,0.075258,0.111406,0.064865,0.094887,14651,659497,0.09
20180108,0.065873,0.076221,0.056284,0.075465,15802,576876,0.07
20180107,0.041384,0.076269,0.036635,0.065965,81009,362184,0.06
20180106,0.044063,0.051205,0.035990,0.041415,19053,385375,0.04
20180105,0.036737,0.044326,0.033729,0.044052,1715,321088,0.04
20180104,0.032314,0.036774,0.030742,0.036729,6889,282252,0.03
20180103,0.035362,0.035706,0.032049,0.032140,2334,308666,0.03
20180102,0.026478,0.035630,0.023674,0.035473,2025,230973,0.03
20180101,0.025052,0.025271,0.021438,0.024908,342,218387,0.02
20171231,0.020176,0.025221,0.019184,0.025048,177,175765,0.02
20171230,0.022196,0.023216,0.020133,0.020394,1178,193240,0.02
20171229,0.019069,0.029347,0.018661,0.022254,904,165907,0.02
20171228,0.017894,0.020865,0.015394,0.018879,652,155583,0.02
20171227,0.021248,0.021825,0.016135,0.017929,138,184619,0.02
20171226,0.018786,0.023557,0.016867,0.021218,584,163125,0.02
20171225,0.015697,0.019934,0.014772,0.018781,348,136208,0.02
20171224,0.017539,0.017539,0.012831,0.015535,202,152098,0.02
20171223,0.013435,0.019134,0.013309,0.017349,447,116425,0.02
20171222,0.016629,0.016794,0.011637,0.013309,167,144015,0.01
20171221,0.016077,0.018306,0.014434,0.016572,533,139137,0.02
20171220,0.014596,0.019061,0.013282,0.016046,300,126240,0.02
20171219,0.021210,0.031027,0.014284,0.014610,3261,183322,0.02
20171218,0.018931,0.021187,0.017589,0.021187,510,163512,0.02
20171217,0.027949,0.027949,0.016653,0.018874,2284,241251,0.02
20171216,0.019895,0.028164,0.019648,0.027890,129,171615,0.02
20171215,0.018251,0.020853,0.017662,0.019869,191,157327,0.02
20171214,0.019041,0.020615,0.017818,0.018212,255,164032,0.02
20171213,0.037182,0.039097,0.018754,0.019103,202,320092,0.03
20171212,0.016326,0.043676,0.016103,0.037056,1594,140458,0.03
20171211,0.012659,0.016867,0.012605,0.016277,328,108836,0.01
20171210,0.013781,0.013781,0.011840,0.012748,111,118398,0.01
20171209,0.014085,0.017128,0.012965,0.013744,103,120931,0.02
20171208,0.015048,0.015283,0.011813,0.014095,50,129110,0.01
20171207,0.014289,0.015015,0.011657,0.015015,605,122520,0.01
20171206,0.012300,0.015232,0.012300,0.014535,111,105396,0.01
20171205,0.013794,0.014835,0.012322,0.012330,722,118120,0.01
20171204,0.013940,0.020335,0.013130,0.013766,478,119293,0.02
20171203,0.012818,0.017481,0.012734,0.013894,838,109621,0.02
