date,open,high,low,close,volume,marketcap,average
20180110,122.92,130.13,103.57,118.80,4327020,,116.85
20180109,128.75,138.56,117.61,125.03,3318580,,128.09
20180108,150.86,153.22,111.84,125.88,2155880,,132.53
20180107,143.23,200.07,140.71,148.46,1924250,,170.39
20180106,126.76,164.75,120.80,148.03,1942900,,142.78
20180105,170.63,171.08,120.42,127.28,3275290,,145.75
20180104,178.13,189.80,163.86,171.36,1950580,,176.83
20180103,199.32,202.63,173.94,175.59,1278600,,188.28
20180102,162.69,217.73,162.69,201.98,1702030,,190.21
20180101,209.86,209.86,164.68,164.68,1013170,,187.27
20171231,187.90,219.73,183.62,209.10,587936,,201.68
20171230,235.32,243.10,180.30,189.53,689228,,211.70
20171229,260.87,269.99,234.69,237.90,904262,,252.34
20171228,297.32,298.71,244.16,255.00,972685,,271.44
20171227,322.98,345.90,282.11,298.36,1537400,,314.00
20171226,257.35,362.28,257.35,323.73,2957980,,309.81
20171225,205.91,298.06,200.30,257.43,1907350,,249.18
20171224,211.95,216.12,185.51,204.13,419379,,200.81
20171223,193.30,242.10,193.30,211.90,611490,,217.70
20171222,258.46,260.63,168.04,193.34,1120560,,214.33
20171221,289.87,296.30,246.52,254.93,1408600,,271.41
20171220,270.96,332.37,228.53,288.84,3008290,,280.45
20171219,275.88,307.21,241.62,271.77,3110840,,274.41
20171218,247.66,289.60,247.45,276.47,2179250,,268.52
20171217,248.13,273.02,230.79,249.28,1969230,,251.90
20171216,325.25,337.75,237.46,250.21,3419680,,287.61
20171215,226.65,436.13,203.44,343.19,11329400,,319.78
