date,open,high,low,close,volume,marketcap,average
20180110,0.003132,0.006190,0.003016,0.006190,32,1807130,0.00
20180109,0.003633,0.003692,0.001912,0.003128,16,2096510,0.00
20180108,0.006647,0.006672,0.003160,0.003639,187,3835180,0.00
20180107,0.007021,0.007021,0.006485,0.006656,12,4051270,0.01
20180106,0.006963,0.007045,0.006678,0.007026,13,4017930,0.01
20180105,0.006283,0.007017,0.006181,0.006958,86,3625340,0.01
20180104,0.006143,0.006282,0.005802,0.006282,6,3544560,0.01
20180103,0.005992,0.006121,0.002267,0.006110,6,3457190,0.00
20180102,0.005578,0.006282,0.005510,0.006013,23,3218520,0.01
20180101,0.005794,0.005798,0.005351,0.005515,6,3343120,0.01
20171231,0.005269,0.005902,0.005217,0.005772,6,3040200,0.01
20171230,0.006007,0.006009,0.005045,0.005326,14,3466140,0.01
20171229,0.003154,0.006166,0.002920,0.006022,10,1819650,0.00
20171228,0.006231,0.006837,0.002979,0.003131,171,3595470,0.00
20171227,0.006360,0.006650,0.005912,0.006244,31,3669870,0.01
20171226,0.005773,0.006688,0.005749,0.006356,32,3330770,0.01
20171225,0.005778,0.006008,0.005586,0.005778,21,3333960,0.01
20171224,0.005899,0.005899,0.005075,0.005620,18,3403790,0.01
20171223,0.005565,0.006302,0.005487,0.005835,19,3211250,0.01
20171222,0.006413,0.006477,0.004607,0.005513,167,3700610,0.01
20171221,0.006827,0.007201,0.006240,0.006391,42,3939090,0.01
20171220,0.007336,0.007336,0.006529,0.006809,9,4233000,0.01
20171219,0.004097,0.007627,0.004029,0.007193,3,2364050,0.01
20171218,0.007653,0.007653,0.003959,0.004094,27,4415680,0.01
20171217,0.007786,0.007982,0.007547,0.007630,13,4492580,0.01
20171216,0.007055,0.007847,0.006965,0.007785,8,4070500,0.01
20171215,0.007231,0.007254,0.006968,0.007045,42,4172110,0.01
20171210,0.006009,0.006009,0.005813,0.005839,0,3467200,0.01
20171209,0.006499,0.006595,0.005412,0.005985,0,3749950,0.01
20171208,0.004304,0.006506,0.002896,0.006506,130,2483280,0.00
20171207,0.005494,0.006739,0.003741,0.004294,1304,3170260,0.01
20171206,0.003393,0.005512,0.003393,0.005504,186,1957910,0.00
20171205,0.004828,0.004914,0.001844,0.003401,220,2785560,0.00
20171204,0.004656,0.004818,0.004510,0.004818,2,2686510,0.00
20171203,0.001658,0.004735,0.001658,0.004641,151,956877,0.00
20171202,0.001201,0.001885,0.001201,0.001554,258,692857,0.00
20171201,0.001544,0.001863,0.001094,0.001202,747,891108,0.00
20171130,0.001728,0.001869,0.001037,0.001552,693,996926,0.00
20171129,0.001588,0.002135,0.001092,0.001703,701,916556,0.00
20171128,0.001561,0.002383,0.001088,0.001590,835,900623,0.00
20171127,0.002143,0.002238,0.000769,0.001557,386,1236560,0.00
20171126,0.003236,0.003840,0.002046,0.002143,1937,1867260,0.00
20171125,0.002709,0.003744,0.002380,0.003237,1543,1563270,0.00
