date,open,high,low,close,volume,marketcap,average
20180110,0.008502,0.008755,0.004828,0.007680,508,,0.01
20180109,0.006817,0.008890,0.006817,0.008498,910,,0.01
20180108,0.005603,0.007097,0.005367,0.006837,561,,0.01
20180107,0.009559,0.009580,0.005037,0.005553,472,,0.01
20180106,0.003390,0.009563,0.003363,0.009563,410,,0.01
20180105,0.004760,0.005033,0.003289,0.003374,692,,0.00
20180104,0.004720,0.004978,0.004506,0.004780,4402,,0.00
20180103,0.003203,0.007114,0.003202,0.004712,2119,,0.01
20180102,0.005358,0.007572,0.003028,0.003188,1501,,0.01
20180101,0.005558,0.006351,0.002423,0.005345,2018,,0.00
20171231,0.002219,0.008923,0.002080,0.005565,3956,,0.01
20171230,0.001285,0.002764,0.001094,0.002345,441,,0.00
20171229,0.002154,0.002944,0.001119,0.001286,2478,,0.00
20171228,0.008122,0.008150,0.002071,0.002142,11951,,0.01
20171227,0.021039,0.036015,0.001398,0.008136,14641,,0.02
20171226,0.012426,0.032322,0.012419,0.020991,13752,,0.02
20171225,0.010209,0.019115,0.010205,0.012421,1377,,0.01
20171224,0.009191,0.017031,0.006089,0.010159,4843,,0.01
20171223,0.011881,0.012789,0.004921,0.009084,369,,0.01
20171222,0.011867,0.012747,0.008295,0.011784,319,,0.01
20171221,0.011191,0.011851,0.010405,0.011823,94,,0.01
20171220,0.010662,0.012252,0.009445,0.011179,1489,,0.01
20171219,0.010268,0.012612,0.010026,0.010673,2762,,0.01
20171218,0.010774,0.011800,0.007669,0.010299,3037,,0.01
20171217,0.010744,0.011318,0.007878,0.010788,4880,,0.01
20171216,0.009893,0.012817,0.007523,0.010710,3605,,0.01
20171215,0.009025,0.010389,0.006218,0.009874,968,,0.01
20171214,0.008771,0.012826,0.005737,0.009016,2984,,0.01
20171213,0.011762,0.014189,0.008660,0.008776,866,,0.01
20171212,0.009359,0.014096,0.009118,0.011754,3138,,0.01
20171211,0.010948,0.011487,0.007946,0.009420,176,,0.01
20171210,0.009972,0.012224,0.007598,0.010936,1383,,0.01
20171209,0.010923,0.013309,0.007780,0.009940,2446,,0.01
20171208,0.005494,0.010992,0.005317,0.010924,2880,,0.01
20171207,0.005335,0.007365,0.005254,0.005486,1153,,0.01
20171206,0.006230,0.007242,0.005365,0.005476,897,,0.01
20171205,0.004433,0.006342,0.004371,0.006241,2203,,0.01
20171204,0.004630,0.005515,0.004255,0.004431,193,,0.00
20171203,0.003663,0.005509,0.003663,0.004622,1003,,0.00
20171202,0.006687,0.006804,0.003235,0.003662,1758,,0.01
20171201,0.004799,0.007027,0.004665,0.006688,2481,,0.01
20171130,0.006421,0.007853,0.004811,0.004811,3118,,0.01
20171129,0.007622,0.009705,0.006098,0.006340,1620,,0.01
20171128,0.010031,0.010095,0.007470,0.007616,1295,,0.01
20171127,0.010588,0.013714,0.010035,0.010045,4413,,0.01
20171126,0.010231,0.012637,0.009485,0.010590,2133,,0.01
20171125,0.013487,0.013677,0.010212,0.010230,3138,,0.01
20171124,0.009988,0.013701,0.007657,0.013489,4934,,0.01
20171123,0.006886,0.010372,0.006886,0.010038,6034,,0.01
20171122,0.007331,0.009207,0.006800,0.006870,1344,,0.01
20171121,0.008294,0.009954,0.007274,0.007321,1458,,0.01
20171120,0.008309,0.010919,0.007096,0.008307,6445,,0.01
20171119,0.008177,0.009971,0.006928,0.008318,2734,,0.01
20171118,0.008233,0.011166,0.007807,0.008198,3974,,0.01
20171117,0.010151,0.011300,0.009795,0.010769,4237,,0.01
20171116,0.009740,0.015741,0.009572,0.010993,19295,,0.01
20171115,0.008748,0.011452,0.007742,0.009747,7737,,0.01
20171114,0.009045,0.011077,0.007895,0.008743,5919,,0.01
20171113,0.009327,0.012058,0.008547,0.009045,4577,,0.01
20171112,0.009125,0.010339,0.008656,0.009312,3079,,0.01
20171111,0.010051,0.011386,0.008788,0.009124,4123,,0.01
20171110,0.010880,0.012527,0.008879,0.010140,3368,,0.01
20171109,0.010141,0.011753,0.009384,0.010875,3966,,0.01
20171108,0.009391,0.014439,0.008755,0.010196,16393,,0.01
20171107,0.014604,0.018729,0.007632,0.009397,39051,,0.01
20171106,0.006858,0.018022,0.006844,0.014582,24563,,0.01
20171105,0.006013,0.011415,0.006013,0.006851,4394,,0.01
20171104,0.009718,0.011515,0.004652,0.006005,6808,,0.01
20171103,0.011212,0.011454,0.009143,0.009716,7964,,0.01
20171102,0.014240,0.014346,0.008706,0.011157,13412,,0.01
20171101,0.013161,0.017162,0.013148,0.014201,40849,,0.02
