date,open,high,low,close,volume,marketcap,average
20180110,0.001168,0.001171,0.000869,0.000900,1695,41150,0.00
20180109,0.000753,0.001211,0.000720,0.001167,1796,26521,0.00
20180108,0.000814,0.000894,0.000427,0.000755,1672,28678,0.00
20180107,0.000688,0.000844,0.000663,0.000815,777,24235,0.00
20180106,0.000679,0.000690,0.000502,0.000689,635,23927,0.00
20180105,0.000455,0.000685,0.000451,0.000679,92,16041,0.00
20180104,0.000608,0.000618,0.000436,0.000455,29,21429,0.00
20180103,0.000445,0.000618,0.000445,0.000605,110,15676,0.00
20180102,0.000270,0.000559,0.000261,0.000447,38,9510,0.00
20180101,0.000559,0.000560,0.000263,0.000270,33,19697,0.00
20171231,0.000509,0.000570,0.000509,0.000557,41,17933,0.00
20171230,0.000290,0.000290,0.000243,0.000255,25,10211,0.00
20171229,0.000289,0.000605,0.000287,0.000291,31,10191,0.00
20171228,0.000310,0.000312,0.000273,0.000286,3,10930,0.00
20171227,0.000475,0.000662,0.000311,0.000311,16,16734,0.00
20171226,0.000557,0.000585,0.000440,0.000475,3,19624,0.00
20171225,0.000282,0.000580,0.000268,0.000558,11,9923,0.00
20171224,0.000584,0.000584,0.000263,0.000279,8,20578,0.00
20171223,0.000444,0.000620,0.000444,0.000578,115,15648,0.00
20171222,0.000471,0.000476,0.000343,0.000398,4,16603,0.00
20171221,0.000494,0.000522,0.000454,0.000470,11,17416,0.00
20171220,0.000490,0.000508,0.000473,0.000493,24,17267,0.00
20171218,0.000383,0.000386,0.000365,0.000382,3,13477,0.00
20171217,0.000584,0.000584,0.000377,0.000381,41,20579,0.00
20171216,0.000529,0.000589,0.000523,0.000584,51,18646,0.00
20171215,0.000332,0.000536,0.000332,0.000529,27,11684,0.00
20171214,0.000331,0.000333,0.000329,0.000331,3,11665,0.00
20171213,0.000518,0.000525,0.000494,0.000508,15,18254,0.00
20171212,0.000505,0.000533,0.000502,0.000518,15,17783,0.00
20171211,0.000457,0.000508,0.000455,0.000500,2,16110,0.00
20171210,0.000463,0.000473,0.000439,0.000461,2,16322,0.00
20171209,0.000325,0.000330,0.000295,0.000308,67,11456,0.00
20171208,0.000347,0.000352,0.000282,0.000326,462,12225,0.00
20171207,0.000412,0.000427,0.000303,0.000346,17,14513,0.00
20171206,0.000351,0.000413,0.000351,0.000413,230,12363,0.00
20171205,0.000346,0.000358,0.000345,0.000352,106,12182,0.00
20171201,0.000300,0.000322,0.000284,0.000317,25,10559,0.00
20171130,0.000291,0.000304,0.000270,0.000301,333,10241,0.00
20171129,0.000298,0.000343,0.000273,0.000298,2,10490,0.00
20171128,0.000293,0.000299,0.000290,0.000298,2,10308,0.00
20171127,0.000286,0.000292,0.000285,0.000292,3,10078,0.00
20171126,0.000262,0.000267,0.000262,0.000267,3,9241,0.00
20171125,0.000246,0.000262,0.000245,0.000262,4,8675,0.00
20171124,0.000321,0.000334,0.000245,0.000247,49,11323,0.00
20171123,0.000329,0.000331,0.000243,0.000322,23,11588,0.00
20171122,0.000325,0.000331,0.000325,0.000329,13,11437,0.00
20171121,0.000330,0.000330,0.000329,0.000330,5,11611,0.00
20171120,0.000402,0.000402,0.000318,0.000330,6,14165,0.00
20171119,0.000234,0.000406,0.000231,0.000402,1019,8228,0.00
20171118,0.000231,0.000236,0.000224,0.000234,503,8122,0.00
20171117,0.000157,0.000234,0.000151,0.000231,1,5526,0.00
20171116,0.000146,0.000160,0.000143,0.000157,79,5144,0.00
20171115,0.000146,0.000146,0.000144,0.000145,212,5141,0.00
20171112,0.000191,0.000193,0.000166,0.000186,1,6721,0.00
20171111,0.000131,0.000195,0.000126,0.000191,4,4631,0.00
20171110,0.000143,0.000147,0.000131,0.000132,1,5022,0.00
20171109,0.000299,0.000299,0.000142,0.000142,5,10520,0.00
20171108,0.000295,0.000314,0.000286,0.000299,11,10398,0.00
20171107,0.000209,0.000216,0.000209,0.000212,22,7353,0.00
20171106,0.000296,0.000297,0.000208,0.000209,21,10416,0.00
20171105,0.000302,0.000302,0.000292,0.000295,30,10623,0.00
20171103,0.000211,0.000224,0.000208,0.000222,1,7421,0.00
20171102,0.000202,0.000219,0.000202,0.000211,1,7110,0.00
20171101,0.000193,0.000202,0.000191,0.000202,1,6809,0.00
