date,open,high,low,close,volume,marketcap,average
20180110,9.56,24.77,6.94,8.67,20649,2842240,15.86
20180109,6.39,12.22,6.17,9.55,7917,1897870,9.20
20180108,7.84,7.87,5.79,6.40,2205,2329080,6.83
20180107,7.16,8.52,6.73,7.85,2181,2128290,7.62
20180106,8.30,8.60,6.39,7.18,1662,2466150,7.49
20180105,4.65,8.37,4.61,8.29,4831,1380790,6.49
20180104,4.44,5.30,3.93,4.64,516,1318170,4.62
20180103,5.47,5.53,4.15,4.42,755,1626300,4.84
20180102,4.71,5.56,4.05,5.49,294,1398640,4.80
20180101,4.24,4.77,3.35,4.71,654,1254990,4.06
20171231,3.20,4.34,2.51,4.22,727,947321,3.42
20171230,4.56,4.56,3.20,3.23,1666,1351660,3.88
20171229,5.82,6.79,4.53,4.58,3043,1724130,5.66
20171228,3.43,6.14,3.36,5.76,3294,1017030,4.75
20171227,4.13,4.56,3.28,3.44,979,1223350,3.92
20171226,3.46,4.19,3.39,4.13,198,1024680,3.79
20171225,3.42,4.12,3.22,3.46,209,1011940,3.67
20171224,2.64,5.75,2.45,3.38,1751,782181,4.10
20171223,2.40,3.85,2.37,2.61,263,711456,3.11
20171222,2.98,3.19,2.30,2.38,237,883788,2.75
20171221,2.72,4.34,2.54,2.97,1077,804454,3.44
20171220,1.78,3.37,1.65,2.71,4179,527628,2.51
20171219,2.04,2.70,1.71,1.78,264,604914,2.21
20171218,2.85,2.85,1.89,2.03,46,845253,2.37
20171217,2.90,2.95,2.42,2.85,160,858370,2.69
20171216,2.65,2.95,2.61,2.90,134,783852,2.78
20171215,2.49,2.71,2.49,2.64,1443,736831,2.60
20171214,1.71,2.53,1.69,2.48,322,506800,2.11
20171213,1.99,2.02,1.69,1.72,129,589217,1.85
20171212,2.49,2.64,1.99,1.99,112,738811,2.31
20171211,1.92,2.59,1.91,2.49,158,567299,2.25
20171210,2.09,2.62,1.84,1.93,276,620504,2.23
20171209,1.61,2.11,1.56,2.09,71,477132,1.83
20171208,1.82,1.85,1.27,1.61,53,539180,1.56
20171207,1.58,1.93,1.56,1.82,376,468294,1.75
20171206,1.65,1.89,1.46,1.58,58,488505,1.67
20171205,1.66,1.97,1.59,1.65,66,490407,1.78
20171204,1.61,1.66,1.56,1.65,59,477354,1.61
20171203,1.26,1.70,1.25,1.61,284,372381,1.48
20171202,1.36,1.57,1.25,1.26,244,404236,1.41
20171201,1.25,1.49,1.17,1.37,99,369501,1.33
20171130,1.29,1.34,1.12,1.25,28,381360,1.23
20171129,1.23,1.53,1.18,1.27,57,365380,1.35
20171128,1.28,1.49,1.23,1.23,271,378351,1.36
20171127,1.18,1.28,1.18,1.27,181,348610,1.23
20171126,1.14,1.20,1.12,1.18,12,336802,1.16
20171125,1.05,1.22,1.05,1.14,13,311888,1.14
20171124,1.55,1.61,1.04,1.06,88,460386,1.33
20171123,1.22,1.99,0.972780,1.60,5,362388,1.48
20171122,1.02,1.30,1.02,1.24,16,302988,1.16
20171121,1.23,1.23,1.01,1.02,24,364371,1.12
20171120,1.06,1.24,1.04,1.23,4,314534,1.14
20171119,0.981462,1.07,0.977727,1.06,35,290724,1.02
20171118,0.960841,1.16,0.931478,0.983285,3,284616,1.05
20171117,1.02,1.04,0.951526,0.964539,16,302083,1.00
20171116,0.950930,1.04,0.928208,1.02,26,281680,0.98
20171115,0.951013,1.14,0.881528,0.945973,43,281705,1.01
20171114,1.05,1.08,0.836743,0.950362,69,310339,0.96
20171113,0.854203,1.07,0.847547,1.05,101,253028,0.96
20171112,0.866517,0.882393,0.755286,0.852961,21,256676,0.82
20171111,1.07,1.09,0.848825,0.867150,5,316326,0.97
20171110,2.03,2.05,1.77,1.81,124,601451,1.91
20171109,1.04,1.04,0.972770,0.973558,10,307532,1.01
20171108,0.956251,1.16,0.950605,1.04,15,283256,1.06
20171107,0.941620,1.14,0.940315,0.959066,13,278922,1.04
20171106,1.00,1.01,0.939703,0.943130,12,296902,0.97
20171105,0.995868,1.03,0.986438,1.00,56,294992,1.01
20171104,1.05,1.20,0.997575,0.997757,26,311488,1.10
20171103,1.04,1.11,1.03,1.05,49,307447,1.07
20171102,1.01,1.10,1.01,1.04,22,300126,1.06
20171101,0.935594,1.13,0.924350,1.01,145,277138,1.03
20171031,0.889817,0.936280,0.884911,0.936280,22,263578,0.91
20171030,0.925515,0.926596,0.881920,0.892849,18,274152,0.90
20171029,0.836562,0.951560,0.834903,0.930923,22,247803,0.89
20171028,0.917998,1.09,0.831204,0.837708,18,271926,0.96
20171027,0.948423,0.966063,0.827131,0.915499,16,280938,0.90
20171026,0.923293,0.963493,0.907463,0.948203,15,273494,0.94
20171025,0.859393,0.977157,0.843412,0.923345,26,254566,0.91
20171024,0.875068,0.928316,0.817116,0.859049,30,259209,0.87
20171023,0.931772,0.945016,0.834157,0.875363,15,276005,0.89
20171022,0.958983,0.964567,0.859176,0.933275,18,284066,0.91
20171021,0.969646,1.19,0.937482,0.958989,61,287224,1.06
20171020,2.27,2.27,0.914628,0.971690,56,673192,1.59
20171019,0.866024,2.37,0.858089,2.30,19,256530,1.61
20171018,0.868151,0.876569,0.795906,0.865575,14,257160,0.84
20171017,0.942676,0.945297,0.862716,0.868090,77,279235,0.90
20171016,1.03,1.07,0.930491,0.942530,51,303911,1.00
20171015,0.942367,1.03,0.878980,1.03,21,279144,0.95
20171014,0.894238,0.941992,0.880287,0.940702,14,264887,0.91
20171013,0.909014,0.976870,0.875829,0.894003,23,269264,0.93
20171012,0.779775,0.906222,0.777768,0.906222,24,230982,0.84
20171011,0.809907,0.819477,0.768271,0.779115,39,239907,0.79
20171010,0.813096,0.838006,0.804121,0.810043,10,240852,0.82
20171009,1.27,1.28,0.792783,0.813156,24,377412,1.04
20171008,0.752367,1.28,0.749657,1.27,78,222863,1.01
20171007,0.793633,0.871116,0.733410,0.754370,8,235086,0.80
20171006,0.951250,0.973462,0.790567,0.793377,9,281775,0.88
20171005,1.07,1.10,0.949077,0.951254,177,316882,1.02
20171004,1.04,1.07,0.992755,1.07,53,308374,1.03
20171003,1.10,1.11,1.03,1.04,12,326905,1.07
20171002,1.05,1.12,1.05,1.10,19,312385,1.08
20171001,0.961633,1.06,0.961508,1.06,157,284851,1.01
20170930,0.781459,1.10,0.780724,0.961114,367,231480,0.94
20170929,0.846762,0.849868,0.777810,0.781360,30,250824,0.81
20170928,0.759116,0.895024,0.753380,0.847416,33,224862,0.82
20170927,0.673338,1.03,0.673338,0.759088,49,199453,0.85
20170926,0.654548,0.677356,0.650437,0.675151,8,193887,0.66
20170925,0.594210,0.959986,0.593992,0.654613,12,176014,0.78
20170924,0.632199,0.939444,0.592203,0.594813,128,187267,0.77
20170923,0.599892,0.670435,0.594234,0.632253,13,177697,0.63
20170922,0.612919,0.827206,0.556111,0.601589,13,181556,0.69
20170921,0.613375,0.626691,0.567327,0.613735,6,181691,0.60
20170920,0.741247,0.844661,0.614950,0.616401,27,219569,0.73
20170919,0.615617,0.924740,0.601728,0.741847,17,182355,0.76
20170918,0.544527,0.883397,0.544527,0.614130,56,161297,0.71
20170917,0.539410,0.559202,0.506810,0.545611,12,159782,0.53
20170916,0.548272,0.573636,0.523318,0.539777,6,162407,0.55
20170915,0.473739,0.734578,0.436051,0.549705,9,140329,0.59
20170914,0.483468,0.489575,0.408923,0.470146,9,143211,0.45
20170913,0.622864,0.625131,0.483468,0.483493,63,184502,0.55
20170912,0.588522,0.777036,0.588522,0.625241,111,174329,0.68
20170911,0.638593,0.803198,0.563317,0.587958,58,189161,0.68
20170910,0.548356,0.947593,0.499810,0.639678,35,162432,0.72
20170909,0.841522,0.951270,0.518087,0.549769,67,249272,0.73
20170908,1.07,1.09,0.804941,0.839895,304,317917,0.95
20170907,0.965557,1.22,0.940274,1.07,89,286013,1.08
20170906,1.24,1.38,0.664262,0.967409,134,367726,1.02
20170905,1.26,1.26,1.12,1.24,38,371924,1.19
20170904,2.02,2.25,0.227772,1.25,444,598618,1.24
20170903,1.29,2.03,0.908836,2.02,131,382198,1.47
20170902,2.53,2.56,0.713343,1.29,209,750476,1.64
20170901,0.765138,3.03,0.757601,2.53,3371,226646,1.89
20170831,0.740336,0.993568,0.740203,0.764998,77,219299,0.87
20170830,0.795134,0.961116,0.725772,0.741606,13,235531,0.84
20170829,0.940831,0.981801,0.804309,0.812328,58,278689,0.89
20170828,0.935824,0.939717,0.777911,0.939564,489,277206,0.86
20170827,0.940880,1.06,0.653355,0.934887,74,278703,0.86
20170826,0.786331,0.942665,0.645598,0.941091,37,232924,0.79
20170825,0.562824,0.802692,0.562824,0.782961,8,166717,0.68
20170824,0.623955,0.628045,0.511570,0.563712,5,184825,0.57
20170823,0.501769,0.986418,0.500057,0.623799,10,148632,0.74
