date,open,high,low,close,volume,marketcap,average
20180110,0.541330,0.759259,0.516110,0.570901,14077100,162422000,0.64
20180109,0.452132,0.558919,0.452132,0.541242,16458300,135659000,0.51
20180108,0.415706,0.476448,0.357040,0.451383,2108000,124730000,0.42
20180107,0.350655,0.444277,0.344493,0.415156,1775440,105212000,0.39
20180106,0.356389,0.418343,0.333778,0.364019,1212520,106932000,0.38
20180105,0.490066,0.490066,0.308804,0.356265,1119310,147041000,0.40
20180104,0.249339,0.612005,0.241474,0.486601,1217460,74812500,0.43
20180103,0.250686,0.252086,0.216728,0.245360,755338,75216600,0.23
20180102,0.185112,0.284027,0.185112,0.233546,972129,55541500,0.23
20180101,0.171303,0.195601,0.166244,0.187326,493987,51398400,0.18
20171231,0.144010,0.180269,0.141537,0.171308,228927,43209100,0.16
20171230,0.168952,0.187395,0.146188,0.148015,485653,50693000,0.17
20171229,0.142437,0.249156,0.136439,0.165354,356350,42737400,0.19
20171228,0.146551,0.201702,0.129690,0.143501,474673,43971800,0.17
20171227,0.149538,0.151603,0.132406,0.146795,465145,44868000,0.14
20171226,0.143809,0.150814,0.128357,0.148854,409609,43148800,0.14
20171225,0.123403,0.147427,0.123403,0.143756,98260,37026400,0.14
20171224,0.140365,0.140365,0.113148,0.122798,145143,42115600,0.13
20171223,0.128963,0.158862,0.128963,0.138331,264204,38694400,0.14
20171222,0.150377,0.151069,0.092895,0.127908,11436,45119600,0.12
20171221,0.151849,0.164000,0.149384,0.149809,4310,45561400,0.16
20171220,0.160231,0.161507,0.123760,0.151687,91600,48076200,0.14
20171219,0.140815,0.167442,0.135273,0.162322,191959,42250700,0.15
20171218,0.131840,0.153158,0.123492,0.141241,59744,39557900,0.14
20171217,0.125929,0.141945,0.122794,0.132014,56379,37784100,0.13
20171216,0.123194,0.125863,0.115027,0.125534,37669,36963500,0.12
20171215,0.111061,0.125550,0.098869,0.122656,27606,33323200,0.11
20171214,0.137314,0.153158,0.110676,0.111214,117663,41200100,0.13
20171213,0.095390,0.144576,0.085176,0.137385,520321,28621100,0.11
20171212,0.082219,0.096357,0.070331,0.095325,26956,24669100,0.08
20171211,0.071336,0.082749,0.062275,0.082749,37060,21403900,0.07
20171210,0.075026,0.078953,0.066196,0.071256,37283,22511100,0.07
20171209,0.056567,0.076422,0.052167,0.074786,54088,16972700,0.06
20171208,0.046480,0.068237,0.045335,0.056569,49707,,0.06
20171207,0.044124,0.048849,0.041266,0.042848,33254,,0.05
20171206,0.042727,0.047838,0.042009,0.044277,18710,,0.04
20171205,0.035030,0.043493,0.034311,0.042802,19697,,0.04
20171204,0.032413,0.035012,0.030116,0.035012,9780,,0.03
20171203,0.027440,0.040236,0.025028,0.032354,11969,,0.03
20171202,0.037185,0.042067,0.027431,0.027431,21573,,0.03
20171201,0.030864,0.040507,0.030062,0.037186,18881,,0.04
20171130,0.029105,0.031269,0.026927,0.030941,22145,,0.03
20171129,0.032103,0.035478,0.025359,0.028737,6765,,0.03
20171128,0.038953,0.038953,0.028787,0.032078,12529,,0.03
20171127,0.038586,0.044894,0.037588,0.039006,21244,,0.04
20171126,0.043920,0.046453,0.036556,0.038596,26446,,0.04
20171125,0.046999,0.049068,0.035724,0.043918,25982,,0.04
20171124,0.031672,0.047745,0.028318,0.047007,27275,,0.04
20171123,0.031322,0.033237,0.030634,0.031831,44095,,0.03
