date,open,high,low,close,volume,marketcap,average
20180110,1.90,1.93,1.78,1.90,378,,1.85
20180109,1.96,2.00,1.87,1.89,376,,1.94
20180108,1.87,1.98,1.87,1.96,464,,1.93
20180105,2.08,2.34,2.05,2.33,529,,2.19
20180104,2.08,2.10,0.392514,2.08,666,,1.25
20180103,2.05,2.13,2.02,2.05,612,,2.08
20180102,1.86,2.10,1.80,2.05,666,,1.95
20180101,1.93,1.93,0.338252,1.86,116,,1.13
20171231,1.76,1.96,1.74,1.92,202,,1.85
20171230,1.82,1.82,1.78,1.78,19,,1.80
20171229,2.02,2.11,1.99,2.02,40,,2.05
20171228,2.16,2.17,1.90,2.00,40,,2.04
20171227,2.21,2.31,0.343117,2.17,1381,,1.33
20171226,1.96,2.25,0.339773,2.21,1566,,1.29
20171225,0.845356,0.869963,0.796121,0.827667,839,,0.83
20171224,0.876531,0.876531,0.754130,0.836667,848,,0.82
20171223,0.827518,0.939629,0.815887,0.866958,879,,0.88
20171222,0.942939,0.952228,0.686868,0.819775,831,,0.82
20171221,0.989159,1.04,0.908964,0.939682,952,,0.97
20171220,1.06,1.07,0.946022,0.986576,1000,,1.01
20171219,3.44,3.46,1.02,1.06,1072,,2.24
20171218,3.44,3.47,3.29,3.44,52,,3.38
20171217,3.67,3.72,3.21,3.43,1103,,3.46
20171216,3.34,3.70,1.23,3.67,1734,,2.46
20171215,3.30,3.42,3.26,3.33,2170,,3.34
20171214,3.24,3.38,3.20,3.27,2144,,3.29
20171213,4.97,5.04,3.23,3.25,2342,,4.13
20171212,4.85,5.11,4.73,4.97,2465,,4.92
20171211,4.39,5.04,4.37,4.83,2396,,4.71
20171210,5.11,5.11,1.39,4.42,2193,,3.25
20171209,5.53,5.61,4.60,5.09,1498,,5.11
20171208,6.07,6.16,4.93,5.53,3124,,5.54
20171207,4.81,6.06,4.75,6.06,2642,,5.40
20171206,4.09,4.82,1.53,4.82,2751,,3.18
20171205,4.08,4.17,4.02,4.10,2088,,4.09
20171204,5.06,5.21,2.29,4.07,1514,,3.75
20171203,6.45,6.57,4.76,5.04,1915,,5.67
20171202,6.39,6.60,2.20,6.44,1378,,4.40
20171201,5.94,6.52,5.63,6.43,1149,,6.07
20171130,5.88,6.40,2.02,5.97,2188,,4.21
20171129,2.15,6.64,2.15,5.80,1125,,4.39
20171128,5.95,6.09,5.89,6.06,1386,,5.99
20171127,5.68,5.94,2.40,5.93,2710,,4.17
20171126,5.34,5.80,5.33,5.68,315,,5.56
20171125,5.09,5.34,5.06,5.34,3167,,5.20
20171124,4.98,5.17,4.89,5.10,592,,5.03
20171123,5.10,5.12,4.99,4.99,579,,5.05
20171122,3.70,5.13,3.68,5.10,592,,4.41
20171121,3.66,4.63,3.46,3.69,2400,,4.04
20171120,1.61,4.98,1.59,3.66,2402,,3.29
20171119,3.56,3.73,1.60,1.61,1538,,2.67
20171118,3.42,3.62,3.31,3.56,3322,,3.46
20171117,3.29,3.47,1.25,3.43,2789,,2.36
20171116,4.53,4.53,0.790616,3.30,2949,,2.66
20171115,2.66,4.54,2.28,4.51,14698,,3.41
20171114,1.44,2.78,0.650020,2.66,2593,,1.72
20171113,0.622306,1.44,0.617457,1.43,1910,,1.03
20171112,1.01,1.01,0.562971,0.621401,14,,0.79
20171111,1.05,1.09,0.991082,1.01,9,,1.04
20171110,1.14,1.17,1.03,1.05,2672,,1.10
20171109,1.44,1.44,1.13,1.14,2938,,1.28
20171108,1.38,1.52,1.38,1.45,3017,,1.45
20171107,1.36,1.41,1.36,1.39,2856,,1.39
20171106,1.46,1.46,1.36,1.36,2928,,1.41
20171105,1.46,1.50,1.44,1.45,2954,,1.47
20171104,1.49,1.51,1.46,1.50,1012,,1.48
20171103,1.13,1.55,1.13,1.49,2859,,1.34
20171102,1.09,1.52,1.09,1.14,2842,,1.31
20171101,1.66,1.69,1.05,1.09,18,,1.37
20171031,1.58,1.66,1.27,1.66,2665,,1.46
20171030,0.994835,1.59,0.975175,1.59,2567,,1.28
20171029,1.27,1.28,0.961891,1.00,25,,1.12
20171028,1.15,1.29,1.02,1.27,2556,,1.16
20171027,1.74,1.77,0.926428,1.15,12159,,1.35
20171026,0.917788,1.71,0.912518,0.941670,5633,,1.31
20171025,1.84,1.85,0.632968,0.917897,5866,,1.24
20171024,1.17,1.90,0.817566,1.84,38787,,1.36
20171023,1.14,1.19,1.08,1.17,248,,1.14
20171022,1.14,1.15,1.09,1.14,1159,,1.12
20171021,1.13,1.16,1.13,1.14,1588,,1.15
20171020,1.08,1.15,1.06,1.14,1352,,1.10
20171019,1.06,1.09,1.05,1.08,1147,,1.07
20171018,1.06,1.07,0.726856,1.06,985,,0.90
20171017,1.10,1.10,1.05,1.06,1168,,1.08
20171016,1.08,1.10,1.06,1.10,1148,,1.08
20171015,1.09,1.09,1.02,1.08,54,,1.06
20171014,0.812579,1.09,0.802825,1.09,1573,,0.95
20171012,0.898404,0.904156,0.896091,0.903679,182,,0.90
20171011,0.886635,0.907537,0.879861,0.897644,629,,0.89
20171010,0.765835,0.917450,0.765835,0.886784,399,,0.84
20171009,0.856947,0.868925,0.742323,0.765892,317,,0.81
20171008,0.826283,0.858726,0.824265,0.856728,994,,0.84
20171007,0.814277,0.816523,0.805357,0.810770,30,,0.81
20171006,0.804894,0.823733,0.803275,0.814015,55,,0.81
20171005,0.785900,0.812851,0.772697,0.804897,115,,0.79
20171004,0.804154,0.809023,0.780975,0.785190,666,,0.79
20171003,0.816984,0.823968,0.790455,0.802293,740,,0.81
