date,open,high,low,close,volume,marketcap,average
20180110,0.037658,0.046811,0.024293,0.035507,125011,5909080,0.04
20180109,0.037703,0.042467,0.029428,0.037617,71047,5916080,0.04
20180108,0.042243,0.044357,0.027155,0.037646,141310,6628450,0.04
20180107,0.024927,0.050651,0.024239,0.040709,257925,3911340,0.04
20180106,0.023677,0.027725,0.020792,0.026357,69326,3715220,0.02
20180105,0.018619,0.023715,0.018588,0.023665,57421,2921540,0.02
20180104,0.019710,0.020433,0.017809,0.018821,30641,3092820,0.02
20180103,0.019564,0.024837,0.018454,0.019346,49425,3069880,0.02
20180102,0.019401,0.023286,0.014918,0.019427,80130,3044330,0.02
20180101,0.016451,0.020293,0.016032,0.019404,16758,2581420,0.02
20171231,0.016387,0.019920,0.015985,0.016395,15749,2571400,0.02
20171230,0.018960,0.020746,0.015886,0.016562,43062,2975050,0.02
20171229,0.029658,0.031683,0.017182,0.019156,62711,4653700,0.02
20171228,0.024696,0.030651,0.022552,0.029376,22491,3875120,0.03
20171227,0.027977,0.031178,0.022957,0.024754,16632,4389950,0.03
20171226,0.029053,0.032403,0.025623,0.027943,28278,4558750,0.03
20171225,0.020751,0.034679,0.020253,0.029075,40846,3256060,0.03
20171224,0.017227,0.023827,0.016224,0.020549,21765,2703190,0.02
20171223,0.014436,0.018045,0.012714,0.017051,11045,2265180,0.02
20171222,0.018795,0.018954,0.013108,0.014303,12241,2949130,0.02
20171221,0.016136,0.037681,0.016136,0.018737,56567,2532020,0.03
20171220,0.015489,0.041020,0.012028,0.016096,30734,2430500,0.03
20171219,0.012293,0.016215,0.012247,0.015488,19687,1929000,0.01
20171218,0.012021,0.012407,0.011283,0.012285,4774,1886200,0.01
20171217,0.012210,0.013546,0.011863,0.011991,5032,1915930,0.01
20171216,0.012458,0.013157,0.011929,0.012202,4900,1954880,0.01
20171215,0.010288,0.013752,0.010278,0.012441,4544,1614340,0.01
20171214,0.012059,0.012301,0.009477,0.010281,6143,1892220,0.01
20171213,0.014327,0.014471,0.009802,0.012097,16072,2248100,0.01
20171212,0.012923,0.015362,0.012476,0.014310,4410,2027830,0.01
20171211,0.013597,0.014935,0.012077,0.012880,7091,2133540,0.01
20171210,0.011786,0.016821,0.011418,0.013695,11569,1849360,0.01
20171209,0.011479,0.013184,0.010619,0.011742,2347,1801140,0.01
20171208,0.016599,0.016599,0.010683,0.011489,6615,2604630,0.01
20171207,0.012602,0.016254,0.010170,0.016254,25769,1977370,0.01
20171206,0.010088,0.016060,0.009334,0.012620,6705,1582890,0.01
20171205,0.009075,0.010761,0.008945,0.010016,5312,1423920,0.01
20171204,0.009285,0.013122,0.008617,0.009057,3618,1456910,0.01
20171203,0.008435,0.010129,0.007518,0.009243,2281,1323490,0.01
20171202,0.008249,0.009123,0.006278,0.008427,7232,1294340,0.01
20171201,0.009338,0.009643,0.008186,0.008256,3997,1465210,0.01
20171130,0.008756,0.010091,0.008268,0.009376,1252,1103310,0.01
20171129,0.010464,0.012720,0.007361,0.008584,12275,1318530,0.01
20171128,0.011271,0.014126,0.010456,0.010466,21394,1420140,0.01
20171127,0.008820,0.012684,0.008820,0.011883,35842,1111360,0.01
