date,open,high,low,close,volume,marketcap,average
20180110,0.073460,0.122687,0.070750,0.122687,6129,432795,0.10
20180109,0.039306,0.125320,0.038926,0.073364,12440,231223,0.08
20180108,0.061720,0.061951,0.034045,0.039414,830,362530,0.05
20180107,0.051608,0.062594,0.035275,0.061806,501,302677,0.05
20180106,0.035666,0.064707,0.034585,0.051646,1957,208844,0.05
20180105,0.033399,0.042655,0.028523,0.035638,428,195252,0.04
20180104,0.028900,0.041065,0.028034,0.033392,96,168687,0.03
20180103,0.032639,0.042520,0.027814,0.028743,439,190203,0.04
20180102,0.033753,0.041742,0.026071,0.032755,974,196389,0.03
20180101,0.027963,0.033886,0.023522,0.033756,1480,162440,0.03
20171231,0.022886,0.029087,0.022659,0.027855,404,132734,0.03
20171230,0.028267,0.030448,0.020319,0.023136,259,163685,0.03
20171229,0.023582,0.031470,0.023026,0.028338,238,136339,0.03
20171228,0.031808,0.031942,0.022074,0.023341,17,183638,0.03
20171227,0.025339,0.035250,0.024555,0.031875,706,146066,0.03
20171226,0.023680,0.032245,0.022916,0.025321,771,136288,0.03
20171225,0.024089,0.028741,0.021701,0.023705,72,138365,0.03
20171224,0.026291,0.033376,0.020233,0.023841,459,150847,0.03
20171223,0.024684,0.035807,0.023082,0.026004,517,141410,0.03
20171222,0.037280,0.044940,0.022190,0.024452,272,213290,0.03
20171221,0.029670,0.037544,0.024139,0.037151,512,169492,0.03
20171220,0.049852,0.050416,0.028376,0.029592,1162,284369,0.04
20171219,0.075037,0.075306,0.041137,0.049902,815,427354,0.06
20171218,0.041516,0.074744,0.038328,0.074744,825,236078,0.06
20171217,0.038369,0.042723,0.035095,0.041391,985,217863,0.04
20171216,0.037588,0.038667,0.035679,0.038364,170,213092,0.04
20171215,0.032678,0.038207,0.032671,0.037535,172,184954,0.04
20171214,0.030950,0.033051,0.030369,0.032629,335,174814,0.03
20171213,0.032479,0.032910,0.030119,0.031049,1344,183088,0.03
20171212,0.030965,0.036087,0.030440,0.032452,110,174198,0.03
20171211,0.032977,0.039980,0.030866,0.030866,846,185189,0.04
20171210,0.034135,0.035211,0.025004,0.033227,639,191334,0.03
20171209,0.037895,0.039344,0.030745,0.033997,300,212056,0.04
20171208,0.031413,0.040902,0.031134,0.037933,2726,175545,0.04
