date,open,high,low,close,volume,marketcap,average
20180110,0.035781,0.036000,0.021953,0.027747,18285,2264330,0.03
20180109,0.027258,0.037068,0.027168,0.035734,18086,1724350,0.03
20180108,0.028336,0.031188,0.023683,0.027333,18102,1791820,0.03
20180107,0.027524,0.032751,0.025156,0.028376,17367,1739780,0.03
20180106,0.020938,0.027611,0.020059,0.027543,14121,1322910,0.02
20180105,0.017290,0.021615,0.016935,0.021615,3090,1092010,0.02
20180104,0.017646,0.017646,0.016043,0.017278,2024,1114090,0.02
20180103,0.016885,0.018109,0.014955,0.017558,2994,1065570,0.02
20180102,0.015588,0.017491,0.013348,0.016943,4578,983441,0.02
20180101,0.017658,0.017658,0.014960,0.016114,1650,1113570,0.02
20171231,0.015296,0.018149,0.015128,0.017663,2113,964243,0.02
20171230,0.016640,0.016855,0.012851,0.015447,6142,1048570,0.01
20171229,0.015703,0.018884,0.015490,0.016683,2650,989171,0.02
20171228,0.017845,0.017900,0.013834,0.015545,1649,1123640,0.02
20171227,0.014744,0.019366,0.014596,0.017880,3047,928032,0.02
20171226,0.013378,0.018491,0.012970,0.014732,1206,841708,0.02
20171225,0.013403,0.016288,0.013150,0.013391,1649,842927,0.01
20171224,0.012356,0.013542,0.010935,0.013250,3744,776790,0.01
20171223,0.010757,0.015636,0.010683,0.012235,2798,676024,0.01
20171222,0.012933,0.013474,0.009265,0.010654,2226,812412,0.01
20171221,0.015019,0.016124,0.012786,0.012891,1272,943104,0.01
20171220,0.015805,0.016371,0.012997,0.014986,2707,992135,0.01
20171219,0.017211,0.019398,0.013458,0.015819,3882,1079920,0.02
20171218,0.012342,0.020735,0.012156,0.017195,7081,774147,0.02
20171217,0.014753,0.019300,0.008012,0.012308,8956,925010,0.01
20171216,0.013029,0.014865,0.012958,0.014703,2055,816591,0.01
20171215,0.013782,0.015513,0.012892,0.013018,1974,863459,0.01
20171214,0.016255,0.016346,0.012182,0.013761,2816,1018030,0.01
20171213,0.013524,0.016307,0.011290,0.016307,5784,846665,0.01
20171212,0.013081,0.015857,0.012773,0.013508,5237,818591,0.01
20171211,0.011565,0.016223,0.011190,0.013034,2763,723390,0.01
20171210,0.011878,0.012122,0.009537,0.011650,1492,742686,0.01
20171209,0.015068,0.015294,0.010658,0.011830,751,941780,0.01
20171208,0.016468,0.016684,0.010692,0.015083,1392,1028910,0.01
20171207,0.014393,0.016431,0.010440,0.016431,2393,898856,0.01
20171206,0.015034,0.016653,0.011265,0.014417,3883,938658,0.01
20171205,0.014561,0.016106,0.011533,0.015069,2830,908721,0.01
20171204,0.015985,0.016837,0.011655,0.014533,6811,997175,0.01
20171203,0.014716,0.018302,0.013129,0.015932,3500,917700,0.02
