date,open,high,low,close,volume,marketcap,average
20180110,1.50,1.65,1.14,1.31,921936,69211000,1.40
20180109,1.73,1.97,1.16,1.36,1240630,77325700,1.56
20180108,0.663665,2.01,0.631650,1.91,2778020,29674800,1.32
20180107,0.554153,0.667088,0.508680,0.643542,264705,24778200,0.59
20180106,0.563929,0.662484,0.505007,0.554719,152201,25215300,0.58
20180105,0.594228,0.675248,0.490238,0.563528,188878,26548200,0.58
20180104,0.625921,0.656706,0.543790,0.594251,173602,27964200,0.60
20180103,0.666779,0.726694,0.487511,0.629634,225990,29789500,0.61
20180102,0.574373,0.707434,0.453483,0.704083,323395,25661100,0.58
20180101,0.690883,0.690883,0.549298,0.574416,209228,26679900,0.62
20171231,0.542456,0.700449,0.536666,0.688885,265080,20948000,0.62
20171230,0.576851,0.603731,0.477302,0.547794,186705,22276300,0.54
20171229,0.456197,0.634268,0.444901,0.578223,349836,17617000,0.54
20171228,0.417831,0.451677,0.366323,0.451677,169447,16135400,0.41
20171227,0.423892,0.460580,0.393868,0.418568,115997,16369500,0.43
20171226,0.381609,0.460492,0.347790,0.400315,155204,14721600,0.40
20171225,0.298405,0.478375,0.288965,0.383014,275367,11511700,0.38
20171224,0.290099,0.307559,0.246482,0.295503,103149,11191300,0.28
20171223,0.269919,0.328867,0.244910,0.281474,152262,10412800,0.29
20171222,0.301826,0.314918,0.201977,0.271926,107987,11643700,0.26
20171221,0.309323,0.367353,0.258881,0.300793,102830,11932400,0.31
20171220,0.354383,0.355388,0.270911,0.305378,126435,13666100,0.31
20171219,0.398974,0.426985,0.348462,0.354651,269495,15352400,0.39
20171218,0.423423,0.451484,0.361046,0.421575,251426,16293200,0.41
20171217,0.433696,0.473964,0.361824,0.422278,189701,16596400,0.42
20171216,0.372431,0.462492,0.352363,0.437664,205579,14230900,0.41
20171215,0.556468,0.581315,0.327303,0.368741,366275,21256300,0.45
20171214,0.460467,0.563831,0.443267,0.557730,465164,17505800,0.50
20171213,0.356996,0.606343,0.312753,0.463690,644582,13547300,0.46
20171212,0.344825,0.409924,0.309074,0.355392,249692,12966800,0.36
20171211,0.579885,0.662470,0.312892,0.362342,537209,21805900,0.49
20171210,0.255659,0.677607,0.253109,0.583970,623327,9218360,0.47
20171209,0.233385,0.277020,0.216261,0.254642,81278,8415240,0.25
20171208,0.221078,0.284566,0.198841,0.233694,133915,7971470,0.24
20171207,0.132642,0.281482,0.122019,0.233024,209928,4782690,0.20
20171206,0.158590,0.159009,0.108789,0.132510,77661,5718320,0.13
20171205,0.122427,0.288475,0.099319,0.151382,130679,4414370,0.19
20171204,0.123383,0.129000,0.088224,0.122364,39614,4448850,0.11
20171203,0.140562,0.170456,0.110388,0.111389,88923,4829880,0.14
20171202,0.060727,0.164547,0.060727,0.140514,172667,2086660,0.11
20171201,0.057786,0.060729,0.048130,0.060729,9414,1985600,0.05
20171130,0.059499,0.063819,0.039438,0.057930,21080,2044450,0.05
20171129,0.065275,0.069563,0.047329,0.058747,20534,2242940,0.06
20171128,0.066505,0.075406,0.052055,0.065223,23210,,0.06
20171127,0.069597,0.077306,0.043909,0.066596,24964,,0.06
20171126,0.060332,0.070670,0.055130,0.069614,11062,,0.06
20171125,0.073698,0.075519,0.058631,0.060330,9783,,0.07
20171124,0.065218,0.074868,0.052623,0.073710,18409,,0.06
20171123,0.052419,0.067729,0.040108,0.065546,23506,,0.05
20171122,0.059703,0.070429,0.052299,0.052299,11475,,0.06
20171121,0.057760,0.075359,0.056723,0.059627,44610,,0.07
20171120,0.047414,0.058237,0.046217,0.057851,22870,,0.05
