date,open,high,low,close,volume,marketcap,average
20180110,2.86,3.11,2.52,2.60,105450,112186000,2.81
20180109,2.61,2.99,2.56,2.95,80436,102535000,2.78
20180108,2.68,3.12,2.11,2.62,88997,105068000,2.62
20180107,2.64,2.82,2.33,2.65,196995,103600000,2.58
20180106,2.32,2.65,2.04,2.64,326770,91211200,2.34
20180105,1.49,2.40,1.48,2.31,137404,58273100,1.94
20180104,1.17,1.58,1.13,1.57,338300,46052500,1.35
20180103,1.04,1.40,0.952115,1.17,245732,40902800,1.18
20180102,0.943259,1.09,0.912352,1.04,165366,37010200,1.00
20180101,1.06,1.13,0.829325,0.941063,268844,41436700,0.98
20171231,1.03,1.07,0.842593,1.06,35389,40286200,0.96
20171230,0.891146,1.18,0.848132,1.04,52463,34965500,1.01
20171229,0.797851,1.47,0.760782,0.891454,27821,31304900,1.12
20171228,0.909225,0.910643,0.681359,0.793069,47290,35674800,0.80
20171227,0.964762,0.989678,0.671391,0.910735,42811,37853900,0.83
20171226,0.943511,0.983081,0.890207,0.974872,23292,37020100,0.94
20171225,0.764789,0.972113,0.764789,0.943165,9880,30007600,0.87
20171224,0.811623,0.899174,0.724538,0.761036,41984,31845200,0.81
20171223,0.855775,0.885614,0.622183,0.802136,20573,33577600,0.75
20171222,0.791666,0.911012,0.638960,0.848781,13764,31062200,0.77
20171221,0.910446,0.957279,0.765448,0.788678,2619,35722700,0.86
20171220,0.932079,0.942886,0.822265,0.909474,32159,36571500,0.88
20171219,0.852747,0.963000,0.762473,0.933080,218191,33458800,0.86
20171218,0.863935,0.995109,0.755729,0.855325,46286,33897800,0.88
20171217,0.802782,1.00,0.758407,0.865072,63961,31498300,0.88
20171216,0.874394,0.932912,0.703738,0.793254,11402,34308200,0.82
20171215,0.696079,0.973488,0.696079,0.867138,29762,27311700,0.83
20171214,0.806437,0.864542,0.683278,0.797728,32187,31641800,0.77
20171213,0.977862,1.01,0.740799,0.806857,66967,38367900,0.88
20171212,0.843352,0.984160,0.688643,0.977193,57652,33090200,0.84
20171211,0.635021,0.848795,0.587983,0.848795,52817,24916000,0.72
20171210,0.801523,0.801523,0.604166,0.638449,26924,31448900,0.70
20171209,0.791899,0.873842,0.692010,0.798959,30996,31071300,0.78
20171208,0.739457,0.816112,0.656926,0.791919,13320,29013700,0.74
20171207,0.780483,0.803651,0.675582,0.738384,45331,30623400,0.74
20171206,0.847550,0.849504,0.728104,0.783205,18410,33254900,0.79
20171205,0.886136,0.888512,0.846925,0.849041,17959,34768900,0.87
20171204,0.887733,0.942995,0.830016,0.885682,12898,34831500,0.89
20171203,0.842264,0.898740,0.785061,0.855060,20839,33047500,0.84
20171202,0.914446,0.922058,0.734370,0.841980,18080,35879700,0.83
20171201,0.916151,0.974464,0.783399,0.914472,26361,35946600,0.88
20171130,0.734063,0.964545,0.733059,0.918429,37927,28802000,0.85
20171129,1.00,1.09,0.723096,0.724782,60196,39414400,0.91
20171128,1.16,1.18,0.972038,1.00,69544,45387700,1.08
20171127,1.18,1.29,0.936721,1.16,217508,46330100,1.11
20171126,0.830279,1.18,0.722321,1.18,165312,32577200,0.95
20171125,0.796406,0.903372,0.719929,0.830252,48188,31248200,0.81
20171124,0.834941,0.941004,0.772302,0.796537,162340,32760200,0.86
20171123,0.825534,0.970909,0.727366,0.839141,38638,32391100,0.85
20171122,0.844186,0.861817,0.585082,0.823640,65536,33122900,0.72
20171121,0.872667,0.894182,0.763377,0.843109,29978,34240400,0.83
20171120,0.931719,1.00,0.778950,0.874043,20993,36557400,0.89
20171119,0.925277,0.950294,0.715693,0.932721,69994,36304600,0.83
20171118,0.841152,1.02,0.798290,0.927673,14879,33003900,0.91
20171117,0.826298,0.897703,0.820995,0.846803,35710,32421000,0.86
20171116,0.890152,0.918208,0.789166,0.887965,13725,34926500,0.85
20171115,0.921338,0.925953,0.827314,0.890849,46352,36150100,0.88
20171114,0.913606,0.944281,0.850176,0.920837,27252,35846700,0.90
20171113,0.798517,0.924389,0.765645,0.913646,24674,,0.85
20171112,0.884073,0.942938,0.797128,0.797250,87715,,0.87
20171111,0.885579,0.947127,0.830524,0.883972,178063,,0.89
20171110,0.865865,0.969380,0.814798,0.888128,131924,,0.89
20171109,0.858243,1.01,0.740596,0.865456,246511,,0.88
20171108,0.831492,0.897516,0.734360,0.862899,156206,,0.82
20171107,0.927026,0.946118,0.770086,0.832079,45310,,0.86
20171106,0.696442,1.02,0.624236,0.925641,122023,,0.82
20171105,0.638996,0.750433,0.637374,0.695785,31544,,0.69
20171104,0.582431,0.638164,0.575230,0.638164,124908,,0.61
20171103,0.515487,0.653133,0.515487,0.582337,58831,,0.58
20171102,0.570373,0.601221,0.511923,0.512969,63818,,0.56
20171101,0.560287,0.615647,0.538987,0.568796,229675,,0.58
