date,open,high,low,close,volume,marketcap,average
20180110,1.37,1.52,1.22,1.45,332541,12796400,1.37
20180109,1.14,1.37,1.05,1.37,238116,10452300,1.21
20180108,1.14,1.36,0.995581,1.21,139955,10287200,1.18
20180107,1.32,1.63,1.13,1.30,193230,11731500,1.38
20180106,1.05,1.54,0.908661,1.33,186660,9156080,1.22
20180105,1.37,1.61,1.04,1.05,259559,11716100,1.33
20180104,1.52,1.65,1.29,1.37,298843,12727800,1.47
20180103,1.42,1.65,1.27,1.45,258664,11686900,1.46
20180102,0.850724,1.80,0.808348,1.43,430106,6839580,1.30
20180101,0.657122,1.20,0.624569,0.958674,149307,5179040,0.91
20171231,0.661153,0.745991,0.618047,0.654589,122865,5105770,0.68
20171230,0.631436,0.712943,0.550921,0.668371,102734,4778240,0.63
20171229,0.708764,0.775390,0.603444,0.633028,100269,5248810,0.69
20171228,0.634601,0.799275,0.520279,0.701502,101837,4598260,0.66
20171227,0.633480,0.759602,0.487360,0.635935,164320,4487350,0.62
20171226,0.339187,0.666557,0.337025,0.553894,128408,2346080,0.50
20171225,0.312589,0.363340,0.300884,0.339534,48955,2111630,0.33
20171224,0.350116,0.350116,0.257973,0.309376,41253,2308050,0.30
20171223,0.344742,0.375476,0.309273,0.317832,36545,2216750,0.34
20171222,0.380255,0.384001,0.251924,0.341516,42053,2383010,0.32
20171221,0.349115,0.422628,0.335861,0.378942,40842,2131450,0.38
20171220,0.440469,0.440469,0.310883,0.348203,54286,2617800,0.38
20171219,0.487492,0.499255,0.417420,0.440903,45541,2816410,0.46
20171218,0.422624,0.545542,0.368198,0.475344,73709,2374410,0.46
20171217,0.467185,0.477899,0.378675,0.383962,64250,2547550,0.43
20171216,0.275467,0.477312,0.275351,0.468004,77660,1456100,0.38
20171215,0.235522,0.311718,0.235522,0.275081,38306,1206080,0.27
20171214,0.213864,0.251199,0.208651,0.235023,34676,1060160,0.23
20171213,0.240655,0.261555,0.202813,0.214552,30901,1153920,0.23
20171212,0.232346,0.266232,0.139850,0.240454,27566,1076430,0.20
20171211,0.242427,0.276566,0.231602,0.231602,22503,1083940,0.25
20171210,0.285412,0.300096,0.193910,0.244190,27720,1229200,0.25
20171209,0.333409,0.396149,0.189697,0.248615,36562,1381150,0.29
20171208,0.364637,0.473749,0.199028,0.333745,45390,1449960,0.34
20171207,0.412488,0.482977,0.300919,0.363781,109208,1573310,0.39
20171206,0.466744,0.491607,0.333101,0.458467,86437,1706680,0.41
20171205,0.523832,0.605599,0.438879,0.446438,123869,1829490,0.52
20171204,0.990400,1.67,0.451705,0.522804,199413,3295900,1.06
20171203,0.557844,1.94,0.557844,0.997772,118570,1765910,1.25
20171202,0.375619,0.856393,0.374884,0.557312,82768,1127490,0.62
20171201,0.296694,0.531215,0.247992,0.375830,110389,842134,0.39
20171130,0.363465,0.401419,0.190628,0.298172,31641,972499,0.30
20171129,0.388282,0.476774,0.272051,0.357966,74348,975125,0.37
20171128,0.341340,0.436260,0.301122,0.388669,82058,801028,0.37
20171127,0.285028,0.377244,0.264192,0.340459,60784,621818,0.32
20171126,0.242884,0.281031,0.198068,0.274819,35849,,0.24
20171125,0.207712,0.293130,0.190539,0.259677,39488,,0.24
20171124,0.241031,0.346663,0.183434,0.208133,49201,,0.27
20171123,0.175362,0.408789,0.175124,0.201442,53402,,0.29
