date,open,high,low,close,volume,marketcap,average
20180110,0.127461,0.173214,0.095421,0.099795,13146,56649500,0.13
20180109,0.099458,0.186572,0.097190,0.127294,33130,44203500,0.14
20180108,0.081019,0.099729,0.070077,0.099729,6680,36008600,0.08
20180107,0.061741,0.097173,0.055349,0.081133,33275,27440600,0.08
20180106,0.055830,0.061482,0.025770,0.053237,5282,24813500,0.04
20180105,0.046257,0.065851,0.044671,0.055818,4891,20558500,0.06
20180104,0.044612,0.047530,0.035055,0.046224,2989,19827600,0.04
20180103,0.035373,0.058296,0.034699,0.044383,2101,15721300,0.05
20180102,0.033014,0.040269,0.029908,0.035470,1407,14673000,0.04
20180101,0.037246,0.051043,0.025594,0.033022,601,16553900,0.04
20171231,0.025053,0.036226,0.024171,0.028839,625,11134500,0.03
20171230,0.035240,0.036507,0.025326,0.025326,373,15662300,0.03
20171229,0.031272,0.037995,0.025731,0.035329,891,13898600,0.03
20171228,0.052752,0.052970,0.028949,0.030975,966,23445200,0.04
20171227,0.036561,0.052772,0.029080,0.052772,475,16249400,0.04
20171226,0.028147,0.036529,0.022213,0.036529,361,12509800,0.03
20171225,0.025911,0.038929,0.024658,0.028171,959,11516200,0.03
20171224,0.027550,0.032134,0.018020,0.025675,5986,12244400,0.03
20171223,0.019300,0.034856,0.018994,0.027441,1590,8577810,0.03
20171222,0.014761,0.022233,0.012539,0.019131,1516,6560400,0.02
20171221,0.018431,0.025469,0.014582,0.014711,2265,8191550,0.02
20171220,0.017728,0.018444,0.015239,0.018385,370,7878900,0.02
20171219,0.020630,0.040454,0.017229,0.017744,2467,9168760,0.03
20171218,0.019376,0.023844,0.018253,0.020569,587,8611750,0.02
20171217,0.016720,0.019913,0.016380,0.019322,108,7430960,0.02
20171216,0.016641,0.017636,0.014985,0.016704,557,7395930,0.02
20171215,0.017524,0.019039,0.016578,0.016620,33,7788610,0.02
20171214,0.014446,0.017528,0.014346,0.017498,383,6420220,0.02
20171213,0.017913,0.018842,0.013631,0.014492,1077,7961180,0.02
20171212,0.014661,0.019005,0.014496,0.017898,167,6516040,0.02
20171211,0.015098,0.015984,0.013370,0.014607,158,6710410,0.01
20171210,0.012895,0.015650,0.011274,0.015307,78,5731270,0.01
20171209,0.013493,0.017290,0.009808,0.012853,230,5997000,0.01
20171208,0.010690,0.033199,0.009882,0.013500,448,4750940,0.02
20171207,0.012093,0.013557,0.009177,0.010665,1931,5374660,0.01
20171206,0.012442,0.013925,0.010995,0.012114,722,5529620,0.01
20171205,0.012466,0.012559,0.011846,0.012469,407,5540480,0.01
20171204,0.011354,0.012442,0.010143,0.012442,300,5046310,0.01
20171203,0.010719,0.011998,0.010694,0.011317,159,4764160,0.01
20171202,0.009941,0.012444,0.009752,0.010709,148,4418270,0.01
20171201,0.010041,0.012056,0.009659,0.009950,1242,4462470,0.01
20171130,0.009990,0.012097,0.009538,0.010091,787,4439860,0.01
20171129,0.010830,0.012560,0.009192,0.009839,570,4813490,0.01
20171128,0.010206,0.011092,0.010156,0.010780,152,4535810,0.01
20171127,0.010220,0.012010,0.009962,0.010179,152,4542280,0.01
20171126,0.012916,0.013129,0.009524,0.010217,178,5740620,0.01
20171125,0.011111,0.012919,0.009539,0.012919,122,4938000,0.01
20171124,0.011239,0.013128,0.010875,0.011133,114,4994940,0.01
20171123,0.014506,0.017005,0.010458,0.011285,392,6447160,0.01
20171122,0.018003,0.018291,0.009590,0.014572,2173,8001390,0.01
20171121,0.010763,0.023075,0.009102,0.017959,1099,4783520,0.02
20171120,0.011704,0.023601,0.008876,0.010761,2035,5201990,0.02
20171119,0.010712,0.012211,0.008706,0.011711,167,4761090,0.01
20171118,0.011001,0.012618,0.010232,0.010729,125,4889310,0.01
20171117,0.014495,0.014629,0.010894,0.011043,38,6442040,0.01
20171116,0.012641,0.014852,0.012087,0.014518,42,5618440,0.01
20171115,0.012863,0.016953,0.009792,0.012576,818,5716850,0.01
20171114,0.013653,0.014359,0.012507,0.012854,93,6068080,0.01
20171113,0.009924,0.015146,0.008985,0.013633,48,4410730,0.01
20171112,0.012955,0.013084,0.009580,0.009911,74,5757730,0.01
20171111,0.016563,0.019546,0.011062,0.012939,660,7361150,0.02
20171110,0.016498,0.020848,0.013531,0.016630,11,7332330,0.02
20171109,0.015743,0.016480,0.014248,0.016462,75,6996870,0.02
20171108,0.014606,0.018316,0.014270,0.015759,613,6491540,0.02
20171107,0.020727,0.021446,0.013212,0.014652,35,9212070,0.02
20171106,0.020818,0.026802,0.012514,0.020760,1913,9252410,0.02
20171105,0.020675,0.020952,0.012778,0.020772,260,9189060,0.02
20171104,0.016319,0.021560,0.015073,0.020715,206,7253070,0.02
20171103,0.018668,0.020451,0.012651,0.016362,255,8296870,0.02
20171102,0.015497,0.021071,0.015136,0.018692,5930,6887650,0.02
20171101,0.016751,0.017130,0.014491,0.015477,221,7444820,0.02
