date,open,high,low,close,volume,marketcap,average
20180110,0.138773,0.153398,0.130100,0.153398,3313,442317,0.14
20180109,0.149940,0.154655,0.136241,0.138606,3641,477845,0.15
20180108,0.152172,0.153202,0.127546,0.150349,2996,484890,0.14
20180107,0.112307,0.155223,0.101273,0.152385,2633,357800,0.13
20180106,0.097805,0.128919,0.093479,0.112389,365,311549,0.11
20180105,0.104265,0.125972,0.095304,0.097727,1138,332092,0.11
20180104,0.085964,0.110741,0.085679,0.104244,1033,273759,0.10
20180103,0.099232,0.104994,0.075514,0.085560,375,315971,0.09
20180102,0.072314,0.100145,0.072314,0.099585,618,230221,0.09
20180101,0.065140,0.083409,0.055911,0.072359,121,207343,0.07
20171231,0.060380,0.081262,0.059780,0.065054,151,192145,0.07
20171230,0.067037,0.082464,0.058694,0.061037,70,213296,0.07
20171229,0.088166,0.091128,0.057331,0.067204,229,280471,0.07
20171228,0.065033,0.090996,0.059385,0.087446,409,206849,0.08
20171227,0.069003,0.078475,0.062114,0.065170,70,219425,0.07
20171226,0.066505,0.093434,0.054964,0.068910,168,211439,0.07
20171225,0.079227,0.079536,0.065163,0.066560,56,251840,0.07
20171224,0.068694,0.100475,0.066570,0.078992,146,218321,0.08
20171223,0.020542,0.101299,0.020542,0.067953,407,65273,0.06
20171222,0.093718,0.098930,0.020343,0.020343,306,297768,0.06
20171221,0.108115,0.108200,0.076566,0.093401,591,343463,0.09
20171220,0.105695,0.111893,0.075087,0.107848,818,335725,0.09
20171219,0.110531,0.163007,0.093591,0.105792,1136,351023,0.13
20171218,0.095941,0.121077,0.091652,0.110499,933,304626,0.11
20171217,0.128945,0.128945,0.086934,0.095656,411,409339,0.11
20171216,0.123347,0.129925,0.089356,0.127344,362,391504,0.11
20171215,0.123167,0.132661,0.100382,0.123178,769,390870,0.12
20171214,0.099530,0.123192,0.087940,0.122982,374,315819,0.11
20171213,0.100684,0.131560,0.099142,0.099847,1768,319431,0.12
20171212,0.151554,0.153164,0.100221,0.100553,386,480704,0.13
20171211,0.081204,0.157072,0.080900,0.151064,1969,257521,0.12
20171210,0.102844,0.107528,0.075340,0.081878,146,326093,0.09
20171209,0.089414,0.113229,0.074178,0.102429,377,283461,0.09
20171208,0.087416,0.119137,0.071941,0.089381,1080,277072,0.10
20171207,0.092021,0.187562,0.078112,0.087216,1163,291612,0.13
20171206,0.079331,0.092303,0.079331,0.092179,74,251356,0.09
20171205,0.078728,0.081150,0.076705,0.079507,14,249405,0.08
20171204,0.078070,0.083167,0.074404,0.078573,86,247282,0.08
20171203,0.065218,0.107089,0.064222,0.077812,128,206506,0.09
20171202,0.071287,0.105689,0.060362,0.065156,732,225473,0.08
20171201,0.056629,0.081085,0.053210,0.071347,264,179099,0.07
20171130,0.086410,0.094673,0.048601,0.056911,77,273246,0.07
20171129,0.060091,0.111728,0.060091,0.085102,335,189986,0.09
20171128,0.085321,0.085323,0.059232,0.060505,39,269711,0.07
20171127,0.055001,0.080416,0.051502,0.053086,23,173849,0.07
20171126,0.044956,0.092731,0.043358,0.054991,468,142075,0.07
20171125,0.043650,0.045392,0.042125,0.044971,35,137923,0.04
20171124,0.044583,0.068770,0.038404,0.043739,278,140846,0.05
20171123,0.047706,0.050501,0.044654,0.044654,338,150684,0.05
20171122,0.043654,0.047955,0.040819,0.047721,57,137855,0.04
20171121,0.041213,0.050269,0.038614,0.043548,21,130122,0.04
20171120,0.042618,0.062207,0.039389,0.041206,27,134530,0.05
20171119,0.041564,0.061733,0.039507,0.042638,30,131190,0.05
20171118,0.041917,0.043111,0.040883,0.041641,18,132301,0.04
20171117,0.053120,0.054368,0.038751,0.042078,296,167661,0.05
20171116,0.042946,0.057487,0.037476,0.053208,129,135546,0.05
20171115,0.033785,0.043065,0.033785,0.042722,430,106628,0.04
20171114,0.034574,0.038959,0.033508,0.033762,686,109116,0.04
20171113,0.031409,0.041027,0.031281,0.034501,22,99000,0.04
20171112,0.045994,0.045994,0.029633,0.041681,39,144935,0.04
20171111,0.033986,0.046084,0.032474,0.046026,72,107064,0.04
20171110,0.037701,0.038828,0.033356,0.034108,117,118715,0.04
20171109,0.039353,0.039353,0.037154,0.037589,38,123870,0.04
20171108,0.037388,0.041331,0.037166,0.039394,38,117646,0.04
20171107,0.036883,0.037948,0.036738,0.037506,35,116014,0.04
20171106,0.040474,0.040593,0.036942,0.036942,24,127280,0.04
20171105,0.039527,0.043553,0.039123,0.040380,56,124261,0.04
20171104,0.038088,0.040493,0.037343,0.039635,41,119691,0.04
20171103,0.037389,0.054224,0.037137,0.038187,179,117464,0.05
20171102,0.035473,0.038621,0.035473,0.037435,69,111417,0.04
20171101,0.036693,0.036693,0.033481,0.035374,261,115185,0.04
20171031,0.034473,0.037269,0.032386,0.036720,95,108193,0.03
20171030,0.033398,0.038087,0.033283,0.034590,81,104779,0.04
20171029,0.029960,0.035008,0.029837,0.033594,59,93973,0.03
20171028,0.036100,0.053872,0.029849,0.030001,406,113197,0.04
20171027,0.031350,0.043922,0.030009,0.036006,103,98271,0.04
20171026,0.031334,0.033203,0.030825,0.031327,69,98188,0.03
20171025,0.040908,0.043320,0.029912,0.031337,79,128142,0.04
20171024,0.057217,0.057217,0.033556,0.040904,243,179151,0.05
20171023,0.031791,0.057506,0.029746,0.057347,1126,99507,0.04
20171022,0.031859,0.034171,0.030402,0.031864,51,99678,0.03
