date,open,high,low,close,volume,marketcap,average
20180110,0.066733,0.096665,0.064307,0.069267,5860,,0.08
20180109,0.047137,0.071388,0.046260,0.068224,2311,,0.06
20180108,0.043573,0.061273,0.031638,0.046630,4501,,0.05
20180107,0.036839,0.119675,0.031883,0.043634,11944,,0.08
20180106,0.032654,0.036866,0.027390,0.036866,277,,0.03
20180105,0.031894,0.041535,0.031585,0.032628,999,,0.04
20180104,0.023735,0.031888,0.021524,0.031888,772,,0.03
20180103,0.029275,0.031102,0.023585,0.023606,773,,0.03
20180102,0.014316,0.030703,0.012059,0.029379,407,,0.02
20180101,0.015106,0.016116,0.008118,0.014317,565,,0.01
20171231,0.013383,0.023306,0.011772,0.015048,3435,,0.02
20171230,0.009993,0.016845,0.009066,0.013529,78,,0.01
20171229,0.017895,0.018197,0.009934,0.010018,113,,0.01
20171228,0.010952,0.035373,0.010048,0.017711,846,,0.02
20171227,0.006335,0.020629,0.006284,0.010975,381,,0.01
20171226,0.011840,0.013199,0.006253,0.006330,6,,0.01
20171225,0.010936,0.011921,0.010299,0.011852,17,,0.01
20171224,0.012291,0.012291,0.010664,0.010824,11,,0.01
20171223,0.010116,0.013098,0.009487,0.012157,114,,0.01
20171222,0.012256,0.012377,0.007211,0.010021,58,,0.01
20171221,0.007747,0.012214,0.007650,0.012214,16,,0.01
20171220,0.006167,0.008561,0.005518,0.007727,6,,0.01
20171219,0.009702,0.009737,0.006035,0.006173,68,,0.01
20171218,0.009566,0.009694,0.006471,0.009694,92,,0.01
20171217,0.009912,0.009984,0.009434,0.009537,3,,0.01
20171216,0.008823,0.009653,0.008712,0.009653,7,,0.01
20171215,0.012025,0.014460,0.008716,0.008811,6,,0.01
20171214,0.008188,0.012155,0.008095,0.012008,81,,0.01
20171213,0.010020,0.010153,0.006247,0.008214,21,,0.01
20171212,0.010117,0.011316,0.010006,0.010012,5,,0.01
20171211,0.005938,0.010356,0.005938,0.010085,26,,0.01
20171210,0.008872,0.009225,0.007811,0.009044,5,,0.01
20171209,0.008908,0.008933,0.007991,0.008836,4,,0.01
20171208,0.008933,0.009066,0.006033,0.006413,3,,0.01
20171207,0.008568,0.008912,0.007454,0.008912,40,,0.01
20171206,0.010561,0.011189,0.007791,0.008583,68,,0.01
20171205,0.004887,0.004904,0.004296,0.004363,100,,0.00
20171204,0.007307,0.007533,0.004813,0.004878,122,,0.01
20171203,0.005812,0.007686,0.005812,0.007283,28,,0.01
20171202,0.006849,0.007285,0.005799,0.005806,22,,0.01
20171201,0.006957,0.010801,0.005292,0.006855,85,,0.01
20171130,0.005097,0.015639,0.004719,0.006992,221,,0.01
20171129,0.005924,0.006574,0.005003,0.005020,39,,0.01
20171128,0.005765,0.008191,0.005421,0.005930,50,,0.01
20171127,0.004475,0.006908,0.004475,0.005750,34,,0.01
20171126,0.007664,0.007717,0.004458,0.004474,76,,0.01
20171125,0.006442,0.007973,0.005130,0.007666,55,,0.01
20171124,0.010188,0.010199,0.006088,0.006455,20,,0.01
20171123,0.012849,0.013243,0.005539,0.010202,919,,0.01
20171122,0.017564,0.018168,0.011862,0.012855,2400,,0.02
20171121,0.003429,0.058194,0.003429,0.017520,5287,,0.03
20171120,0.005808,0.006411,0.003429,0.003429,28,,0.00
20171119,0.003738,0.005857,0.003694,0.005811,11,,0.00
20171118,0.003623,0.003773,0.002127,0.003745,4,,0.00
20171117,0.005756,0.005911,0.003637,0.003637,8,,0.00
20171116,0.004274,0.008022,0.004274,0.005772,114,,0.01
20171115,0.006307,0.007784,0.003516,0.004251,106,,0.01
20171114,0.001698,0.021504,0.001698,0.006303,452,,0.01
20171113,0.001997,0.002825,0.001497,0.001694,29,,0.00
20171112,0.002481,0.002481,0.001926,0.001994,5,,0.00
20171111,0.002568,0.002678,0.002430,0.002483,0,,0.00
20171110,0.001782,0.002628,0.001716,0.002577,7,,0.00
20171109,0.002890,0.002890,0.001771,0.001777,1,,0.00
20171108,0.001779,0.002894,0.001768,0.002893,13,,0.00
20171107,0.001991,0.002087,0.001759,0.001785,3,,0.00
