date,open,high,low,close,volume,marketcap,average
20180110,0.050677,0.064860,0.046431,0.055794,2600,813725,0.06
20180109,0.046535,0.065392,0.042671,0.050611,3176,744801,0.05
20180108,0.046249,0.047366,0.038778,0.046662,1855,739375,0.04
20180107,0.052468,0.052468,0.044521,0.046314,2101,838216,0.05
20180106,0.039166,0.052647,0.037840,0.052506,3054,625025,0.05
20180105,0.024851,0.047574,0.024619,0.039293,534,396386,0.04
20180104,0.024968,0.045227,0.023907,0.024259,771,397744,0.03
20180103,0.030892,0.032490,0.020921,0.024836,523,490999,0.03
20180102,0.018705,0.031876,0.018139,0.031002,1554,297034,0.03
20180101,0.019048,0.021012,0.017480,0.018707,34,302197,0.02
20171231,0.016398,0.021291,0.012776,0.018984,363,259812,0.02
20171230,0.020307,0.020674,0.016574,0.016574,84,318782,0.02
20171229,0.016661,0.020524,0.013423,0.020361,625,257978,0.02
20171228,0.015009,0.019413,0.013366,0.016492,45,229874,0.02
20171227,0.022618,0.022618,0.014070,0.015040,59,346273,0.02
20171226,0.017943,0.022664,0.014172,0.022586,15,274534,0.02
20171225,0.017183,0.026300,0.013488,0.017956,371,262722,0.02
20171224,0.027566,0.039567,0.013114,0.017044,273,421245,0.03
20171223,0.041906,0.047555,0.017704,0.027624,25,640140,0.03
20171222,0.018315,0.046225,0.015401,0.041940,1,279516,0.03
20171221,0.019556,0.056072,0.017741,0.018272,230,298232,0.04
20171220,0.017795,0.021046,0.016201,0.019508,19,270429,0.02
20171219,0.017476,0.026110,0.017222,0.017812,369,261604,0.02
20171218,0.017189,0.017458,0.016264,0.017458,23,252851,0.02
20171217,0.041363,0.041623,0.016461,0.017140,47,605282,0.03
20171216,0.015017,0.040687,0.014879,0.039859,7,219607,0.03
20171215,0.013754,0.016062,0.013746,0.015020,90,200963,0.01
20171214,0.013287,0.014065,0.013193,0.013727,10,193926,0.01
20171213,0.013132,0.016149,0.012927,0.013323,299,191580,0.01
20171212,0.015148,0.015363,0.012704,0.013121,42,220819,0.01
20171211,0.010673,0.015749,0.010626,0.015100,314,155442,0.01
20171210,0.010674,0.011041,0.009269,0.010750,12,155338,0.01
20171209,0.011995,0.012218,0.009864,0.010678,0,173401,0.01
20171208,0.013887,0.014090,0.011201,0.011995,16,197892,0.01
20171207,0.012362,0.015163,0.012204,0.013854,640,173664,0.01
20171206,0.017258,0.018138,0.011395,0.012384,70,240068,0.01
20171205,0.011073,0.017842,0.010104,0.017518,11,151869,0.01
20171204,0.011678,0.012032,0.010334,0.011051,20,159124,0.01
20171203,0.013003,0.013905,0.009103,0.011639,187,176371,0.01
20171202,0.013994,0.015080,0.012973,0.012989,9,189777,0.01
20171201,0.011957,0.014736,0.010885,0.014031,5,162071,0.01
20171130,0.012188,0.015341,0.008797,0.011963,9,165149,0.01
20171129,0.014128,0.015741,0.010941,0.012003,328,191327,0.01
20171128,0.013677,0.014172,0.013550,0.014047,20,185173,0.01
20171127,0.012159,0.013670,0.011342,0.013647,1,164577,0.01
20171126,0.013556,0.014710,0.011970,0.011970,0,183400,0.01
20171125,0.011424,0.013560,0.011360,0.013560,19,154424,0.01
20171124,0.012712,0.012829,0.011236,0.011448,50,171726,0.01
20171123,0.014559,0.019703,0.012744,0.012744,105,196556,0.02
20171122,0.014221,0.017717,0.013980,0.014565,7,191928,0.02
20171121,0.019367,0.019412,0.013887,0.014206,2,261300,0.02
20171120,0.013426,0.019470,0.012319,0.019364,137,181030,0.02
20171119,0.013553,0.013715,0.010505,0.013715,0,182628,0.01
20171118,0.011289,0.013685,0.010287,0.013570,1,152042,0.01
20171117,0.010939,0.015571,0.010222,0.011325,10,147269,0.01
20171116,0.011718,0.012700,0.010683,0.011040,0,157711,0.01
20171115,0.009594,0.012632,0.009594,0.011587,14,129052,0.01
20171114,0.009319,0.013119,0.009114,0.009578,53,125257,0.01
20171113,0.008278,0.011883,0.008213,0.009303,17,111182,0.01
