date,open,high,low,close,volume,marketcap,average
20180110,0.024078,0.024892,0.014506,0.019500,7578,488199,0.02
20180109,0.014929,0.029417,0.013985,0.024046,39077,302701,0.02
20180108,0.012038,0.018639,0.010711,0.014967,9787,244082,0.01
20180107,0.014965,0.014965,0.010878,0.012074,5299,303429,0.01
20180106,0.010104,0.015368,0.008797,0.014976,6672,204865,0.01
20180105,0.010868,0.010868,0.008335,0.010096,2963,220355,0.01
20180104,0.006614,0.011286,0.006605,0.010863,8548,134104,0.01
20180103,0.005257,0.007309,0.005041,0.006583,1139,106599,0.01
20180102,0.005659,0.006030,0.004107,0.005275,1189,114745,0.01
20180101,0.005448,0.005659,0.004779,0.005659,618,110470,0.01
20171231,0.004580,0.005894,0.004535,0.005442,356,92867,0.01
20171230,0.005530,0.005809,0.004420,0.004629,2209,112118,0.01
20171229,0.005174,0.006037,0.004859,0.005544,1058,104908,0.01
20171228,0.003780,0.005321,0.003708,0.005125,1748,76645,0.00
20171227,0.004242,0.005542,0.003619,0.003788,1610,86015,0.00
20171226,0.003836,0.004621,0.003811,0.004238,286,77771,0.00
20171225,0.004221,0.004363,0.003199,0.003839,538,85587,0.00
20171224,0.003573,0.004486,0.002992,0.004179,582,72443,0.00
20171223,0.002829,0.004755,0.001936,0.003544,2320,57349,0.00
20171222,0.003407,0.003797,0.002775,0.002802,175,69063,0.00
20171221,0.004170,0.005429,0.003255,0.003396,360,84543,0.00
20171220,0.003209,0.004742,0.002946,0.004183,658,65051,0.00
20171219,0.003371,0.003989,0.002954,0.003205,200,68341,0.00
20171218,0.003966,0.003969,0.003298,0.003367,545,80393,0.00
20171217,0.003130,0.004156,0.003078,0.003957,128,63446,0.00
20171216,0.003809,0.004852,0.002826,0.003121,487,77192,0.00
20171215,0.002658,0.003839,0.002657,0.003807,129,53857,0.00
20171214,0.002833,0.003378,0.002618,0.002654,239,57400,0.00
20171213,0.003993,0.004127,0.002825,0.002846,211,80876,0.00
20171212,0.003976,0.004460,0.003868,0.003984,343,80529,0.00
20171211,0.002475,0.004140,0.002464,0.003956,437,50125,0.00
20171210,0.002140,0.002809,0.001893,0.002493,303,43349,0.00
20171209,0.003056,0.003169,0.001898,0.002132,101,61905,0.00
20171208,0.003124,0.003170,0.002543,0.003059,157,63271,0.00
20171207,0.002990,0.003590,0.002666,0.003116,512,60555,0.00
20171206,0.002097,0.003046,0.002097,0.002993,93,42482,0.00
20171205,0.002758,0.002807,0.001997,0.002102,328,55867,0.00
20171204,0.002019,0.002768,0.001724,0.002753,356,40882,0.00
20171203,0.002697,0.002744,0.001901,0.002012,59,54629,0.00
20171202,0.002088,0.002758,0.001752,0.002694,131,42284,0.00
20171201,0.001994,0.003068,0.001671,0.002090,177,40375,0.00
20171130,0.001843,0.002022,0.001354,0.002003,6751,37325,0.00
20171129,0.001444,0.002369,0.001444,0.001815,946,29248,0.00
20171128,0.001857,0.001887,0.001444,0.001446,1049,37603,0.00
20171127,0.001850,0.001953,0.001756,0.001852,195,37476,0.00
20171126,0.001598,0.001906,0.001588,0.001850,61,32354,0.00
20171125,0.001617,0.001709,0.001367,0.001600,92,32753,0.00
20171124,0.001455,0.002106,0.001440,0.001624,229,29457,0.00
20171123,0.001568,0.002492,0.001462,0.001462,62,31748,0.00
20171122,0.001948,0.001964,0.001529,0.001573,391,39457,0.00
20171121,0.001510,0.002015,0.001430,0.001944,22,30584,0.00
20171120,0.001445,0.001648,0.001428,0.001510,97,29269,0.00
20171119,0.001558,0.001877,0.001394,0.001449,64,31542,0.00
20171118,0.001839,0.002067,0.001560,0.001561,1084,37239,0.00
20171117,0.001836,0.002032,0.001666,0.001846,279,37187,0.00
20171116,0.002013,0.002089,0.001825,0.001842,39,40750,0.00
20171115,0.001409,0.002002,0.001409,0.002002,262,28530,0.00
20171114,0.001432,0.001645,0.001363,0.001406,83,28996,0.00
20171113,0.001152,0.001587,0.001142,0.001429,236,23327,0.00
20171112,0.001206,0.001436,0.001102,0.001151,94,24407,0.00
20171111,0.001221,0.001378,0.001083,0.001206,22,24714,0.00
20171110,0.001359,0.001477,0.001177,0.001226,49,27516,0.00
20171109,0.001637,0.001637,0.001280,0.001355,29,33127,0.00
20171108,0.001492,0.001713,0.001483,0.001638,63,30198,0.00
20171107,0.001474,0.001505,0.001400,0.001496,4,29835,0.00
20171106,0.001623,0.001628,0.001321,0.001476,18,32841,0.00
20171105,0.001497,0.001698,0.001151,0.001619,243,30306,0.00
20171104,0.001790,0.002206,0.001499,0.001500,10,36226,0.00
20171103,0.001257,0.001801,0.001149,0.001794,35,25431,0.00
20171102,0.001879,0.001997,0.001081,0.001258,62,38018,0.00
20171101,0.001300,0.001880,0.001247,0.001877,333,26299,0.00
20171031,0.001695,0.001704,0.001288,0.001301,189,34297,0.00
20171030,0.001759,0.001768,0.001273,0.001713,152,35579,0.00
20171029,0.001571,0.001782,0.001340,0.001774,178,31782,0.00
20171028,0.001633,0.001656,0.001177,0.001573,109,33035,0.00
20171027,0.001344,0.001641,0.001230,0.001628,46,27194,0.00
20171026,0.001209,0.001965,0.001184,0.001344,78,24450,0.00
20171025,0.001620,0.001820,0.001209,0.001209,33,32768,0.00
20171024,0.001470,0.001698,0.001224,0.001615,29,29742,0.00
