date,open,high,low,close,volume,marketcap,average
20180110,0.012706,0.013291,0.007976,0.013049,46875,1336330,0.01
20180109,0.011144,0.013995,0.009790,0.012689,29200,1172090,0.01
20180108,0.012702,0.015535,0.009986,0.011175,9535,1335940,0.01
20180107,0.011698,0.013002,0.009803,0.012720,5289,1230290,0.01
20180106,0.010568,0.011731,0.009122,0.011706,2974,1111430,0.01
20180105,0.008289,0.010647,0.006519,0.010561,2791,871813,0.01
20180104,0.009467,0.009614,0.006569,0.008287,1686,995709,0.01
20180103,0.009464,0.010412,0.007497,0.009410,4488,995331,0.01
20180102,0.007805,0.009389,0.007463,0.009345,4100,820828,0.01
20180101,0.009700,0.009700,0.007520,0.007805,1552,1020150,0.01
20171231,0.008644,0.009847,0.008367,0.009667,1115,909134,0.01
20171230,0.010144,0.013070,0.006929,0.008738,2996,1066840,0.01
20171229,0.009817,0.010774,0.008785,0.010179,1072,1032510,0.01
20171228,0.011169,0.012322,0.007895,0.009718,254,1174660,0.01
20171227,0.010608,0.012848,0.010523,0.011190,462,1115620,0.01
20171226,0.010992,0.019912,0.010471,0.010600,3418,1156060,0.02
20171225,0.017343,0.017876,0.009099,0.011002,1475,1824030,0.01
20171224,0.011988,0.017165,0.008672,0.017165,13467,1260790,0.01
20171223,0.014353,0.016060,0.010084,0.011943,304,1509510,0.01
20171222,0.018527,0.018708,0.010035,0.014219,7950,1948540,0.01
20171221,0.010881,0.019735,0.010820,0.018464,14626,1144390,0.02
20171220,0.016584,0.016584,0.010133,0.010853,2230,1744190,0.01
20171219,0.013782,0.018392,0.012964,0.016601,4418,1449450,0.02
20171218,0.017181,0.017181,0.013052,0.013770,107,1806930,0.02
20171217,0.018276,0.019955,0.017050,0.017129,10238,1922040,0.02
20171216,0.015777,0.018418,0.015777,0.018273,4657,1659240,0.02
20171215,0.016976,0.019287,0.015589,0.015755,4430,1785350,0.02
20171214,0.015229,0.017307,0.014776,0.016951,8357,1601630,0.02
20171213,0.015983,0.016200,0.012759,0.015278,1000,1680850,0.01
20171212,0.016045,0.016429,0.011669,0.015968,44,1687400,0.01
20171211,0.014016,0.016682,0.010599,0.015994,501,1474050,0.01
20171210,0.015428,0.015444,0.013166,0.014119,722,1622480,0.01
20171209,0.016426,0.017697,0.013484,0.015365,7410,1727500,0.02
20171208,0.019077,0.019077,0.010157,0.016443,2205,2006230,0.01
20171207,0.011399,0.019033,0.011253,0.019033,1258,1198760,0.02
