date,open,high,low,close,volume,marketcap,average
20180110,232.84,251.98,204.31,217.93,15959700,465681000,228.14
20180109,214.29,350.90,196.03,231.82,38671000,428580000,273.46
20180108,191.63,214.66,185.55,214.66,16054100,383264000,200.11
20180107,184.03,195.98,184.01,191.61,18728000,368058000,190.00
20180106,194.71,195.19,170.44,184.25,14394700,389414000,182.81
20180105,192.46,214.41,189.53,194.38,9540220,384922000,201.97
20180104,182.06,197.54,172.85,192.85,7497780,364118000,185.19
20180103,174.79,182.30,167.69,181.01,6781210,349581000,175.00
20180102,162.98,188.72,162.72,175.22,8584280,325968000,175.72
20180101,156.60,164.94,148.64,162.92,5648270,313207000,156.79
20171231,151.24,163.35,148.94,156.17,4100650,302475000,156.14
20171230,167.18,167.21,143.18,153.02,3874190,334356000,155.19
20171229,162.37,177.98,157.26,166.80,5937840,324735000,167.62
20171228,179.82,180.34,151.17,161.49,8336980,359632000,165.75
20171227,168.69,193.33,168.41,180.49,11000700,337386000,180.87
20171226,178.75,184.36,163.01,168.38,5142250,357506000,173.69
20171225,160.16,189.71,151.23,176.92,8434520,320329000,170.47
20171224,148.59,168.02,130.42,159.09,2652420,297173000,149.22
20171223,143.18,171.03,137.27,147.56,5783830,286356000,154.15
20171222,175.51,175.78,112.00,141.70,3678810,351029000,143.89
20171221,162.80,195.26,159.13,174.88,7417970,325598000,177.19
20171220,179.93,179.93,152.17,160.20,4564960,359857000,166.05
20171219,198.47,203.42,174.90,180.02,6728400,396930000,189.16
20171218,167.30,200.19,153.33,194.58,8920950,334602000,176.76
20171217,140.61,171.98,139.53,167.13,4553430,281212000,155.75
20171216,140.20,181.75,139.04,140.55,6380670,280408000,160.39
20171215,141.95,147.21,132.38,139.94,3454150,283902000,139.80
20171214,137.83,186.56,135.22,141.69,6181200,275658000,160.89
20171213,131.36,146.42,121.65,138.13,3085470,262728000,134.03
20171212,103.85,132.25,102.29,132.04,5347810,207695000,117.27
20171211,97.81,106.83,97.56,104.10,1206250,195616000,102.19
20171210,103.19,105.63,94.70,98.94,1587680,206382000,100.16
20171209,105.91,108.03,93.12,102.80,1841250,211821000,100.58
20171208,95.60,106.62,85.30,105.98,2488560,191209000,95.96
20171207,101.79,106.09,92.42,95.47,2054350,203588000,99.25
20171206,114.36,114.86,98.17,101.75,2519830,228717000,106.52
20171205,120.66,124.94,112.22,114.62,2849890,241315000,118.58
20171204,109.52,122.41,109.40,120.26,3164540,219049000,115.91
20171203,101.17,129.40,101.17,109.18,5019730,202331000,115.28
20171202,106.30,108.82,100.85,101.08,2181140,212597000,104.83
20171201,100.51,107.11,93.32,106.31,3101960,201026000,100.22
20171130,95.65,128.59,89.48,100.20,4969090,191302000,109.03
20171129,113.45,118.05,91.16,94.82,2274940,226898000,104.60
20171128,107.07,149.51,102.67,113.40,8561050,214137000,126.09
20171127,90.74,247.18,90.74,106.83,14310800,181487000,168.96
20171126,89.89,91.70,86.22,90.80,333193,179773000,88.96
20171125,79.98,90.92,77.81,89.87,627729,159951000,84.37
20171124,79.28,82.42,77.28,80.11,842438,158555000,79.85
20171123,76.25,81.36,75.07,79.46,459326,152492000,78.22
20171122,72.22,76.49,72.22,76.37,304163,144432000,74.35
20171121,72.10,73.17,68.45,72.05,249355,144196000,70.81
20171120,70.81,72.68,70.12,71.98,224860,141611000,71.40
20171119,70.26,71.65,68.55,70.88,282085,140519000,70.10
20171118,76.86,76.86,64.89,70.48,663901,153722000,70.88
20171117,78.39,79.56,76.52,77.06,184757,156782000,78.04
20171116,76.39,79.39,75.26,78.48,201207,152776000,77.33
20171115,75.47,79.81,75.47,76.34,206867,150942000,77.64
20171114,70.31,76.03,70.31,75.24,295291,140612000,73.17
20171113,59.78,70.80,59.78,70.20,225064,119557000,65.29
20171112,61.47,63.74,57.49,59.70,173134,122949000,60.62
20171111,60.39,62.28,57.61,61.53,272556,120782000,59.95
20171110,65.89,67.80,56.84,60.56,205724,131786000,62.32
20171109,66.50,68.83,60.21,65.79,367306,132992000,64.52
20171108,64.44,67.20,64.19,66.56,171540,128886000,65.69
20171107,62.74,65.35,62.49,64.57,84076,125488000,63.92
20171106,64.74,64.74,61.71,62.78,145552,129476000,63.22
20171105,68.90,69.33,64.30,64.71,125726,137808000,66.81
20171104,69.01,70.61,67.16,68.94,132340,138029000,68.88
20171103,61.19,75.53,60.96,69.14,496137,122383000,68.25
20171102,58.17,70.33,53.78,61.16,300558,116333000,62.05
20171101,63.63,63.63,57.37,58.11,145565,127267000,60.50
20171031,61.22,64.10,61.11,63.69,135088,122442000,62.60
20171030,62.18,63.39,59.22,61.32,246921,124351000,61.30
20171029,59.38,63.46,59.15,62.39,143368,118768000,61.30
20171028,59.53,59.96,58.54,59.35,94438,119069000,59.25
20171027,60.00,60.48,58.52,59.45,104293,120003000,59.50
20171026,63.68,63.82,58.82,60.00,153400,127356000,61.32
20171025,59.87,64.07,58.63,63.72,124232,119746000,61.35
20171024,58.82,62.61,57.37,59.85,156284,117644000,59.99
20171023,62.20,62.39,57.79,58.84,150503,124409000,60.09
20171022,62.93,64.12,61.94,62.25,121451,125853000,63.03
20171021,64.52,65.47,62.99,62.99,162315,129045000,64.23
20171020,64.56,67.23,62.74,64.55,138370,129112000,64.98
20171019,70.42,72.54,62.63,64.58,176507,140835000,67.59
20171018,70.42,70.88,65.43,70.52,129172,140850000,68.16
20171017,71.13,72.29,68.70,70.45,136250,142260000,70.50
20171016,66.00,74.22,63.53,71.09,391412,132005000,68.88
20171015,71.37,71.39,65.31,65.56,183355,142732000,68.35
20171014,73.83,75.80,70.32,71.42,144168,147653000,73.06
20171013,67.79,74.40,60.11,74.40,294264,135572000,67.25
20171012,73.47,75.29,66.45,67.55,261324,146938000,70.87
20171011,66.80,76.44,66.80,73.42,237086,133607000,71.62
20171010,70.73,71.52,65.98,66.80,222425,141464000,68.75
20171009,73.55,75.34,70.10,70.71,243862,147103000,72.72
20171008,77.48,79.30,72.65,73.68,179966,154953000,75.97
20171007,71.27,78.46,71.16,77.61,187754,142543000,74.81
20171006,68.85,71.16,68.48,71.16,142300,137703000,69.82
20171005,69.25,70.01,66.50,68.82,205904,138502000,68.25
20171004,72.10,72.27,67.85,69.23,196332,144206000,70.06
20171003,76.94,77.31,70.97,71.95,335321,153870000,74.14
20171002,79.04,80.29,76.45,76.92,114692,158082000,78.37
20171001,79.91,80.16,76.74,79.98,225355,159817000,78.45
20170930,78.73,80.22,78.15,79.88,117382,157469000,79.19
20170929,78.12,78.93,75.00,78.71,245868,156233000,76.97
20170928,75.28,78.68,73.37,78.19,260764,150561000,76.03
20170927,70.62,78.24,70.55,75.29,290332,141235000,74.39
20170926,71.32,72.58,68.92,70.80,199681,142649000,70.75
20170925,68.33,72.41,68.33,71.33,135737,136667000,70.37
20170924,67.70,70.08,67.23,68.36,111474,135404000,68.66
20170923,63.90,67.82,63.18,67.70,114763,127807000,65.50
20170922,64.15,66.30,62.41,64.05,142469,128294000,64.35
20170921,70.54,71.42,62.91,64.24,138597,141082000,67.16
20170920,76.35,76.92,70.39,70.80,137248,152701000,73.66
20170919,74.08,78.65,72.16,76.63,123964,148167000,75.41
20170918,65.72,76.68,65.72,73.92,177684,131448000,71.20
20170917,64.59,66.37,61.29,65.80,176159,129188000,63.83
20170916,68.71,72.57,63.11,64.62,233470,137411000,67.84
20170915,59.36,70.88,53.58,68.84,258231,118716000,62.23
20170914,74.38,75.90,58.97,58.97,162867,148750000,67.44
20170913,77.77,77.91,67.03,74.36,349869,155545000,72.47
20170912,84.88,85.67,76.26,78.00,209600,169754000,80.97
20170911,79.45,87.96,72.45,85.84,600743,158901000,80.20
20170910,93.82,94.06,74.83,79.64,420146,187647000,84.44
20170909,77.89,94.02,74.78,94.00,390809,155782000,84.40
20170908,90.44,90.44,76.42,78.25,284247,180885000,83.43
20170907,88.63,92.89,85.27,90.36,225027,177251000,89.08
20170906,76.97,98.83,73.42,88.75,765712,153944000,86.12
20170905,71.54,78.75,62.67,76.83,435779,143089000,70.71
20170904,91.57,91.70,61.65,72.35,816708,183130000,76.67
20170903,86.28,91.60,82.19,91.50,531397,172564000,86.89
20170902,97.40,97.88,83.45,84.71,755184,194805000,90.66
20170901,98.50,101.17,94.63,97.34,871656,197006000,97.90
20170831,99.99,100.37,97.09,98.48,402904,199972000,98.73
20170830,100.32,101.65,92.31,100.06,849491,200641000,96.98
20170829,101.19,101.19,91.00,98.77,893938,202373000,96.09
20170828,95.67,101.72,90.50,99.38,895257,191334000,96.11
20170827,99.17,99.96,93.17,95.95,527233,198344000,96.56
20170826,95.95,99.14,93.25,98.47,357805,191891000,96.19
20170825,94.13,98.60,91.58,97.23,480682,188267000,95.09
20170824,86.47,97.20,80.93,94.20,1223200,172949000,89.06
20170823,77.26,96.78,76.49,85.90,1488730,154512000,86.63
20170822,78.80,81.08,72.76,78.07,534095,157608000,76.92
