date,open,high,low,close,volume,marketcap,average
20180107,0.000031,0.000031,0.000031,0.000031,86,,0.00
20180106,0.000029,0.000036,0.000029,0.000031,596,,0.00
20180105,0.000027,0.000030,0.000021,0.000029,29184,,0.00
20180104,0.000022,0.000029,0.000020,0.000027,77044,,0.00
20180103,0.000018,0.000031,0.000016,0.000024,37666,,0.00
20180102,0.000011,0.000020,0.000010,0.000018,36638,,0.00
20180101,0.000009,0.000013,0.000008,0.000011,13798,,0.00
20171231,0.000008,0.000010,0.000007,0.000009,7434,,0.00
20171230,0.000008,0.000009,0.000007,0.000008,1826,,0.00
20171229,0.000010,0.000010,0.000008,0.000008,3700,,0.00
20171228,0.000008,0.000010,0.000006,0.000009,8153,,0.00
20171227,0.000008,0.000009,0.000006,0.000008,4643,,0.00
20171226,0.000005,0.000008,0.000005,0.000008,1812,,0.00
20171225,0.000007,0.000008,0.000004,0.000005,1455,,0.00
20171224,0.000008,0.000008,0.000005,0.000008,2073,,0.00
20171223,0.000008,0.000008,0.000003,0.000007,1844,,0.00
20171222,0.000008,0.000008,0.000003,0.000007,1903,,0.00
20171221,0.000006,0.000009,0.000005,0.000008,4004,,0.00
20171220,0.000005,0.000008,0.000004,0.000006,1223,,0.00
20171219,0.000004,0.000005,0.000004,0.000005,315,,0.00
20171218,0.000004,0.000006,0.000004,0.000004,256,,0.00
20171217,0.000005,0.000006,0.000004,0.000004,1310,,0.00
20171216,0.000004,0.000006,0.000004,0.000005,378,,0.00
20171215,0.000003,0.000005,0.000003,0.000003,158,,0.00
20171214,0.000004,0.000004,0.000003,0.000003,122,,0.00
20171213,0.000003,0.000005,0.000003,0.000004,136,,0.00
20171212,0.000004,0.000006,0.000003,0.000003,498,,0.00
20171211,0.000004,0.000005,0.000003,0.000004,230,,0.00
20171210,0.000004,0.000004,0.000003,0.000004,248,,0.00
20171209,0.000003,0.000004,0.000003,0.000004,293,,0.00
20171208,0.000003,0.000003,0.000002,0.000003,71,,0.00
20171207,0.000002,0.000003,0.000002,0.000003,49,,0.00
20171206,0.000003,0.000003,0.000002,0.000002,145,,0.00
20171205,0.000003,0.000003,0.000002,0.000003,148,,0.00
20171204,0.000002,0.000003,0.000001,0.000003,226,,0.00
20171203,0.000003,0.000003,0.000002,0.000002,37,,0.00
20171202,0.000002,0.000003,0.000002,0.000003,54,,0.00
20171201,0.000002,0.000003,0.000002,0.000002,216,,0.00
20171130,0.000002,0.000003,0.000002,0.000002,125,,0.00
20171129,0.000003,0.000003,0.000002,0.000002,771,,0.00
20171128,0.000003,0.000003,0.000002,0.000003,158,,0.00
20171127,0.000002,0.000003,0.000002,0.000003,200,,0.00
20171126,0.000002,0.000003,0.000002,0.000002,144,,0.00
20171125,0.000002,0.000003,0.000002,0.000002,173,,0.00
20171124,0.000002,0.000003,0.000002,0.000002,101,,0.00
20171123,0.000001,0.000003,0.000001,0.000002,229,,0.00
20171122,0.000002,0.000002,0.000001,0.000001,101,,0.00
20171121,0.000002,0.000002,0.000002,0.000002,39,,0.00
20171120,0.000002,0.000002,0.000001,0.000002,170,,0.00
20171119,0.000002,0.000002,0.000001,0.000002,271,,0.00
20171118,0.000002,0.000002,0.000001,0.000002,59,,0.00
20171117,0.000002,0.000002,0.000002,0.000002,39,,0.00
20171116,0.000002,0.000002,0.000002,0.000002,29,,0.00
20171115,0.000001,0.000002,0.000001,0.000002,83,,0.00
20171114,0.000002,0.000002,0.000001,0.000001,111,,0.00
20171113,0.000002,0.000002,0.000002,0.000002,444,,0.00
20171112,0.000002,0.000002,0.000002,0.000002,468,,0.00
20171111,0.000002,0.000002,0.000002,0.000002,240,,0.00
20171110,0.000002,0.000002,0.000002,0.000002,80,,0.00
20171109,0.000002,0.000003,0.000002,0.000002,339,,0.00
20171108,0.000002,0.000002,0.000002,0.000002,38,,0.00
20171107,0.000002,0.000003,0.000002,0.000002,140,,0.00
20171106,0.000002,0.000002,0.000002,0.000002,732,,0.00
20171105,0.000001,0.000002,0.000001,0.000002,1623,,0.00
20171104,0.000002,0.000002,0.000001,0.000001,192,,0.00
20171103,0.000002,0.000002,0.000002,0.000002,657,,0.00
20171102,0.000002,0.000002,0.000001,0.000002,1052,,0.00
20171101,0.000002,0.000002,0.000001,0.000002,1439,,0.00
20171031,0.000002,0.000003,0.000002,0.000002,842,,0.00
20171030,0.000002,0.000002,0.000001,0.000002,312,,0.00
20171029,0.000001,0.000002,0.000001,0.000002,59,,0.00
20171028,0.000002,0.000002,0.000001,0.000001,136,,0.00
20171027,0.000001,0.000002,0.000001,0.000002,146,,0.00
20171026,0.000002,0.000002,0.000001,0.000001,69,,0.00
20171025,0.000002,0.000002,0.000002,0.000002,73,,0.00
20171024,0.000002,0.000002,0.000002,0.000002,527,,0.00
20171023,0.000002,0.000002,0.000001,0.000002,130,,0.00
20171022,0.000022,0.000026,0.000001,0.000002,16,,0.00
20171021,0.000001,0.000027,0.000001,0.000022,281,,0.00
20171020,0.000005,0.000005,0.000001,0.000001,409,,0.00
20171019,0.000001,0.000007,0.000001,0.000005,81,,0.00
20171018,0.000011,0.000014,0.000001,0.000001,100,,0.00
20171017,0.000006,0.000012,0.000001,0.000011,100,,0.00
20171016,0.000024,0.000035,0.000006,0.000006,73,,0.00
20171015,0.000021,0.000021,9.7e-07,0.000001,94,,0.00
20171014,0.000027,0.000048,0.000020,0.000022,260,,0.00
20171013,0.000001,0.000028,0.000001,0.000027,145,,0.00
20171012,0.000036,0.000039,0.000001,0.000001,86,,0.00
20171011,0.000017,0.000036,0.000007,0.000036,269,,0.00
20171010,0.000042,0.000043,0.000017,0.000017,445,,0.00
20171009,0.000001,0.000043,1e-06,0.000042,136,,0.00
20171008,0.000001,0.000001,0.000001,0.000001,17,,0.00
20171007,0.000001,0.000001,0.000001,0.000001,25,,0.00
20171006,0.000004,0.000007,0.000001,0.000001,65,,0.00
20171005,0.000021,0.000021,0.000002,0.000004,121,,0.00
20171004,0.000016,0.000033,0.000016,0.000021,456,,0.00
20171003,0.000001,0.000023,0.000001,0.000016,202,,0.00
20171002,0.000004,0.000013,0.000001,0.000001,52,,0.00
20171001,0.000002,0.000004,0.000001,0.000004,216,,0.00
20170930,0.000002,0.000004,9.1e-07,0.000002,65,,0.00
20170929,0.000005,0.000005,0.000002,0.000002,269,,0.00
20170928,0.000001,0.000019,9.7e-07,0.000005,219,,0.00
20170927,0.000002,0.000002,0.000001,0.000001,35,,0.00
20170926,0.000001,0.000005,0.000001,0.000002,130,,0.00
20170925,0.000001,0.000001,0.000001,0.000001,73,,0.00
20170924,0.000015,0.000015,8.4e-07,0.000001,107,,0.00
20170923,0.000001,0.000022,9.7e-07,0.000015,99,,0.00
20170922,0.000010,0.000012,8.6e-07,0.000001,61,,0.00
20170921,0.000002,0.000021,0.000002,0.000010,126,,0.00
20170920,0.000007,0.000008,0.000001,0.000002,60,,0.00
20170919,0.000012,0.000018,0.000007,0.000007,129,,0.00
20170918,0.000001,0.000017,0.000001,0.000012,155,,0.00
20170917,0.000001,0.000002,9.5e-07,0.000001,32,,0.00
20170916,0.000002,0.000002,0.000001,0.000001,629,,0.00
20170915,0.000001,0.000004,9.9e-07,0.000002,756,,0.00
20170914,0.000002,0.000002,0.000001,0.000001,146,,0.00
20170913,0.000002,0.000002,0.000002,0.000002,190,,0.00
20170912,0.000001,0.000002,0.000001,0.000002,383,,0.00
20170911,0.000002,0.000002,0.000001,0.000001,139,,0.00
20170910,0.000002,0.000002,0.000001,0.000002,73,,0.00
20170909,0.000002,0.000002,0.000002,0.000002,35,,0.00
20170908,0.000002,0.000002,0.000002,0.000002,187,,0.00
20170907,0.000002,0.000002,0.000002,0.000002,196,,0.00
