date,open,high,low,close,volume,marketcap,average
20180110,0.000730,0.000892,0.000691,0.000750,378,,0.00
20180109,0.000602,0.000926,0.000585,0.000729,570,,0.00
20180108,0.000814,0.000904,0.000585,0.000604,1228,,0.00
20180107,0.000860,0.000860,0.000660,0.000815,751,,0.00
20180106,0.000510,0.000863,0.000335,0.000861,2135,,0.00
20180105,0.000304,0.000513,0.000299,0.000509,32,,0.00
20180104,0.000608,0.000616,0.000297,0.000304,366,,0.00
20180103,0.000297,0.000606,0.000293,0.000605,36,,0.00
20180102,0.000270,0.000456,0.000261,0.000298,81,,0.00
20180101,0.000280,0.000549,0.000258,0.000270,123,,0.00
20171231,0.000381,0.000561,0.000278,0.000279,2423,,0.00
20171230,0.000435,0.000435,0.000126,0.000386,45,,0.00
20171229,0.000287,0.000440,0.000283,0.000436,20,,0.00
20171228,0.000310,0.000312,0.000276,0.000289,16,,0.00
20171227,0.000158,0.000320,0.000157,0.000311,91,,0.00
20171226,0.000279,0.000311,0.000144,0.000158,120,,0.00
20171225,0.000282,0.000290,0.000265,0.000279,30,,0.00
20171224,0.000292,0.000292,0.000126,0.000279,41,,0.00
20171223,0.000276,0.000313,0.000272,0.000289,91,,0.00
20171222,0.000314,0.000317,0.000229,0.000273,3074,,0.00
20171221,0.000165,0.000341,0.000163,0.000313,5,,0.00
20171220,0.000176,0.000178,0.000158,0.000164,9,,0.00
20171219,0.000383,0.000384,0.000171,0.000176,6,,0.00
20171218,0.000191,0.000386,0.000183,0.000382,13,,0.00
20171217,0.000172,0.000198,0.000169,0.000191,217,,0.00
20171214,0.000164,0.000171,0.000162,0.000163,3,,0.00
20171213,0.000173,0.000175,0.000159,0.000164,3,,0.00
20171212,0.000168,0.000178,0.000167,0.000173,15,,0.00
20171210,0.000150,0.000150,0.000140,0.000140,16,,0.00
20171209,0.000163,0.000330,0.000135,0.000150,20,,0.00
20171208,0.000149,0.000163,0.000141,0.000163,546,,0.00
20171206,0.000117,0.000123,0.000117,0.000122,81,,0.00
20171205,0.000064,0.000118,0.000063,0.000117,78,,0.00
20171204,0.000112,0.000116,0.000058,0.000064,13,,0.00
20171203,0.000109,0.000118,0.000106,0.000112,3,,0.00
20171202,0.000109,0.000111,0.000107,0.000109,11,,0.00
20171201,0.000100,0.000110,0.000095,0.000109,23,,0.00
20171130,0.000163,0.000190,0.000085,0.000100,39,,0.00
20171129,0.000205,0.000225,0.000108,0.000160,33,,0.00
20171128,0.000098,0.000099,0.000097,0.000099,2,,0.00
20171127,0.000097,0.000097,0.000094,0.000097,365,,0.00
20171126,0.000087,0.000095,0.000087,0.000093,10,,0.00
20171125,0.000087,0.000087,0.000087,0.000087,9,,0.00
20171124,0.000080,0.000083,0.000079,0.000082,4,,0.00
20171123,0.000082,0.000096,0.000080,0.000080,16,,0.00
20171122,0.000162,0.000164,0.000082,0.000082,87,,0.00
20171121,0.000162,0.000167,0.000160,0.000162,1,,0.00
20171120,0.000161,0.000161,0.000159,0.000160,9,,0.00
20171119,0.000145,0.000227,0.000143,0.000161,9,,0.00
