date,open,high,low,close,volume,marketcap,average
20180110,413.25,419.06,370.52,407.74,265152000,6439820000,394.79
20180109,403.71,447.61,398.53,413.33,522438000,6289410000,423.07
20180108,458.35,469.70,357.54,405.07,220924000,7139010000,413.62
20180107,456.15,495.84,453.39,459.33,262443000,7103000000,474.62
20180106,385.37,452.77,380.21,452.77,235391000,5999260000,416.49
20180105,402.38,407.04,373.89,384.94,182618000,6262550000,390.47
20180104,414.41,419.72,383.54,403.05,166108000,6448110000,401.63
20180103,382.74,418.26,378.86,412.06,180190000,5953920000,398.56
20180102,359.06,387.79,359.06,383.42,224769000,5582210000,373.43
20180101,349.55,363.79,336.98,358.99,110244000,5434340000,350.38
20171231,329.00,356.77,327.41,349.03,101667000,5113910000,342.09
20171230,378.52,378.52,319.61,330.80,140463000,5882180000,349.06
20171229,381.30,387.56,358.07,377.37,173825000,5921340000,372.81
20171228,422.51,422.51,359.49,378.90,162717000,6561210000,391.00
20171227,381.30,442.60,381.30,421.85,250742000,5920710000,411.95
20171226,361.08,384.77,357.27,381.54,161342000,5605310000,371.02
20171225,339.69,365.87,323.20,360.78,119632000,5271820000,344.53
20171224,391.01,391.01,297.09,337.06,134675000,6062810000,344.05
20171223,349.76,417.65,344.38,382.04,190117000,5423160000,381.01
20171222,419.53,423.42,255.67,346.11,334617000,6504920000,339.55
20171221,470.29,470.29,390.55,417.98,354021000,7291030000,430.42
20171220,375.71,476.40,329.95,469.20,498648000,5823300000,403.17
20171219,381.07,406.03,346.94,377.24,317292000,5904690000,376.49
20171218,353.07,381.51,332.09,381.51,217306000,5469410000,356.80
20171217,328.06,365.24,327.27,351.37,278705000,5078920000,346.25
20171216,312.61,331.54,311.71,327.32,164861000,4839760000,321.62
20171215,325.61,326.08,296.08,312.32,163054000,5039870000,311.08
20171214,303.26,335.53,301.40,325.21,261053000,4692810000,318.46
20171213,307.43,330.35,284.74,305.75,248583000,4749580000,307.55
20171212,281.49,319.90,281.19,308.07,271786000,4348820000,300.54
20171211,244.95,281.03,244.14,279.67,152497000,3784310000,262.58
20171210,262.90,262.90,220.77,245.33,142120000,4061590000,241.83
20171209,277.27,281.40,250.39,262.53,161152000,4283550000,265.89
20171208,281.31,284.86,250.65,276.74,201497000,4346000000,267.75
20171207,277.87,300.32,263.17,280.86,299528000,4291850000,281.75
20171206,268.16,316.67,260.61,278.69,543884000,4140770000,288.64
20171205,211.13,272.64,208.89,269.48,352326000,3258360000,240.76
20171204,199.56,210.24,192.04,210.24,74534400,3079850000,201.14
20171203,203.37,209.09,191.25,200.05,111303000,3137680000,200.17
20171202,190.83,205.26,186.68,203.03,80791100,2943520000,195.97
20171201,179.72,191.85,169.76,190.94,70430500,2771380000,180.81
20171130,170.49,195.39,156.53,180.14,128112000,2627490000,175.96
20171129,203.91,214.28,165.33,168.15,178828000,3142680000,189.81
20171128,175.35,203.21,173.17,203.21,179179000,2701720000,188.19
20171127,162.92,173.39,159.95,173.39,81489700,2509520000,166.67
20171126,168.57,168.72,159.76,163.37,61100400,2595920000,164.24
20171125,160.00,170.10,160.00,168.44,64076700,2463190000,165.05
20171124,158.62,162.94,156.76,160.03,69178000,2441330000,159.85
20171123,166.11,172.92,156.45,158.61,109392000,2555950000,164.69
20171122,142.08,173.45,141.14,165.95,189472000,2184930000,157.29
20171121,136.10,142.21,131.37,141.74,72701500,2093010000,136.79
20171120,129.50,140.55,128.49,135.76,59945400,1990900000,134.52
20171119,130.72,133.62,127.21,129.48,42133000,2009180000,130.41
20171118,126.59,135.01,123.53,130.80,62156400,1945200000,129.27
20171117,120.02,126.70,119.25,126.70,47127700,1843600000,122.97
20171116,121.24,128.09,118.50,120.31,74944100,1861940000,123.30
20171115,122.24,124.72,119.19,121.37,49976700,1876740000,121.95
20171114,123.62,124.20,118.63,122.35,53544800,1896990000,121.41
20171113,128.96,136.53,120.92,123.40,116200000,1978840000,128.72
20171112,119.60,133.68,110.62,123.86,144948000,1834630000,122.15
20171111,105.75,127.11,103.88,119.62,107708000,1621800000,115.50
20171110,121.34,121.67,101.76,105.59,84614000,1860390000,111.72
20171109,112.53,123.41,112.22,120.78,86864600,1724820000,117.81
20171108,99.82,115.94,99.14,113.31,79822900,1529550000,107.54
20171107,104.23,104.75,95.05,99.76,81253300,1596750000,99.90
20171106,86.42,102.92,86.15,102.92,103722000,1323540000,94.53
20171105,87.31,88.04,86.04,86.35,27619800,1336790000,87.04
20171104,87.90,88.48,85.50,87.30,23011500,1345360000,86.99
20171103,83.53,90.14,83.53,87.99,37321100,1278080000,86.84
20171102,85.66,86.08,81.68,83.76,48608100,1310390000,83.88
20171101,87.65,88.20,84.73,85.72,36899300,1340360000,86.47
20171031,88.75,89.33,87.60,87.64,28704900,1356840000,88.47
