date,open,high,low,close,volume,marketcap,average
20180110,0.000019,0.000025,0.000013,0.000018,8219,,0.00
20180109,0.000018,0.000020,0.000012,0.000019,5700,,0.00
20180108,0.000028,0.000029,0.000016,0.000018,13061,,0.00
20180107,0.000016,0.000028,0.000014,0.000028,28607,,0.00
20180106,0.000016,0.000026,0.000016,0.000016,2760,,0.00
20180105,0.000023,0.000024,0.000014,0.000016,11292,,0.00
20180104,0.000015,0.000026,0.000013,0.000023,39532,,0.00
20180103,0.000030,0.000033,0.000015,0.000015,131018,,0.00
20180102,0.000007,0.000036,0.000007,0.000030,303458,,0.00
20180101,0.000030,0.000034,0.000007,0.000007,10297,,0.00
20171231,0.000022,0.000030,0.000015,0.000029,5883,,0.00
20171230,0.000019,0.000022,0.000012,0.000022,5732,,0.00
20171229,0.000101,0.000106,0.000005,0.000019,6707,,0.00
20171228,0.000034,0.000123,0.000032,0.000100,738,,0.00
20171227,0.000101,0.000104,0.000019,0.000035,362,,0.00
20171226,0.000081,0.000136,0.000032,0.000101,185,,0.00
20171225,0.000067,0.000107,0.000025,0.000081,480,,0.00
20171224,0.000034,0.000130,0.000016,0.000066,458,,0.00
20171223,0.000019,0.000061,0.000015,0.000034,1062,,0.00
20171222,0.000106,0.000154,0.000015,0.000019,6637,,0.00
20171221,0.000058,0.000168,0.000009,0.000106,6135,,0.00
20171220,0.000049,0.000079,0.000047,0.000058,884,,0.00
20171219,0.000171,0.000192,0.000049,0.000049,968,,0.00
20171218,0.000003,0.000191,0.000003,0.000171,2047,,0.00
20171217,0.000071,0.000071,0.000002,0.000003,843,,0.00
20171216,0.000048,0.000089,0.000048,0.000072,508,,0.00
20171215,0.000164,0.000181,0.000048,0.000048,396,,0.00
20171214,0.000165,0.000166,0.000158,0.000164,1479,,0.00
20171213,0.000001,0.000171,0.000001,0.000165,382,,0.00
20171212,0.000001,0.000003,0.000001,0.000001,51,,0.00
20171211,0.000001,0.000001,0.000001,0.000001,6,,0.00
20171210,0.000001,0.000002,0.000001,0.000001,0,,0.00
20171209,0.000002,0.000003,0.000001,0.000001,36,,0.00
20171208,0.000002,0.000002,0.000001,0.000002,248,,0.00
20171207,0.000002,0.000002,0.000001,0.000002,38,,0.00
20171206,0.000023,0.000023,0.000001,0.000002,575,,0.00
20171205,0.000070,0.000073,0.000012,0.000023,44,,0.00
20171204,0.000112,0.000113,0.000050,0.000070,230,,0.00
20171203,0.000011,0.000118,0.000011,0.000111,57,,0.00
20171202,0.000042,0.000044,0.000002,0.000011,263,,0.00
20171201,0.000002,0.000077,0.000002,0.000042,181,,0.00
20171130,0.000098,0.000101,0.000003,0.000003,25,,0.00
20171129,0.000087,0.000105,0.000004,0.000097,243,,0.00
20171128,9.1e-07,0.000088,9e-07,0.000088,333,,0.00
20171127,8.6e-07,0.000001,8.6e-07,9.1e-07,206,,0.00
20171126,0.000013,0.000075,8.5e-07,8.6e-07,706,,0.00
20171125,7.8e-07,0.000014,7.7e-07,0.000013,43,,0.00
20171124,0.000014,0.000014,7.4e-07,7.7e-07,526,,0.00
20171123,0.000070,0.000077,0.000013,0.000014,52,,0.00
20171122,0.000081,0.000082,0.000070,0.000070,164,,0.00
20171121,0.000001,0.000083,8.9e-07,0.000081,82,,0.00
20171120,0.000001,0.000002,7.2e-07,0.000001,1,,0.00
20171119,8.6e-07,0.000001,7.3e-07,0.000001,17,,0.00
20171118,0.000001,0.000002,8.4e-07,8.5e-07,157,,0.00
20171117,9.5e-07,0.000002,6.7e-07,0.000001,32,,0.00
20171116,0.000001,0.000001,6.3e-07,9.6e-07,11,,0.00
20171115,0.000001,0.000001,6.4e-07,0.000001,24,,0.00
20171114,0.000002,0.000002,0.000001,0.000001,60,,0.00
20171113,0.000010,0.000010,0.000001,0.000002,140,,0.00
20171112,0.000001,0.000013,0.000001,0.000010,40,,0.00
20171111,0.000001,0.000002,0.000001,0.000001,20,,0.00
20171110,0.000001,0.000002,0.000001,0.000001,190,,0.00
20171109,0.000001,0.000002,0.000001,0.000001,149,,0.00
20171108,0.000002,0.000015,0.000001,0.000001,2,,0.00
20171107,0.000002,0.000002,0.000001,0.000002,994,,0.00
20171106,0.000002,0.000003,0.000002,0.000002,257,,0.00
20171105,0.000002,0.000003,0.000002,0.000002,152,,0.00
20171104,0.000002,0.000002,0.000002,0.000002,167,,0.00
