date,open,high,low,close,volume,marketcap,average
20180110,13.79,13.99,12.30,13.99,199820,25783800,13.14
20180109,13.15,14.06,13.02,13.75,207260,24582900,13.54
20180108,14.88,14.90,12.70,13.27,247008,27816900,13.80
20180107,14.39,15.08,13.62,14.89,303370,26912200,14.35
20180106,15.64,15.64,13.57,14.27,334400,29242100,14.61
20180105,14.05,15.84,13.50,15.64,480417,26278100,14.67
20180104,14.16,14.34,12.51,14.05,371139,26477300,13.43
20180103,14.71,15.53,13.13,14.09,352782,27514100,14.33
20180102,14.67,15.09,12.21,14.60,559645,27432800,13.65
20180101,15.27,15.27,13.30,14.67,202877,28549500,14.29
20171231,13.96,15.86,13.77,15.21,399716,26096000,14.81
20171230,15.89,15.94,13.42,14.10,327751,29718700,14.68
20171229,15.61,16.45,14.99,15.86,423746,29183700,15.72
20171228,16.12,16.17,14.46,15.00,685506,30152500,15.32
20171227,15.05,16.41,14.73,16.16,639572,28150300,15.57
20171226,13.22,16.02,13.22,15.39,695561,24726600,14.62
20171225,13.44,13.78,12.77,13.24,276814,25138800,13.27
20171224,13.93,13.94,11.96,13.33,302785,26054600,12.95
20171223,13.13,14.87,12.71,13.79,713696,24545200,13.79
20171222,14.98,15.09,10.92,13.01,664767,28020700,13.00
20171221,14.83,15.69,14.04,14.94,854708,27737700,14.86
20171220,15.95,16.05,14.29,14.82,395203,29825200,15.17
20171219,17.27,17.33,15.40,15.97,591290,32286800,16.36
20171218,17.29,17.46,16.55,17.25,902053,32337600,17.01
20171217,18.02,18.22,17.00,17.22,709743,33690300,17.61
20171216,17.47,18.31,16.98,18.03,925843,32670400,17.64
20171215,16.67,18.08,16.61,17.53,839356,31164600,17.34
20171214,16.52,17.17,16.22,16.72,978947,,16.70
20171213,18.14,18.33,16.15,16.63,680071,,17.24
20171212,17.62,18.50,17.15,18.13,1169730,,17.82
20171211,16.00,18.30,15.93,17.58,1812640,,17.12
20171210,15.76,16.56,13.78,16.10,1129220,,15.17
20171209,16.24,16.48,13.54,15.70,1413730,,15.01
20171208,16.26,16.41,14.05,16.25,1859400,,15.23
20171207,15.11,17.92,14.91,15.95,2336860,,16.41
20171206,15.73,16.37,14.72,15.13,1498100,,15.55
20171205,16.66,16.70,15.30,15.77,1309850,,16.00
20171204,16.24,16.84,15.53,16.80,758157,,16.18
20171203,16.57,17.63,15.04,16.19,793768,,16.34
20171202,16.56,17.09,16.14,16.54,1675520,,16.62
20171201,15.30,16.80,14.56,16.58,876841,,15.68
20171130,14.81,16.44,13.71,15.38,1648000,,15.08
20171129,15.74,17.67,13.75,14.30,1001860,,15.71
20171128,16.73,17.30,15.13,15.84,771756,,16.21
20171127,16.91,17.57,16.23,16.69,803232,,16.90
20171126,16.14,17.20,14.76,16.91,969720,,15.98
20171125,16.59,16.98,15.44,16.13,1244680,,16.21
20171124,16.13,16.83,15.93,16.53,980612,,16.38
20171123,16.87,16.97,16.12,16.12,910209,,16.55
20171122,16.55,17.08,16.36,16.70,687525,,16.72
20171121,16.52,17.20,15.94,16.63,1003690,,16.57
20171120,17.13,17.54,16.42,16.52,1047860,,16.98
20171119,17.13,17.51,16.44,17.30,783647,,16.98
20171118,17.21,17.39,16.44,17.16,744911,,16.91
20171117,16.92,17.89,16.04,17.02,852348,,16.96
20171116,17.82,18.09,16.95,16.95,1035000,,17.52
20171115,16.10,17.75,16.10,17.73,1136990,,16.93
20171114,15.77,16.23,15.61,16.03,1481740,,15.92
20171113,13.77,16.31,13.77,15.76,1495780,,15.04
20171112,15.12,15.34,12.99,13.69,1287440,,14.16
20171111,15.59,16.19,14.89,15.09,932956,,15.54
20171110,16.65,17.08,15.22,15.62,1263000,,16.15
20171109,17.10,17.18,16.39,16.60,1500530,,16.79
20171108,16.27,18.00,16.17,16.96,1608780,,17.09
20171107,15.76,16.58,15.76,16.32,1387510,,16.17
20171106,16.64,17.02,15.78,15.88,1460670,,16.40
20171105,16.84,17.24,16.39,16.51,813133,,16.81
20171104,16.18,17.24,15.67,16.86,1830940,,16.45
20171103,16.28,17.08,15.76,16.22,1955330,,16.42
20171102,16.45,17.50,16.00,16.30,2211730,,16.75
20171101,16.79,17.67,16.08,16.44,1941220,,16.88
20171031,16.44,17.01,16.35,16.81,2379100,,16.68
20171030,16.63,16.67,16.07,16.49,2487880,,16.37
20171029,15.81,17.25,15.70,16.74,1801070,,16.48
20171028,15.98,16.33,15.43,15.83,2108210,,15.88
20171027,15.46,19.98,15.40,15.94,3838510,,17.69
20171026,14.40,15.65,14.30,15.45,2654540,,14.98
20171025,13.52,14.47,13.31,14.43,1649290,,13.89
20171024,14.03,14.26,13.30,13.52,1711270,,13.78
20171023,14.46,14.56,13.61,14.03,1644830,,14.09
20171022,14.40,14.68,13.80,14.49,833062,,14.24
20171021,14.54,14.99,14.33,14.38,1466130,,14.66
20171020,13.88,14.91,13.68,14.69,1442130,,14.29
20171019,13.63,14.01,13.51,13.87,1439190,,13.76
20171018,13.56,13.69,12.63,13.62,1658600,,13.16
20171017,13.91,14.14,13.42,13.50,1952170,,13.78
20171016,13.99,14.17,13.58,13.91,2646490,,13.88
20171015,14.58,14.63,13.26,13.99,2442080,,13.95
20171014,13.60,14.57,13.58,14.55,2816140,,14.07
20171013,13.11,14.29,12.99,13.59,2990170,,13.64
20171012,11.78,13.12,11.72,13.12,2140370,,12.42
20171011,11.53,11.90,11.36,11.77,1685080,,11.63
20171010,11.76,12.08,11.45,11.49,2160080,,11.77
20171009,11.32,12.08,10.77,11.77,1790540,,11.43
20171008,10.93,11.53,10.90,11.32,896452,,11.21
20171007,10.67,10.97,10.37,10.96,923233,,10.67
20171006,10.38,10.74,10.28,10.67,1255330,,10.51
20171005,9.96,10.48,9.76,10.38,1121410,,10.12
20171004,10.03,10.09,9.68,9.96,1097820,,9.88
20171003,10.39,10.62,9.73,10.01,2195810,,10.18
20171002,11.17,11.57,10.22,10.39,3215470,,10.89
20171001,10.97,11.17,10.55,11.17,2221100,,10.86
20170930,10.01,10.98,9.97,10.96,4240710,,10.48
20170929,9.81,10.27,9.45,10.01,3908910,,9.86
20170928,9.34,9.86,9.17,9.83,3426940,,9.52
20170927,7.89,9.37,7.89,9.34,2730380,,8.63
20170926,7.79,7.99,7.66,7.92,838976,,7.83
20170925,7.26,7.85,7.25,7.79,715301,,7.55
20170924,7.47,7.47,7.17,7.28,532798,,7.32
20170923,7.15,7.63,7.06,7.45,808810,,7.34
20170922,6.92,7.28,6.91,7.17,933651,,7.10
20170921,7.10,7.26,6.81,6.93,913511,,7.04
20170920,6.97,7.34,6.84,7.14,634306,,7.09
20170919,7.09,7.16,6.69,6.98,591534,,6.93
20170918,6.22,7.10,6.22,7.08,692798,,6.66
20170917,6.19,6.41,5.79,6.25,231147,,6.10
20170916,6.21,6.51,5.90,6.21,594140,,6.21
20170915,5.26,6.41,4.93,6.24,438139,,5.67
20170914,6.20,6.28,5.20,5.20,415584,,5.74
20170913,6.56,6.58,5.82,6.20,413020,,6.20
20170912,6.52,6.84,6.45,6.57,364190,,6.64
20170911,6.46,6.65,6.29,6.52,391157,,6.47
20170910,6.50,6.53,6.07,6.47,285671,,6.30
20170909,6.41,6.53,6.21,6.52,307425,,6.37
20170908,6.71,6.86,6.14,6.40,408533,,6.50
20170907,6.61,6.79,6.42,6.71,319801,,6.61
20170906,6.21,6.83,6.19,6.64,365081,,6.51
20170905,5.80,6.34,5.44,6.18,405209,,5.89
20170904,6.05,6.05,5.60,5.78,256913,,5.82
20170903,5.91,6.14,5.75,6.04,258747,,5.95
20170902,6.30,6.38,5.76,5.95,276654,,6.07
20170901,6.61,6.70,6.14,6.29,510472,,6.42
20170831,6.64,6.83,6.56,6.61,497762,,6.70
20170830,6.47,6.66,6.35,6.65,868139,,6.50
20170829,6.24,6.64,6.24,6.49,992298,,6.44
20170828,5.98,6.28,5.69,6.25,590964,,5.99
20170827,5.82,6.02,5.78,5.98,24245,,5.90
20170826,5.45,5.96,5.18,5.82,49561,,5.57
20170825,5.80,5.91,5.06,5.44,412059,,5.48
20170824,5.45,5.86,5.40,5.82,317877,,5.63
20170823,5.26,5.59,4.99,5.44,395570,,5.29
20170822,5.02,5.33,4.56,5.27,184935,,4.95
20170821,4.85,5.08,4.75,5.01,234487,,4.92
20170820,4.99,5.06,4.82,4.87,110445,,4.94
20170819,4.89,5.09,4.72,5.08,181989,,4.90
20170818,5.03,5.18,4.71,4.89,223464,,4.95
20170817,5.26,5.29,4.86,4.86,345334,,5.08
20170816,4.90,5.27,4.66,5.27,334857,,4.96
20170815,5.37,5.53,4.60,4.89,611706,,5.06
20170814,5.00,5.45,4.88,5.36,1123130,,5.17
20170813,4.80,5.20,4.78,4.99,491420,,4.99
20170812,4.57,4.89,4.52,4.80,735495,,4.71
20170811,4.18,4.63,4.13,4.57,612294,,4.38
20170810,4.05,4.21,4.02,4.19,362802,,4.12
20170809,3.97,4.08,3.91,4.03,364549,,4.00
20170808,3.86,4.04,3.79,3.97,374847,,3.92
20170807,3.67,3.88,3.64,3.85,385346,,3.76
20170806,3.67,3.79,3.57,3.68,138856,,3.68
20170805,3.42,3.91,3.42,3.66,175755,,3.67
20170804,3.35,3.54,3.22,3.54,161563,,3.38
20170803,3.23,3.43,3.21,3.37,51398,,3.32
20170802,3.26,3.36,3.07,3.25,57246,,3.21
20170801,3.49,3.59,3.18,3.25,69525,,3.38
20170731,3.46,3.58,3.38,3.50,93157,,3.48
20170730,3.51,3.54,3.30,3.46,100479,,3.42
20170729,3.47,3.57,3.32,3.51,405780,,3.44
20170728,3.33,3.51,3.30,3.48,144831,,3.40
20170727,3.21,3.39,3.07,3.32,99456,,3.23
20170726,3.22,3.28,3.02,3.21,86753,,3.15
20170725,3.35,3.38,3.03,3.22,131757,,3.21
20170724,3.24,3.40,3.16,3.35,214317,,3.28
20170723,3.37,3.40,3.17,3.18,269981,,3.29
20170722,3.17,3.42,3.15,3.37,140455,,3.29
20170721,3.44,3.50,3.07,3.15,181904,,3.29
20170720,2.92,3.52,2.92,3.42,154178,,3.22
20170719,2.92,3.13,2.87,2.92,85313,,3.00
20170718,2.91,3.14,2.84,2.92,104748,,2.99
20170717,2.53,2.94,2.53,2.89,250835,,2.73
20170716,2.55,2.66,2.32,2.55,71526,,2.49
20170715,2.78,2.79,2.56,2.56,70263,,2.67
20170714,2.84,2.87,2.70,2.78,143907,,2.79
20170713,2.85,2.94,2.81,2.85,88339,,2.88
20170712,2.70,2.89,2.60,2.86,106276,,2.75
20170711,2.74,2.83,2.56,2.70,76366,,2.70
20170710,2.82,2.85,2.65,2.74,93937,,2.75
20170709,2.85,2.88,2.79,2.80,44390,,2.83
20170708,2.78,2.86,2.74,2.85,117195,,2.80
20170707,2.86,2.87,2.74,2.78,102766,,2.81
20170706,2.84,2.88,2.75,2.86,61207,,2.81
20170705,2.85,2.87,2.68,2.85,122187,,2.78
20170704,2.80,2.91,2.72,2.84,103500,,2.82
20170703,2.80,2.92,2.77,2.77,74157,,2.84
20170702,2.69,2.83,2.66,2.82,88241,,2.75
20170701,2.75,2.80,2.69,2.70,55530,,2.75
20170630,2.79,2.82,2.73,2.74,172872,,2.77
20170629,2.76,2.84,2.71,2.78,81927,,2.77
20170628,2.82,2.86,2.70,2.75,71037,,2.78
20170627,2.64,2.80,2.49,2.80,101830,,2.65
20170626,2.61,2.66,2.46,2.54,88566,,2.56
20170625,2.63,2.72,2.53,2.61,49439,,2.62
20170624,2.76,2.79,2.59,2.65,81344,,2.69
20170623,2.65,2.87,2.63,2.76,138797,,2.75
20170622,2.67,2.78,2.56,2.65,137732,,2.67
20170621,2.51,2.78,2.51,2.72,95668,,2.64
20170620,2.49,2.59,2.45,2.55,135520,,2.52
20170619,2.40,2.50,2.20,2.49,90899,,2.35
20170618,2.44,2.57,2.37,2.43,57364,,2.47
20170617,2.56,2.59,2.42,2.46,91362,,2.50
20170616,2.37,2.64,2.28,2.56,90770,,2.46
20170615,2.40,2.49,1.95,2.37,76376,,2.22
20170614,2.39,2.50,2.23,2.40,73524,,2.37
20170613,2.24,2.43,2.24,2.39,88240,,2.33
20170612,2.52,2.54,2.15,2.32,153797,,2.34
20170611,2.43,2.54,2.39,2.54,39957,,2.46
20170610,2.43,2.52,2.37,2.43,89663,,2.45
20170609,2.36,2.46,2.34,2.42,112046,,2.40
20170608,2.24,2.38,2.19,2.38,164212,,2.29
20170607,2.36,2.38,2.19,2.22,133916,,2.29
20170606,2.25,2.47,2.21,2.37,292753,,2.34
20170605,2.12,2.25,2.12,2.25,103684,,2.19
20170604,2.10,2.13,1.82,2.12,47017,,1.98
20170603,1.99,2.13,1.94,2.11,55871,,2.04
20170602,1.77,2.02,1.74,2.01,126396,,1.88
20170601,1.82,1.91,1.68,1.75,60791,,1.79
20170531,1.74,1.88,1.68,1.83,78153,,1.78
20170530,1.82,1.85,1.69,1.70,41954,,1.77
20170529,1.70,1.85,1.65,1.82,33694,,1.75
20170528,1.62,1.79,1.60,1.70,19046,,1.70
20170527,1.66,1.71,1.42,1.61,38698,,1.56
20170526,1.53,1.74,1.53,1.65,22358,,1.64
20170525,1.68,1.85,1.50,1.54,48599,,1.68
20170524,1.64,1.72,1.62,1.68,25815,,1.67
20170523,1.53,1.67,1.53,1.64,32372,,1.60
20170522,1.60,1.68,1.47,1.54,55921,,1.57
20170521,1.64,1.66,1.55,1.60,40663,,1.60
20170520,1.55,1.64,1.54,1.64,40034,,1.59
20170519,1.46,1.57,1.46,1.55,54889,,1.52
20170518,1.41,1.47,1.39,1.46,36602,,1.43
20170517,1.39,1.43,1.37,1.41,41292,,1.40
20170516,1.38,1.40,1.34,1.39,45700,,1.37
20170515,1.37,1.40,1.32,1.38,46356,,1.36
20170514,1.40,1.42,1.34,1.37,58946,,1.38
20170513,1.32,1.40,1.25,1.39,40132,,1.32
20170512,1.36,1.37,1.29,1.32,42204,,1.33
20170511,1.35,1.41,1.33,1.36,51161,,1.37
20170510,1.34,1.37,1.30,1.35,35957,,1.33
20170509,1.36,1.42,1.29,1.33,39204,,1.35
20170508,1.26,1.36,1.26,1.36,36305,,1.31
20170507,1.26,1.27,1.22,1.26,35343,,1.25
20170506,1.24,1.26,1.23,1.26,18904,,1.25
20170505,1.21,1.29,1.21,1.24,11724,,1.25
20170504,1.17,1.26,1.17,1.20,28026,,1.21
20170503,1.15,1.17,1.13,1.17,38317,,1.15
20170502,1.13,1.16,1.11,1.15,35491,,1.14
20170501,1.11,1.16,1.11,1.13,23252,,1.14
20170430,1.08,1.12,1.07,1.11,60601,,1.10
20170429,1.05,1.09,1.05,1.08,76524,,1.07
20170428,1.03,1.05,1.02,1.05,55235,,1.04
20170427,0.993752,1.04,0.991970,1.03,41051,,1.02
20170426,0.968482,1.01,0.968436,0.993132,49503,,0.99
20170425,0.942814,0.969686,0.942814,0.968100,29876,,0.96
20170424,0.898670,0.950616,0.898670,0.942588,37419,,0.92
20170423,0.914602,0.914602,0.893697,0.896909,17008,,0.90
20170422,0.907300,0.917518,0.896467,0.914446,19880,,0.91
20170421,0.913066,0.918316,0.893790,0.907213,18561,,0.91
20170420,0.901746,0.919613,0.897345,0.912813,38943,,0.91
20170419,0.901776,0.917574,0.894254,0.901267,48917,,0.91
20170418,0.899124,0.912478,0.888335,0.901434,36769,,0.90
20170417,0.892088,0.905730,0.886070,0.899229,26100,,0.90
20170416,0.886962,0.902226,0.886856,0.891854,12530,,0.89
20170415,0.889798,0.904949,0.883684,0.886894,26985,,0.89
20170414,0.884149,0.900126,0.875881,0.889946,21988,,0.89
20170413,0.895721,0.916476,0.869730,0.883356,55269,,0.89
20170412,0.899114,0.910404,0.887956,0.895236,41566,,0.90
20170411,0.905925,0.911650,0.887632,0.899263,50356,,0.90
20170410,0.893420,0.910610,0.891252,0.905673,41390,,0.90
20170409,0.870662,0.911077,0.868042,0.893848,63885,,0.89
20170408,0.868406,0.889920,0.860949,0.870203,27179,,0.88
20170407,0.882154,0.884295,0.868889,0.871553,29392,,0.88
