date,open,high,low,close,volume,marketcap,average
20180110,0.053696,0.053713,0.030094,0.044043,84581,3436150,0.04
20180109,0.064993,0.071515,0.050701,0.053731,74124,4159140,0.06
20180108,0.062929,0.076447,0.057313,0.062779,117882,4027050,0.07
20180107,0.053627,0.065941,0.047368,0.063178,156592,3431740,0.06
20180106,0.062813,0.079747,0.047763,0.053675,126422,4019630,0.06
20180105,0.081943,0.095037,0.052473,0.063861,277019,5243800,0.07
20180104,0.033207,0.081887,0.030540,0.081887,308769,2125040,0.06
20180103,0.024307,0.043400,0.023814,0.032880,129594,1555500,0.03
20180102,0.025719,0.027368,0.018002,0.024370,51712,1645840,0.02
20180101,0.027624,0.032667,0.020590,0.023684,45507,1767760,0.03
20171231,0.028681,0.033919,0.020538,0.027207,117746,1835410,0.03
20171230,0.017691,0.034410,0.017642,0.030725,322138,1132130,0.03
20171229,0.008447,0.024389,0.008259,0.017751,171063,540565,0.02
20171228,0.008589,0.009168,0.006809,0.008369,10063,549662,0.01
20171227,0.007230,0.009224,0.007173,0.008606,3460,462669,0.01
20171226,0.007767,0.009150,0.007190,0.007224,6313,497032,0.01
20171225,0.008188,0.009047,0.007399,0.007774,7709,523947,0.01
20171224,0.008457,0.009133,0.007363,0.008115,5433,541199,0.01
20171223,0.007036,0.009057,0.006907,0.008398,2955,450246,0.01
20171222,0.007431,0.009619,0.006350,0.006975,8755,475516,0.01
20171221,0.010049,0.010564,0.006889,0.007405,9354,643064,0.01
20171220,0.010671,0.011553,0.008400,0.010024,7664,682898,0.01
20171219,0.012924,0.014934,0.009331,0.010384,8812,827073,0.01
20171218,0.012472,0.013872,0.011190,0.012913,8484,798132,0.01
20171217,0.011572,0.013474,0.011370,0.012437,12012,740507,0.01
20171216,0.011640,0.013914,0.010789,0.011558,4831,744864,0.01
20171215,0.012116,0.012172,0.010133,0.011624,6531,775360,0.01
20171214,0.010027,0.012114,0.009604,0.012095,10571,641666,0.01
20171213,0.012146,0.012521,0.009329,0.010057,14503,777267,0.01
20171212,0.012466,0.015916,0.011533,0.012067,20366,797714,0.01
20171211,0.014636,0.018182,0.012280,0.012897,49125,936615,0.02
20171210,0.007495,0.017169,0.006475,0.014055,81969,479612,0.01
20171209,0.008627,0.008987,0.006282,0.007650,10416,552097,0.01
20171208,0.012898,0.013207,0.006940,0.008763,12791,825409,0.01
20171207,0.017113,0.019054,0.008958,0.012868,67816,1095110,0.01
20171206,0.028125,0.041313,0.016233,0.017322,215714,1799780,0.03
20171205,0.093156,0.141387,0.028980,0.028980,913490,5961370,0.09
20171204,0.005024,0.186050,0.003324,0.099162,2729340,321494,0.09
20171203,0.004051,0.005011,0.003249,0.005006,731,259263,0.00
20171202,0.004031,0.004173,0.003682,0.004047,209,257964,0.00
20171201,0.003505,0.004160,0.003329,0.004035,69,224268,0.00
20171130,0.003456,0.003845,0.002758,0.003523,112,221153,0.00
20171129,0.003263,0.003735,0.003029,0.003404,325,208794,0.00
20171128,0.002375,0.003769,0.002364,0.003485,51,151990,0.00
20171127,0.003326,0.003429,0.002043,0.002369,128,212858,0.00
20171126,0.002964,0.003507,0.002960,0.003326,51,189651,0.00
20171125,0.002027,0.003098,0.001983,0.002965,477,129729,0.00
20171124,0.002292,0.002614,0.002028,0.002033,21,146658,0.00
20171123,0.001871,0.002639,0.001871,0.002319,46,119752,0.00
20171122,0.002767,0.002884,0.001791,0.001878,41,177086,0.00
20171121,0.002969,0.002989,0.002037,0.002761,45,189983,0.00
20171120,0.002726,0.003418,0.002720,0.002968,63,174438,0.00
20171119,0.002494,0.002732,0.002165,0.002729,24,159578,0.00
20171118,0.002707,0.002715,0.001851,0.002498,122,173212,0.00
20171117,0.002683,0.002799,0.002582,0.002717,56,171715,0.00
20171116,0.002383,0.002877,0.001692,0.002690,21,152491,0.00
20171115,0.002311,0.002550,0.002311,0.002366,2,147918,0.00
20171114,0.002834,0.002916,0.002304,0.002310,37,181340,0.00
20171113,0.002033,0.002879,0.002017,0.002828,48,130088,0.00
20171112,0.002325,0.002325,0.001961,0.002030,10,148755,0.00
20171111,0.002316,0.002481,0.001929,0.002326,47,148235,0.00
20171110,0.002196,0.002625,0.002196,0.002326,14,140558,0.00
20171109,0.002918,0.002918,0.002186,0.002186,26,186711,0.00
20171108,0.002462,0.002793,0.002339,0.002793,17,157523,0.00
20171107,0.002200,0.002524,0.002200,0.002469,562,140781,0.00
20171106,0.001681,0.002251,0.001673,0.002203,102,107587,0.00
20171105,0.002368,0.002883,0.001509,0.001678,117,151567,0.00
20171104,0.001495,0.002505,0.001397,0.002373,39,95670,0.00
20171103,0.002452,0.002457,0.001484,0.001498,244,156899,0.00
20171102,0.001637,0.002472,0.001637,0.002455,28,104779,0.00
20171101,0.001640,0.001774,0.001492,0.001636,55,104930,0.00
20171031,0.002231,0.002237,0.001345,0.001641,86,142757,0.00
20171030,0.001672,0.002238,0.001655,0.002238,10,106989,0.00
20171029,0.001162,0.002204,0.001158,0.001682,14,74383,0.00
20171028,0.002342,0.004043,0.001163,0.001169,5,149876,0.00
20171027,0.002492,0.002538,0.002237,0.002336,119,159449,0.00
20171026,0.002169,0.002615,0.002156,0.002491,44,138781,0.00
20171025,0.001558,0.002174,0.001052,0.002169,7,99687,0.00
20171024,0.002426,0.002429,0.001551,0.001557,49,155270,0.00
20171023,0.001650,0.002530,0.001635,0.002432,60,105568,0.00
20171022,0.001910,0.001927,0.001417,0.001660,33,122228,0.00
20171021,0.001521,0.002453,0.001366,0.001909,426,97319,0.00
20171020,0.002287,0.002613,0.001521,0.001522,11,146384,0.00
20171019,0.001976,0.002302,0.001603,0.002287,48,126448,0.00
20171018,0.001619,0.002377,0.001581,0.001975,8,103611,0.00
20171017,0.001954,0.001960,0.001577,0.001619,169,125044,0.00
20171016,0.002353,0.002369,0.001864,0.001954,191,150591,0.00
20171015,0.001857,0.002498,0.001841,0.002353,63,118855,0.00
20171014,0.001580,0.001947,0.001238,0.001854,22,101117,0.00
20171013,0.001655,0.002275,0.001559,0.001580,26,105925,0.00
20171012,0.002131,0.002142,0.001320,0.001650,174,136361,0.00
20171011,0.001964,0.002418,0.001604,0.002129,14,125680,0.00
20171010,0.001976,0.002070,0.001940,0.001964,9,126425,0.00
20171009,0.001927,0.002217,0.001829,0.001976,13,123290,0.00
20171008,0.001732,0.001970,0.001327,0.001926,86,110807,0.00
20171007,0.001329,0.001740,0.001326,0.001736,18,85077,0.00
20171006,0.001931,0.002133,0.001322,0.001329,52,123584,0.00
20171005,0.001140,0.001958,0.001121,0.001931,45,72938,0.00
20171004,0.001849,0.002038,0.001085,0.001139,4,118312,0.00
20171003,0.001842,0.001935,0.001387,0.001845,286,117872,0.00
20171002,0.002130,0.002134,0.001832,0.001842,92,136275,0.00
20171001,0.002236,0.002373,0.001960,0.002130,51,143083,0.00
20170930,0.001310,0.002290,0.001310,0.002235,17,83812,0.00
20170929,0.001893,0.002224,0.001305,0.001309,120,121139,0.00
20170928,0.001852,0.002208,0.001293,0.001894,76,118490,0.00
20170927,0.001301,0.001976,0.001301,0.001852,335,83270,0.00
20170926,0.002043,0.002405,0.001294,0.001305,96,130728,0.00
20170925,0.001407,0.002189,0.001407,0.002042,259,90051,0.00
20170924,0.001434,0.001691,0.001223,0.001409,205,91770,0.00
20170923,0.001563,0.001845,0.001113,0.001434,374,99992,0.00
20170922,0.002157,0.004203,0.001300,0.001570,2515,138063,0.00
20170921,0.004949,0.005719,0.002160,0.002160,1373,316701,0.00
20170920,0.005120,0.009345,0.004780,0.005770,8406,327637,0.01
20170919,0.001713,0.022444,0.001528,0.005127,199798,109608,0.01
20170918,0.002266,0.002421,0.001376,0.001708,77,144982,0.00
20170917,0.001159,0.004204,0.001012,0.002268,147,74153,0.00
20170916,0.001370,0.001391,0.001153,0.001160,8,87670,0.00
20170915,0.001230,0.001431,0.000923,0.001377,17,78718,0.00
20170914,0.001743,0.001767,0.001221,0.001221,2,111563,0.00
20170913,0.001398,0.001782,0.001384,0.001743,107,89458,0.00
20170912,0.001698,0.001775,0.001394,0.001403,66,108685,0.00
20170911,0.001855,0.002010,0.001697,0.001697,48,118732,0.00
20170910,0.001453,0.001926,0.001326,0.001858,3,93008,0.00
20170909,0.001688,0.001724,0.001411,0.001457,16,108036,0.00
20170908,0.001854,0.001904,0.001208,0.001685,599,118613,0.00
20170907,0.002399,0.002400,0.001853,0.001853,8,153524,0.00
20170906,0.002080,0.002406,0.002077,0.002406,4,133077,0.00
20170905,0.002531,0.002531,0.001459,0.002077,322,161945,0.00
20170904,0.002044,0.002607,0.002044,0.002518,163,130829,0.00
20170903,0.002059,0.002177,0.001982,0.002044,2,131738,0.00
20170902,0.002159,0.002213,0.001711,0.002057,35,138156,0.00
20170901,0.002060,0.002297,0.002056,0.002155,63,131816,0.00
20170831,0.002168,0.002169,0.001684,0.002061,30,138734,0.00
20170830,0.002171,0.002371,0.001972,0.002158,89,138903,0.00
20170829,0.002005,0.002239,0.001996,0.002173,81,128293,0.00
20170828,0.001956,0.002288,0.001888,0.002001,182,125173,0.00
20170827,0.002731,0.003833,0.001700,0.001958,3698,174758,0.00
20170826,0.001874,0.002737,0.001748,0.002731,120,119945,0.00
20170825,0.002318,0.002693,0.001336,0.001873,736,148355,0.00
20170824,0.001396,0.002333,0.001393,0.002321,15,89330,0.00
20170823,0.002448,0.002550,0.001272,0.001395,36,156686,0.00
20170822,0.001370,0.002453,0.001273,0.002453,2,87673,0.00
20170821,0.001512,0.001523,0.001136,0.001368,14,96748,0.00
20170820,0.001553,0.001966,0.001517,0.001518,14,99361,0.00
20170819,0.001438,0.001705,0.001229,0.001560,11,92022,0.00
20170818,0.001412,0.001490,0.001341,0.001439,24,90380,0.00
20170817,0.001502,0.001673,0.001167,0.001417,155,96124,0.00
20170816,0.001540,0.001639,0.001456,0.001503,9,98520,0.00
20170815,0.001603,0.001618,0.000795,0.001538,410,102580,0.00
20170814,0.001922,0.001942,0.001270,0.001599,83,122984,0.00
20170813,0.002031,0.002132,0.001330,0.001921,170,129956,0.00
20170812,0.001226,0.002075,0.001213,0.002033,382,78471,0.00
20170811,0.001127,0.001441,0.001122,0.001227,10,72141,0.00
20170810,0.001099,0.001314,0.001091,0.001127,25,70307,0.00
20170809,0.001465,0.001877,0.001052,0.001099,19,93761,0.00
20170808,0.000848,0.001506,0.000841,0.001466,6,54262,0.00
20170807,0.001441,0.001448,0.000833,0.000847,49,92224,0.00
20170806,0.001206,0.001986,0.001184,0.001444,4,77194,0.00
20170805,0.001959,0.001964,0.000950,0.001206,948,125364,0.00
20170804,0.001171,0.002245,0.001163,0.001960,4,74907,0.00
20170803,0.001237,0.001246,0.001156,0.001171,4,79141,0.00
20170802,0.001175,0.001586,0.001097,0.001234,22,75212,0.00
20170801,0.001175,0.001195,0.001090,0.001176,1,75169,0.00
20170731,0.001658,0.001872,0.001164,0.001173,9,106093,0.00
20170730,0.001325,0.001657,0.001084,0.001656,13,84817,0.00
20170729,0.001112,0.001444,0.001099,0.001326,12,71154,0.00
20170728,0.001171,0.001443,0.001100,0.001116,82,74924,0.00
20170727,0.001512,0.001530,0.001047,0.001167,28,96767,0.00
20170726,0.001176,0.001518,0.001127,0.001508,35,75277,0.00
20170725,0.001418,0.001553,0.001129,0.001176,203,90722,0.00
20170724,0.001058,0.001877,0.001049,0.001418,243,67709,0.00
20170723,0.001073,0.001362,0.000706,0.001059,661,68661,0.00
20170722,0.001956,0.002370,0.000770,0.001073,769,125181,0.00
20170721,0.002432,0.002440,0.001831,0.001957,10,155657,0.00
20170720,0.001894,0.002469,0.001748,0.002414,93,121228,0.00
20170719,0.002005,0.002057,0.001709,0.001900,36,128329,0.00
20170718,0.001742,0.002111,0.001693,0.002002,33,111453,0.00
20170717,0.001617,0.001987,0.001617,0.001737,231,103451,0.00
20170716,0.001615,0.001940,0.001467,0.001618,54,103318,0.00
20170715,0.001642,0.001992,0.001497,0.001619,248,105062,0.00
20170714,0.001524,0.001878,0.001448,0.001645,195,97509,0.00
20170713,0.001810,0.001965,0.001183,0.001525,106,115805,0.00
20170712,0.001973,0.001977,0.001790,0.001808,106,126288,0.00
20170711,0.001324,0.002012,0.001237,0.001983,15,84703,0.00
20170710,0.001577,0.001672,0.001290,0.001326,70,100921,0.00
20170709,0.001708,0.001856,0.001574,0.001574,17,109311,0.00
20170708,0.001648,0.001850,0.001517,0.001707,17,105476,0.00
