date,open,high,low,close,volume,marketcap,average
20180110,0.098910,0.118187,0.090114,0.118187,72406,,0.10
20180109,0.085466,0.107343,0.078752,0.092369,175629,,0.09
20180108,0.111702,0.112215,0.067735,0.094767,51175,,0.09
20180107,0.124546,0.127590,0.108819,0.111856,120879,,0.12
20180106,0.123474,0.134050,0.119069,0.125843,186462,,0.13
20180105,0.086381,0.132896,0.085542,0.123375,107429,,0.11
20180104,0.087918,0.089657,0.065096,0.086364,227089,,0.08
20180103,0.078333,0.089731,0.077366,0.086229,5456,,0.08
20180102,0.073583,0.079840,0.067263,0.078612,121395,,0.07
20180101,0.065992,0.076250,0.064860,0.072103,145986,,0.07
20171231,0.058614,0.067290,0.054852,0.066295,156751,,0.06
20171230,0.074073,0.074073,0.053928,0.055398,140655,,0.06
20171229,0.058890,0.081093,0.047228,0.073097,165369,,0.06
20171228,0.073856,0.080667,0.043296,0.058286,105543,,0.06
20171227,0.081402,0.087225,0.065926,0.065926,15832,,0.08
20171226,0.069648,0.088550,0.065749,0.080552,63232,,0.08
20171225,0.070853,0.080378,0.061897,0.070974,161327,,0.07
20171224,0.075221,0.082744,0.059351,0.073610,193941,,0.07
20171223,0.058744,0.096213,0.046968,0.075122,111182,,0.07
20171222,0.083494,0.087182,0.017446,0.052730,91739,,0.05
20171221,0.090014,0.097868,0.067586,0.077110,146588,,0.08
20171220,0.079664,0.098805,0.073659,0.089779,137488,,0.09
20171219,0.112705,0.120512,0.073705,0.079742,24720,,0.10
20171218,0.124166,0.124166,0.080650,0.112801,98741,,0.10
20171217,0.121341,0.127975,0.100663,0.123791,278131,,0.11
20171216,0.099546,0.137004,0.094749,0.115678,265523,,0.12
20171215,0.095292,0.123027,0.091665,0.108208,197683,,0.11
20171214,0.074417,0.098196,0.057197,0.091181,161018,,0.08
20171213,0.076202,0.084055,0.062259,0.076778,89051,,0.07
20171212,0.070378,0.094249,0.066161,0.080104,104249,,0.08
20171211,0.081571,0.095150,0.057550,0.072838,62795,,0.08
20171210,0.088522,0.106529,0.051177,0.083088,60981,,0.08
20171209,0.076769,0.123388,0.053886,0.071789,2330,,0.09
20171208,0.079397,0.118680,0.054555,0.070502,11455,,0.09
20171207,0.102181,0.107728,0.065083,0.077167,14332,,0.09
20171206,0.088692,0.101586,0.056484,0.101272,11808,,0.08
20171205,0.088704,0.094378,0.083057,0.086895,16083,,0.09
20171204,0.085325,0.090840,0.079622,0.085738,10942,,0.09
20171203,0.084502,0.113554,0.077506,0.086388,2080,,0.10
20171202,0.093279,0.108430,0.046540,0.099493,2686,,0.08
20171201,0.091237,0.104596,0.038075,0.058499,8960,,0.07
20171130,0.098385,0.115430,0.080180,0.096512,15649,,0.10
20171129,0.101563,0.125876,0.088384,0.099123,9948,,0.11
20171128,0.113455,0.118909,0.098589,0.110906,8975,,0.11
20171127,0.112371,0.126604,0.107485,0.111119,4175,,0.12
20171126,0.107142,0.128654,0.100623,0.110394,795,,0.11
20171125,0.099587,0.123320,0.094426,0.116802,3192,,0.11
20171124,0.111554,0.119102,0.090951,0.111882,1404,,0.11
20171123,0.107010,0.127922,0.092179,0.099876,4873,,0.11
20171122,0.065970,0.112361,0.063477,0.106632,756,,0.09
20171121,0.060090,0.071468,0.056369,0.065875,107,,0.06
20171120,0.076468,0.087832,0.059549,0.059852,93,,0.07
20171119,0.038981,0.076516,0.038531,0.076316,0,,0.06
20171118,0.044982,0.047036,0.038733,0.039053,43,,0.04
20171117,0.164790,0.168524,0.043567,0.045084,54,,0.11
20171115,0.142480,0.155294,0.142480,0.154205,0,,0.15
20171114,0.140951,0.143151,0.140111,0.142382,0,,0.14
20171111,0.061003,0.070902,0.060526,0.069400,21,,0.07
20171110,0.068817,0.068817,0.057661,0.060995,18,,0.06
20171109,0.074668,0.145539,0.068101,0.068830,13,,0.11
20171108,0.197854,0.197854,0.056624,0.074523,112,,0.13
20171107,0.074345,0.199455,0.074054,0.197902,20,,0.14
20171106,0.047529,0.082324,0.045591,0.074342,22,,0.06
20171105,0.047447,0.047617,0.046842,0.047502,2,,0.05
20171104,0.064632,0.083544,0.063151,0.083094,2,,0.07
20171103,0.055546,0.066218,0.054944,0.064800,183,,0.06
20171102,0.056340,0.056721,0.055536,0.055536,17,,0.06
20171101,0.105058,0.108350,0.097214,0.099660,0,,0.10
20171031,0.087250,0.113688,0.085692,0.105776,0,,0.10
20171030,0.051477,0.054726,0.051423,0.054121,246,,0.05
20171029,0.108934,0.112978,0.050059,0.051773,452,,0.08
20171028,0.110736,0.111631,0.108521,0.108644,0,,0.11
20171027,0.052329,0.072799,0.052329,0.071265,71,,0.06
20171026,0.205212,0.206603,0.052413,0.052413,448,,0.13
20171025,0.208201,0.210707,0.196501,0.205437,1047,,0.20
20171024,0.213814,0.213814,0.208433,0.208495,1063,,0.21
20171023,0.078728,0.078938,0.074093,0.076792,226,,0.08
20171022,0.066809,0.079319,0.065191,0.078556,1798,,0.07
20171021,0.063863,0.069079,0.062313,0.067921,14,,0.07
20171020,0.114449,0.114449,0.063526,0.064446,19,,0.09
20171019,0.067634,0.114973,0.052151,0.114423,217,,0.08
20171018,0.061510,0.070314,0.060703,0.068210,0,,0.07
20171017,0.058650,0.062783,0.056000,0.056000,1504,,0.06
20171016,0.033392,0.271887,0.027834,0.058649,1545,,0.15
20171015,0.075879,0.076221,0.033169,0.033391,75,,0.05
20171014,0.066484,0.069916,0.064080,0.064464,113,,0.07
20171013,0.054440,0.067476,0.054066,0.066484,117,,0.06
20171012,0.228138,0.228138,0.053322,0.054277,2299,,0.14
20171011,0.023534,0.238402,0.023402,0.227940,2429,,0.13
20171010,0.053705,0.056859,0.022057,0.023534,0,,0.04
20171009,0.054817,0.057440,0.052504,0.053708,32,,0.05
20171008,0.056192,0.057457,0.053273,0.054810,77,,0.06
20171007,0.029937,0.057242,0.029379,0.056192,212,,0.04
20171006,0.049580,0.051816,0.020732,0.029937,13,,0.04
20171005,0.052423,0.056405,0.049498,0.049580,684,,0.05
20171004,0.029381,0.056531,0.028783,0.052398,343,,0.04
20171003,0.029836,0.029836,0.029332,0.029376,3,,0.03
20171001,0.053532,0.053744,0.052483,0.052665,215,,0.05
20170930,0.042798,0.099369,0.042444,0.053506,218,,0.07
20170929,0.037513,0.038023,0.034201,0.034201,67,,0.04
20170928,0.105508,0.106681,0.036696,0.037513,74,,0.07
20170927,0.096914,0.102015,0.094163,0.100964,43,,0.10
20170926,0.097680,0.097713,0.096022,0.096914,41,,0.10
