date,open,high,low,close,volume,marketcap,average
20180110,0.077750,0.078872,0.068538,0.073913,3936,,0.07
20180109,0.077278,0.084236,0.074391,0.077667,3261,,0.08
20180108,0.081853,0.086867,0.069000,0.077467,2791,,0.08
20180107,0.082915,0.086234,0.072230,0.081798,15482,,0.08
20180106,0.081025,0.084308,0.070725,0.082973,4042,,0.08
20180105,0.082286,0.085170,0.074184,0.080962,8563,,0.08
20180104,0.045437,0.087862,0.039642,0.082288,15071,,0.06
20180103,0.042933,0.045345,0.037831,0.045290,1726,,0.04
20180102,0.031268,0.043137,0.031268,0.043020,1873,,0.04
20180101,0.034418,0.034441,0.030423,0.031269,608,,0.03
20171231,0.029701,0.034796,0.025853,0.034287,1877,,0.03
20171230,0.032942,0.032947,0.028805,0.029948,747,,0.03
20171229,0.035866,0.036660,0.032843,0.033015,671,,0.03
20171228,0.033505,0.035902,0.029199,0.035787,359,,0.03
20171227,0.032601,0.037224,0.030896,0.033575,1868,,0.03
20171226,0.032028,0.036226,0.031671,0.032584,2194,,0.03
20171225,0.028238,0.032208,0.027229,0.032055,926,,0.03
20171224,0.053688,0.053688,0.024319,0.028021,2733,,0.04
20171223,0.029881,0.054736,0.021740,0.053064,5101,,0.04
20171222,0.038516,0.039847,0.028311,0.029658,3613,,0.03
20171221,0.032644,0.039145,0.032464,0.038358,4866,,0.04
20171220,0.028557,0.035381,0.023801,0.032596,7032,,0.03
20171219,0.037766,0.039312,0.021499,0.028581,5737,,0.03
20171218,0.015179,0.037599,0.015141,0.037599,10796,,0.03
20171217,0.021065,0.021070,0.010823,0.015146,4751,,0.02
20171216,0.020080,0.026450,0.020024,0.021063,710,,0.02
20171215,0.025132,0.028205,0.018200,0.020052,2079,,0.02
20171214,0.026858,0.027720,0.022322,0.025111,1451,,0.03
20171213,0.026532,0.029953,0.016800,0.026934,3292,,0.02
20171212,0.030658,0.030777,0.026332,0.026511,806,,0.03
20171211,0.027276,0.036394,0.027169,0.030561,2036,,0.03
20171210,0.031524,0.034776,0.025987,0.027452,773,,0.03
20171209,0.035745,0.036271,0.026406,0.031401,1696,,0.03
20171208,0.033048,0.035786,0.026368,0.035781,1828,,0.03
20171207,0.035945,0.047120,0.029143,0.032972,2538,,0.04
20171206,0.038781,0.042902,0.036002,0.036002,938,,0.04
20171205,0.033944,0.040483,0.033319,0.038861,968,,0.04
20171204,0.037887,0.039833,0.031810,0.033881,1432,,0.04
20171203,0.040558,0.040787,0.034440,0.037770,2115,,0.04
20171202,0.042967,0.043724,0.037637,0.040521,394,,0.04
20171201,0.036823,0.046267,0.033252,0.043001,2232,,0.04
20171130,0.036636,0.040122,0.028806,0.037005,1795,,0.03
20171129,0.040510,0.043425,0.027681,0.036088,4036,,0.04
20171128,0.041968,0.042849,0.039838,0.040540,584,,0.04
20171127,0.044024,0.048000,0.034079,0.041871,4085,,0.04
20171126,0.042517,0.045852,0.040302,0.044017,1137,,0.04
20171125,0.045255,0.047593,0.040613,0.042530,1608,,0.04
20171124,0.044483,0.051542,0.038442,0.045339,2340,,0.04
20171123,0.048445,0.048682,0.038724,0.044543,657,,0.04
20171122,0.043398,0.048698,0.042882,0.048461,1143,,0.05
20171121,0.044588,0.050020,0.042359,0.043294,959,,0.05
20171120,0.040828,0.053037,0.040420,0.044579,1589,,0.05
20171119,0.043975,0.044178,0.039051,0.040848,1256,,0.04
20171118,0.043265,0.045246,0.041927,0.044056,678,,0.04
20171117,0.048608,0.049600,0.042867,0.043423,1187,,0.05
20171116,0.046483,0.051340,0.043751,0.048685,1609,,0.05
20171115,0.040184,0.048964,0.040184,0.046278,1981,,0.04
20171114,0.042028,0.043138,0.034972,0.040158,2839,,0.04
20171113,0.031816,0.042181,0.031572,0.041939,2820,,0.04
20171112,0.036997,0.036997,0.030691,0.031770,1902,,0.03
20171111,0.036682,0.037945,0.032450,0.037023,3310,,0.04
20171110,0.039573,0.042523,0.032648,0.036807,3082,,0.04
20171109,0.040375,0.042723,0.038099,0.039947,795,,0.04
20171108,0.039015,0.043689,0.038374,0.040417,764,,0.04
20171107,0.036287,0.044514,0.036287,0.039124,574,,0.04
20171106,0.037500,0.043531,0.032073,0.036342,1425,,0.04
20171105,0.038066,0.046393,0.034805,0.037437,568,,0.04
20171104,0.037829,0.047903,0.031538,0.038138,1273,,0.04
20171103,0.035506,0.041017,0.029622,0.037927,1793,,0.04
20171102,0.038192,0.041991,0.035418,0.035552,553,,0.04
20171101,0.035581,0.039400,0.032117,0.038150,388,,0.04
20171031,0.039917,0.048079,0.027625,0.035607,2643,,0.04
20171030,0.040110,0.040607,0.027958,0.040050,1717,,0.03
20171029,0.034868,0.040741,0.034775,0.040342,1453,,0.04
20171028,0.034650,0.035321,0.033041,0.034916,692,,0.03
20171027,0.035331,0.036386,0.033312,0.034556,2648,,0.03
20171026,0.037518,0.039911,0.035016,0.035421,397,,0.04
20171025,0.033568,0.037545,0.023386,0.037508,945,,0.03
20171024,0.044777,0.048410,0.022194,0.033555,7927,,0.04
20171023,0.043370,0.047128,0.040126,0.044869,499,,0.04
20171022,0.046923,0.049113,0.042766,0.043429,502,,0.05
20171021,0.047898,0.050770,0.046768,0.046909,414,,0.05
20171020,0.047234,0.050811,0.046289,0.047992,711,,0.05
20171019,0.048767,0.049915,0.046739,0.047222,466,,0.05
20171018,0.046678,0.049018,0.043127,0.048743,1204,,0.05
20171017,0.052379,0.054011,0.046248,0.046675,451,,0.05
20171016,0.052216,0.055978,0.049902,0.052372,1103,,0.05
20171015,0.050422,0.055166,0.048106,0.052209,2094,,0.05
20171014,0.050821,0.057547,0.047695,0.050334,4962,,0.05
20171013,0.043520,0.051748,0.043404,0.050809,2320,,0.05
20171012,0.036653,0.047486,0.034929,0.043399,1223,,0.04
20171011,0.040838,0.041429,0.036275,0.036625,565,,0.04
20171010,0.038292,0.042665,0.037278,0.040844,1012,,0.04
20171009,0.036956,0.042255,0.036854,0.038294,772,,0.04
20171008,0.039940,0.041382,0.036772,0.036947,1687,,0.04
20171007,0.050464,0.052172,0.038966,0.040043,2151,,0.05
20171006,0.043320,0.069249,0.037375,0.050458,2663,,0.05
20171005,0.028510,0.043683,0.025800,0.043320,6253,,0.03
20171004,0.029948,0.030820,0.025821,0.028486,2299,,0.03
20171003,0.030536,0.030706,0.026914,0.029880,353,,0.03
20171002,0.026496,0.030939,0.026400,0.030534,1454,,0.03
20171001,0.028261,0.031081,0.025741,0.026507,5928,,0.03
20170930,0.026688,0.035326,0.026663,0.028246,4376,,0.03
20170929,0.027439,0.035340,0.022941,0.026685,6284,,0.03
20170928,0.029079,0.030376,0.023725,0.027460,951,,0.03
20170927,0.025387,0.029193,0.021633,0.029078,2359,,0.03
20170926,0.028886,0.029024,0.024949,0.025455,195,,0.03
20170925,0.028310,0.029247,0.023607,0.028889,761,,0.03
20170924,0.031042,0.032847,0.022941,0.028338,3260,,0.03
20170923,0.032776,0.034468,0.030707,0.031044,1204,,0.03
20170922,0.033503,0.034659,0.032361,0.032864,1009,,0.03
20170921,0.035352,0.037728,0.033225,0.033539,1700,,0.04
20170920,0.035783,0.037684,0.035282,0.037098,1468,,0.04
20170919,0.037816,0.038621,0.034999,0.035834,1095,,0.04
20170918,0.033810,0.038852,0.033810,0.037728,2029,,0.04
20170917,0.031095,0.038599,0.029335,0.033875,3233,,0.03
20170916,0.029535,0.034387,0.029502,0.031116,524,,0.03
20170915,0.026336,0.032946,0.024317,0.029612,2680,,0.03
20170914,0.029681,0.033761,0.025799,0.026138,2791,,0.03
20170913,0.030698,0.036419,0.026675,0.029682,4277,,0.03
20170912,0.030445,0.033774,0.022665,0.030811,10079,,0.03
20170911,0.042470,0.044787,0.024681,0.030422,23722,,0.03
20170910,0.112606,0.112606,0.034853,0.042539,39444,,0.07
20170909,0.058832,0.135478,0.058341,0.114670,64589,,0.10
20170908,0.133504,0.162389,0.056702,0.058732,23613,,0.11
20170907,0.196579,0.196611,0.062277,0.133478,42501,,0.13
