date,open,high,low,close,volume,marketcap,average
20180110,2.03,2.23,1.90,2.23,188636,7199970,2.06
20180109,2.07,2.18,1.89,2.03,181578,7351480,2.04
20180108,2.63,2.63,1.95,2.07,287054,9335570,2.29
20180107,2.96,2.96,2.41,2.63,500365,10540800,2.69
20180106,2.20,3.27,2.12,2.97,1016200,7825080,2.70
20180105,1.47,4.37,1.14,2.24,1393520,5221030,2.75
20180104,2.00,2.27,1.44,1.47,553589,7104440,1.85
20180103,2.97,2.97,1.90,1.98,631176,10573400,2.44
20180102,4.05,4.18,2.88,2.88,784815,14407600,3.53
20180101,4.55,4.55,3.98,4.06,415638,16183300,4.26
20171231,4.01,5.44,3.85,4.57,617693,14251900,4.65
20171230,4.84,4.85,3.89,4.09,403099,17219600,4.37
20171229,4.71,5.13,4.62,4.90,498530,16745400,4.88
20171228,5.46,5.48,4.42,4.66,431137,19413000,4.95
20171227,7.06,7.06,4.99,5.40,793184,25102000,6.03
20171226,4.57,7.38,4.44,6.95,1440090,16232300,5.91
20171225,5.59,5.59,4.38,4.57,700847,,4.98
20171224,6.63,6.63,5.16,5.50,540381,,5.89
20171223,5.14,8.47,5.14,6.88,957785,,6.80
20171222,9.45,10.02,5.09,5.09,887644,,7.55
20171221,10.71,13.01,9.36,9.42,1694380,,11.18
20171220,12.64,12.65,10.28,10.68,1010010,,11.46
20171219,16.44,18.78,12.42,12.80,2006040,,15.60
20171218,11.67,20.00,9.99,16.41,3284920,,15.00
20171217,13.02,14.67,10.96,11.04,1435670,,12.82
20171216,17.06,17.50,12.19,12.89,1806430,,14.84
20171215,19.42,26.29,15.57,17.00,2101870,,20.93
20171214,15.93,24.39,15.93,18.38,2748010,,20.16
20171213,24.74,25.82,14.09,16.59,2770930,,19.95
20171212,29.21,29.68,22.98,24.23,1606800,,26.33
20171211,28.08,32.19,26.85,28.94,2185780,,29.52
20171210,32.48,32.48,27.23,28.27,1761690,,29.85
20171209,33.41,38.11,29.79,32.35,1943830,,33.95
20171208,26.27,37.40,23.17,33.44,2284870,,30.29
20171207,45.73,46.69,28.63,28.73,3422020,,37.66
20171206,48.82,51.18,44.53,45.88,3690390,,47.86
20171205,47.85,50.86,46.58,48.90,2282120,,48.72
20171204,46.56,49.93,45.71,47.86,2317770,,47.82
20171203,52.34,56.32,43.65,46.41,3813680,,49.98
