date,open,high,low,close,volume,marketcap,average
20180110,0.008397,0.009759,0.006567,0.006790,16259,898890,0.01
20180109,0.007673,0.010704,0.006874,0.007547,28354,821417,0.01
20180108,0.009050,0.009710,0.006634,0.007694,20497,968834,0.01
20180107,0.004622,0.009212,0.004214,0.009063,48389,494774,0.01
20180106,0.004817,0.005031,0.003587,0.004625,13182,515630,0.00
20180105,0.003955,0.004825,0.003893,0.004814,11733,423171,0.00
20180104,0.003687,0.003952,0.003183,0.003952,5483,393391,0.00
20180103,0.003866,0.004468,0.003204,0.003668,3344,412534,0.00
20180102,0.002979,0.004352,0.002875,0.003879,4997,317854,0.00
20180101,0.002749,0.003602,0.002713,0.002979,2871,293374,0.00
20171231,0.002168,0.003455,0.002168,0.002745,5482,231305,0.00
20171230,0.002367,0.002733,0.001988,0.002190,2129,252518,0.00
20171229,0.002641,0.003316,0.002327,0.002327,2543,281821,0.00
20171228,0.002686,0.003163,0.002377,0.002616,2369,286604,0.00
20171227,0.003333,0.003441,0.002321,0.002691,2670,355635,0.00
20171226,0.003407,0.003735,0.002653,0.003330,2475,363499,0.00
20171225,0.003640,0.003763,0.002672,0.003409,5277,388384,0.00
20171224,0.004218,0.004251,0.002670,0.003603,10948,450032,0.00
20171223,0.004209,0.005283,0.003783,0.004173,11886,449154,0.00
20171222,0.005479,0.005698,0.003457,0.004170,29386,584597,0.00
20171221,0.008473,0.009767,0.004859,0.005460,89994,904116,0.01
20171220,0.013723,0.014037,0.007343,0.008451,204469,1464260,0.01
20171219,0.004067,0.021684,0.003999,0.013939,1086820,433942,0.01
20171218,0.000976,0.011145,0.000933,0.004065,647,104176,0.01
20171217,0.001177,0.001186,0.000851,0.000973,205,125557,0.00
20171216,0.001025,0.001169,0.000767,0.001169,286,109348,0.00
20171215,0.000995,0.001209,0.000987,0.001024,97,106206,0.00
20171214,0.000986,0.001028,0.000977,0.000994,76,105164,0.00
20171213,0.001198,0.001406,0.000980,0.000988,128,127862,0.00
20171212,0.000782,0.001252,0.000665,0.001196,214,83418,0.00
20171211,0.000915,0.002443,0.000740,0.000775,119,97662,0.00
20171210,0.000751,0.000939,0.000662,0.000924,23,80176,0.00
20171209,0.000553,0.000743,0.000450,0.000734,748,58990,0.00
20171208,0.000780,0.000858,0.000552,0.000552,0,83236,0.00
20171207,0.000713,0.000887,0.000710,0.000778,195,76128,0.00
20171206,0.000588,0.000715,0.000582,0.000713,38,62702,0.00
20171205,0.000540,0.000629,0.000472,0.000591,45,57651,0.00
20171204,0.000520,0.000555,0.000506,0.000539,2,55516,0.00
