date,open,high,low,close,volume,marketcap,average
20180110,0.127991,0.156041,0.102112,0.135348,28530,1603700,0.13
20180109,0.104427,0.129082,0.096874,0.127936,17421,1308440,0.11
20180108,0.111790,0.128139,0.087304,0.104725,25067,1400700,0.11
20180107,0.092072,0.119813,0.076752,0.110784,18305,1153640,0.10
20180106,0.087591,0.111098,0.079193,0.092108,10774,1097490,0.10
20180105,0.096216,0.104558,0.076149,0.087168,8961,1205570,0.09
20180104,0.094391,0.102511,0.082833,0.096605,15455,1182690,0.09
20180103,0.086327,0.105962,0.069066,0.094241,10267,1081650,0.09
20180102,0.076052,0.095867,0.074926,0.085928,10139,952913,0.09
20180101,0.081528,0.081528,0.066911,0.075875,8114,1021520,0.07
20171231,0.069666,0.086313,0.064821,0.081631,19421,872896,0.08
20171230,0.081383,0.084982,0.068783,0.070279,6401,1019710,0.08
20171229,0.078995,0.102439,0.065065,0.081411,10427,989790,0.08
20171228,0.096240,0.098292,0.074516,0.078522,3758,1205860,0.09
20171227,0.068102,0.110738,0.067947,0.096399,15550,853303,0.09
20171226,0.079726,0.089632,0.065774,0.067947,9414,998950,0.08
20171225,0.101450,0.106830,0.065472,0.079705,6128,1271150,0.09
20171224,0.085365,0.109086,0.069570,0.094297,7721,1069610,0.09
20171223,0.072679,0.103723,0.070059,0.084367,5253,910653,0.09
20171222,0.071243,0.077970,0.049151,0.072085,831,892654,0.06
20171221,0.072308,0.108197,0.063945,0.070974,6489,905997,0.09
20171220,0.095760,0.097164,0.069587,0.072231,7359,1199840,0.08
20171219,0.084380,0.139201,0.083720,0.095863,8508,1057250,0.11
20171218,0.073189,0.089720,0.066265,0.084579,5994,917034,0.08
20171217,0.078537,0.085926,0.065874,0.073285,8420,984054,0.08
20171216,0.080559,0.080937,0.062822,0.078318,11937,1009390,0.07
20171215,0.089028,0.089092,0.059009,0.080408,3263,1115500,0.07
20171214,0.063860,0.089186,0.055407,0.088945,6177,800145,0.07
20171213,0.070305,0.079995,0.048419,0.063893,4993,880902,0.06
20171212,0.071958,0.080326,0.057191,0.070257,6833,901619,0.07
20171211,0.074140,0.080043,0.023796,0.072423,10382,928960,0.05
20171210,0.080758,0.080758,0.060940,0.074057,2593,1011880,0.07
20171209,0.076956,0.088434,0.070858,0.080500,865,964241,0.08
20171208,0.054922,0.078595,0.053568,0.076958,2437,688156,0.07
20171207,0.065560,0.103202,0.054488,0.054842,14206,821445,0.08
20171206,0.077311,0.087290,0.065351,0.065788,6313,968686,0.08
20171205,0.080559,0.087956,0.072234,0.077447,2785,1009380,0.08
20171204,0.087762,0.093303,0.062149,0.080518,5124,1099640,0.08
20171203,0.095869,0.100619,0.085041,0.087600,1888,1201220,0.09
20171202,0.096626,0.110640,0.088284,0.095837,11602,1210700,0.10
20171201,0.083131,0.096629,0.080501,0.096629,2416,1041620,0.09
20171130,0.089883,0.096128,0.060611,0.083311,8136,1126210,0.08
20171129,0.081888,0.096665,0.058219,0.084524,6484,1026030,0.08
20171128,0.079914,0.086524,0.060451,0.081822,8910,1001300,0.07
20171127,0.084741,0.093337,0.078063,0.080023,5543,1061790,0.09
20171126,0.091686,0.095530,0.081736,0.084763,4760,1148810,0.09
20171125,0.092268,0.095504,0.064913,0.091683,12580,1156090,0.08
20171124,0.081532,0.097485,0.048097,0.092283,18787,1021580,0.07
20171123,0.085327,0.099872,0.081943,0.081943,7953,1069130,0.09
20171122,0.100938,0.103832,0.079038,0.085127,7594,1264730,0.09
20171121,0.084652,0.107688,0.080911,0.100810,13117,1060660,0.09
20171120,0.097501,0.106925,0.084785,0.084785,19272,1221660,0.10
20171119,0.099509,0.111507,0.093210,0.097606,9210,1246820,0.10
20171118,0.089870,0.100867,0.088641,0.099766,5488,1126040,0.09
20171117,0.101803,0.116220,0.081164,0.090005,19020,1275570,0.10
20171116,0.115808,0.118260,0.098971,0.101874,26602,1451050,0.11
