date,open,high,low,close,volume,marketcap,average
20180110,0.000013,0.000017,0.000012,0.000013,30573,1325700,0.00
20180109,0.000009,0.000018,0.000008,0.000017,84848,929771,0.00
20180108,0.000015,0.000018,0.000003,0.000009,31084,1487410,0.00
20180107,0.000022,0.000029,0.000009,0.000015,119972,2216400,0.00
20180106,7.6e-07,0.000022,7.6e-07,0.000022,178900,75773,0.00
20180105,0.000003,0.000003,7.5e-07,7.6e-07,2765,251029,0.00
20180104,0.000004,0.000004,0.000002,0.000003,17016,368572,0.00
20180103,0.000002,0.000004,8.6e-07,0.000004,11674,187879,0.00
20180102,6.4e-07,0.000002,4e-07,0.000002,10498,64135,0.00
20180101,6.8e-07,6.8e-07,5e-07,6.4e-07,1559,67786,0.00
20171231,3.4e-07,7e-07,3.3e-07,6.7e-07,373,33956,0.00
20171230,6e-07,6.3e-07,3.1e-07,3.5e-07,141,59776,0.00
20171229,4.8e-07,6.6e-07,3.7e-07,6e-07,127,47589,0.00
20171228,0.000001,0.000001,4.5e-07,4.7e-07,50,133278,0.00
20171227,0.000001,0.000002,8.9e-07,0.000001,702,132358,0.00
20171226,0.000001,0.000002,6e-07,0.000001,2792,129069,0.00
20171225,7.2e-08,0.000001,6.5e-08,0.000001,449,7170,0.00
20171224,6e-07,0.000001,6.3e-08,7.1e-08,93,59963,0.00
20171223,5.4e-07,9.9e-07,5.4e-07,6e-07,30,53975,0.00
20171222,5.5e-07,6.1e-07,1.6e-07,5.4e-07,141,55051,0.00
20171221,9.1e-07,9.2e-07,2.8e-07,5.4e-07,475,90649,0.00
20171220,4.1e-07,9.6e-07,3.5e-07,9e-07,22,41286,0.00
20171219,4.5e-07,4.9e-07,3.8e-07,4.1e-07,1,45146,0.00
20171218,4.1e-07,5.6e-07,3.8e-07,4.5e-07,2,41048,0.00
20171217,3.8e-07,4.4e-07,3.5e-07,4.1e-07,139,38467,0.00
20171216,3.9e-07,3.9e-07,3.7e-07,3.9e-07,8,39084,0.00
20171213,3.4e-07,4e-07,3.1e-07,3.9e-07,23,34365,0.00
20171212,4.1e-07,4.1e-07,1.9e-07,3.4e-07,20,40526,0.00
20171211,3.8e-07,5e-07,3.6e-07,4.1e-07,161,37966,0.00
20171210,2.4e-07,3.9e-07,1.7e-07,3.8e-07,1,23660,0.00
20171209,2.6e-07,2.7e-07,2e-07,2.4e-07,26,25664,0.00
20171208,2.9e-07,3.6e-07,2.3e-07,2.6e-07,3,29080,0.00
20171207,2.6e-07,4.6e-07,2.2e-07,2.9e-07,795,25533,0.00
20171206,2.1e-07,2.8e-07,1.9e-07,2.5e-07,25,20855,0.00
20171205,2.3e-07,5.2e-07,2.1e-07,2.1e-07,30,22839,0.00
20171204,2.7e-07,4e-07,2.1e-07,2.3e-07,16,26613,0.00
20171203,2e-07,3.3e-07,1.8e-07,2.7e-07,94,19551,0.00
20171202,3.1e-07,3.4e-07,1.6e-07,1.9e-07,234,30918,0.00
20171201,1.4e-07,3.1e-07,1.3e-07,3.1e-07,65,14306,0.00
20171130,1.7e-07,2e-07,1.3e-07,1.4e-07,92,17230,0.00
20171129,1.5e-07,1.7e-07,8.2e-08,1.7e-07,55,14586,0.00
20171128,1.1e-07,1.9e-07,9.6e-08,1.5e-07,271,11081,0.00
20171127,8.6e-08,2.1e-07,8.6e-08,1.1e-07,168,8606,0.00
20171126,1.1e-07,1.6e-07,7.1e-08,8.5e-08,17,10809,0.00
20171125,7.4e-08,1.1e-07,7.4e-08,1.1e-07,17,7436,0.00
20171124,6.2e-08,7.4e-08,5.3e-08,7.4e-08,84,6173,0.00
20171123,6.4e-08,7e-08,5.6e-08,6.2e-08,410,6434,0.00
20171122,6.9e-08,8.2e-08,6.1e-08,6.4e-08,1870,6925,0.00
20171121,4.9e-08,1.2e-07,4.9e-08,6.4e-08,444,4909,0.00
20171120,8.1e-08,8.2e-08,4.1e-08,4.9e-08,241,8108,0.00
20171119,8e-08,8.4e-08,4e-08,4.7e-08,713,7956,0.00
20171118,3.8e-08,7.9e-08,3.6e-08,7e-08,53,3777,0.00
20171117,4e-08,4e-08,3.6e-08,3.7e-08,1,3986,0.00
20171116,1e-07,1e-07,3.5e-08,3.5e-08,397,10310,0.00
20171115,1.1e-07,1.2e-07,5.9e-08,6.5e-08,61,11488,0.00
20171114,1.3e-07,1.3e-07,7.8e-08,8.2e-08,25,12685,0.00
20171113,1.2e-07,1.2e-07,3.3e-08,6.2e-08,642,12098,0.00
20171112,1.1e-07,1.6e-07,3.2e-08,4.3e-08,46,10971,0.00
20171111,4.4e-08,1e-07,3.6e-08,5.8e-08,222,4428,0.00
20171110,1.4e-07,1.5e-07,4.3e-08,4.5e-08,48,14311,0.00
20171109,1.6e-07,1.7e-07,5.1e-08,5.2e-08,80,16122,0.00
20171108,3.4e-08,1.2e-07,3.4e-08,3.9e-08,243,3418,0.00
20171107,3.4e-08,6e-08,3.4e-08,6e-08,1070,3359,0.00
20171106,1.7e-07,1.7e-07,4.9e-08,5e-08,159,17128,0.00
20171105,3.3e-08,1.6e-07,2.8e-08,1.5e-07,155,3339,0.00
20171104,3.4e-08,5.5e-08,3.2e-08,4.9e-08,248,3382,0.00
20171103,5.1e-08,5.9e-08,4.7e-08,4.8e-08,182,5093,0.00
20171102,4.6e-08,5.7e-08,4.5e-08,5.4e-08,344,4657,0.00
20171101,6.8e-08,8.1e-08,5e-08,5.1e-08,392,6761,0.00
20171031,9.1e-08,9.1e-08,6.4e-08,6.4e-08,768,9078,0.00
20171030,8.9e-08,9.1e-08,5.7e-08,5.8e-08,1787,8901,0.00
20171029,8.7e-08,9e-08,5.3e-08,8.9e-08,1772,8745,0.00
20171028,8.3e-08,1.1e-07,6.7e-08,9.3e-08,728,8285,0.00
20171027,9e-08,9.2e-08,7.8e-08,7.9e-08,114,9010,0.00
20171026,9.1e-08,1.1e-07,8.9e-08,1.1e-07,77,9113,0.00
20171025,6.7e-07,7.8e-07,6.3e-07,7.8e-07,321,67149,0.00
20171024,7.7e-08,4.3e-07,7.1e-08,4.3e-07,453,7659,0.00
20171023,2.7e-07,2.8e-07,1.3e-07,1.4e-07,134,26756,0.00
20171022,2.7e-07,2.8e-07,2.4e-07,2.5e-07,52,27252,0.00
20171021,2e-07,2e-07,8e-08,1.1e-07,892,19651,0.00
20171020,2e-07,2.5e-07,6.7e-08,2.4e-07,1046,20203,0.00
20171019,8.7e-08,1.3e-07,6e-08,1.3e-07,499,8726,0.00
20171018,8.7e-08,1.1e-07,6.3e-08,1.1e-07,329,8718,0.00
20171017,8.7e-08,1.2e-07,8.4e-08,1.1e-07,130,8666,0.00
20171016,8.1e-08,1e-07,7.7e-08,1e-07,44,8099,0.00
20171015,8.2e-08,1.3e-07,8.2e-08,1.2e-07,964,8243,0.00
20171014,7e-08,1.1e-07,6.3e-08,1e-07,1275,6997,0.00
20171013,1.2e-07,1.2e-07,7e-08,7.2e-08,113,12106,0.00
20171012,1.2e-07,1.6e-07,7.7e-08,1.5e-07,2298,12434,0.00
20171011,1.2e-07,1.5e-07,1.2e-07,1.3e-07,548,11717,0.00
20171010,1.3e-07,1.8e-07,1.1e-07,1.3e-07,44,12523,0.00
20171009,1.4e-07,1.8e-07,1.2e-07,1.6e-07,358,13743,0.00
20171008,1.6e-07,1.7e-07,1.4e-07,1.4e-07,143,16019,0.00
20171007,2.3e-07,2.5e-07,1.3e-07,1.4e-07,171,22674,0.00
20171006,9.6e-08,2.2e-07,9.6e-08,1.5e-07,818,9561,0.00
20171005,9.9e-08,1.7e-07,9.4e-08,1.5e-07,643,9917,0.00
20171004,2.3e-07,2.3e-07,9.6e-08,9.7e-08,359,22729,0.00
20171003,1e-07,2.2e-07,1e-07,2.2e-07,281,10364,0.00
20171002,1.2e-07,1.7e-07,1.2e-07,1.6e-07,206,11716,0.00
20171001,1.2e-07,2.4e-07,1.2e-07,1.9e-07,240,11905,0.00
20170930,1.5e-07,2.6e-07,1.5e-07,2e-07,202,15201,0.00
20170929,1.5e-07,2e-07,1.4e-07,2e-07,196,15208,0.00
20170928,2.7e-07,2.9e-07,2e-07,2.2e-07,182,27498,0.00
20170927,2.5e-07,2.6e-07,2.4e-07,2.5e-07,49,24674,0.00
20170926,1.3e-07,2.5e-07,1.3e-07,2.2e-07,113,13362,0.00
20170925,9.2e-08,1.6e-07,9.2e-08,1.6e-07,33,9239,0.00
20170924,8e-08,1.4e-07,7.9e-08,1.4e-07,117,8014,0.00
20170923,2.2e-07,2.4e-07,1.2e-07,1.3e-07,133,22025,0.00
20170922,7.2e-08,2.2e-07,7.2e-08,2.2e-07,240,7209,0.00
20170921,8.2e-08,2.9e-07,8.1e-08,1.2e-07,87,8210,0.00
20170920,3e-07,3.1e-07,2.4e-07,2.4e-07,28,30474,0.00
20170919,2.3e-07,3.2e-07,2.3e-07,3e-07,183,22878,0.00
20170918,2.5e-07,3.4e-07,2.5e-07,2.9e-07,205,25148,0.00
20170917,2.4e-07,2.7e-07,2e-07,2.6e-07,168,24004,0.00
20170916,2.5e-07,2.6e-07,2.2e-07,2.3e-07,421,25123,0.00
20170915,1.2e-07,2.5e-07,1.2e-07,2.4e-07,713,12390,0.00
20170914,2.8e-07,2.9e-07,1.7e-07,1.7e-07,402,27821,0.00
20170913,3.1e-07,3.1e-07,2.3e-07,2.4e-07,150,30878,0.00
20170912,3e-07,3.4e-07,2.9e-07,3e-07,84,29884,0.00
20170911,3.3e-07,3.3e-07,2.5e-07,3e-07,371,32576,0.00
20170910,3.6e-07,3.6e-07,2.3e-07,3.1e-07,946,35721,0.00
20170909,4.4e-07,4.5e-07,2.6e-07,2.8e-07,817,44451,0.00
20170908,5e-07,5.5e-07,3.6e-07,3.8e-07,118,49907,0.00
20170907,7.3e-07,7.5e-07,4.5e-07,4.5e-07,108,73439,0.00
20170906,6.4e-07,6.5e-07,3.4e-07,4.1e-07,482,64351,0.00
20170905,7.1e-07,7.1e-07,2.9e-07,4e-07,338,70753,0.00
20170904,8.3e-07,8.5e-07,3.2e-07,4.6e-07,121,82904,0.00
20170903,8.3e-07,8.5e-07,3.7e-07,3.8e-07,36,83066,0.00
20170902,0.000001,0.000001,3.7e-07,3.9e-07,52,119994,0.00
20170901,0.000001,0.000001,4.7e-07,5.3e-07,581,124785,0.00
20170831,2.3e-07,0.000001,2.3e-07,5e-07,123,23340,0.00
20170830,2.2e-07,0.000001,2.2e-07,3.8e-07,116,22382,0.00
20170829,2.3e-07,4.1e-07,2.3e-07,3.8e-07,395,22841,0.00
20170828,2.3e-07,4.1e-07,2.3e-07,4e-07,246,22928,0.00
20170827,2.2e-07,4.3e-07,2.2e-07,3.6e-07,149,22182,0.00
20170826,3.7e-07,3.9e-07,2.3e-07,3.8e-07,78,37237,0.00
20170825,2.5e-07,4.2e-07,2.3e-07,3.7e-07,169,24924,0.00
20170824,4.8e-07,4.9e-07,4.2e-07,4.8e-07,741,47551,0.00
20170823,4.2e-07,5e-07,3.9e-07,4.9e-07,310,41719,0.00
20170822,4.3e-07,4.3e-07,3.7e-07,3.8e-07,35,43228,0.00
20170821,4.6e-07,4.6e-07,3.9e-07,4.1e-07,118,46104,0.00
20170820,4.1e-07,4.6e-07,3.6e-07,4.6e-07,521,41064,0.00
20170819,4.1e-07,4.1e-07,2.9e-07,3.5e-07,223,40588,0.00
20170818,4.4e-07,4.4e-07,3.5e-07,3.5e-07,701,44296,0.00
20170817,4.6e-07,4.8e-07,2.8e-07,4e-07,3190,45612,0.00
20170816,5.5e-07,5.7e-07,3e-07,3.8e-07,7582,54984,0.00
20170815,5.4e-07,5.5e-07,3.7e-07,4.6e-07,306,54387,0.00
20170814,2.5e-07,6.8e-07,2.5e-07,4.4e-07,7663,25290,0.00
20170813,5.8e-07,5.8e-07,4.1e-07,4.9e-07,788,57957,0.00
20170812,6.2e-07,6.5e-07,4.6e-07,5.8e-07,984,62484,0.00
20170811,6.6e-07,6.6e-07,5.1e-07,5.3e-07,444,65866,0.00
20170810,8.2e-07,8.3e-07,5.6e-07,5.9e-07,825,82099,0.00
20170809,9.2e-07,9.2e-07,5.2e-07,5.8e-07,420,91936,0.00
20170808,5.5e-07,8.1e-07,4.2e-07,7.8e-07,959,54544,0.00
20170807,6.1e-07,6.8e-07,4.1e-07,5.4e-07,730,61102,0.00
20170806,3.3e-07,7.8e-07,3.1e-07,6.3e-07,1377,33012,0.00
20170805,0.000001,0.000001,2.3e-07,4e-07,2365,115275,0.00
20170804,0.000001,0.000001,4.5e-07,5.3e-07,2848,115770,0.00
20170803,6.3e-07,8.1e-07,3.5e-07,7.9e-07,1653,62997,0.00
20170802,4.8e-07,8.5e-07,4.6e-07,6e-07,486,48307,0.00
20170801,6.7e-07,9.8e-07,3.6e-07,9.6e-07,3502,67048,0.00
20170731,5.7e-07,5.7e-07,2.3e-07,3.2e-07,4716,57057,0.00
20170730,5.9e-07,6e-07,4.5e-07,5.2e-07,333,58926,0.00
20170729,6.1e-07,6.2e-07,3.2e-07,5.4e-07,834,61106,0.00
20170728,6.8e-07,7e-07,3.5e-07,5.7e-07,2860,67994,0.00
20170727,7.4e-07,7.7e-07,4e-07,4.8e-07,1146,74103,0.00
20170726,8.3e-07,8.5e-07,3.5e-07,5e-07,916,83045,0.00
20170725,7.8e-07,7.9e-07,4.6e-07,6e-07,1666,77994,0.00
20170724,9.8e-07,9.8e-07,4.6e-07,5.1e-07,4824,98407,0.00
20170723,0.000001,0.000001,4.4e-07,6e-07,974,125272,0.00
20170722,3.9e-07,6.7e-07,3.8e-07,6.7e-07,2056,38518,0.00
20170721,8.2e-07,8.8e-07,4e-07,5.6e-07,4300,81699,0.00
20170720,2.3e-07,9.4e-07,2.3e-07,5.6e-07,3591,22628,0.00
20170719,1.9e-07,5.5e-07,1.8e-07,5.5e-07,2104,19042,0.00
20170718,1.6e-07,1.8e-07,1.2e-07,1.6e-07,169,16174,0.00
20170717,1.3e-07,1.7e-07,1.3e-07,1.7e-07,113,13451,0.00
20170716,1.5e-07,1.6e-07,1.3e-07,1.3e-07,276,14921,0.00
20170715,1.6e-07,1.7e-07,1.5e-07,1.5e-07,67,16306,0.00
20170714,8.4e-08,1.7e-07,4.9e-08,1.6e-07,17,8375,0.00
20170713,7.3e-08,8.7e-08,6.9e-08,8.4e-08,249,7299,0.00
20170712,6.4e-08,7.8e-08,6e-08,7.3e-08,58,6435,0.00
20170711,6.9e-08,7.7e-08,6.1e-08,6.5e-08,61,6861,0.00
20170710,5.7e-08,9.7e-08,5.7e-08,6.9e-08,4,5663,0.00
20170709,6.4e-08,8.5e-08,5.7e-08,5.7e-08,69,6362,0.00
20170708,5.4e-08,6.4e-08,4.7e-08,6.4e-08,41,5360,0.00
20170707,7e-08,7.1e-08,5.3e-08,5.4e-08,112,7002,0.00
20170706,7.4e-08,7.5e-08,6.9e-08,6.9e-08,10,7363,0.00
20170705,7.6e-08,7.7e-08,7.2e-08,7.4e-08,54,7642,0.00
20170704,7.3e-08,8.8e-08,7.2e-08,7.7e-08,113,7302,0.00
20170703,7.3e-08,7.5e-08,6.7e-08,7.4e-08,145,7330,0.00
20170702,7.2e-08,7.5e-08,6.6e-08,7.3e-08,184,7238,0.00
20170701,8.3e-08,8.4e-08,6.8e-08,7.2e-08,183,8315,0.00
20170630,8.5e-08,8.8e-08,8.3e-08,8.3e-08,102,8508,0.00
20170629,8.7e-08,8.8e-08,8.3e-08,8.5e-08,483,8699,0.00
20170628,8.5e-08,9.4e-08,8.1e-08,8.7e-08,8,8493,0.00
20170627,8.7e-08,9.3e-08,7.3e-08,8.6e-08,5,8700,0.00
20170626,8.6e-08,9.7e-08,7e-08,7.7e-08,96,8572,0.00
20170625,8.9e-08,1.1e-07,8.3e-08,8.6e-08,4,8851,0.00
20170624,9.4e-08,1e-07,8.7e-08,9.5e-08,17,9390,0.00
