date,open,high,low,close,volume,marketcap,average
20180110,0.005696,0.006599,0.005339,0.006599,1285,560125,0.01
20180109,0.005873,0.006659,0.005608,0.005688,5007,577592,0.01
20180108,0.005537,0.005959,0.005030,0.005889,2121,544504,0.01
20180107,0.004817,0.005615,0.004290,0.005545,1645,473681,0.00
20180106,0.004246,0.004833,0.004113,0.004820,145,417556,0.00
20180105,0.002733,0.004279,0.002706,0.004243,1135,268728,0.00
20180104,0.002586,0.002732,0.002442,0.002732,127,254081,0.00
20180103,0.002225,0.002577,0.002201,0.002572,132,218513,0.00
20180102,0.001755,0.002248,0.001695,0.002233,21,172210,0.00
20180101,0.001818,0.001818,0.001631,0.001755,46,178162,0.00
20171231,0.001711,0.001851,0.001704,0.001811,4,167633,0.00
20171230,0.001884,0.001885,0.001699,0.001699,3,184342,0.00
20171229,0.001881,0.001966,0.001836,0.001889,7,183788,0.00
20171228,0.001862,0.001893,0.001771,0.001862,1,181770,0.00
20171227,0.002059,0.002062,0.001767,0.001866,19,200812,0.00
20171226,0.001811,0.002096,0.001803,0.002057,3,176468,0.00
20171225,0.001750,0.001885,0.001725,0.001813,8,170337,0.00
20171224,0.001899,0.001899,0.001806,0.001806,25,184682,0.00
20171223,0.001793,0.002036,0.001767,0.001878,26,174241,0.00
20171222,0.001886,0.001927,0.001488,0.001776,18,183121,0.00
20171221,0.002143,0.002260,0.001818,0.001879,358,207957,0.00
20171220,0.002171,0.002201,0.002049,0.002137,4,210568,0.00
20171218,0.002870,0.002894,0.002741,0.002805,59,277542,0.00
20171217,0.002922,0.002995,0.002830,0.002861,63,282287,0.00
20171216,0.002294,0.002944,0.002265,0.002921,9,221428,0.00
20171215,0.001991,0.002350,0.001990,0.002291,2,191947,0.00
20171214,0.001965,0.001998,0.001943,0.001988,15,189287,0.00
20171213,0.002073,0.002101,0.001912,0.001971,4,199473,0.00
20171212,0.002051,0.002131,0.002048,0.002071,2,197336,0.00
20171210,0.001504,0.001504,0.001324,0.001387,156,144211,0.00
20171209,0.002114,0.002146,0.001354,0.001498,168,202678,0.00
20171208,0.002083,0.002117,0.001690,0.002116,17,199563,0.00
20171207,0.002041,0.002078,0.002005,0.002078,6,195558,0.00
20171206,0.001521,0.001670,0.001521,0.001655,9,145601,0.00
20171205,0.001515,0.001549,0.001494,0.001524,8,144985,0.00
20171204,0.002024,0.002086,0.001492,0.001512,61,193088,0.00
20171203,0.001421,0.002131,0.001412,0.002017,177,135566,0.00
20171202,0.001449,0.001455,0.001398,0.001420,24,138235,0.00
20171201,0.001599,0.001753,0.001514,0.001728,108,152437,0.00
20171130,0.001081,0.001622,0.000999,0.001607,116,103055,0.00
20171129,0.001291,0.001487,0.001000,0.001065,381,122985,0.00
20171128,0.001268,0.001296,0.001256,0.001292,2,120820,0.00
20171127,0.001235,0.001267,0.001233,0.001265,1,117614,0.00
20171126,0.001137,0.001150,0.001136,0.001148,1,108262,0.00
20171125,0.001067,0.001137,0.001061,0.001137,1,101598,0.00
20171124,0.001045,0.001489,0.001045,0.001069,52,99432,0.00
20171123,0.001379,0.001383,0.000905,0.001046,99,131242,0.00
20171122,0.000154,0.001415,0.000152,0.001377,111,14670,0.00
20171121,0.000165,0.000167,0.000152,0.000154,21,15673,0.00
20171120,0.001126,0.001157,0.000165,0.000165,2,107045,0.00
20171119,0.000156,0.001136,0.000155,0.001127,46,14800,0.00
20171118,0.001137,0.001137,0.000156,0.000156,2,108052,0.00
20171117,0.000579,0.001271,0.000482,0.001142,9,54967,0.00
20171116,0.000335,0.001185,0.000327,0.000580,117,31713,0.00
20171115,0.000066,0.000334,0.000066,0.000333,24,6260,0.00
20171114,0.000389,0.000392,0.000065,0.000066,20,36831,0.00
20171113,0.000939,0.000970,0.000932,0.000970,2,88880,0.00
20171112,0.000894,0.001017,0.000536,0.000938,3,84522,0.00
20171111,0.001194,0.001420,0.000875,0.000894,31,112647,0.00
20171110,0.000927,0.001390,0.000927,0.001199,8,87327,0.00
20171109,0.000712,0.001343,0.000695,0.000924,76,67043,0.00
20171108,0.000994,0.001309,0.000683,0.000713,9,93527,0.00
20171107,0.001740,0.001772,0.000976,0.000997,122,163712,0.00
20171106,0.000524,0.001749,0.000522,0.001743,1,49191,0.00
20171105,0.000074,0.000536,0.000073,0.000522,5,6901,0.00
20171104,0.001433,0.001484,0.000073,0.000074,2,133949,0.00
20171103,0.001846,0.001867,0.001422,0.001437,1,172456,0.00
20171102,0.001613,0.001655,0.000407,0.000423,0,150582,0.00
20171101,0.001547,0.001614,0.001528,0.001611,264,144127,0.00
20171031,0.000858,0.001548,0.000858,0.001548,192,79861,0.00
20171030,0.001108,0.001119,0.000845,0.000861,4,103068,0.00
20171029,0.000458,0.001138,0.000458,0.001115,17,42579,0.00
20171028,0.000518,0.000528,0.000454,0.000459,21,48138,0.00
20171027,0.000824,0.000839,0.000181,0.000517,894,76502,0.00
20171026,0.000860,0.000898,0.000812,0.000824,20,79740,0.00
20171025,0.000828,0.000862,0.000807,0.000860,1,76695,0.00
