date,open,high,low,close,volume,marketcap,average
20180110,0.087567,0.096834,0.084010,0.087420,15538,48152300,0.09
20180109,0.084056,0.089805,0.078747,0.087529,34610,46221500,0.08
20180108,0.087976,0.094996,0.071754,0.084295,52975,48377100,0.08
20180107,0.070438,0.087184,0.070264,0.087184,47203,38733200,0.08
20180106,0.042953,0.075712,0.042266,0.070466,183136,23619400,0.06
20180105,0.029798,0.044041,0.029544,0.042745,53494,16385700,0.04
20180104,0.051811,0.051811,0.028800,0.029922,40214,28490500,0.04
20180103,0.055913,0.059561,0.035528,0.051729,24618,30746200,0.05
20180102,0.050505,0.058734,0.030130,0.055655,28564,27772100,0.04
20180101,0.023355,0.051108,0.023311,0.050387,3432,12842800,0.04
20171231,0.046883,0.047761,0.023185,0.023385,3197,25780500,0.04
20171230,0.038456,0.049746,0.028171,0.047295,5099,21146700,0.04
20171229,0.049486,0.050978,0.038360,0.038469,3085,27212000,0.04
20171228,0.036724,0.049190,0.019467,0.049190,3854,20194000,0.03
20171227,0.040546,0.041247,0.024151,0.036785,3507,22296100,0.03
20171226,0.036393,0.040454,0.036375,0.040454,42597,20012100,0.04
20171225,0.036510,0.040412,0.036095,0.036380,651,20076500,0.04
20171224,0.037481,0.037481,0.031968,0.036331,28,20610600,0.03
20171223,0.018174,0.052558,0.018174,0.037043,4396,9993530,0.04
20171222,0.059369,0.059642,0.016710,0.018025,900,32646500,0.04
20171221,0.047960,0.059276,0.038422,0.059145,195,26373000,0.05
20171220,0.050528,0.051325,0.044763,0.047909,266,27785200,0.05
20171219,0.064853,0.067202,0.040056,0.050583,1571,35662200,0.05
20171218,0.056741,0.067539,0.043577,0.065006,14685,31201300,0.06
20171217,0.031273,0.062955,0.028316,0.056815,68388,17197000,0.05
20171216,0.040675,0.042942,0.027246,0.031186,8519,22366900,0.04
20171215,0.038567,0.040599,0.025399,0.040599,4782,21207400,0.03
20171214,0.036144,0.038559,0.032949,0.038531,14100,19875200,0.04
20171213,0.034061,0.038938,0.018148,0.036163,7954,18729700,0.03
20171212,0.029261,0.044801,0.028506,0.034037,3937,16090200,0.04
20171211,0.017517,0.031143,0.017496,0.029450,18792,9632240,0.02
20171210,0.024640,0.024640,0.017433,0.017497,572,13549300,0.02
20171209,0.017966,0.025543,0.017966,0.024561,2405,9879260,0.02
20171208,0.016775,0.018354,0.013756,0.017966,2661,9224500,0.02
20171207,0.016769,0.017266,0.015932,0.016751,2364,9220940,0.02
20171206,0.018086,0.018154,0.016487,0.016827,902,9945450,0.02
20171205,0.018655,0.018705,0.018058,0.018118,72,10258500,0.02
20171204,0.018522,0.018866,0.017012,0.018646,2229,10185000,0.02
20171203,0.018310,0.024807,0.017547,0.018488,1955,10068600,0.02
20171202,0.020829,0.026751,0.016453,0.018304,2399,11453700,0.02
20171201,0.017451,0.026535,0.013873,0.020830,22219,9596380,0.02
20171130,0.017122,0.021463,0.015865,0.017495,1969,9415220,0.02
20171129,0.020748,0.026511,0.016542,0.016906,6722,11409300,0.02
20171128,0.014966,0.021117,0.014875,0.020732,4458,8229640,0.02
20171127,0.016987,0.023914,0.014578,0.014986,2169,9341220,0.02
20171126,0.016788,0.017069,0.016298,0.016992,760,9231600,0.02
20171125,0.017860,0.026435,0.016562,0.016788,1077,9820830,0.02
20171124,0.014676,0.022813,0.014402,0.017862,1525,8070120,0.02
20171123,0.012821,0.015262,0.012659,0.014750,758,7050100,0.01
20171122,0.009206,0.018694,0.009198,0.012792,3467,5062090,0.01
20171121,0.014704,0.016108,0.009135,0.009194,2756,8085500,0.01
20171120,0.017589,0.017941,0.014727,0.014727,9126,9671920,0.02
20171119,0.016049,0.021530,0.015982,0.017608,186,8825140,0.02
20171118,0.019693,0.019693,0.015859,0.016090,4188,10829000,0.02
20171117,0.019720,0.019786,0.014709,0.019723,1690,10844200,0.02
20171116,0.019664,0.019866,0.019130,0.019490,5,10812800,0.02
20171115,0.017085,0.020023,0.016652,0.019679,3436,9395180,0.02
20171114,0.017369,0.024585,0.016042,0.017076,1821,9551190,0.02
20171113,0.019877,0.024084,0.017133,0.017370,691,10930200,0.02
20171112,0.024792,0.025017,0.019463,0.019845,3234,13632600,0.02
20171111,0.021382,0.025243,0.019860,0.024789,3642,11757800,0.02
20171110,0.023521,0.023755,0.020370,0.021444,6897,12934100,0.02
20171109,0.024933,0.026272,0.022912,0.023510,1824,13710600,0.02
20171108,0.024077,0.025749,0.022227,0.025069,10232,13239600,0.02
20171107,0.020813,0.028636,0.020791,0.024094,18726,11444700,0.02
20171106,0.022732,0.026993,0.020782,0.020782,4321,12500100,0.02
20171105,0.029361,0.029417,0.022592,0.022710,4805,16145400,0.03
20171104,0.024991,0.030311,0.022347,0.029323,10402,13742600,0.03
20171103,0.023945,0.026051,0.023250,0.024987,7296,13167100,0.02
20171102,0.023165,0.032532,0.020877,0.023828,15956,12738100,0.03
20171101,0.024448,0.036746,0.021729,0.023101,19326,13443500,0.03
20171031,0.026995,0.027342,0.020321,0.024493,3343,14844600,0.02
20171030,0.025813,0.031599,0.022625,0.026981,12160,14194500,0.03
20171029,0.030946,0.032715,0.025356,0.025865,11717,17017100,0.03
20171028,0.025270,0.041333,0.025063,0.030959,17685,13895500,0.03
20171027,0.025180,0.030041,0.025138,0.025247,5382,13846400,0.03
20171026,0.025388,0.035943,0.025090,0.025193,14165,13960500,0.03
20171025,0.037608,0.037742,0.025314,0.025442,12554,20680500,0.03
20171024,0.027072,0.046357,0.026659,0.037575,24197,14886500,0.04
20171023,0.029452,0.031242,0.023572,0.027090,3047,16195200,0.03
20171022,0.025171,0.031379,0.024782,0.029469,9907,13841300,0.03
20171021,0.034959,0.040606,0.025172,0.025172,14683,19223900,0.03
20171020,0.029678,0.044969,0.029674,0.035005,22291,16319900,0.04
20171019,0.031363,0.160191,0.029701,0.029702,22677,17246000,0.09
20171018,0.049974,0.049977,0.030694,0.031436,21307,27480200,0.04
20171017,0.056199,0.056199,0.040772,0.050033,8603,30903300,0.05
20171016,0.027584,0.062924,0.027571,0.056092,21712,15168200,0.05
20171015,0.057580,0.203644,0.027449,0.027511,8370,31662900,0.12
20171014,0.062888,0.066835,0.043845,0.055022,7126,34581700,0.06
20171013,0.050522,0.065172,0.043646,0.062826,18045,27781700,0.05
20171012,0.065222,0.069571,0.046676,0.049952,23655,35865000,0.06
20171011,0.059397,0.087348,0.046168,0.065221,94701,32662000,0.07
20171010,0.062358,0.063936,0.047657,0.059400,6896,34290300,0.06
20171009,0.065606,0.065618,0.040204,0.044431,11555,36076000,0.05
20171008,0.040490,0.083279,0.034147,0.065601,46376,22265100,0.06
20171007,0.075303,0.075767,0.039247,0.040548,6352,41408300,0.06
20171006,0.070930,0.075433,0.030668,0.075433,22225,39003700,0.05
20171005,0.063910,0.109049,0.044943,0.070911,84290,35143400,0.08
20171004,0.049691,0.073337,0.044097,0.063913,63035,27324900,0.06
20171003,0.050520,0.076756,0.021952,0.049577,80608,27780300,0.05
20171002,0.021595,0.050486,0.021362,0.050486,16240,11875000,0.04
20171001,0.023636,0.026765,0.021578,0.021595,15752,12997200,0.02
20170930,0.020810,0.026825,0.020810,0.023628,2683,11443200,0.02
20170929,0.023113,0.026988,0.020442,0.020805,6912,12709500,0.02
20170928,0.022148,0.027920,0.022127,0.023156,5125,12178900,0.03
20170927,0.022005,0.027569,0.021754,0.022160,5727,12100300,0.02
20170926,0.023017,0.089275,0.019633,0.022027,5068,12657100,0.05
20170925,0.027716,0.033514,0.020740,0.023026,1477,15240600,0.03
20170924,0.032966,0.033509,0.021948,0.027338,849,18127800,0.03
20170923,0.021681,0.033109,0.021427,0.032965,7081,11922300,0.03
20170922,0.030686,0.031418,0.021260,0.021705,3246,16874100,0.03
20170921,0.028364,0.034114,0.023408,0.030697,4771,15597200,0.03
20170920,0.029226,0.030695,0.021591,0.028464,10816,16071100,0.03
20170919,0.023873,0.034491,0.021357,0.029252,1638,13127500,0.03
20170918,0.019131,0.035431,0.019131,0.022670,6573,10520100,0.03
20170917,0.026888,0.042030,0.018686,0.019137,14236,14785800,0.03
20170916,0.124345,0.124345,0.021823,0.026822,3424,,0.07
20170915,0.032259,0.217290,0.014929,0.030876,6932,,0.12
20170914,0.039952,0.044689,0.024906,0.032432,9630,,0.03
20170913,0.043089,0.049307,0.023449,0.046152,20398,,0.04
