date,open,high,low,close,volume,marketcap,average
20180110,0.501510,0.518229,0.365347,0.435794,14311,,0.44
20180109,0.419654,0.527066,0.362983,0.384809,11453,,0.45
20180108,0.351423,0.428209,0.315118,0.391116,12139,,0.37
20180107,0.322712,0.372942,0.240551,0.351573,6145,,0.31
20180106,0.238373,0.337413,0.185472,0.322940,3222,,0.26
20180105,0.269360,0.269817,0.181481,0.238157,3525,,0.23
20180104,0.237921,0.269314,0.175012,0.269314,1928,,0.22
20180103,0.220210,0.239699,0.194930,0.236626,785,,0.22
20180102,0.141923,0.241226,0.137460,0.220944,904,,0.19
20180101,0.182982,0.273237,0.122028,0.141923,3198,,0.20
20171231,0.106591,0.183354,0.102296,0.182872,456,,0.14
20171230,0.158784,0.158882,0.107754,0.107754,502,,0.13
20171229,0.158832,0.178807,0.134734,0.159157,1210,,0.16
20171228,0.176944,0.206070,0.128678,0.157218,2851,,0.17
20171227,0.140774,0.200287,0.113534,0.177268,988,,0.16
20171226,0.138644,0.156092,0.098783,0.140671,485,,0.13
20171225,0.165878,0.173251,0.128667,0.138786,1062,,0.15
20171224,0.102828,0.182765,0.094410,0.164171,552,,0.14
20171223,0.157369,0.164215,0.101250,0.101704,713,,0.13
20171222,0.168715,0.173926,0.116701,0.155896,1715,,0.15
20171221,0.169864,0.206559,0.162635,0.168133,1849,,0.18
20171220,0.180468,0.186086,0.150572,0.169420,1260,,0.17
20171219,0.173244,0.204347,0.106248,0.180646,1185,,0.16
20171218,0.078770,0.194605,0.067291,0.173099,670,,0.13
20171217,0.171303,0.171303,0.078371,0.078729,147,,0.12
20171216,0.125616,0.172600,0.103096,0.171274,85,,0.14
20171215,0.090277,0.126298,0.083195,0.125386,13,,0.10
20171214,0.081851,0.153555,0.076750,0.090146,104,,0.12
20171213,0.115171,0.179482,0.077294,0.082079,678,,0.13
20171212,0.170101,0.180850,0.115080,0.115080,276,,0.15
20171211,0.167564,0.200827,0.130360,0.169573,335,,0.17
20171210,0.147636,0.171974,0.129774,0.168783,18,,0.15
20171209,0.185024,0.187766,0.133407,0.147040,28,,0.16
20171208,0.191974,0.194785,0.154665,0.185211,98,,0.17
20171207,0.187435,0.193423,0.166540,0.191526,2789,,0.18
20171206,0.161827,0.211559,0.161827,0.187789,424,,0.19
20171205,0.156686,0.205197,0.150131,0.162177,9829,,0.18
20171204,0.165697,0.610272,0.149600,0.156277,36814,,0.38
20171203,0.204295,0.209111,0.152281,0.165283,8535,,0.18
20171202,0.151021,0.210514,0.115475,0.204102,3663,,0.16
20171201,0.196405,0.198474,0.129783,0.151149,2422,,0.16
20171130,0.157049,0.202561,0.130227,0.197352,1228,,0.17
20171129,0.161239,0.276025,0.142977,0.154674,1852,,0.21
20171128,0.121536,0.172276,0.120370,0.161399,3067,,0.15
