date,open,high,low,close,volume,marketcap,average
20180110,0.729784,0.762817,0.578557,0.762817,103473,24255600,0.67
20180109,0.693055,0.784460,0.532853,0.728829,141210,23020800,0.66
20180108,0.669312,0.733317,0.310532,0.732399,233322,22218700,0.52
20180107,0.550481,0.675570,0.514538,0.670249,90751,18262700,0.60
20180106,0.521461,0.551294,0.434678,0.550886,82169,17289200,0.49
20180105,0.454902,0.520721,0.426696,0.520721,37772,15072800,0.47
20180104,0.451784,0.537749,0.402132,0.454783,39221,14960100,0.47
20180103,0.442773,0.487535,0.373268,0.449371,45589,14652100,0.43
20180102,0.354685,0.495656,0.354685,0.444294,65894,11729600,0.43
20180101,0.419158,0.419158,0.349464,0.354718,22844,13852900,0.38
20171231,0.343035,0.448615,0.289086,0.417592,34906,11330100,0.37
20171230,0.296072,0.351434,0.260095,0.346777,64026,9772890,0.31
20171229,0.291738,0.357751,0.262602,0.298999,39503,9623840,0.31
20171228,0.298587,0.372581,0.262746,0.288665,17976,9843530,0.32
20171227,0.374020,0.404670,0.299271,0.299271,27314,12322600,0.35
20171226,0.322406,0.402738,0.305163,0.373733,44181,10615500,0.35
20171225,0.328351,0.363539,0.267661,0.322734,35796,10804600,0.32
20171224,0.275496,0.370630,0.226868,0.325008,60845,9059710,0.30
20171223,0.183017,0.285614,0.181786,0.272412,64144,6014740,0.23
20171222,0.189990,0.207059,0.136893,0.181258,13821,6239950,0.17
20171221,0.192070,0.231853,0.173816,0.189345,19425,6304220,0.20
20171220,0.208777,0.211563,0.175403,0.191572,10393,6848270,0.19
20171219,0.238130,0.239018,0.203494,0.210205,33907,7806160,0.22
20171218,0.236265,0.244965,0.207354,0.237936,8705,7740150,0.23
20171217,0.210647,0.297065,0.209937,0.235553,28004,6896590,0.25
20171216,0.245074,0.269656,0.210600,0.210600,39922,8018750,0.24
20171215,0.274218,0.298814,0.221545,0.231782,46753,8966640,0.26
20171214,0.183633,0.331168,0.146305,0.243367,48408,6000950,0.24
20171213,0.198550,0.225150,0.180980,0.184072,13500,6484380,0.20
20171212,0.224525,0.232524,0.196221,0.198380,12852,7328080,0.21
