date,open,high,low,close,volume,marketcap,average
20180110,0.001168,0.001620,0.000971,0.001200,2701,,0.00
20180109,0.000904,0.001234,0.000752,0.001167,1778,,0.00
20180108,0.001303,0.001365,0.000739,0.000906,2021,,0.00
20180107,0.001376,0.001796,0.000838,0.001305,6952,,0.00
20180106,0.001529,0.002538,0.001164,0.001377,28269,,0.00
20180105,0.000455,0.001530,0.000451,0.001527,264983,,0.00
20180104,0.000608,0.000608,0.000436,0.000455,2393,,0.00
20180103,0.000593,0.000613,0.000440,0.000605,2478,,0.00
20180102,0.000405,0.000608,0.000391,0.000596,98,,0.00
20180101,0.000419,0.000560,0.000387,0.000405,103,,0.00
20171231,0.000381,0.000563,0.000378,0.000418,1705,,0.00
20171230,0.000580,0.000580,0.000248,0.000386,468,,0.00
20171229,0.000579,0.000605,0.000565,0.000581,110,,0.00
20171228,0.000310,0.000576,0.000273,0.000573,143,,0.00
20171227,0.000317,0.000497,0.000307,0.000311,103,,0.00
20171226,0.000557,0.000620,0.000315,0.000317,147,,0.00
20171225,0.000423,0.000580,0.000276,0.000558,1459,,0.00
20171224,0.000730,0.000730,0.000508,0.000558,78,,0.00
20171223,0.000689,0.000776,0.000411,0.000722,51,,0.00
20171222,0.000471,0.000741,0.000280,0.000683,344,,0.00
20171221,0.000494,0.000869,0.000466,0.000470,692,,0.00
20171220,0.000881,0.001070,0.000473,0.000493,902,,0.00
20171219,0.000956,0.001511,0.000513,0.000882,5743,,0.00
20171218,0.000574,0.000955,0.000185,0.000955,1646,,0.00
20171217,0.000390,0.000593,0.000192,0.000572,322,,0.00
20171216,0.000529,0.000728,0.000184,0.000389,2027,,0.00
20171215,0.000497,0.000715,0.000337,0.000529,152,,0.00
20171214,0.000491,0.000507,0.000324,0.000497,388,,0.00
20171213,0.000346,0.000521,0.000165,0.000493,276,,0.00
20171212,0.000337,0.000355,0.000329,0.000345,567,,0.00
20171211,0.000457,0.000664,0.000327,0.000336,239,,0.00
20171210,0.000301,0.000567,0.000268,0.000461,134,,0.00
20171209,0.000488,0.000660,0.000284,0.000300,133,,0.00
20171208,0.000521,0.000768,0.000455,0.000488,557,,0.00
20171207,0.000549,0.000768,0.000455,0.000519,1685,,0.00
20171206,0.000702,0.000827,0.000543,0.000550,1053,,0.00
20171205,0.000699,0.000707,0.000460,0.000704,238,,0.00
20171204,0.000675,0.000927,0.000436,0.000698,1050,,0.00
20171203,0.000656,0.000829,0.000635,0.000672,227,,0.00
20171202,0.000762,0.000776,0.000645,0.000655,427,,0.00
20171201,0.000700,0.000851,0.000594,0.000763,538,,0.00
20171130,0.000590,0.000739,0.000482,0.000603,1692,,0.00
20171129,0.000695,0.000767,0.000532,0.000581,491,,0.00
20171128,0.000878,0.000878,0.000496,0.000696,833,,0.00
20171127,0.000652,0.001456,0.000377,0.000876,2634,,0.00
20171126,0.000700,0.000896,0.000645,0.000652,833,,0.00
20171125,0.000903,0.000927,0.000658,0.000700,451,,0.00
20171124,0.000563,0.000988,0.000473,0.000905,1107,,0.00
20171123,0.000658,0.001140,0.000408,0.000563,4022,,0.00
20171122,0.000893,0.000899,0.000577,0.000658,1338,,0.00
20171121,0.001154,0.001155,0.000780,0.000890,1234,,0.00
20171120,0.001126,0.001239,0.000822,0.001154,2908,,0.00
20171119,0.001090,0.001409,0.000849,0.001127,6132,,0.00
20171118,0.001537,0.001684,0.000837,0.001092,8300,,0.00
20171117,0.001804,0.001819,0.001522,0.001543,5243,,0.00
20171116,0.001534,0.002169,0.001488,0.001807,167626,,0.00
20171115,0.001653,0.002099,0.001492,0.001526,273569,,0.00
20171114,0.002090,0.002280,0.001309,0.001652,192076,,0.00
20171113,0.001820,0.002556,0.001317,0.002085,342025,,0.00
20171112,0.002099,0.002578,0.001075,0.001817,20976,,0.00
20171111,0.003156,0.003405,0.001942,0.002101,18009,,0.00
20171110,0.003921,0.004327,0.003132,0.003167,525488,,0.00
20171109,0.006571,0.006636,0.003575,0.003909,159521,,0.01
20171108,0.003273,0.009198,0.003042,0.006578,1031670,,0.01
20171107,0.002714,0.003580,0.002331,0.003284,536853,,0.00
20171106,0.003475,0.003708,0.001832,0.002718,367160,,0.00
20171105,0.001918,0.004020,0.001477,0.003246,362980,,0.00
20171104,0.002938,0.002938,0.001437,0.001996,348869,,0.00
20171103,0.035116,0.035116,0.002112,0.003090,106168,,0.02
20171102,0.037573,0.058697,0.035027,0.041351,266744,,0.05
