date,open,high,low,close,volume,marketcap,average
20180110,1.20,1.29,0.963873,1.09,48903100,,1.13
20180109,0.951675,1.20,0.948868,1.18,52213600,,1.07
20180108,0.856485,0.965391,0.671122,0.948205,37444300,,0.82
20180107,0.694413,0.862229,0.681883,0.847113,38557700,,0.77
20180106,0.556792,0.702380,0.541103,0.696962,28571500,,0.62
20180105,0.598013,0.598013,0.529023,0.556766,23555400,,0.56
20180104,0.558313,0.611750,0.478997,0.600461,28122500,,0.55
20180103,0.540105,0.553975,0.474160,0.553975,24669500,,0.51
20180102,0.534069,0.564422,0.464722,0.537047,31411900,,0.51
20180101,0.346499,0.531142,0.341129,0.531142,11010800,,0.44
20171231,0.253105,0.390032,0.247631,0.347312,3220130,,0.32
20171230,0.276875,0.279334,0.246513,0.255671,771336,,0.26
20171229,0.262192,0.286215,0.256859,0.278882,490361,,0.27
20171228,0.282532,0.290671,0.231166,0.259552,821376,,0.26
20171227,0.317306,0.325678,0.255500,0.282937,1670720,,0.29
20171226,0.303289,0.338029,0.294605,0.316999,1434000,,0.32
20171225,0.312713,0.330776,0.292363,0.303335,990268,,0.31
20171224,0.333512,0.339237,0.279814,0.307672,722314,,0.31
20171223,0.310830,0.360160,0.306030,0.331288,644652,,0.33
20171222,0.416255,0.432454,0.215454,0.315693,2275030,,0.32
20171221,0.467466,0.489667,0.391583,0.416645,2702170,,0.44
20171220,0.491033,0.552748,0.412839,0.466948,3346510,,0.48
20171219,0.446116,0.574380,0.413252,0.489450,6601140,,0.49
20171218,0.447490,0.447490,0.447490,0.447490,12237500,,0.45
